deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102705,95,49,0.5157894736842106,667763517
630102706,101,45,0.44554455445544555,619985867
630102707,93,46,0.4946236559139785,618949406
630102708,96,48,0.5,633342676
630102709,93,43,0.46236559139784944,603606428
630102710,80,30,0.375,395529925
630102901,85,39,0.4588235294117647,518116626
632523101,85,39,0.4588235294117647,520642502
632523102,85,46,0.5411764705882353,542538414
632523103,91,47,0.5164835164835165,709015128
632523104,71,33,0.4647887323943662,474436462
632523105,87,42,0.4827586206896552,603910752
632523106,82,44,0.5365853658536586,646880208
632523107,78,34,0.4358974358974359,455895568
632523108,75,42,0.56,586046799
632523109,95,40,0.42105263157894735,600014377
632523110,88,29,0.32954545454545453,411801288
632523111,83,35,0.42168674698795183,507672125
632523112,88,38,0.4318181818181818,505074744
632523113,82,39,0.47560975609756095,603582988
632523114,77,32,0.4155844155844156,460472312
632523115,81,40,0.49382716049382713,569665156
632523116,89,48,0.5393258426966292,653084178
632523117,101,58,0.5742574257425742,763137353
632523118,87,38,0.4367816091954023,523174327
632523119,99,48,0.48484848484848486,666029107
632523120,113,52,0.46017699115044247,711565202
632523121,81,41,0.5061728395061729,600749489
632523122,84,36,0.42857142857142855,490373624
632523123,62,27,0.43548387096774194,379007132
632523124,64,29,0.453125,410768450
632523125,85,38,0.4470588235294118,569185626
632523126,112,57,0.5089285714285714,812874344
632523127,74,33,0.44594594594594594,459225058
632523128,72,37,0.5138888888888888,492234206
632523129,89,36,0.4044943820224719,520100691
632523130,101,46,0.45544554455445546,618098058
632523131,65,37,0.5692307692307692,521370329
632523132,78,43,0.5512820512820513,616414405
632523133,92,47,0.5108695652173914,634284964
632523134,69,34,0.4927536231884058,521321370
632523135,77,34,0.44155844155844154,488095271
632523136,92,39,0.42391304347826086,600166648
632523137,71,36,0.5070422535211268,534972237
632523138,95,41,0.43157894736842106,554560765
632523139,81,43,0.5308641975308642,567494518
632523140,93,48,0.5161290322580645,653268485
632523141,87,49,0.5632183908045977,680737775
632523142,81,39,0.48148148148148145,489686630
632523143,73,36,0.4931506849315068,531637904
632523144,90,42,0.4666666666666667,538508775
632523145,76,35,0.4605263157894737,472397609
632523146,88,50,0.5681818181818182,742457420
632523147,97,47,0.4845360824742268,648067580
632523148,79,41,0.5189873417721519,571185638
632523149,88,42,0.4772727272727273,555157705
632523150,96,42,0.4375,559765329
632523151,92,36,0.391304347826087,487863459
632523152,74,34,0.4594594594594595,505488039
632523153,82,30,0.36585365853658536,395227620
632523154,74,39,0.527027027027027,534882686
632523155,96,42,0.4375,543815036
632523156,61,29,0.47540983606557374,426331250
632523157,67,35,0.5223880597014925,504044512
632523158,81,42,0.5185185185185185,613127357
632523159,90,44,0.4888888888888889,617256821
632523160,90,42,0.4666666666666667,571652613
632523161,93,48,0.5161290322580645,679731733
632523162,77,34,0.44155844155844154,505844686
632523163,85,51,0.6,710696701
632523164,71,31,0.43661971830985913,459029776
632523165,82,40,0.4878048780487805,613857260
632523166,86,40,0.46511627906976744,585508492
632523167,92,48,0.5217391304347826,680138255
632523168,71,29,0.4084507042253521,377598692
632523169,88,49,0.5568181818181818,698113533
632523170,86,44,0.5116279069767442,647184506
632523171,101,47,0.46534653465346537,710311231
632523172,84,45,0.5357142857142857,640675437
632523173,85,41,0.4823529411764706,553301426
632523174,85,36,0.4235294117647059,522111232
632523175,80,43,0.5375,634291849
632523176,89,42,0.47191011235955055,588253424
632523177,78,41,0.5256410256410257,568168066
632523178,69,42,0.6086956521739131,637944791
632523179,71,33,0.4647887323943662,414650141
632523180,83,40,0.4819277108433735,527535275
632523181,84,41,0.4880952380952381,511932817
632523182,79,44,0.5569620253164557,676374339
632523183,73,40,0.547945205479452,586610075
632523184,82,43,0.524390243902439,570433451
632523185,92,41,0.44565217391304346,583886108
632523186,88,49,0.5568181818181818,679146282
632523187,89,39,0.43820224719101125,582529578
632523188,71,37,0.5211267605633803,522865617
632523189,81,32,0.3950617283950617,411815144
632523190,84,40,0.47619047619047616,602213696
632523191,87,40,0.45977011494252873,523097938
632523192,76,43,0.5657894736842105,610292181
632523193,76,34,0.4473684210526316,444351191
632523194,96,39,0.40625,553075920
632523195,100,52,0.52,793112706
632523196,59,30,0.5084745762711864,442991302
632523197,75,29,0.38666666666666666,382965110
632523198,93,47,0.5053763440860215,618466476
632523199,73,27,0.3698630136986301,396091361
632523200,79,35,0.4430379746835443,488382960
632523201,79,38,0.4810126582278481,553467678
632523202,80,35,0.4375,473517226
632523203,94,43,0.4574468085106383,605996129
632523204,81,31,0.38271604938271603,454723180
632523205,78,33,0.4230769230769231,494200374
632523206,76,36,0.47368421052631576,507441570
632523207,74,33,0.44594594594594594,500972738
632523208,85,39,0.4588235294117647,503403691
632523209,84,43,0.5119047619047619,590749193
632523210,81,41,0.5061728395061729,586522548
632523211,105,50,0.47619047619047616,694713857
632523212,94,44,0.46808510638297873,555391972
632523213,82,43,0.524390243902439,616563104
632523214,85,45,0.5294117647058824,615300037
632523215,92,43,0.4673913043478261,598079004
632523216,89,41,0.4606741573033708,606267394
632523217,75,39,0.52,553860017
632523218,74,34,0.4594594594594595,487075123
632523219,72,34,0.4722222222222222,520424297
632523220,88,44,0.5,575821109
632523221,75,43,0.5733333333333334,644171249
632523222,80,42,0.525,583542814
632523223,87,38,0.4367816091954023,478190694
632523224,93,42,0.45161290322580644,648396631
632523225,77,44,0.5714285714285714,632069473
632523226,82,41,0.5,631746173
632523227,87,41,0.47126436781609193,600488343
632523228,76,41,0.5394736842105263,525379404
632523229,92,42,0.45652173913043476,523934883
632523230,102,48,0.47058823529411764,666226566
632523231,77,31,0.4025974025974026,398431686
632523232,89,44,0.4943820224719101,634990100
632523233,84,41,0.4880952380952381,615847202
632523234,99,39,0.3939393939393939,570753580
632523235,79,33,0.4177215189873418,493890889
632523236,76,39,0.5131578947368421,583755266
632523237,85,38,0.4470588235294118,586303642
632523238,80,32,0.4,488403008
632523239,83,30,0.3614457831325301,430332224
632523240,88,49,0.5568181818181818,682813474
632523241,96,44,0.4583333333333333,673626521
632523242,69,29,0.42028985507246375,396396590
632523243,76,30,0.39473684210526316,396451150
632523244,92,50,0.5434782608695652,695819240
632523245,64,34,0.53125,518421191
632523246,84,35,0.4166666666666667,507024472
632523247,72,36,0.5,447431810
632523248,90,45,0.5,617453250
632523249,76,37,0.4868421052631579,536102236
632523250,72,33,0.4583333333333333,458634049
632523251,92,40,0.43478260869565216,522386161
632523252,76,37,0.4868421052631579,553135485
632523253,76,33,0.4342105263157895,442527616
632523254,68,22,0.3235294117647059,349368585
632523255,90,40,0.4444444444444444,601680304
632523256,88,44,0.5,603531114
632523257,93,47,0.5053763440860215,681930156
632523258,96,49,0.5104166666666666,667814733
632523259,76,36,0.47368421052631576,530470578
632523260,86,40,0.46511627906976744,587539933
632523261,88,44,0.5,591982351
632523262,80,28,0.35,409791153
632523263,78,36,0.46153846153846156,489249075
632523264,101,53,0.5247524752475248,713269081
632523265,86,40,0.46511627906976744,572382669
632523266,66,38,0.5757575757575758,550178094
632523267,81,41,0.5061728395061729,572855399
632523268,99,46,0.46464646464646464,677276414
632523269,73,40,0.547945205479452,534798499
632523270,90,37,0.4111111111111111,524491292
632523271,70,39,0.5571428571428572,551972745
632523272,95,42,0.4421052631578947,568843056
632523273,71,33,0.4647887323943662,502654804
632523274,91,39,0.42857142857142855,552578247
632523275,83,44,0.5301204819277109,600349797
632523276,88,42,0.4772727272727273,553293117
632523277,75,39,0.52,573606406
632523278,73,39,0.5342465753424658,583008240
632523279,95,45,0.47368421052631576,602387597
632523280,70,27,0.38571428571428573,381132701
632523281,88,40,0.45454545454545453,555488347
632523282,69,31,0.4492753623188406,427854085
632523283,85,42,0.49411764705882355,621262589
632523284,82,38,0.4634146341463415,578251882
632523285,97,43,0.44329896907216493,602263969
632523286,95,49,0.5157894736842106,693626085
632523287,86,36,0.4186046511627907,478994255
632523288,94,41,0.43617021276595747,570990514
632523289,81,43,0.5308641975308642,618147505
632523290,67,35,0.5223880597014925,516856515
632523291,95,36,0.37894736842105264,507573295
632523292,102,44,0.43137254901960786,632420197
632523293,77,35,0.45454545454545453,533461970
632523294,80,40,0.5,583113760
632523295,98,47,0.47959183673469385,652625300
632523296,93,45,0.4838709677419355,592158793
632523297,74,33,0.44594594594594594,475329351
632523298,86,45,0.5232558139534884,678504770
632523299,105,43,0.4095238095238095,638087651
632523300,84,43,0.5119047619047619,586800465
632523301,90,36,0.4,537754835
632523302,85,45,0.5294117647058824,647016861
632523303,78,43,0.5512820512820513,632377785
632523304,87,37,0.42528735632183906,538053476
632523305,83,33,0.39759036144578314,472854975
632523306,79,36,0.45569620253164556,519344822
632523307,81,44,0.5432098765432098,647800563
632523308,106,48,0.4528301886792453,665914428
632523309,91,49,0.5384615384615384,708713033
632523310,81,38,0.4691358024691358,567125480
632523311,82,36,0.43902439024390244,539603746
632523312,85,43,0.5058823529411764,589015666
632523313,85,38,0.4470588235294118,536705536
632523314,81,36,0.4444444444444444,511930600
632523315,94,43,0.4574468085106383,511295108
632523316,102,41,0.4019607843137255,619568508
632523317,86,37,0.43023255813953487,490578080
632523318,83,37,0.4457831325301205,491444702
632523319,79,30,0.379746835443038,445806531
632523320,75,43,0.5733333333333334,631763013
632523321,84,34,0.40476190476190477,472263689
632523322,80,26,0.325,377548695
632523323,104,51,0.49038461538461536,687859368
632523324,64,26,0.40625,351001926
632523325,93,49,0.5268817204301075,665037006
632523326,76,31,0.40789473684210525,460288050
632523327,90,46,0.5111111111111111,604081328
632523328,72,37,0.5138888888888888,547852038
632523329,92,53,0.5760869565217391,713483291
632523330,90,45,0.5,629332137
632523331,84,42,0.5,614656784
632523332,93,52,0.5591397849462365,687337352
632523333,77,37,0.4805194805194805,520608389
632523334,91,40,0.43956043956043955,604068826
632523335,86,39,0.45348837209302323,541452732
632523336,96,54,0.5625,758896611
632523337,87,43,0.4942528735632184,613119096
632523338,80,38,0.475,550997261
632523339,71,32,0.4507042253521127,426395339
632523340,88,42,0.4772727272727273,587848520
632523501,73,32,0.4383561643835616,477204933
632523502,101,52,0.5148514851485149,727351594
632523503,99,51,0.5151515151515151,746119177
632523504,102,40,0.39215686274509803,513264513
632523505,86,42,0.4883720930232558,572338795
632523506,87,35,0.40229885057471265,554159339
632523507,91,41,0.45054945054945056,583586341
632523508,82,33,0.4024390243902439,505035822
632523509,79,34,0.43037974683544306,485130279
632523510,78,37,0.47435897435897434,535779139
632523511,87,38,0.4367816091954023,508609986
632523512,79,34,0.43037974683544306,508702416
632523513,89,43,0.48314606741573035,558256098
632523514,90,54,0.6,766643060
632523515,87,46,0.5287356321839081,667164959
632523516,85,45,0.5294117647058824,506639375
632523517,85,47,0.5529411764705883,663357178
632523518,89,42,0.47191011235955055,618125445
632523519,80,49,0.6125,679522259
632523520,102,57,0.5588235294117647,821313445
632523521,72,32,0.4444444444444444,445556104
632523522,76,31,0.40789473684210525,461535503
632523523,77,34,0.44155844155844154,443703342
632523524,91,48,0.5274725274725275,660260664
632523525,83,37,0.4457831325301205,571407663
632523526,86,47,0.5465116279069767,650272722
632523527,76,33,0.4342105263157895,474444672
632523528,83,34,0.40963855421686746,461755713
632523529,95,43,0.45263157894736844,599353177
632523530,91,44,0.4835164835164835,614415246
632523531,76,37,0.4868421052631579,504867048
632523532,96,44,0.4583333333333333,634225041
632523533,114,56,0.49122807017543857,778573207
632523534,93,44,0.4731182795698925,636309273
632523535,81,34,0.41975308641975306,506510987
632523536,107,56,0.5233644859813084,841597480
632523537,71,31,0.43661971830985913,446827117
632523538,79,39,0.4936708860759494,555305034
632523539,82,43,0.524390243902439,602486395
632523540,98,54,0.5510204081632653,792368344
632523601,78,37,0.47435897435897434,537482258
632523602,81,41,0.5061728395061729,566974276
632523603,74,36,0.4864864864864865,489704034
632523604,80,42,0.525,570222947
632523605,74,39,0.527027027027027,535813600
632523606,89,39,0.43820224719101125,568401515
632523607,99,58,0.5858585858585859,850850082
632523608,90,45,0.5,586541712
632523609,73,34,0.4657534246575342,493679588
632523610,90,39,0.43333333333333335,528602745
632523611,77,39,0.5064935064935064,535759179
632523612,85,37,0.43529411764705883,504972765
632523613,79,37,0.46835443037974683,563995100
632523614,70,32,0.45714285714285713,474032358
632523615,93,44,0.4731182795698925,629313837
632523616,83,44,0.5301204819277109,598938516
632523617,82,41,0.5,536285529
632523618,85,37,0.43529411764705883,508682373
632523619,83,46,0.5542168674698795,583976947
632523620,85,41,0.4823529411764706,582055152
632523901,78,30,0.38461538461538464,382394297
632523902,73,40,0.547945205479452,552687655
632523903,83,42,0.5060240963855421,613854703
632523904,72,25,0.3472222222222222,347274760
632523905,84,39,0.4642857142857143,503575856
632523906,81,30,0.37037037037037035,442545502
632523907,79,42,0.5316455696202531,600039318
632523908,76,27,0.35526315789473684,380279209
632523909,81,34,0.41975308641975306,524078841
632523910,81,33,0.4074074074074074,491366132
632524201,162,139,0.8580246913580247,42098039703
632524202,165,140,0.8484848484848485,42680609268
632524203,172,139,0.8081395348837209,43819067429
632524204,171,143,0.8362573099415205,45347556322
632524205,181,154,0.850828729281768,47074475715
632524206,174,150,0.8620689655172413,47727931778
632524207,204,151,0.7401960784313726,44969568127
632524208,170,140,0.8235294117647058,44602027559
632524209,190,162,0.8526315789473684,50648396804
632524210,185,156,0.8432432432432433,48257912633
632524211,193,159,0.8238341968911918,50489524248
632524212,181,159,0.8784530386740331,48970342812
632524501,184,157,0.8532608695652174,46800542610
632524502,209,184,0.8803827751196173,56183481024
632525001,158,135,0.8544303797468354,41033651063
632525002,173,145,0.838150289017341,46095985171
632525003,218,194,0.8899082568807339,62468492302
632525004,183,159,0.8688524590163934,50999963920
632525005,199,167,0.8391959798994975,49655314136
632525006,180,148,0.8222222222222222,45400865334
632525007,182,145,0.7967032967032966,45617937127
632525008,178,157,0.8820224719101124,50105479332
632525009,181,151,0.8342541436464088,48308944846
632525010,181,154,0.850828729281768,49414036390
632525011,183,160,0.8743169398907104,51223667406
632525012,174,147,0.8448275862068966,46150784190
632525013,195,170,0.8717948717948718,54319253293
632525014,199,163,0.8190954773869347,48744356196
632525015,175,144,0.8228571428571428,42494471727
632525016,173,143,0.8265895953757225,46080391293
632525017,175,142,0.8114285714285714,44579150383
632525018,194,158,0.8144329896907216,47507301038
632525019,202,171,0.8465346534653465,54287416088
632525020,178,157,0.8820224719101124,48837059743
632525021,180,148,0.8222222222222222,44896674032
632525022,210,183,0.8714285714285714,56058243610
632525023,171,144,0.8421052631578947,46602976274
632525024,175,152,0.8685714285714285,47739935161
632525025,174,148,0.8505747126436781,46197871338
632525026,172,139,0.8081395348837209,43405933622
632525027,178,153,0.8595505617977528,49651243484
632525028,186,154,0.8279569892473119,47206265476
632525029,167,146,0.874251497005988,46883886514
632525030,188,163,0.8670212765957447,50112925707
632525031,182,160,0.8791208791208791,51153519387
632525032,203,165,0.812807881773399,51466120555
632525033,194,172,0.8865979381443299,53128308028
632525034,199,170,0.8542713567839196,53761901923
632525035,164,138,0.8414634146341463,43985858594
632525036,174,148,0.8505747126436781,48160188832
632525037,193,162,0.8393782383419689,50096976552
632525038,171,138,0.8070175438596491,41460553094
632525039,187,161,0.8609625668449198,51014365725
632525040,180,157,0.8722222222222222,50373758530
632525041,167,139,0.8323353293413174,43721895423
632525042,197,165,0.8375634517766497,50672266073
632525043,180,152,0.8444444444444444,45347970229
632525044,177,150,0.847457627118644,47118473542
632525045,176,151,0.8579545454545454,46579880161
632525046,161,131,0.8136645962732919,37450450993
632525047,198,164,0.8282828282828283,48818643116
632525048,191,160,0.837696335078534,49738592697
632525049,174,149,0.8563218390804598,48090944184
632525050,162,137,0.845679012345679,43466449299
632525051,180,154,0.8555555555555555,46453920033
632525052,175,148,0.8457142857142858,45460156453
632525053,172,142,0.8255813953488372,43864837431
632525054,217,179,0.8248847926267281,56004986414
632525055,171,149,0.8713450292397661,46556842302
632525056,183,155,0.8469945355191257,48352961855
632525057,166,143,0.8614457831325302,43308488531
632525058,201,162,0.8059701492537313,47948549173
632525059,166,145,0.8734939759036144,43700841256
632525060,184,157,0.8532608695652174,51295076635
632525061,171,142,0.8304093567251462,43155005014
632525062,181,151,0.8342541436464088,46545334314
632525063,170,150,0.8823529411764706,48924236712
632525064,199,165,0.8291457286432161,51743381952
632525065,183,160,0.8743169398907104,52862284510
632525066,187,159,0.8502673796791443,47165353023
632525067,153,130,0.8496732026143791,40207370246
632525068,206,177,0.8592233009708737,55339603338
632525069,159,135,0.8490566037735849,42480513426
632525070,165,143,0.8666666666666667,45203952227
632525071,171,142,0.8304093567251462,43634932015
632525072,179,144,0.8044692737430168,46071860761
632525073,167,144,0.8622754491017964,46166888527
632525074,190,163,0.8578947368421053,52817386065
632525075,175,146,0.8342857142857143,42284118204
632525076,202,170,0.8415841584158416,51911123503
632525077,190,168,0.8842105263157894,54665091062
632525078,187,166,0.8877005347593583,52508352718
632525079,183,157,0.8579234972677595,51230090738
632525080,161,139,0.8633540372670807,44257159085
632525081,185,153,0.827027027027027,47721751407
632525082,159,125,0.7861635220125787,35443619207
632525083,174,146,0.8390804597701149,46131812975
632525084,199,167,0.8391959798994975,50887763430
632525085,192,175,0.9114583333333334,55807134789
632525086,156,129,0.8269230769230769,39850960768
632525087,174,156,0.896551724137931,46405059723
632525088,180,153,0.85,47506309960
632525089,193,166,0.8601036269430051,51413523966
632525090,165,140,0.8484848484848485,43917579981
632525091,168,142,0.8452380952380952,44714877079
632525092,172,152,0.8837209302325582,48183502827
632525093,174,145,0.8333333333333334,44609322363
632525094,160,133,0.83125,40694196186
632525095,182,153,0.8406593406593407,48952170547
632525096,153,125,0.8169934640522876,40532990787
632525097,170,142,0.8352941176470589,45465440814
632525098,193,167,0.8652849740932642,49238566095
632525099,173,149,0.861271676300578,44967205515
632525100,183,152,0.8306010928961749,47982667430
632525101,193,162,0.8393782383419689,49752698907
632525102,164,136,0.8292682926829268,42212530720
632525103,164,137,0.8353658536585366,44089514364
632525104,190,167,0.8789473684210526,50850754752
632525105,180,163,0.9055555555555556,51080205849
632525106,179,145,0.8100558659217877,43007443927
632525107,174,149,0.8563218390804598,47499840284
632525108,174,151,0.867816091954023,49015443281
632525109,192,163,0.8489583333333334,51437735765
632525110,165,138,0.8363636363636363,43191902301
632525111,193,159,0.8238341968911918,50468487337
632525112,183,152,0.8306010928961749,48131555449
632525113,183,155,0.8469945355191257,49604582455
632525114,193,161,0.8341968911917098,50340916961
632525115,164,135,0.823170731707317,42549372272
632525116,183,157,0.8579234972677595,48318304822
632525117,196,170,0.8673469387755102,52007193253
632525118,219,190,0.867579908675799,59254551752
632525119,200,169,0.845,53158130752
632525120,169,143,0.8461538461538461,46037686178
632525121,182,151,0.8296703296703297,45626622088
632525122,182,149,0.8186813186813187,45984277757
632525123,184,159,0.8641304347826086,48550936078
632525124,181,149,0.8232044198895028,46341976331
632525125,168,141,0.8392857142857143,42871045209
632525126,175,124,0.7085714285714285,31766847482
632525127,168,139,0.8273809523809523,42072514622
632525128,186,157,0.8440860215053764,45380827084
632525129,183,154,0.8415300546448088,48064197185
632525130,191,166,0.8691099476439791,51974037690
632525131,170,151,0.888235294117647,47903455143
632525132,208,179,0.8605769230769231,56358848268
632525133,197,172,0.8730964467005076,55098664453
632525134,177,153,0.864406779661017,46842935138
632525135,195,163,0.8358974358974359,50370401254
632525136,158,140,0.8860759493670886,43760952170
632525137,170,138,0.8117647058823529,41096652613
632525138,164,136,0.8292682926829268,43122766100
632525139,160,133,0.83125,40408545507
632525140,171,149,0.8713450292397661,47600442034
632525141,192,168,0.875,52690778160
632525142,190,155,0.8157894736842105,46145306778
632525143,189,153,0.8095238095238095,47254572685
632525144,182,156,0.8571428571428571,47198083126
632525145,154,129,0.8376623376623377,40903066596
632525146,188,167,0.8882978723404256,54263577780
632525147,172,143,0.8313953488372093,43825777342
632525148,186,153,0.8225806451612904,47500016760
632525149,162,136,0.8395061728395061,43075747581
632525150,206,177,0.8592233009708737,57156737651
632525151,163,141,0.8650306748466258,45219805489
632525152,172,139,0.8081395348837209,43274401451
632525153,217,189,0.8709677419354839,58038720432
632525154,177,157,0.8870056497175142,48879547912
632525155,195,163,0.8358974358974359,52040664167
632525156,193,165,0.8549222797927462,49701339313
632525157,175,141,0.8057142857142857,44372727922
632525158,202,169,0.8366336633663366,53761230562
632525159,219,178,0.8127853881278538,55824931312
632525160,176,147,0.8352272727272727,42304258060
632525161,181,152,0.8397790055248618,44073231157
632525162,181,155,0.856353591160221,49259916714
632525163,184,159,0.8641304347826086,51072722442
632525164,197,169,0.8578680203045685,49253028321
632525165,205,180,0.8780487804878049,58773004349
632525166,193,167,0.8652849740932642,51143506609
632525167,204,174,0.8529411764705882,54092322303
632525168,168,143,0.8511904761904762,45272353506
632525169,188,162,0.8617021276595744,51590262727
632525170,189,160,0.8465608465608465,48960378713
632525171,172,146,0.8488372093023255,46693004477
632525172,189,157,0.8306878306878307,50402137742
632525173,168,145,0.8630952380952381,45479421588
632525174,160,134,0.8375,41680691807
632525175,198,165,0.8333333333333334,53138998667
632525176,171,149,0.8713450292397661,47795407109
632525177,164,136,0.8292682926829268,41613639162
632525178,175,138,0.7885714285714286,41061166728
632525179,199,170,0.8542713567839196,53198859785
632525180,191,165,0.8638743455497382,49878234224
632525181,182,155,0.8516483516483516,49230547478
632525182,175,153,0.8742857142857143,49534644249
632525183,187,159,0.8502673796791443,50490344402
632525184,180,151,0.8388888888888889,46956749424
632525185,185,148,0.8,45774351292
632525186,177,146,0.8248587570621468,44831936347
632525187,176,150,0.8522727272727273,46513332398
632525188,178,157,0.8820224719101124,48976995863
632525189,188,145,0.7712765957446809,43529630202
632525190,184,163,0.8858695652173914,52473358684
632525191,178,151,0.848314606741573,47880866252
632525192,188,163,0.8670212765957447,52604474004
632525193,188,161,0.8563829787234043,49645467498
632525194,164,141,0.8597560975609756,44349456385
632525195,185,161,0.8702702702702703,49038875884
632525196,191,163,0.8534031413612565,50663148696
632525197,179,147,0.8212290502793296,45671578860
632525198,190,161,0.8473684210526315,50089144240
632525199,177,151,0.8531073446327684,48452001451
632525200,169,142,0.8402366863905325,44179650750
632525201,175,150,0.8571428571428571,47275589027
632525202,185,156,0.8432432432432433,50043391467
632525203,173,147,0.8497109826589595,46391721699
632525204,156,133,0.8525641025641025,42237269718
632525205,195,155,0.7948717948717948,45201730281
632525206,188,161,0.8563829787234043,51273592429
632525207,161,136,0.84472049689441,42958617358
632525208,188,147,0.7819148936170213,45462405535
632525209,185,155,0.8378378378378378,48297791699
632525210,173,147,0.8497109826589595,46224029290
632525211,172,150,0.872093023255814,44815342259
632525212,195,168,0.8615384615384616,51952496034
632525213,185,156,0.8432432432432433,46066378260
632525214,156,128,0.8205128205128205,40079076311
632525215,195,163,0.8358974358974359,51945843353
632525216,170,143,0.8411764705882353,43290075908
632525217,187,163,0.8716577540106952,50008904486
632525218,180,156,0.8666666666666667,48232809341
632525219,195,162,0.8307692307692308,50135243113
632525220,166,125,0.7530120481927711,36188715775
632525221,172,144,0.8372093023255814,45567357681
632525222,161,140,0.8695652173913043,43819279840
632525223,173,149,0.861271676300578,45408971572
632525224,178,153,0.8595505617977528,49000447580
632525225,170,148,0.8705882352941177,47176233990
632525226,163,141,0.8650306748466258,42678374581
632525227,198,157,0.7929292929292929,47993248113
632525228,182,153,0.8406593406593407,47737655976
632525229,188,161,0.8563829787234043,50514871868
632525230,182,154,0.8461538461538461,47819700656
632525231,190,158,0.8315789473684211,48415447145
632525232,174,149,0.8563218390804598,47396464884
632525233,176,145,0.8238636363636364,46761614253
632525234,172,144,0.8372093023255814,45748199308
632525235,168,139,0.8273809523809523,42296094002
632525236,173,146,0.8439306358381503,45715371302
632525237,184,157,0.8532608695652174,49623895096
632525238,181,154,0.850828729281768,49979779967
632525239,181,158,0.8729281767955801,50384615678
632525240,179,157,0.8770949720670391,48739988484
632525241,170,149,0.8764705882352941,46149867234
632525242,164,141,0.8597560975609756,45281645898
632525243,159,127,0.7987421383647799,39523388908
632525244,189,162,0.8571428571428571,50563807636
632525245,181,151,0.8342541436464088,46949194620
632525246,176,153,0.8693181818181818,49036518429
632525247,189,162,0.8571428571428571,50646341498
632525248,182,150,0.8241758241758241,45380588420
632525249,191,151,0.7905759162303665,46381907837
632525250,180,142,0.7888888888888889,45598650194
632525251,190,157,0.8263157894736842,49465503194
632525252,191,160,0.837696335078534,51787568221
632525253,214,187,0.8738317757009346,58769971289
632525254,206,179,0.8689320388349514,55542783208
632525255,181,152,0.8397790055248618,49247205844
632525256,200,173,0.865,55183637230
632525257,177,156,0.8813559322033898,48834897990
632525258,191,169,0.8848167539267016,53169997461
632525259,172,147,0.8546511627906976,45345442690
632525260,175,151,0.8628571428571429,47738949081
632525261,183,157,0.8579234972677595,50771824523
632525262,180,154,0.8555555555555555,47030769469
632525263,189,161,0.8518518518518519,50893337806
632525264,158,133,0.8417721518987342,42309173599
