deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632524227,118,55,0.4661016949152542,4160368518
632524228,116,47,0.4051724137931034,3552123297
632524229,102,48,0.47058823529411764,3627901681
632524230,114,58,0.5087719298245614,4382714848
632524231,96,46,0.4791666666666667,3478413526
632524232,109,56,0.5137614678899083,4232402985
632524233,93,42,0.45161290322580644,3176480410
632524234,99,44,0.4444444444444444,3324716532
632524235,100,63,0.63,4757715179
632524236,108,53,0.49074074074074076,4006787354
632524237,120,57,0.475,4314603239
632524238,106,47,0.44339622641509435,3548987186
632524239,115,56,0.48695652173913045,4233218852
632524240,117,47,0.4017094017094017,3555511359
632524241,109,52,0.47706422018348627,3929379696
632524242,126,58,0.4603174603174603,4386035681
632524243,124,69,0.5564516129032258,5212971436
632524244,99,47,0.47474747474747475,3548560697
632524245,109,52,0.47706422018348627,3931088244
632524246,108,57,0.5277777777777778,4301648993
632524247,110,55,0.5,4162273863
632524248,86,43,0.5,3250471912
632524249,111,51,0.4594594594594595,3851560211
632524250,122,62,0.5081967213114754,4687178070
632524251,109,50,0.45871559633027525,3779842104
632524252,127,54,0.4251968503937008,4083061281
632524253,118,63,0.5338983050847458,4760957287
632524254,127,60,0.47244094488188976,4538847982
632524255,109,64,0.5871559633027523,4833581994
632524256,125,69,0.552,5218839260
632524257,114,57,0.5,4306037545
632524258,112,62,0.5535714285714286,4684681824
632524259,102,49,0.4803921568627451,3707871393
632524260,107,48,0.4485981308411215,3627412433
632524261,119,63,0.5294117647058824,4761281537
632524262,107,56,0.5233644859813084,4232635035
632524263,107,57,0.5327102803738317,4308477973
632524264,118,57,0.4830508474576271,4307421437
632524265,112,55,0.49107142857142855,4157813896
632524266,123,60,0.4878048780487805,4537780295
632524267,108,55,0.5092592592592593,4156322667
632524268,116,56,0.4827586206896552,4233374319
632524269,111,59,0.5315315315315315,4459600918
632524270,100,51,0.51,3855194712
632524271,114,54,0.47368421052631576,4081996162
632524272,122,62,0.5081967213114754,4688523328
632524273,108,54,0.5,4079653258
632524274,101,46,0.45544554455445546,3476664974
632524275,119,58,0.48739495798319327,4382910358
632524276,99,52,0.5252525252525253,3928126809
632524277,123,56,0.45528455284552843,4238166738
632524278,116,59,0.5086206896551724,4452810863
632524279,80,40,0.5,3024854572
632524280,119,59,0.4957983193277311,4459368926
632524281,125,56,0.448,4233652765
632524282,107,50,0.4672897196261682,3779137135
632524283,120,66,0.55,4985721909
632524284,121,56,0.4628099173553719,4236152891
632524285,137,60,0.43795620437956206,4539294096
632524286,94,44,0.46808510638297873,3326732853
632524287,133,68,0.5112781954887218,5142449384
632524288,114,55,0.4824561403508772,4157817300
632524289,102,51,0.5,3851613856
632524290,98,62,0.6326530612244898,4667766708
632524291,114,62,0.543859649122807,4686338015
632524292,138,74,0.5362318840579711,5591442388
632524293,125,61,0.488,4608381336
632524294,109,54,0.4954128440366973,4077316764
632524295,114,60,0.5263157894736842,4535753646
632524296,111,59,0.5315315315315315,4454898084
632524297,107,56,0.5233644859813084,4232217331
632524298,119,62,0.5210084033613446,4682336383
632524299,119,57,0.4789915966386555,4313240398
632524300,115,60,0.5217391304347826,4536450858
632524301,99,46,0.46464646464646464,3479627505
632524302,119,55,0.46218487394957986,4153511329
632524303,111,50,0.45045045045045046,3778801262
632524501,110,47,0.42727272727272725,3553889704
632524502,103,48,0.46601941747572817,3625787240
632524503,115,58,0.5043478260869565,4382923715
632524504,142,58,0.4084507042253521,4386701038
632524505,112,50,0.44642857142857145,3783149421
632524506,94,50,0.5319148936170213,3773104593
632524507,95,50,0.5263157894736842,3773313270
632524508,103,44,0.42718446601941745,3325538189
632524509,118,47,0.3983050847457627,3556204226
632524510,99,48,0.48484848484848486,3626913774
632524511,117,55,0.4700854700854701,4157923753
632524512,133,66,0.49624060150375937,4989607357
632524513,124,59,0.47580645161290325,4462728887
632524514,110,48,0.43636363636363634,3626776427
632524515,115,62,0.5391304347826087,4685142259
632524516,114,55,0.4824561403508772,4156009868
632524601,109,55,0.5045871559633027,4158820952
632524602,115,54,0.46956521739130436,4077882224
632524603,121,65,0.5371900826446281,4915308356
632524604,101,58,0.5742574257425742,4380125136
632524605,120,51,0.425,3858795716
632524606,98,46,0.46938775510204084,3477262574
632524607,108,53,0.49074074074074076,4008090580
632524608,113,59,0.5221238938053098,4461487230
632524801,120,52,0.43333333333333335,3932941955
632524901,101,59,0.5841584158415841,4449709606
632525001,108,53,0.49074074074074076,4008772171
632525002,112,46,0.4107142857142857,3479173521
632525003,109,58,0.5321100917431193,4376869243
632525004,78,41,0.5256410256410257,3093672700
632525005,109,61,0.5596330275229358,4610992087
632525006,113,66,0.584070796460177,4989994446
632525007,108,48,0.4444444444444444,3630162912
632525008,118,56,0.4745762711864407,4232978446
632525009,125,58,0.464,4386394134
632525010,112,58,0.5178571428571429,4382759207
632525011,89,48,0.5393258426966292,3623344176
632525012,106,52,0.49056603773584906,3932480746
632525013,115,62,0.5391304347826087,4683240171
632525014,107,53,0.4953271028037383,4007028046
632525015,107,57,0.5327102803738317,4310910205
632525016,121,60,0.49586776859504134,4538097813
632525017,108,55,0.5092592592592593,4158011754
632525018,101,42,0.4158415841584158,3175676956
632525019,112,62,0.5535714285714286,4685251346
632525020,105,46,0.4380952380952381,3476902567
632525021,109,54,0.4954128440366973,4081147444
632525022,123,65,0.5284552845528455,4914254201
632525023,106,52,0.49056603773584906,3930305075
632525024,112,56,0.5,4231685676
632525025,144,80,0.5555555555555556,6049328736
632525026,124,69,0.5564516129032258,5217657177
632525027,99,53,0.5353535353535354,4000414426
632525028,93,46,0.4946236559139785,3475849438
632525029,108,58,0.5370370370370371,4385564905
632525030,104,57,0.5480769230769231,4303819290
632525031,128,64,0.5,4835612490
632525032,103,48,0.46601941747572817,3626241207
632525033,94,43,0.4574468085106383,3250877864
632525034,97,48,0.4948453608247423,3625791396
632525035,113,58,0.5132743362831859,4379808753
632525036,127,67,0.5275590551181102,5059783173
632525037,106,56,0.5283018867924528,4228682476
632525038,105,56,0.5333333333333333,4235019994
632525039,133,74,0.556390977443609,5593037410
632525040,112,59,0.5267857142857143,4455953583
632525041,123,64,0.5203252032520326,4836728845
632525042,122,74,0.6065573770491803,5586801318
632525043,118,48,0.4067796610169492,3628886207
632525044,109,59,0.5412844036697247,4455076091
632525045,123,61,0.4959349593495935,4611207185
632525046,101,52,0.5148514851485149,3930769478
632525047,116,57,0.49137931034482757,4307874114
632525048,110,58,0.5272727272727272,4384598197
632525049,114,60,0.5263157894736842,4534335491
632525050,110,65,0.5909090909090909,4908686215
632525051,103,52,0.5048543689320388,3931159211
632525052,101,55,0.5445544554455446,4152065838
632525053,99,52,0.5252525252525253,3931081719
632525054,121,54,0.4462809917355372,4083563455
632525055,116,67,0.5775862068965517,5062335550
632525056,128,60,0.46875,4535307852
632525057,109,51,0.46788990825688076,3854652163
632525058,104,49,0.47115384615384615,3706619854
632525059,120,68,0.5666666666666667,5138937155
632525060,112,49,0.4375,3706688860
632525061,105,49,0.4666666666666667,3706275789
632525062,105,51,0.4857142857142857,3857509023
632525063,122,66,0.5409836065573771,4992830457
632525064,114,66,0.5789473684210527,4984200562
632525065,121,66,0.5454545454545454,4988175067
632525066,122,76,0.6229508196721312,5742473512
632525067,101,48,0.4752475247524752,3628737342
632525068,112,55,0.49107142857142855,4155925956
632525069,121,52,0.4297520661157025,3928135270
632525070,111,53,0.4774774774774775,4007821690
632525071,97,48,0.4948453608247423,3628273290
632525072,95,47,0.49473684210526314,3550551866
632525073,111,55,0.4954954954954955,4155850746
632525074,114,73,0.6403508771929824,5513079469
632525075,123,63,0.5121951219512195,4759239920
632525076,128,57,0.4453125,4309772952
632525077,113,54,0.4778761061946903,4079030448
632525078,133,71,0.5338345864661654,5367236244
632525079,116,63,0.5431034482758621,4763279599
632525080,104,55,0.5288461538461539,4150509385
632525081,95,51,0.5368421052631579,3853020946
632525082,107,57,0.5327102803738317,4307490663
632525083,121,64,0.5289256198347108,4842339956
632525084,125,63,0.504,4759412417
632525085,87,44,0.5057471264367817,3317591325
632525086,119,54,0.453781512605042,4084488913
632525087,113,61,0.5398230088495575,4609443992
632525088,111,53,0.4774774774774775,4002852190
632525089,124,65,0.5241935483870968,4914326404
632525090,94,42,0.44680851063829785,3172800805
632525091,102,52,0.5098039215686274,3928005109
632525092,125,60,0.48,4538110934
632525093,104,48,0.46153846153846156,3626182983
632525094,116,55,0.47413793103448276,4161304425
632525095,104,56,0.5384615384615384,4232060950
632525096,100,43,0.43,3248863025
632525097,114,51,0.4473684210526316,3856893413
632525098,123,63,0.5121951219512195,4767766319
632525099,119,55,0.46218487394957986,4161071150
632525100,119,58,0.48739495798319327,4383273803
632525101,106,58,0.5471698113207547,4378339207
632525102,133,72,0.5413533834586466,5443455045
632525103,124,69,0.5564516129032258,5215209259
632525104,121,65,0.5371900826446281,4912884908
632525105,123,59,0.4796747967479675,4464007743
632525106,111,56,0.5045045045045045,4235128533
632525107,113,44,0.3893805309734513,3322869477
632525108,121,65,0.5371900826446281,4910502052
632525109,105,48,0.45714285714285713,3629788086
632525110,115,58,0.5043478260869565,4385607378
632525111,120,63,0.525,4762068746
632525112,127,54,0.4251968503937008,4086686046
632525113,89,47,0.5280898876404494,3552022200
632525114,102,51,0.5,3856955343
632525115,110,62,0.5636363636363636,4680401812
632525116,120,78,0.65,5886112365
632525117,121,59,0.48760330578512395,4455297696
632525118,115,55,0.4782608695652174,4159374084
632525119,109,60,0.5504587155963303,4535659218
632525120,108,61,0.5648148148148148,4605764183
632525121,126,59,0.46825396825396826,4463946008
632525122,99,54,0.5454545454545454,4080158256
632525123,115,64,0.5565217391304348,4840555609
632525124,101,49,0.48514851485148514,3703698176
632525125,104,57,0.5480769230769231,4306619998
632525126,122,71,0.5819672131147541,5368525811
632525127,141,80,0.5673758865248227,6044658819
632525128,107,60,0.5607476635514018,4533446820
632525129,103,57,0.5533980582524272,4302413423
632525130,115,55,0.4782608695652174,4156776316
632525131,97,57,0.5876288659793815,4306715773
632525132,109,49,0.44954128440366975,3704989775
632525133,112,58,0.5178571428571429,4382561922
632525134,108,55,0.5092592592592593,4152640842
632525135,92,51,0.5543478260869565,3854681819
