deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523153,100,44,0.44,153775800
632523154,101,44,0.43564356435643564,162072534
632523155,121,55,0.45454545454545453,207121490
632523156,113,51,0.45132743362831856,177348823
632523157,102,53,0.5196078431372549,198722066
632523158,101,44,0.43564356435643564,161178541
632523159,86,40,0.46511627906976744,142300445
632523160,88,49,0.5568181818181818,181820483
632523161,96,42,0.4375,154253141
632523162,109,52,0.47706422018348627,190243129
632523163,105,52,0.49523809523809526,188610223
632523164,92,36,0.391304347826087,115382516
632523165,114,56,0.49122807017543857,219001538
632523166,94,42,0.44680851063829785,155271550
632523167,87,36,0.41379310344827586,129040893
632523168,99,45,0.45454545454545453,164033482
632523169,111,58,0.5225225225225225,208246842
632523170,109,46,0.42201834862385323,163117906
632523171,90,37,0.4111111111111111,137274304
632523172,96,43,0.4479166666666667,157196823
632523173,107,52,0.48598130841121495,189912168
632523174,115,56,0.48695652173913045,204157412
632523175,89,32,0.3595505617977528,119648859
632523176,98,44,0.4489795918367347,154840101
632523177,145,67,0.46206896551724136,244060700
632523178,90,39,0.43333333333333335,137654506
632523179,111,60,0.5405405405405406,219955366
632523180,108,39,0.3611111111111111,147734687
632523181,121,59,0.48760330578512395,212459606
632523182,98,45,0.45918367346938777,157980092
632523183,113,51,0.45132743362831856,186335710
632523184,97,51,0.5257731958762887,175479551
632523185,104,45,0.4326923076923077,171267098
632523186,113,42,0.37168141592920356,158882506
632523187,106,54,0.5094339622641509,196871673
632523188,117,53,0.452991452991453,192024812
632523189,91,35,0.38461538461538464,126613197
632523190,106,53,0.5,191983119
632523191,105,51,0.4857142857142857,190174065
632523192,94,43,0.4574468085106383,155875080
632523193,96,43,0.4479166666666667,164047496
632523194,128,69,0.5390625,250843548
632523195,96,50,0.5208333333333334,183490879
632523196,112,54,0.48214285714285715,206531556
632523197,103,41,0.39805825242718446,150387800
632523198,99,46,0.46464646464646464,162560127
632523199,85,32,0.3764705882352941,117314287
632523200,95,50,0.5263157894736842,180908281
632523201,100,53,0.53,192508593
632523202,92,32,0.34782608695652173,116149216
632523203,86,36,0.4186046511627907,139603602
632523204,91,38,0.4175824175824176,134998872
632523205,115,57,0.4956521739130435,208189890
632523206,86,41,0.47674418604651164,152547635
632523207,90,41,0.45555555555555555,140784004
632523208,117,54,0.46153846153846156,195750239
632523209,88,45,0.5113636363636364,169876143
632523210,97,46,0.4742268041237113,167239023
632523211,111,55,0.4954954954954955,210967984
632523212,105,46,0.4380952380952381,165593828
632523213,107,49,0.45794392523364486,178388277
632523214,92,45,0.4891304347826087,163511682
632523215,96,40,0.4166666666666667,139433636
632523216,88,41,0.4659090909090909,147236101
632523217,93,51,0.5483870967741935,178578560
632523218,83,46,0.5542168674698795,167949482
632523219,87,47,0.5402298850574713,174210275
632523220,113,54,0.4778761061946903,193668430
632523221,102,48,0.47058823529411764,174728108
632523222,97,41,0.422680412371134,147307976
632523223,121,56,0.4628099173553719,205130123
632523224,109,54,0.4954128440366973,186324950
632523225,83,36,0.43373493975903615,120748125
632523226,124,55,0.4435483870967742,198674971
632523227,90,34,0.37777777777777777,127975407
632523228,90,42,0.4666666666666667,148854747
632523229,112,49,0.4375,192284349
632523230,111,59,0.5315315315315315,203606494
632523231,113,51,0.45132743362831856,187491952
632523232,83,45,0.5421686746987951,159040744
632523233,86,39,0.45348837209302323,137466959
632523234,117,57,0.48717948717948717,199981119
632523235,112,65,0.5803571428571429,236129763
632523236,81,45,0.5555555555555556,160274327
632523237,129,51,0.3953488372093023,194677852
632523238,104,44,0.4230769230769231,159963835
632523239,87,45,0.5172413793103449,152907233
632523240,127,52,0.4094488188976378,199694796
632523241,94,39,0.4148936170212766,132299471
632523242,106,52,0.49056603773584906,180634422
632523243,86,37,0.43023255813953487,127909815
632523244,128,59,0.4609375,207518980
632523245,95,46,0.4842105263157895,162900227
632523246,108,61,0.5648148148148148,205871169
632523247,105,56,0.5333333333333333,201984385
632523248,110,58,0.5272727272727272,205677102
632523249,90,45,0.5,166477546
632523250,96,45,0.46875,165796088
632523251,113,60,0.5309734513274337,222341457
632523252,105,58,0.5523809523809524,212797619
632523253,91,50,0.5494505494505495,175370360
632523254,108,56,0.5185185185185185,195071967
632523255,116,56,0.4827586206896552,203001308
632523256,104,39,0.375,134411242
632523257,83,40,0.4819277108433735,151514630
632523258,128,65,0.5078125,231936187
632523259,110,58,0.5272727272727272,206786596
632523260,110,48,0.43636363636363634,166404403
632523261,133,72,0.5413533834586466,268413007
632523262,112,55,0.49107142857142855,192856659
632523263,107,48,0.4485981308411215,179535095
632523264,109,61,0.5596330275229358,220779737
632523265,112,55,0.49107142857142855,194822411
632523266,100,50,0.5,171170718
632523267,111,55,0.4954954954954955,190868835
632523268,96,46,0.4791666666666667,162573808
632523269,123,62,0.5040650406504065,221921414
632523270,96,42,0.4375,164743261
632523271,98,50,0.5102040816326531,192958396
632523272,120,56,0.4666666666666667,201642752
632523273,96,44,0.4583333333333333,164858945
632523274,121,63,0.5206611570247934,240538419
632523275,114,60,0.5263157894736842,218874891
632523276,121,49,0.4049586776859504,177283008
632523277,91,48,0.5274725274725275,165417803
632523278,100,46,0.46,149446491
632523279,92,40,0.43478260869565216,144720164
632523280,107,43,0.40186915887850466,149226260
632523281,110,55,0.5,194401216
632523282,106,53,0.5,206557272
632523283,108,67,0.6203703703703703,240852253
632523284,108,47,0.4351851851851852,172974856
632523285,100,57,0.57,193170872
632523286,117,51,0.4358974358974359,197132027
632523287,126,55,0.4365079365079365,202130651
632523288,122,55,0.45081967213114754,210505524
632523289,100,44,0.44,155587918
632523290,111,52,0.46846846846846846,181468810
632523291,105,50,0.47619047619047616,179827645
632523292,113,48,0.4247787610619469,172631496
632523293,99,51,0.5151515151515151,186775570
632523294,98,59,0.6020408163265306,208841889
632523295,101,55,0.5445544554455446,207209122
632523296,102,47,0.46078431372549017,163946246
632523297,95,44,0.4631578947368421,174907088
632523298,100,55,0.55,202039181
632523299,112,55,0.49107142857142855,198878800
632523300,96,39,0.40625,142420682
632523301,98,40,0.40816326530612246,138365023
632523302,115,57,0.4956521739130435,209741180
632523303,103,50,0.4854368932038835,183671855
632523304,102,48,0.47058823529411764,164170790
632523305,98,47,0.47959183673469385,162969352
632523306,114,47,0.41228070175438597,160521659
632523307,100,44,0.44,160214553
632523308,115,59,0.5130434782608696,233153375
632523309,101,54,0.5346534653465347,198554313
632523310,111,52,0.46846846846846846,186347801
632523311,118,51,0.4322033898305085,184278342
632523312,97,51,0.5257731958762887,182600850
632523313,96,45,0.46875,156614465
632523314,111,45,0.40540540540540543,162567097
632523315,99,52,0.5252525252525253,181203807
632523316,104,52,0.5,189140873
632523317,116,49,0.4224137931034483,184969910
632523318,111,49,0.44144144144144143,169850700
632523319,112,61,0.5446428571428571,231614955
632523320,102,47,0.46078431372549017,158309350
632523321,104,50,0.4807692307692308,174828591
632523322,93,51,0.5483870967741935,190651366
632523323,120,54,0.45,191648024
632523324,95,48,0.5052631578947369,163210550
632523325,95,41,0.43157894736842106,155849539
632523326,109,57,0.5229357798165137,224242024
632523327,96,46,0.4791666666666667,168744697
632523328,120,62,0.5166666666666667,226002351
632523329,119,50,0.42016806722689076,182975081
632523330,92,45,0.4891304347826087,163680202
632523331,117,54,0.46153846153846156,208415380
632523332,119,52,0.4369747899159664,197610386
632523333,87,48,0.5517241379310345,171857924
632523334,113,55,0.48672566371681414,196255109
632523335,136,63,0.4632352941176471,228088209
632523336,99,49,0.494949494949495,176875677
632523337,99,41,0.41414141414141414,148568697
632523338,91,44,0.4835164835164835,150394846
632523339,93,50,0.5376344086021505,173051391
632523340,104,53,0.5096153846153846,182171241
632523501,88,41,0.4659090909090909,146405892
632523502,101,46,0.45544554455445546,161461841
632523503,111,51,0.4594594594594595,185318647
632523504,110,57,0.5181818181818182,213386619
632523505,99,50,0.5050505050505051,184233347
632523506,98,52,0.5306122448979592,194050198
632523507,102,46,0.45098039215686275,163310496
632523508,110,60,0.5454545454545454,211874742
632523509,111,47,0.42342342342342343,158204376
632523510,106,52,0.49056603773584906,179841407
632523511,100,45,0.45,167331888
632523512,80,34,0.425,115851445
632523513,86,42,0.4883720930232558,155950001
632523514,108,50,0.46296296296296297,176187689
632523515,115,52,0.45217391304347826,180881723
632523516,107,59,0.5514018691588785,218331992
632523517,103,49,0.47572815533980584,180047455
632523518,124,58,0.46774193548387094,205688573
632523519,107,53,0.4953271028037383,177905289
632523520,127,58,0.4566929133858268,203643904
632523521,131,65,0.4961832061068702,240999638
632523522,89,43,0.48314606741573035,158545638
632523523,109,57,0.5229357798165137,201852968
632523524,113,57,0.504424778761062,192562649
632523525,107,51,0.4766355140186916,187157611
632523526,93,40,0.43010752688172044,142238779
632523527,98,46,0.46938775510204084,180469882
632523528,96,49,0.5104166666666666,173305626
632523529,93,44,0.4731182795698925,165216875
632523530,104,46,0.4423076923076923,170661073
632523531,85,48,0.5647058823529412,172202532
632523532,102,44,0.43137254901960786,157778378
632523533,96,43,0.4479166666666667,158776735
632523534,101,59,0.5841584158415841,220371156
632523535,94,39,0.4148936170212766,153569013
632523536,104,43,0.41346153846153844,163253476
632523537,96,45,0.46875,167301601
632523538,88,41,0.4659090909090909,152661375
632523539,99,45,0.45454545454545453,166289062
632523540,97,47,0.4845360824742268,165142073
632523601,95,47,0.49473684210526314,154071131
632523602,76,39,0.5131578947368421,132557250
632523603,113,49,0.4336283185840708,183797021
632523604,106,48,0.4528301886792453,177501019
632523605,96,48,0.5,180393203
632523606,107,43,0.40186915887850466,168043496
632523607,104,57,0.5480769230769231,196884030
632523608,90,40,0.4444444444444444,132213534
632523609,83,35,0.42168674698795183,126280031
632523610,110,64,0.5818181818181818,236062226
632523611,81,39,0.48148148148148145,138106840
632523612,97,48,0.4948453608247423,184835753
632523613,81,42,0.5185185185185185,139176330
632523614,106,52,0.49056603773584906,177174238
632523615,95,51,0.5368421052631579,175764010
632523616,90,47,0.5222222222222223,167606282
632523617,101,41,0.40594059405940597,152603945
632523618,105,47,0.44761904761904764,166030505
632523619,102,44,0.43137254901960786,162493544
632523620,82,32,0.3902439024390244,119565607
632523901,85,40,0.47058823529411764,140083747
632523902,107,52,0.48598130841121495,186467128
632523903,106,48,0.4528301886792453,166135782
632523904,95,47,0.49473684210526314,178433204
632523905,95,59,0.6210526315789474,202458741
632523906,97,43,0.44329896907216493,157796250
632523907,103,57,0.5533980582524272,209727159
632523908,131,55,0.4198473282442748,198895095
632523909,112,52,0.4642857142857143,193750600
632523910,108,50,0.46296296296296297,182704621
632524201,110,56,0.509090909090909,206521640
632524202,113,62,0.5486725663716814,222696797
632524203,99,54,0.5454545454545454,195093380
632524204,118,53,0.4491525423728814,191956035
632524205,106,53,0.5,202300395
632524206,117,52,0.4444444444444444,185605248
632524207,110,47,0.42727272727272725,176624468
632524208,105,36,0.34285714285714286,130988066
632524209,121,51,0.4214876033057851,196095821
632524210,120,61,0.5083333333333333,199471792
632524211,108,49,0.4537037037037037,185724643
632524212,102,55,0.5392156862745098,199543048
632524213,97,48,0.4948453608247423,165784523
632524214,118,54,0.4576271186440678,202813154
632524215,123,58,0.4715447154471545,214480354
632524216,108,64,0.5925925925925926,221948098
632524217,114,66,0.5789473684210527,232070947
632524218,112,54,0.48214285714285715,190572364
632524219,131,68,0.5190839694656488,245244423
632524220,125,64,0.512,239009523
632524221,106,50,0.4716981132075472,182858389
632524222,103,53,0.5145631067961165,195173571
632524223,114,48,0.42105263157894735,178701161
632524224,117,47,0.4017094017094017,165540869
632524225,114,61,0.5350877192982456,221892565
632524226,107,46,0.42990654205607476,162694351
632524227,110,52,0.4727272727272727,195493304
632524228,112,60,0.5357142857142857,220026570
632524229,128,65,0.5078125,243865670
632524230,103,48,0.46601941747572817,174231974
632524231,96,40,0.4166666666666667,140836104
632524232,96,50,0.5208333333333334,187444095
632524233,126,65,0.5158730158730159,242902876
632524234,114,53,0.4649122807017544,192362973
632524235,113,55,0.48672566371681414,213904569
632524236,108,43,0.39814814814814814,153168131
632524237,119,53,0.44537815126050423,199197289
632524238,121,51,0.4214876033057851,182384869
632524239,121,64,0.5289256198347108,245132966
632524240,116,58,0.5,212652778
632524241,124,52,0.41935483870967744,180786338
632524242,117,55,0.4700854700854701,210193062
632524243,130,56,0.4307692307692308,196587362
632524244,93,47,0.5053763440860215,167759819
632524245,117,64,0.5470085470085471,235786812
632524246,112,58,0.5178571428571429,204579696
632524247,126,67,0.5317460317460317,238109726
632524248,112,63,0.5625,224707306
632524249,121,54,0.4462809917355372,196409322
632524250,98,54,0.5510204081632653,195924936
632524251,110,51,0.4636363636363636,186341814
632524252,105,40,0.38095238095238093,149553426
632524253,129,59,0.4573643410852713,216115266
632524254,111,57,0.5135135135135135,205287362
632524255,129,67,0.5193798449612403,245644070
632524256,115,51,0.4434782608695652,185494384
632524257,116,58,0.5,218595315
632524258,119,51,0.42857142857142855,174145586
632524259,117,53,0.452991452991453,195797215
632524260,108,57,0.5277777777777778,208167958
632524261,120,53,0.44166666666666665,197463741
632524262,99,48,0.48484848484848486,169333463
632524263,123,65,0.5284552845528455,237754195
632524264,99,44,0.4444444444444444,164042108
632524265,117,73,0.6239316239316239,269257797
632524266,102,61,0.5980392156862745,207753025
632524267,112,49,0.4375,183313199
632524268,107,49,0.45794392523364486,173977231
632524269,108,43,0.39814814814814814,153605958
632524270,112,60,0.5357142857142857,217262431
632524271,114,58,0.5087719298245614,204284706
632524272,113,54,0.4778761061946903,202483878
632524273,128,58,0.453125,222392208
632524274,108,53,0.49074074074074076,186045904
632524275,110,54,0.4909090909090909,195283957
632524276,119,58,0.48739495798319327,202583696
632524277,116,53,0.45689655172413796,202826453
632524278,130,69,0.5307692307692308,244054215
632524279,113,54,0.4778761061946903,189026289
632524280,135,60,0.4444444444444444,208413276
632524281,93,42,0.45161290322580644,153934953
632524282,129,68,0.5271317829457365,247904883
632524283,127,65,0.5118110236220472,228898740
632524284,103,51,0.49514563106796117,196512358
632524285,112,46,0.4107142857142857,177509962
632524286,116,56,0.4827586206896552,203898238
632524287,111,53,0.4774774774774775,182185158
632524288,109,49,0.44954128440366975,178904087
632524289,112,59,0.5267857142857143,206765261
632524290,108,51,0.4722222222222222,172488693
632524291,116,54,0.46551724137931033,193104041
632524292,104,52,0.5,186950301
632524293,110,46,0.41818181818181815,157212286
632524294,112,49,0.4375,182399737
632524295,128,69,0.5390625,258933974
632524296,111,58,0.5225225225225225,208181440
632524297,98,46,0.46938775510204084,161835832
632524298,123,61,0.4959349593495935,239852098
632524299,112,71,0.6339285714285714,253014578
632524300,113,59,0.5221238938053098,210709382
632524301,115,54,0.46956521739130436,196160195
632524302,116,59,0.5086206896551724,206043781
632524303,126,63,0.5,223829175
632524501,107,57,0.5327102803738317,208722272
632524502,111,58,0.5225225225225225,205421853
632524503,101,50,0.49504950495049505,178731063
632524504,119,50,0.42016806722689076,182891822
632524505,106,42,0.39622641509433965,158353075
632524506,132,67,0.5075757575757576,244291389
632524507,119,52,0.4369747899159664,187548581
632524508,137,70,0.5109489051094891,251045793
632524509,112,57,0.5089285714285714,208800822
632524510,107,53,0.4953271028037383,199163331
632524511,108,58,0.5370370370370371,214890876
632524512,130,67,0.5153846153846153,247295516
632524513,117,51,0.4358974358974359,188802976
632524514,123,58,0.4715447154471545,205973549
632524515,118,58,0.4915254237288136,216154031
632524516,136,72,0.5294117647058824,259236432
632524601,112,56,0.5,207085196
632524602,115,51,0.4434782608695652,175480297
632524603,101,49,0.48514851485148514,170911994
632524604,123,53,0.43089430894308944,197379351
632524605,114,55,0.4824561403508772,196928140
632524606,110,43,0.39090909090909093,157397716
632524607,100,41,0.41,148779622
632524608,107,40,0.37383177570093457,155639586
632524801,118,52,0.4406779661016949,191230701
632524901,116,55,0.47413793103448276,200417031
632525001,121,59,0.48760330578512395,209193177
632525002,101,52,0.5148514851485149,194926335
632525003,102,45,0.4411764705882353,163920431
632525004,97,43,0.44329896907216493,151912729
632525005,119,56,0.47058823529411764,208123166
632525006,123,56,0.45528455284552843,210961814
632525007,114,51,0.4473684210526316,194739837
632525008,116,35,0.3017241379310345,128492575
632525009,119,44,0.3697478991596639,154697572
632525010,108,40,0.37037037037037035,151916624
632525011,118,59,0.5,215060509
632525012,105,41,0.3904761904761905,149269995
632525013,120,67,0.5583333333333333,243232576
632525014,109,58,0.5321100917431193,206210222
632525015,118,62,0.5254237288135594,219499194
632525016,116,58,0.5,213193978
632525017,124,56,0.45161290322580644,195985067
632525018,118,54,0.4576271186440678,198895399
632525019,139,55,0.39568345323741005,205462046
632525020,109,58,0.5321100917431193,211689377
632525021,109,57,0.5229357798165137,199512568
632525022,119,52,0.4369747899159664,184682894
632525023,112,48,0.42857142857142855,177466439
632525024,111,62,0.5585585585585585,218192121
632525025,109,51,0.46788990825688076,182831313
632525026,109,57,0.5229357798165137,201153018
632525027,109,51,0.46788990825688076,186077696
632525028,121,58,0.4793388429752066,215975998
632525029,124,57,0.4596774193548387,213846165
632525030,111,63,0.5675675675675675,236566426
632525031,131,56,0.42748091603053434,204506684
632525032,105,49,0.4666666666666667,195220641
632525033,117,58,0.49572649572649574,206063092
632525034,111,61,0.5495495495495496,221440161
632525035,100,47,0.47,176235488
632525036,109,65,0.5963302752293578,242692294
632525037,113,53,0.4690265486725664,188771248
632525038,109,58,0.5321100917431193,204952229
632525039,110,56,0.509090909090909,200382562
632525040,120,62,0.5166666666666667,223090032
632525041,112,60,0.5357142857142857,222389452
632525042,96,52,0.5416666666666666,189905783
632525043,118,55,0.4661016949152542,198349952
632525044,121,68,0.5619834710743802,258825280
632525045,92,48,0.5217391304347826,166571321
632525046,106,54,0.5094339622641509,190270258
632525047,114,61,0.5350877192982456,216737387
632525048,94,49,0.5212765957446809,191341619
632525049,134,66,0.4925373134328358,218709848
632525050,101,51,0.504950495049505,181847503
632525051,130,63,0.4846153846153846,217145560
632525052,118,61,0.5169491525423728,226268419
632525053,112,55,0.49107142857142855,203818994
632525054,115,61,0.5304347826086957,222315520
632525055,108,51,0.4722222222222222,189519592
632525056,110,60,0.5454545454545454,205409465
632525057,115,55,0.4782608695652174,200955528
632525058,107,53,0.4953271028037383,199340995
632525059,123,55,0.44715447154471544,195465756
632525060,99,46,0.46464646464646464,168475458
632525061,115,63,0.5478260869565217,217243046
632525062,135,71,0.5259259259259259,251912962
632525063,115,71,0.6173913043478261,248116602
632525064,121,57,0.47107438016528924,198811246
632525065,121,66,0.5454545454545454,231397662
632525066,114,60,0.5263157894736842,202465496
632525067,116,57,0.49137931034482757,199504667
632525068,104,51,0.49038461538461536,169833640
632525069,123,58,0.4715447154471545,190958718
632525070,99,51,0.5151515151515151,182357390
632525071,100,50,0.5,180300407
632525072,110,54,0.4909090909090909,201729382
632525073,103,50,0.4854368932038835,177000643
632525074,112,58,0.5178571428571429,212541319
632525075,112,59,0.5267857142857143,209538771
632525076,109,53,0.48623853211009177,198450097
632525077,121,56,0.4628099173553719,213777275
632525078,114,54,0.47368421052631576,186927756
632525079,117,61,0.5213675213675214,222581595
632525080,105,57,0.5428571428571428,193669000
632525081,123,54,0.43902439024390244,201275671
632525082,121,49,0.4049586776859504,193748278
632525083,106,54,0.5094339622641509,185168207
632525084,109,59,0.5412844036697247,203182166
632525085,108,49,0.4537037037037037,176367808
632525086,116,57,0.49137931034482757,217721750
632525087,93,38,0.40860215053763443,133688625
632525088,116,51,0.4396551724137931,191766666
632525089,96,38,0.3958333333333333,129567432
632525090,108,54,0.5,186984958
632525091,113,53,0.4690265486725664,188584599
632525092,111,53,0.4774774774774775,201300445
632525093,121,58,0.4793388429752066,209525510
632525094,117,59,0.5042735042735043,202420083
632525095,131,70,0.5343511450381679,266149837
632525096,111,55,0.4954954954954955,191421296
632525097,102,47,0.46078431372549017,164904639
632525098,119,62,0.5210084033613446,236438597
632525099,112,51,0.45535714285714285,183655838
632525100,101,45,0.44554455445544555,154079345
632525101,111,54,0.4864864864864865,197292519
632525102,102,53,0.5196078431372549,183847259
632525103,131,65,0.4961832061068702,239295667
632525104,134,66,0.4925373134328358,246130011
632525105,112,58,0.5178571428571429,214635809
632525106,124,76,0.6129032258064516,259449319
632525107,113,47,0.415929203539823,172585926
632525108,118,58,0.4915254237288136,203711741
632525109,109,49,0.44954128440366975,183956913
632525110,102,53,0.5196078431372549,187611000
632525111,102,42,0.4117647058823529,146344121
632525112,96,49,0.5104166666666666,173608768
632525113,92,55,0.5978260869565217,206974155
632525114,126,73,0.5793650793650794,252912192
632525115,100,54,0.54,196547564
632525116,132,56,0.42424242424242425,205059403
632525117,128,75,0.5859375,271932679
632525118,120,61,0.5083333333333333,222933339
632525119,144,80,0.5555555555555556,286478483
632525120,127,68,0.5354330708661418,250028524
632525121,114,50,0.43859649122807015,178567103
632525122,112,57,0.5089285714285714,213457559
632525123,108,49,0.4537037037037037,177923930
632525124,112,55,0.49107142857142855,200591178
632525125,114,62,0.543859649122807,222426104
632525126,125,65,0.52,224392384
632525127,107,48,0.4485981308411215,175121506
632525128,110,55,0.5,199828737
632525129,94,46,0.48936170212765956,163016774
632525130,111,61,0.5495495495495496,234062699
632525131,118,58,0.4915254237288136,218918105
632525132,108,53,0.49074074074074076,183480178
632525133,108,59,0.5462962962962963,211246908
632525134,123,60,0.4878048780487805,218195338
632525135,109,56,0.5137614678899083,205163773
632525136,102,52,0.5098039215686274,192034374
632525137,104,55,0.5288461538461539,195489775
632525138,109,57,0.5229357798165137,200612977
632525139,104,53,0.5096153846153846,179777296
632525140,106,52,0.49056603773584906,196323568
632525141,109,56,0.5137614678899083,171870002
632525142,123,65,0.5284552845528455,241329337
632525143,124,54,0.43548387096774194,190220190
632525144,123,55,0.44715447154471544,199544191
632525145,119,65,0.5462184873949579,224671012
632525146,115,54,0.46956521739130436,194467623
632525147,112,57,0.5089285714285714,221134635
632525148,113,52,0.46017699115044247,184404891
632525149,110,54,0.4909090909090909,189275418
632525150,122,57,0.4672131147540984,202321600
632525151,125,65,0.52,233910800
632525152,100,43,0.43,149982338
632525153,110,59,0.5363636363636364,223596158
632525154,124,66,0.532258064516129,228601401
632525155,120,64,0.5333333333333333,244075033
632525156,112,66,0.5892857142857143,244774462
632525157,119,68,0.5714285714285714,242357338
632525158,116,55,0.47413793103448276,199471753
632525159,105,47,0.44761904761904764,165513702
632525160,115,62,0.5391304347826087,230471456
632525161,138,54,0.391304347826087,190682562
632525162,101,57,0.5643564356435643,212568594
632525163,89,41,0.4606741573033708,150000495
632525164,108,48,0.4444444444444444,173035628
