deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523119,116,47,0.4051724137931034,150701368
632523120,77,39,0.5064935064935064,120549188
632523121,104,56,0.5384615384615384,178017939
632523122,109,54,0.4954128440366973,168298221
632523123,88,47,0.5340909090909091,139661598
632523124,92,44,0.4782608695652174,138760531
632523125,107,45,0.4205607476635514,144103279
632523126,117,50,0.42735042735042733,163464401
632523127,105,63,0.6,200836261
632523128,90,39,0.43333333333333335,123664403
632523129,106,54,0.5094339622641509,165893283
632523130,116,56,0.4827586206896552,180412079
632523131,102,48,0.47058823529411764,149180991
632523132,88,48,0.5454545454545454,148600650
632523133,110,58,0.5272727272727272,187169878
632523134,88,31,0.3522727272727273,97531795
632523135,95,50,0.5263157894736842,158307310
632523136,96,49,0.5104166666666666,154215342
632523137,103,52,0.5048543689320388,167546615
632523138,116,42,0.3620689655172414,135829194
632523139,104,52,0.5,164812521
632523140,95,49,0.5157894736842106,153567704
632523141,94,45,0.4787234042553192,139808347
632523142,99,47,0.47474747474747475,150533563
632523143,117,45,0.38461538461538464,146213143
632523144,99,56,0.5656565656565656,175182471
632523145,90,43,0.4777777777777778,137645040
632523146,90,35,0.3888888888888889,111709815
632523147,87,44,0.5057471264367817,137489289
632523148,99,43,0.43434343434343436,135805605
632523149,85,40,0.47058823529411764,124165879
632523150,126,61,0.48412698412698413,199770792
632523151,114,55,0.4824561403508772,175591324
632523152,94,45,0.4787234042553192,141484935
632523153,102,47,0.46078431372549017,152773556
632523154,78,40,0.5128205128205128,122217997
632523155,102,59,0.5784313725490197,189378762
632523156,92,46,0.5,143931389
632523157,100,36,0.36,117172593
632523158,100,44,0.44,141691833
632523159,94,46,0.48936170212765956,148555217
632523160,89,44,0.4943820224719101,139379618
632523161,100,46,0.46,144688345
632523162,98,52,0.5306122448979592,161049436
632523163,92,48,0.5217391304347826,150200196
632523164,104,57,0.5480769230769231,180920776
632523165,101,45,0.44554455445544555,144552778
632523166,99,51,0.5151515151515151,168328987
632523167,86,41,0.47674418604651164,135748748
632523168,91,49,0.5384615384615384,155789427
632523169,119,51,0.42857142857142855,170152322
632523170,81,37,0.4567901234567901,115827637
632523171,114,58,0.5087719298245614,181012418
632523172,114,55,0.4824561403508772,172788193
632523173,98,53,0.5408163265306123,165615704
632523174,86,40,0.46511627906976744,128622042
632523175,94,46,0.48936170212765956,149320550
632523176,94,44,0.46808510638297873,140021210
632523177,110,51,0.4636363636363636,163206741
632523178,76,30,0.39473684210526316,94270246
632523179,119,60,0.5042016806722689,192496833
632523180,102,55,0.5392156862745098,178230787
632523181,124,68,0.5483870967741935,218778826
632523182,104,50,0.4807692307692308,163800814
632523183,90,42,0.4666666666666667,134440412
632523184,97,46,0.4742268041237113,147917981
632523185,110,53,0.4818181818181818,172715062
632523186,87,34,0.39080459770114945,111490959
632523187,102,52,0.5098039215686274,162187002
632523188,92,46,0.5,149830265
632523189,122,59,0.48360655737704916,192549329
632523190,107,46,0.42990654205607476,147480824
632523191,109,48,0.44036697247706424,151257175
632523192,93,39,0.41935483870967744,122891047
632523193,87,42,0.4827586206896552,132980384
632523194,119,53,0.44537815126050423,169590200
632523195,104,51,0.49038461538461536,159359547
632523196,104,51,0.49038461538461536,160276614
632523197,84,44,0.5238095238095238,135656427
632523198,95,36,0.37894736842105264,120149124
632523199,88,33,0.375,108210569
632523200,99,45,0.45454545454545453,143415470
632523201,96,45,0.46875,146311404
632523202,106,49,0.46226415094339623,154925773
632523203,109,52,0.47706422018348627,164839168
632523204,92,44,0.4782608695652174,138914462
632523205,97,50,0.5154639175257731,162839072
632523206,99,43,0.43434343434343436,136676596
632523207,108,63,0.5833333333333334,199157150
632523208,108,53,0.49074074074074076,172487070
632523209,100,49,0.49,157538924
632523210,86,39,0.45348837209302323,126636969
632523211,105,49,0.4666666666666667,154558516
632523212,106,56,0.5283018867924528,178648171
632523213,93,42,0.45161290322580644,136178572
632523214,86,36,0.4186046511627907,113507721
632523215,103,50,0.4854368932038835,162273554
632523216,85,44,0.5176470588235295,140664218
632523217,87,42,0.4827586206896552,129656880
632523218,89,44,0.4943820224719101,136404132
632523219,95,47,0.49473684210526314,149784436
632523220,109,53,0.48623853211009177,166304342
632523221,89,42,0.47191011235955055,133854726
632523222,97,49,0.5051546391752577,156570431
632523223,122,59,0.48360655737704916,191513177
632523224,89,50,0.5617977528089888,160154063
632523225,89,39,0.43820224719101125,123481022
632523226,104,53,0.5096153846153846,170118853
632523227,87,43,0.4942528735632184,136506307
632523228,104,54,0.5192307692307693,174508674
632523229,105,57,0.5428571428571428,181758371
632523230,117,53,0.452991452991453,173619779
632523231,98,51,0.5204081632653061,159344476
632523232,84,42,0.5,132715009
632523233,106,43,0.4056603773584906,141540783
632523234,109,47,0.43119266055045874,153735875
632523235,83,30,0.3614457831325301,97706898
632523236,95,43,0.45263157894736844,138365212
632523237,113,54,0.4778761061946903,170483358
632523238,100,53,0.53,166955163
632523239,110,55,0.5,174660092
632523240,121,59,0.48760330578512395,190259079
632523241,99,46,0.46464646464646464,145417345
632523242,90,40,0.4444444444444444,126783034
632523243,104,53,0.5096153846153846,165082729
632523244,111,56,0.5045045045045045,181477596
632523245,103,56,0.5436893203883495,172235672
632523246,90,39,0.43333333333333335,120169346
632523247,97,46,0.4742268041237113,146263544
632523248,103,52,0.5048543689320388,167699119
632523249,98,47,0.47959183673469385,152943966
632523250,85,41,0.4823529411764706,129647786
632523251,113,56,0.49557522123893805,180720416
632523252,101,50,0.49504950495049505,156630744
632523253,97,51,0.5257731958762887,159451377
632523254,96,48,0.5,146397424
632523255,98,45,0.45918367346938777,143216932
632523256,111,61,0.5495495495495496,189384366
632523257,100,54,0.54,171250810
632523258,97,47,0.4845360824742268,152560396
632523259,105,54,0.5142857142857142,171855416
632523260,103,45,0.4368932038834951,143697133
632523261,110,48,0.43636363636363634,153387620
632523262,99,47,0.47474747474747475,150853744
632523263,109,60,0.5504587155963303,189407995
632523264,101,47,0.46534653465346537,150955165
632523265,103,39,0.3786407766990291,128722382
632523266,100,47,0.47,152593232
632523267,89,45,0.5056179775280899,142050434
632523268,85,39,0.4588235294117647,124590719
632523269,104,51,0.49038461538461536,162392298
632523270,95,39,0.4105263157894737,127256048
632523271,113,42,0.37168141592920356,136115838
632523272,110,50,0.45454545454545453,163221468
632523273,92,34,0.3695652173913043,111127311
632523274,121,59,0.48760330578512395,192725402
632523275,105,46,0.4380952380952381,147493224
632523276,110,49,0.44545454545454544,156234420
632523277,95,48,0.5052631578947369,150284639
632523278,111,57,0.5135135135135135,181571401
632523279,111,65,0.5855855855855856,206118046
632523280,99,49,0.494949494949495,150541711
632523281,95,47,0.49473684210526314,148394863
632523282,95,52,0.5473684210526316,163446285
632523283,113,58,0.5132743362831859,184418245
632523284,79,41,0.5189873417721519,125864139
632523285,95,45,0.47368421052631576,140462776
632523286,110,50,0.45454545454545453,160820534
632523287,110,66,0.6,204361459
632523288,100,57,0.57,179181988
632523289,107,53,0.4953271028037383,170242111
632523290,81,39,0.48148148148148145,123233102
632523291,103,47,0.4563106796116505,143626855
632523292,114,51,0.4473684210526316,159997715
632523293,127,67,0.5275590551181102,211949119
632523294,105,49,0.4666666666666667,159933457
632523295,109,59,0.5412844036697247,182470939
632523296,95,42,0.4421052631578947,132730749
632523297,107,58,0.5420560747663551,187792554
632523298,99,52,0.5252525252525253,166056019
632523299,105,55,0.5238095238095238,176201597
632523300,111,52,0.46846846846846846,167586622
632523301,94,42,0.44680851063829785,134185305
632523302,101,48,0.4752475247524752,153050176
632523303,117,66,0.5641025641025641,211889184
632523304,93,45,0.4838709677419355,148736925
632523305,100,45,0.45,139979759
632523306,105,52,0.49523809523809526,168550609
632523307,89,42,0.47191011235955055,132915293
632523308,114,44,0.38596491228070173,142799635
632523309,89,45,0.5056179775280899,141310364
632523310,106,59,0.5566037735849056,189828179
632523311,100,50,0.5,160218234
632523312,115,64,0.5565217391304348,205236189
632523313,99,42,0.42424242424242425,133003199
632523314,97,41,0.422680412371134,133033519
632523315,88,38,0.4318181818181818,120314736
632523316,91,50,0.5494505494505495,153264008
632523317,107,57,0.5327102803738317,184177826
632523318,93,49,0.5268817204301075,155278959
632523319,112,51,0.45535714285714285,166823511
632523320,106,51,0.4811320754716981,165271059
632523321,89,41,0.4606741573033708,128935209
632523322,93,45,0.4838709677419355,139707657
632523323,121,54,0.4462809917355372,173168206
632523324,92,52,0.5652173913043478,165828443
632523325,89,34,0.38202247191011235,109924451
632523326,107,54,0.5046728971962616,173498863
632523327,85,47,0.5529411764705883,146308140
632523328,101,46,0.45544554455445546,144034844
632523329,119,55,0.46218487394957986,178016912
632523330,85,31,0.36470588235294116,99141009
632523331,95,50,0.5263157894736842,159810411
632523332,109,50,0.45871559633027525,160890031
632523333,109,49,0.44954128440366975,151262139
632523334,110,59,0.5363636363636364,190354324
632523335,96,44,0.4583333333333333,135487583
632523336,97,43,0.44329896907216493,138404143
632523337,118,56,0.4745762711864407,179874129
632523338,122,59,0.48360655737704916,190059845
632523339,102,41,0.4019607843137255,131070286
632523340,115,54,0.46956521739130436,170653174
632523501,112,54,0.48214285714285715,172853622
632523502,111,50,0.45045045045045046,158572346
632523503,128,57,0.4453125,183533567
632523504,104,39,0.375,124707548
632523505,108,56,0.5185185185185185,176922259
632523506,103,46,0.44660194174757284,147875390
632523507,99,48,0.48484848484848486,149400747
632523508,112,55,0.49107142857142855,170668903
632523509,125,55,0.44,175984184
632523510,111,51,0.4594594594594595,163497762
632523511,110,52,0.4727272727272727,165308490
632523512,105,40,0.38095238095238093,127342138
632523513,114,58,0.5087719298245614,181591191
632523514,89,38,0.42696629213483145,119688434
632523515,103,51,0.49514563106796117,162749335
632523516,118,51,0.4322033898305085,163938576
632523517,86,33,0.38372093023255816,104879047
632523518,92,41,0.44565217391304346,127454263
632523519,119,57,0.4789915966386555,183556610
632523520,120,58,0.48333333333333334,187861226
632523521,119,63,0.5294117647058824,202317346
632523522,101,46,0.45544554455445546,150689371
632523523,111,53,0.4774774774774775,170788480
632523524,106,50,0.4716981132075472,158187338
632523525,99,44,0.4444444444444444,141450169
632523526,102,53,0.5196078431372549,171708162
632523527,94,42,0.44680851063829785,129890799
632523528,98,47,0.47959183673469385,148291531
632523529,129,61,0.4728682170542636,196605575
632523530,107,46,0.42990654205607476,145201274
632523531,113,55,0.48672566371681414,178106540
632523532,108,52,0.48148148148148145,166617060
632523533,101,44,0.43564356435643564,139911386
632523534,99,52,0.5252525252525253,164090425
632523535,98,48,0.4897959183673469,154102269
632523536,120,60,0.5,194223164
632523537,96,41,0.4270833333333333,131406225
632523538,96,40,0.4166666666666667,126074815
632523539,102,41,0.4019607843137255,131995867
632523540,79,36,0.45569620253164556,115344133
632523601,90,46,0.5111111111111111,144239755
632523602,94,53,0.5638297872340425,163419394
632523603,125,54,0.432,174431902
632523604,105,63,0.6,202993931
632523605,95,44,0.4631578947368421,141606597
632523606,107,48,0.4485981308411215,151018095
632523607,104,48,0.46153846153846156,152466654
632523608,96,45,0.46875,142633829
632523609,96,38,0.3958333333333333,121454363
632523610,124,55,0.4435483870967742,175280936
632523611,92,47,0.5108695652173914,150271447
632523612,93,47,0.5053763440860215,146701306
632523613,96,44,0.4583333333333333,142668685
632523614,82,40,0.4878048780487805,126408682
632523615,87,37,0.42528735632183906,115738489
632523616,114,55,0.4824561403508772,176224325
632523617,97,51,0.5257731958762887,163168437
632523618,108,45,0.4166666666666667,142238445
632523619,98,44,0.4489795918367347,143565367
632523620,76,39,0.5131578947368421,122803432
632523901,98,48,0.4897959183673469,150957916
632523902,95,53,0.5578947368421052,167552461
632523903,104,49,0.47115384615384615,156787583
632523904,84,41,0.4880952380952381,129882521
632523905,90,51,0.5666666666666667,159477451
632523906,81,37,0.4567901234567901,108694106
632523907,90,31,0.34444444444444444,100208898
632523908,124,60,0.4838709677419355,192658867
632523909,127,64,0.5039370078740157,202999285
632523910,99,48,0.48484848484848486,155118024
632524201,121,62,0.512396694214876,197260436
632524202,91,39,0.42857142857142855,124359395
632524203,90,54,0.6,171602959
632524204,105,55,0.5238095238095238,177676985
632524205,121,60,0.49586776859504134,189522923
632524206,90,47,0.5222222222222223,144311356
632524207,104,47,0.4519230769230769,149932899
632524208,100,54,0.54,170392637
632524209,114,53,0.4649122807017544,172128456
632524210,112,53,0.4732142857142857,168952978
632524211,106,62,0.5849056603773585,197633892
632524212,92,47,0.5108695652173914,147615169
632524213,100,49,0.49,155346604
632524214,118,64,0.5423728813559322,202000615
632524215,113,63,0.5575221238938053,205132544
632524216,128,58,0.453125,187524252
632524217,119,51,0.42857142857142855,165658400
632524218,106,49,0.46226415094339623,160842138
632524219,118,64,0.5423728813559322,205626400
632524220,108,51,0.4722222222222222,165224105
632524221,80,36,0.45,109057270
632524222,122,56,0.45901639344262296,179536169
632524223,119,48,0.40336134453781514,154443302
632524224,105,47,0.44761904761904764,154374419
632524225,95,49,0.5157894736842106,159033487
632524226,113,63,0.5575221238938053,200320270
632524227,111,48,0.43243243243243246,151030597
632524228,108,52,0.48148148148148145,168962492
632524229,135,59,0.43703703703703706,190475558
632524230,111,53,0.4774774774774775,166668116
632524231,125,70,0.56,224386405
632524232,104,54,0.5192307692307693,174540453
632524233,123,64,0.5203252032520326,207293388
632524234,112,54,0.48214285714285715,173449454
632524235,108,51,0.4722222222222222,162170280
632524236,108,57,0.5277777777777778,180003018
632524237,107,46,0.42990654205607476,150492967
632524238,122,55,0.45081967213114754,176891044
632524239,104,47,0.4519230769230769,147988495
632524240,108,61,0.5648148148148148,193506802
632524241,103,56,0.5436893203883495,171483017
632524242,104,52,0.5,169626897
632524243,122,59,0.48360655737704916,194028655
632524244,115,56,0.48695652173913045,182352471
632524245,132,60,0.45454545454545453,192104257
632524246,118,49,0.4152542372881356,156356494
632524247,97,53,0.5463917525773195,161493903
632524248,113,48,0.4247787610619469,158942000
632524249,100,50,0.5,157461123
632524250,113,52,0.46017699115044247,167837714
632524251,88,44,0.5,139359470
632524252,110,58,0.5272727272727272,183984774
632524253,121,60,0.49586776859504134,192063920
632524254,109,49,0.44954128440366975,155385127
632524255,107,53,0.4953271028037383,165809190
632524256,115,47,0.40869565217391307,151220668
632524257,106,49,0.46226415094339623,157346876
632524258,92,37,0.40217391304347827,116230208
632524259,101,49,0.48514851485148514,157185219
632524260,84,43,0.5119047619047619,134375929
632524261,103,56,0.5436893203883495,176044881
632524262,109,58,0.5321100917431193,180834578
632524263,121,53,0.4380165289256198,171242251
632524264,140,63,0.45,202526074
632524265,136,61,0.4485294117647059,195297180
632524266,103,49,0.47572815533980584,157082514
632524267,100,44,0.44,141606056
632524268,104,52,0.5,167116490
632524269,89,45,0.5056179775280899,136663659
632524270,105,50,0.47619047619047616,159298718
632524271,99,42,0.42424242424242425,132436081
632524272,105,49,0.4666666666666667,155650697
632524273,115,57,0.4956521739130435,183070439
632524274,107,50,0.4672897196261682,159642813
632524275,111,55,0.4954954954954955,172726097
632524276,104,51,0.49038461538461536,160755354
632524277,88,50,0.5681818181818182,158435306
632524278,100,45,0.45,145277881
632524279,118,45,0.3813559322033898,147967152
632524280,115,56,0.48695652173913045,182259784
632524281,118,50,0.423728813559322,160641052
632524282,101,44,0.43564356435643564,138609317
632524283,94,45,0.4787234042553192,144416818
632524284,119,52,0.4369747899159664,172974255
632524285,101,53,0.5247524752475248,165918275
632524286,121,47,0.3884297520661157,153760937
632524287,112,59,0.5267857142857143,187512241
632524288,115,60,0.5217391304347826,191752476
632524289,106,52,0.49056603773584906,166265173
632524290,124,62,0.5,197363966
632524291,122,68,0.5573770491803278,212606996
632524292,135,68,0.5037037037037037,222903971
632524293,108,45,0.4166666666666667,145760535
632524294,105,44,0.41904761904761906,141927440
632524295,111,55,0.4954954954954955,171951154
632524296,116,59,0.5086206896551724,192534393
632524297,101,39,0.38613861386138615,126554429
632524298,105,40,0.38095238095238093,129965718
632524299,107,58,0.5420560747663551,184253683
632524300,105,45,0.42857142857142855,143849547
632524301,113,54,0.4778761061946903,173889658
632524302,116,52,0.4482758620689655,170920048
632524303,101,55,0.5445544554455446,174125659
632524501,118,54,0.4576271186440678,175850185
632524502,108,56,0.5185185185185185,171971501
632524503,107,48,0.4485981308411215,153790790
632524504,111,60,0.5405405405405406,193416384
632524505,104,44,0.4230769230769231,140138068
632524506,95,48,0.5052631578947369,152719031
632524507,106,49,0.46226415094339623,155621102
632524508,108,50,0.46296296296296297,156680211
632524509,112,52,0.4642857142857143,166427011
632524510,91,37,0.4065934065934066,120765410
632524511,122,56,0.45901639344262296,180965712
632524512,123,51,0.4146341463414634,164203152
632524513,117,56,0.47863247863247865,180604346
632524514,108,49,0.4537037037037037,157228070
632524515,108,55,0.5092592592592593,173981249
632524516,116,59,0.5086206896551724,187824205
632524601,130,72,0.5538461538461539,233171155
632524602,104,48,0.46153846153846156,157015123
632524603,115,55,0.4782608695652174,179250690
632524604,117,55,0.4700854700854701,177753977
632524605,104,55,0.5288461538461539,170848063
632524606,102,49,0.4803921568627451,158748787
632524607,129,64,0.49612403100775193,206309176
632524608,122,56,0.45901639344262296,174500541
632524801,109,51,0.46788990825688076,162270028
632524901,104,42,0.40384615384615385,134268526
632525001,115,64,0.5565217391304348,199854764
632525002,105,48,0.45714285714285713,153055304
632525003,109,52,0.47706422018348627,168439663
632525004,103,51,0.49514563106796117,160120346
632525005,105,56,0.5333333333333333,176255326
632525006,109,51,0.46788990825688076,164558666
632525007,88,47,0.5340909090909091,148237971
632525008,113,57,0.504424778761062,183394155
632525009,106,48,0.4528301886792453,154026191
632525010,108,33,0.3055555555555556,107760425
632525011,99,51,0.5151515151515151,157871140
632525012,126,70,0.5555555555555556,220692094
632525013,109,54,0.4954128440366973,167632849
632525014,99,44,0.4444444444444444,143234033
632525015,97,46,0.4742268041237113,143848973
632525016,120,67,0.5583333333333333,212934651
632525017,109,55,0.5045871559633027,175403734
632525018,110,51,0.4636363636363636,161661582
632525019,113,56,0.49557522123893805,179919281
632525020,105,54,0.5142857142857142,171635479
632525021,107,57,0.5327102803738317,183666670
632525022,117,60,0.5128205128205128,192361463
632525023,110,56,0.509090909090909,177836769
632525024,114,60,0.5263157894736842,190782928
632525025,128,77,0.6015625,245304216
632525026,101,57,0.5643564356435643,178214423
632525027,122,54,0.4426229508196721,176218233
632525028,112,56,0.5,177157236
632525029,96,46,0.4791666666666667,150619211
632525030,111,59,0.5315315315315315,188611841
632525031,118,60,0.5084745762711864,188729026
632525032,125,64,0.512,208346638
632525033,107,53,0.4953271028037383,167571964
632525034,94,46,0.48936170212765956,142284898
632525035,97,52,0.5360824742268041,166259754
632525036,90,40,0.4444444444444444,124804849
632525037,101,48,0.4752475247524752,151280030
632525038,126,66,0.5238095238095238,212862398
632525039,108,50,0.46296296296296297,162616914
632525040,102,48,0.47058823529411764,151940071
632525041,110,60,0.5454545454545454,190725625
632525042,114,54,0.47368421052631576,173451630
632525043,117,53,0.452991452991453,170699694
632525044,95,50,0.5263157894736842,156214777
632525045,106,59,0.5566037735849056,184635104
632525046,101,46,0.45544554455445546,148592761
632525047,141,64,0.45390070921985815,211169676
632525048,107,52,0.48598130841121495,164743827
632525049,103,54,0.5242718446601942,173119800
632525050,102,43,0.4215686274509804,140078020
632525051,113,58,0.5132743362831859,185098753
632525052,108,50,0.46296296296296297,160602692
632525053,123,63,0.5121951219512195,208824085
632525054,113,63,0.5575221238938053,204011937
632525055,107,57,0.5327102803738317,180359533
632525056,99,48,0.48484848484848486,150400713
632525057,96,47,0.4895833333333333,150689228
632525058,129,62,0.4806201550387597,193556821
632525059,119,53,0.44537815126050423,169294891
632525060,106,49,0.46226415094339623,155969318
632525061,116,59,0.5086206896551724,186000310
632525062,90,39,0.43333333333333335,122524615
632525063,114,63,0.5526315789473685,199331704
632525064,120,59,0.49166666666666664,185057707
632525065,100,42,0.42,138572934
632525066,126,63,0.5,203999100
632525067,128,65,0.5078125,209524554
632525068,106,57,0.5377358490566038,184059011
632525069,106,48,0.4528301886792453,154179363
632525070,121,67,0.5537190082644629,210351868
632525071,109,63,0.5779816513761468,199099646
632525072,97,43,0.44329896907216493,137562018
632525073,120,63,0.525,197957040
632525074,128,62,0.484375,199518284
632525075,103,46,0.44660194174757284,147643084
632525076,113,52,0.46017699115044247,165601794
632525077,114,48,0.42105263157894735,155167997
632525078,125,62,0.496,199468794
632525079,111,49,0.44144144144144143,156590962
632525080,109,55,0.5045871559633027,177074478
632525081,95,41,0.43157894736842106,131585076
632525082,103,55,0.5339805825242718,173369652
632525083,116,56,0.4827586206896552,177020001
632525084,110,50,0.45454545454545453,159525977
632525085,87,41,0.47126436781609193,130406773
632525086,91,45,0.4945054945054945,141059709
632525087,107,52,0.48598130841121495,167104043
632525088,106,54,0.5094339622641509,174044851
632525089,121,56,0.4628099173553719,176500454
632525090,104,55,0.5288461538461539,176184371
632525091,117,54,0.46153846153846156,169650073
632525092,127,60,0.47244094488188976,196008349
632525093,113,66,0.584070796460177,212519369
632525094,122,63,0.5163934426229508,199416944
632525095,118,56,0.4745762711864407,185289580
632525096,109,65,0.5963302752293578,211011757
632525097,122,53,0.4344262295081967,173335835
632525098,109,56,0.5137614678899083,180916258
632525099,88,44,0.5,134943844
632525100,98,39,0.3979591836734694,126461896
632525101,100,49,0.49,158913689
632525102,110,63,0.5727272727272728,200937874
632525103,100,51,0.51,158280357
632525104,109,56,0.5137614678899083,180769172
632525105,95,44,0.4631578947368421,136501632
632525106,98,53,0.5408163265306123,165098868
632525107,102,43,0.4215686274509804,136939878
632525108,114,54,0.47368421052631576,173166064
632525109,89,44,0.4943820224719101,142613797
632525110,96,41,0.4270833333333333,129727043
632525111,91,45,0.4945054945054945,144774693
632525112,91,34,0.37362637362637363,108287484
632525113,120,56,0.4666666666666667,180409718
632525114,122,56,0.45901639344262296,183619448
632525115,96,48,0.5,153346959
632525116,110,63,0.5727272727272728,199322057
632525117,104,51,0.49038461538461536,160870621
632525118,93,43,0.46236559139784944,139115870
632525119,95,40,0.42105263157894735,124404212
632525120,113,58,0.5132743362831859,185187551
632525121,107,53,0.4953271028037383,174476176
632525122,105,50,0.47619047619047616,162550258
632525123,115,49,0.4260869565217391,156268245
632525124,108,45,0.4166666666666667,145890701
632525125,103,58,0.5631067961165048,182152133
632525126,94,49,0.5212765957446809,153475138
632525127,101,50,0.49504950495049505,160776656
632525128,114,47,0.41228070175438597,150163967
632525129,112,48,0.42857142857142855,155393752
632525130,109,44,0.4036697247706422,141162041
632525131,102,45,0.4411764705882353,145453679
632525132,128,76,0.59375,242982563
632525133,107,54,0.5046728971962616,171842297
632525134,86,43,0.5,138657183
632525135,102,54,0.5294117647058824,173567533
632525136,125,71,0.568,226156768
632525137,99,52,0.5252525252525253,163677332
632525138,124,61,0.49193548387096775,196799118
632525139,108,49,0.4537037037037037,155651492
632525140,125,65,0.52,206777897
632525141,112,61,0.5446428571428571,188637034
632525142,128,72,0.5625,234916400
632525143,99,52,0.5252525252525253,163161683
632525144,110,57,0.5181818181818182,180105349
632525145,104,54,0.5192307692307693,170800810
632525146,113,49,0.4336283185840708,157560573
632525147,103,49,0.47572815533980584,155759448
632525148,128,54,0.421875,175277647
632525149,101,48,0.4752475247524752,150899520
632525150,116,56,0.4827586206896552,181766479
632525151,122,62,0.5081967213114754,202833536
632525152,112,47,0.41964285714285715,152939473
632525153,109,55,0.5045871559633027,176071811
632525154,102,56,0.5490196078431373,175148319
632525155,106,44,0.41509433962264153,140822081
632525156,122,60,0.4918032786885246,196507575
632525157,99,62,0.6262626262626263,192097839
632525158,100,52,0.52,162653013
632525159,103,46,0.44660194174757284,151382360
632525160,97,48,0.4948453608247423,152088543
632525161,113,66,0.584070796460177,208972683
632525162,107,63,0.5887850467289719,193917348
632525163,108,51,0.4722222222222222,161650805
632525164,114,55,0.4824561403508772,174577644
632525165,121,61,0.5041322314049587,195244308
632525166,104,40,0.38461538461538464,128368007
