,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632525692,0,0,0,0,0,0,11,12,7,9,3,4,7,
632525693,0,0,0,0,0,0,3,10,7,9,12,7,4,
632525694,0,0,0,0,0,0,7,14,2,12,8,6,11,
632525695,0,0,0,0,0,0,2,17,5,7,12,5,3,
632525696,0,0,0,0,0,0,3,7,4,14,12,4,7,
632525697,0,0,0,0,0,0,2,17,12,10,9,9,4,
632525698,0,0,0,0,0,0,1,9,8,8,11,5,2,
632525699,0,0,0,0,0,0,2,18,6,12,6,11,3,
632525700,0,0,0,0,0,0,3,24,3,7,9,8,9,
632525701,0,0,0,0,0,0,5,10,7,8,13,9,4,
632525702,0,0,0,0,0,1,3,13,6,4,11,13,3,
632525703,0,0,0,0,0,0,2,17,6,14,10,5,6,
632525704,0,0,0,0,0,0,5,16,3,8,12,3,1,
632525705,0,0,0,0,0,0,2,7,3,13,11,6,10,
632525706,0,0,0,0,0,2,4,7,11,6,23,11,9,
632525707,0,0,0,0,0,0,6,11,5,14,11,3,2,
632525708,0,0,0,0,0,0,3,12,6,10,10,4,8,
632525709,0,0,0,0,0,0,4,16,3,11,7,6,5,
632525710,0,0,0,0,0,0,3,11,4,11,11,9,2,
632525711,0,0,0,0,0,0,4,11,5,6,10,5,4,
632525712,0,0,0,0,0,0,7,10,6,13,13,5,4,
632525713,0,0,0,0,0,0,4,8,6,7,11,11,4,
632525714,0,0,0,0,0,0,10,12,6,20,5,8,6,
632525715,0,0,0,0,0,0,0,11,5,11,12,5,6,
632525716,0,0,0,0,0,0,4,12,2,11,13,5,3,
632525717,0,0,0,0,0,2,6,14,2,9,16,5,4,
632525718,0,0,0,0,0,0,4,14,3,5,10,5,2,
632525719,0,0,0,0,0,0,4,13,13,10,8,11,1,
632525720,0,0,0,0,0,0,5,11,4,6,9,12,2,
632525721,0,0,0,0,0,0,1,16,1,12,10,7,4,
632525722,0,0,0,0,0,0,1,14,1,12,5,8,4,
632525723,0,0,0,0,0,1,5,10,7,4,13,7,6,
632525724,0,0,0,0,0,0,8,12,13,12,14,5,1,
632525725,0,0,0,0,0,0,6,12,5,11,13,11,7,
632525726,0,0,0,0,0,0,3,8,5,10,9,9,10,
632525727,0,0,0,0,0,0,0,11,1,9,11,8,2,
632525728,0,0,0,0,0,0,10,9,12,8,12,7,6,
632525729,0,0,0,0,0,1,3,13,1,12,6,8,2,
632525730,0,0,0,0,0,0,1,7,11,8,4,9,2,
632525731,0,0,0,0,0,1,6,15,3,11,10,5,7,
632525732,0,0,0,0,0,0,7,12,11,14,15,3,3,
632525733,0,0,0,0,0,0,3,10,2,7,9,6,7,
632525734,0,0,0,0,0,0,2,12,3,11,16,4,6,
632525735,0,0,0,0,0,0,1,12,7,8,11,4,3,
632525736,0,0,0,0,0,0,5,7,6,13,10,6,2,
632525737,0,0,0,0,0,0,5,5,7,7,10,8,4,
632525738,0,0,0,0,0,0,0,15,2,4,10,10,2,
632525739,0,0,0,0,0,0,5,8,3,8,8,6,3,
632525740,0,0,0,0,0,0,3,11,2,10,15,4,2,
632525741,0,0,0,0,0,0,1,6,6,14,10,9,2,
632525742,0,0,0,0,0,0,4,12,9,7,8,3,2,
632525743,0,0,0,0,0,0,6,9,3,8,7,7,3,
632525744,0,0,0,0,0,0,4,11,6,6,15,6,6,
632525745,0,0,0,0,0,3,1,11,5,13,5,8,3,
632525746,0,0,0,0,0,0,6,13,3,13,15,8,6,
632525747,0,0,0,0,0,0,1,14,2,6,13,6,5,
632525748,0,0,0,0,0,0,4,13,7,17,5,8,4,
632525749,0,0,0,0,0,0,1,10,5,10,15,6,3,
632525750,0,0,0,0,0,0,6,9,1,9,10,3,4,
632525751,0,0,0,0,0,0,6,3,5,8,7,5,1,
632525752,0,0,0,0,0,0,5,12,5,14,5,0,1,
632525753,0,0,0,0,0,0,4,2,7,8,7,3,6,
632525754,0,0,0,0,0,0,1,13,7,8,19,6,3,
632525755,0,0,0,0,0,0,0,15,7,15,10,4,3,
632525756,0,0,0,0,0,0,5,12,9,8,8,7,4,
632525757,0,0,0,0,0,0,7,20,7,17,18,7,4,
632525758,0,0,0,0,0,0,3,22,7,6,11,13,5,
632525759,0,0,0,0,0,1,4,8,4,12,12,4,10,
632525760,0,0,0,0,0,4,5,14,1,5,14,16,2,
632525761,0,0,0,0,0,0,5,13,1,7,10,4,8,
632525762,0,0,0,0,0,0,2,8,13,4,14,3,5,
632525763,0,0,0,0,0,0,4,11,3,6,15,7,5,
632525764,0,0,0,0,0,0,3,16,7,15,11,16,1,
632525765,0,0,0,0,0,1,4,13,7,7,8,8,3,
632525766,0,0,0,0,0,0,3,19,6,10,7,6,3,
632525767,0,0,0,0,0,0,5,10,2,13,12,6,7,
632525768,0,0,0,0,0,0,5,9,8,2,9,6,1,
632525769,0,0,0,0,0,0,10,7,6,6,10,6,4,
632525770,0,0,0,0,0,0,4,3,8,15,17,7,6,
632525771,0,0,0,0,0,0,9,7,6,9,12,11,1,
632525772,0,0,0,0,0,0,0,12,6,12,14,8,6,
632525773,1,0,0,0,0,0,4,18,0,11,14,8,5,
632525774,0,0,0,0,0,1,5,9,7,7,8,6,4,
632525775,0,0,0,0,0,0,3,13,9,11,16,8,7,
632525776,0,0,0,0,0,0,3,13,5,6,15,11,7,
632525777,0,0,0,0,0,0,9,10,10,7,9,13,1,
632525778,0,0,0,0,0,0,4,11,8,12,16,9,2,
632525779,0,0,0,0,0,0,3,9,3,12,10,5,5,
632525780,0,0,0,0,0,0,12,8,3,4,13,14,5,
632525781,0,0,0,0,0,0,4,16,3,13,17,4,6,
632525782,0,0,0,0,0,0,9,13,6,9,10,7,5,
632525783,0,0,0,0,0,0,3,17,1,5,10,8,4,
632525784,0,0,0,0,0,0,2,7,7,16,10,11,7,
632525785,0,0,0,0,0,0,7,12,3,7,10,11,5,
632525786,0,0,0,0,0,0,4,14,2,14,11,6,4,
632525787,0,0,0,0,0,0,3,9,7,8,8,18,4,
632525788,0,0,0,0,0,0,3,9,14,7,2,10,5,
632525789,0,0,0,0,0,0,6,9,4,5,16,10,5,
632525790,0,0,0,0,0,0,11,12,3,12,20,10,8,
632525791,0,0,0,0,0,0,6,11,10,12,16,9,7,
632525792,0,0,0,0,0,0,4,22,4,14,8,10,4,
632525793,0,0,0,0,0,2,1,10,10,10,7,7,3,
632525794,0,0,0,0,0,0,10,15,1,9,13,5,3,
632525795,0,0,0,0,0,0,5,11,14,9,8,7,6,
632525796,0,0,0,0,0,0,1,12,7,7,11,4,3,
632525797,0,0,0,0,0,4,5,7,1,15,6,4,2,
632525798,0,0,0,0,0,0,1,7,6,3,13,7,1,
632525799,0,0,0,0,0,0,6,11,4,4,15,12,5,
632525800,0,0,0,0,0,0,8,7,4,8,15,7,3,
632525801,0,0,0,0,0,0,7,7,2,13,3,4,3,
632525802,0,0,0,0,0,0,0,16,9,11,7,6,4,
632525803,0,0,0,0,0,6,5,4,10,10,9,4,3,
632525804,0,0,0,0,0,0,3,7,3,19,5,8,1,
632525805,0,0,0,0,0,3,7,13,2,9,13,5,6,
632525806,0,0,0,0,0,2,4,3,13,11,11,6,7,
632525807,0,0,0,0,0,0,4,6,5,9,6,10,10,
632525808,0,0,0,0,0,0,2,10,6,8,13,10,
632525809,0,0,0,0,0,2,6,5,5,8,10,3,5,
632525810,0,0,0,0,0,1,6,10,5,9,6,12,7,
632525811,0,0,0,0,0,1,5,5,5,10,13,8,3,
632525812,0,0,0,0,0,1,3,14,5,7,15,10,1,
632525813,0,0,0,0,0,0,3,17,7,7,7,11,3,
632525814,0,0,0,0,0,0,5,14,7,11,10,3,6,
632525815,0,0,0,0,0,0,4,7,5,10,7,7,3,
632525816,0,0,0,0,0,0,2,11,5,11,5,11,3,
632525817,0,0,0,0,0,0,8,10,5,9,8,4,4,
632525818,0,0,0,0,0,0,8,10,6,7,7,5,4,
632525819,0,0,0,0,0,0,2,10,3,10,9,3,7,
632525820,0,0,0,0,0,0,7,11,3,13,13,3,8,
632525821,0,0,0,0,0,0,5,9,7,3,12,10,4,
632525822,0,0,0,0,0,0,2,13,4,10,11,10,5,
632525823,0,0,0,0,0,0,8,7,7,11,13,3,3,
632525824,0,0,0,0,0,0,1,10,4,13,11,6,9,
632525825,0,0,0,0,0,1,10,14,3,9,12,7,3,
632525826,0,0,0,0,0,0,2,16,7,13,6,12,
632525827,0,0,0,0,0,2,0,16,7,6,11,4,6,
632525828,0,0,0,0,0,0,5,10,4,11,15,11,2,
632525829,0,0,0,0,0,1,4,11,4,18,13,2,6,
632525830,0,0,0,0,0,0,4,17,8,7,17,4,1,
632525831,0,0,0,0,0,0,11,10,12,8,10,7,4,
632525832,0,0,0,0,0,1,5,12,6,6,14,3,8,
632525833,0,0,0,0,0,0,9,10,10,14,10,5,7,
632525834,0,0,0,0,0,1,8,11,3,11,11,7,6,
632525835,0,0,0,0,0,2,2,8,2,1,11,4,0,1,
632525836,0,0,0,0,0,0,0,14,12,13,7,6,2,
632525837,0,0,0,0,0,0,5,7,4,16,8,8,7,
632525838,0,0,0,0,0,0,3,12,7,8,15,7,6,
632525839,0,0,0,0,0,0,3,11,3,16,14,5,2,
632525840,0,0,0,0,0,0,4,13,3,15,14,5,5,
632525841,0,0,0,0,0,0,3,15,0,19,13,8,3,
632525842,0,0,0,0,0,0,4,9,5,8,12,13,
632525843,1,0,0,0,0,0,9,12,3,13,11,12,1,
632525844,0,0,0,0,0,0,6,18,2,14,15,3,4,
632525845,0,0,0,0,0,0,2,11,4,10,8,4,4,
632525846,0,0,0,0,0,0,7,7,10,12,13,9,3,
632525847,0,0,0,0,0,0,2,9,3,7,7,9,3,
632525848,0,0,0,0,0,1,9,11,5,8,8,7,3,
632525849,0,0,0,0,0,0,3,11,9,8,8,6,5,
632525850,0,0,0,0,0,0,7,13,2,5,11,3,8,
632525851,0,0,0,0,0,0,4,9,2,9,9,7,5,
632525852,0,0,0,0,0,0,6,8,3,7,10,12,4,
632525853,0,0,0,0,0,0,3,5,12,9,6,1,5,
632525854,0,0,0,0,0,3,2,17,8,1,10,12,1,
632525855,0,0,0,0,0,1,3,7,7,4,17,4,4,
632525856,0,0,0,0,0,0,3,10,2,12,5,12,3,
632525857,0,0,0,0,0,0,6,6,9,9,10,12,4,
632525858,0,0,0,0,0,1,1,8,3,12,17,5,5,
632525859,0,0,0,0,0,2,3,12,12,16,7,14,5,
632525860,0,0,0,0,0,0,5,7,3,9,6,3,2,
632525861,0,0,0,0,0,0,4,10,5,14,7,9,1,
632525862,0,0,0,0,0,0,8,10,4,13,8,7,9,
632525863,0,0,0,0,0,0,3,15,5,8,16,11,8,
632525864,0,0,0,0,0,0,4,5,5,6,6,10,4,
632525865,0,0,0,0,0,0,0,14,9,10,14,5,6,
632525866,0,0,0,0,0,0,9,9,4,12,10,9,2,
632525867,1,0,0,0,0,0,11,15,6,11,11,8,3,
632525868,0,0,0,0,0,0,6,5,8,17,8,11,6,
632525869,0,0,0,0,0,0,2,16,8,8,5,9,3,
632525870,0,0,0,0,0,0,7,14,0,18,10,8,3,
632525871,0,0,0,0,0,0,5,8,6,6,9,5,5,
632525872,0,0,0,0,0,0,5,9,4,6,12,1,3,
632525873,0,0,0,0,0,0,4,14,6,10,12,2,3,
632525874,0,0,0,0,0,1,5,10,12,13,10,7,7,
632525875,0,0,0,0,0,0,7,9,4,8,13,8,3,
632525876,0,0,0,0,0,0,8,7,2,15,8,5,4,
632525877,0,0,0,0,0,0,6,13,4,4,9,12,4,
632525878,0,0,0,0,0,0,3,9,8,11,10,6,3,
632525879,0,0,0,0,0,0,1,16,11,2,19,3,
632525880,0,0,0,0,0,0,2,12,15,9,8,5,4,
632525881,0,0,0,0,0,0,2,13,0,14,14,1,1,
632525882,0,0,0,0,0,4,2,11,4,11,18,5,4,
632525883,0,0,0,0,0,0,3,16,13,7,14,6,4,
632525884,0,0,0,0,0,0,2,19,3,11,14,6,5,
632525885,0,0,0,0,0,0,7,17,3,6,14,7,
632525886,0,0,0,0,0,0,1,13,8,16,4,3,8,
632525887,0,0,0,0,0,0,0,11,9,10,5,9,7,
632525888,0,0,0,0,0,0,2,14,7,7,4,12,2,
632525889,0,0,0,0,0,0,6,16,3,9,16,7,5,
632525890,0,0,0,0,0,0,2,10,4,12,12,7,4,
632525891,0,0,0,0,0,0,4,9,5,7,11,4,5,
632525892,0,0,0,0,0,2,2,9,6,12,10,1,5,
632525893,0,0,0,0,0,0,7,16,10,4,10,6,4,
632525894,0,0,0,0,0,2,6,11,4,6,10,10,5,
632525895,0,0,0,0,0,0,8,14,7,9,8,11,3,
632525896,0,0,0,0,0,3,5,15,8,10,15,6,1,
632525897,0,0,0,0,0,0,2,11,9,5,16,8,3,
632525898,0,0,0,0,0,0,0,12,5,14,12,6,1,
632525899,0,0,0,0,0,0,3,10,7,12,10,14,3,
632525900,0,0,0,0,0,0,6,8,2,7,6,9,3,
632525901,0,0,0,0,0,0,4,8,3,9,18,7,5,
632525902,0,0,0,0,0,0,6,9,4,11,12,3,1,
632525903,0,0,0,0,0,0,3,12,4,2,16,10,2,
632525904,0,0,0,0,0,0,3,16,9,11,10,7,4,
632525905,0,0,0,0,0,0,4,8,6,11,9,9,5,
632525906,0,0,0,0,0,1,1,9,6,7,18,2,2,
632525907,0,0,0,0,0,0,1,6,9,13,7,6,3,
632525908,0,0,0,0,0,0,8,8,7,12,11,5,8,
632525909,0,0,0,0,0,0,6,9,6,7,4,11,3,
632525910,0,0,0,0,0,0,2,21,6,9,16,7,6,
632525911,0,0,0,0,0,0,9,12,0,10,9,10,2,
632525912,0,0,0,0,0,3,3,9,6,14,14,5,6,
632525913,0,0,0,0,0,0,3,16,6,13,10,10,4,
632525914,0,0,0,0,0,0,6,15,2,4,11,13,7,
632525915,0,0,0,0,0,0,2,18,9,18,14,11,9,
632525916,0,0,0,0,0,0,5,13,7,3,20,5,4,
632525917,0,0,0,0,0,0,1,13,3,11,7,6,3,
632525918,0,0,0,0,0,0,7,12,7,8,15,6,6,
632525919,0,0,0,0,0,0,3,17,5,7,6,3,5,
632525920,0,0,0,0,0,0,2,14,4,6,10,6,4,
632525921,0,0,0,0,0,0,4,10,3,11,7,8,4,
632525922,0,0,0,0,0,0,9,9,3,6,13,5,4,
632525923,0,0,0,0,0,0,2,15,8,7,13,3,
632525924,0,0,0,0,0,0,3,9,5,7,13,8,2,
632525925,0,0,0,0,0,0,3,12,3,7,15,7,6,
632525926,0,0,0,0,0,3,4,10,12,7,9,5,6,
632525927,0,0,0,0,0,0,2,7,8,8,17,8,1,
632525928,0,0,0,0,0,0,7,14,5,8,12,6,5,
632525929,0,0,0,0,0,0,8,6,4,12,11,4,5,
632525930,0,0,0,0,0,0,6,10,2,15,12,10,5,
632525931,0,0,0,0,0,0,2,18,2,7,8,14,2,
632525932,0,0,0,0,0,1,5,16,1,13,10,7,3,
632525933,0,0,0,0,0,0,9,16,1,8,10,10,6,
632525934,0,0,0,0,0,0,4,16,5,7,15,10,4,
632525935,0,0,0,0,0,0,4,4,8,8,11,14,3,
632525936,0,0,0,0,0,0,3,9,5,13,8,7,4,
632525937,0,0,0,0,0,0,1,10,5,12,13,1,7,
632525938,0,0,0,0,0,0,4,12,5,10,13,6,4,
632525939,0,0,0,0,0,0,4,8,4,5,10,9,1,
632525940,0,0,0,0,0,0,10,11,7,8,16,3,5,
632525941,0,0,0,0,0,0,7,11,2,10,7,7,9,
632525942,0,0,0,0,0,0,6,10,2,5,16,14,2,
632525943,0,0,0,0,0,0,2,14,8,6,12,2,7,
632525944,0,0,0,0,0,1,5,13,9,10,11,4,3,
632525945,0,0,0,0,0,4,6,6,4,7,6,13,5,
632525946,0,0,0,0,0,0,5,11,6,4,17,7,2,
632525947,0,0,0,0,0,1,4,14,10,5,11,9,6,
632525948,0,0,0,0,0,5,4,9,8,11,13,8,6,
632525949,0,0,0,0,0,0,4,14,6,5,10,12,5,
632525950,0,0,0,0,0,0,7,11,7,12,14,10,3,
632525951,0,0,0,0,0,0,5,11,8,8,8,15,2,
632525952,0,0,0,0,0,0,1,9,8,9,10,5,5,
632525953,0,0,0,0,0,1,7,9,8,15,11,7,3,
632525954,0,0,0,0,0,0,6,5,3,11,3,4,5,
632525955,0,0,0,0,0,0,4,6,6,7,9,11,3,
632525956,0,0,0,0,0,0,4,7,3,7,17,7,
632525957,0,0,0,0,0,0,5,7,3,18,13,5,5,
632525958,0,0,0,0,0,0,3,13,8,9,11,5,6,
632525959,0,0,0,0,0,0,4,14,6,10,11,7,5,
632525960,0,0,0,0,0,0,9,13,4,4,11,9,3,
632525961,0,0,0,0,0,0,4,16,4,3,12,5,2,
632525962,0,0,0,0,0,0,6,10,4,9,4,12,5,
632525963,0,0,0,0,0,0,9,16,5,10,13,4,2,
632525964,0,0,0,0,0,0,8,13,8,7,14,11,3,
632525965,0,0,0,0,0,0,7,13,3,12,12,12,3,
632525966,0,0,0,0,0,0,6,13,6,10,9,8,5,
632525967,0,0,0,0,0,1,1,12,4,11,16,10,2,
632525968,0,0,0,0,0,0,2,14,6,8,12,6,5,
632525969,0,0,0,0,0,0,3,9,5,7,13,10,4,
632525970,0,0,0,0,0,0,3,16,5,8,8,15,3,
632525971,0,0,0,0,0,0,2,10,1,10,17,4,5,
632525972,0,0,0,0,0,0,7,13,5,8,9,7,6,
632525973,0,0,0,0,0,0,4,14,6,5,16,2,2,
632525974,0,0,0,0,0,0,8,16,3,15,10,11,5,
632525975,0,0,0,0,0,2,0,13,4,14,10,1,4,
632525976,0,0,0,0,0,0,5,14,4,11,7,5,3,
632525977,0,0,0,0,0,0,8,10,1,16,8,8,5,
632525978,0,0,0,0,0,2,7,6,8,4,8,4,5,
632525979,0,0,0,0,0,0,3,11,9,9,9,8,4,
632525980,0,0,0,0,0,2,2,6,10,9,15,4,3,
632525981,0,0,0,0,0,6,3,4,2,9,11,6,4,
632525982,0,0,0,0,0,4,2,16,5,13,13,11,4,
632525983,0,0,0,0,0,0,1,14,4,10,16,1,5,
632525984,0,0,0,0,0,0,6,12,2,12,7,5,5,
632525985,0,0,0,0,0,0,3,17,6,6,10,8,7,
632525986,0,0,0,0,0,0,3,11,3,12,8,3,5,
632525987,0,0,0,0,0,0,3,15,5,6,11,5,6,
632525988,0,0,0,0,0,0,3,10,11,10,20,4,3,
632525989,0,0,0,0,0,0,6,14,3,7,15,4,5,
632525990,0,0,0,0,0,0,4,19,3,11,13,2,4,
632525991,0,0,0,0,0,0,7,7,4,14,23,1,1,
632525992,0,0,0,0,0,0,5,6,7,10,5,3,3,
632525993,0,0,0,0,0,0,5,11,7,12,9,5,5,
632525994,0,0,0,0,0,1,6,8,5,11,10,5,5,
632525995,0,0,0,0,0,0,4,8,5,11,10,6,8,
632525996,0,0,0,0,0,0,6,21,3,16,13,12,2,
632525997,0,0,0,0,0,6,4,8,2,9,10,2,3,
632525998,0,0,0,0,0,0,2,17,7,11,6,6,4,
632525999,0,0,0,0,0,0,2,13,6,7,16,7,6,
632526000,0,0,0,0,0,0,4,16,2,9,19,3,9,
632526001,0,0,0,0,0,0,0,10,9,7,10,6,8,
632526002,0,0,0,0,0,0,6,9,9,7,7,6,1,
632526003,0,0,0,0,0,0,7,10,4,6,13,8,5,
632526004,0,0,0,0,0,0,3,8,5,8,11,10,3,
632526005,0,0,0,0,0,0,1,16,12,12,14,6,7,
632526006,0,0,0,0,0,0,5,12,8,5,10,8,4,
632526007,0,0,0,0,0,0,1,10,3,16,9,5,5,
632526008,0,0,0,0,0,0,5,8,4,8,11,6,1,
632526009,0,0,0,0,0,0,7,11,3,6,10,6,4,
632526010,0,0,0,0,0,0,5,14,9,6,14,11,5,
632526011,0,0,0,0,0,0,3,13,4,5,11,10,5,
632526012,0,0,0,0,0,2,5,5,3,11,15,5,3,
632526013,0,0,0,0,0,0,2,15,4,13,7,4,5,
632526014,0,0,0,0,0,0,2,16,1,10,9,4,4,
632526015,0,0,0,0,0,0,3,12,4,12,10,10,
632526016,0,0,0,0,0,0,0,13,8,8,9,5,6,
632526017,1,0,0,0,0,2,4,11,8,6,10,10,4,
632526018,0,0,0,0,0,0,4,5,8,11,6,5,3,
632526019,0,0,0,0,0,0,3,14,6,9,9,5,9,
632526020,0,0,0,0,0,0,1,15,4,10,11,6,8,
632526021,0,0,0,0,0,0,4,11,4,9,16,4,2,
632526022,0,0,0,0,0,8,5,3,3,13,8,4,4,
632526023,0,0,0,0,0,0,3,12,6,9,9,8,2,
632526024,0,0,0,0,0,0,4,11,7,12,18,7,9,
632526025,0,0,0,0,0,0,2,17,5,19,15,9,1,
632526026,0,0,0,0,0,1,2,10,16,13,6,11,4,
632526027,0,0,0,0,0,0,3,12,3,10,10,3,6,
632526028,0,0,0,0,0,0,4,17,1,11,12,1,6,
632526029,0,0,0,0,0,0,12,10,10,6,5,6,4,
632526030,0,0,0,0,0,2,3,11,5,4,8,13,6,
632526031,0,0,0,0,0,0,2,12,8,4,9,4,4,
632526032,0,0,0,0,0,0,1,10,7,5,6,6,1,
632526033,0,0,0,0,0,3,3,7,6,12,9,2,5,
632526034,0,0,0,0,0,0,8,17,6,7,9,8,3,
632526035,0,0,0,0,0,4,5,6,7,12,9,7,3,
632526036,0,0,0,0,0,0,4,15,5,7,9,5,5,
632526037,0,0,0,0,0,0,6,6,12,6,11,4,5,
632526038,0,0,0,0,0,0,7,9,1,11,8,6,7,
632526039,0,0,0,0,0,0,2,20,4,6,15,16,4,
632526040,0,0,0,0,0,0,3,14,5,9,13,12,2,
632526041,0,0,0,0,0,0,3,10,3,14,14,6,3,
632526042,0,0,0,0,0,0,2,11,8,16,3,6,8,
632526043,0,0,0,0,0,0,2,18,5,5,8,9,3,
632526044,0,0,0,0,0,0,3,10,2,8,12,3,5,
632526045,0,0,0,0,0,3,3,15,3,7,7,6,2,
632526046,0,0,0,0,0,0,6,14,2,8,12,6,9,
632526047,0,0,0,0,0,0,9,16,9,4,18,6,2,
632526048,0,0,0,0,0,0,3,9,9,17,5,6,2,
632526049,0,0,0,0,0,2,6,8,12,7,17,8,8,
632526050,0,0,0,0,0,0,8,7,7,17,13,7,8,
632526051,0,0,0,0,0,0,6,8,4,12,12,6,2,
632526052,0,0,0,0,0,0,2,8,3,9,13,8,5,
632526053,0,0,0,0,0,0,3,16,8,14,14,10,2,
632526054,0,0,0,0,0,1,9,13,2,8,10,8,1,
632526055,0,0,0,0,0,0,2,13,8,10,8,11,5,
632526056,0,0,0,0,0,0,6,13,4,13,4,5,7,
632526057,0,0,0,0,0,0,0,8,5,5,10,1,4,
632526058,0,0,0,0,0,0,4,14,2,6,12,10,3,
632526059,0,0,0,0,0,0,7,5,5,9,10,8,7,
632526060,0,0,0,0,0,0,9,13,6,10,11,11,4,
632526061,0,0,0,0,0,0,6,9,7,10,10,5,2,
632526062,0,0,0,0,0,2,6,7,1,13,13,6,5,
632526063,0,0,0,0,0,0,3,8,5,4,13,4,3,
632526064,0,0,0,0,0,0,3,14,6,7,13,3,8,
632526065,0,0,0,0,0,0,2,11,8,3,13,6,3,
632526066,0,0,0,0,0,0,2,11,6,6,15,7,4,
632526067,0,0,0,0,0,1,4,14,7,12,5,13,1,
632526068,0,0,0,0,0,1,4,10,10,7,9,10,2,
632526069,0,0,0,0,0,0,3,10,3,9,15,3,5,
632526070,0,0,0,0,0,4,6,5,8,9,10,9,8,
632526071,0,0,0,0,0,1,5,9,6,11,16,7,4,
632526072,0,0,0,0,0,0,3,12,4,8,10,9,5,
632526073,0,0,0,0,0,0,2,6,8,10,9,7,2,
632526074,0,0,0,0,0,0,8,12,5,10,8,5,3,
632526075,0,0,0,0,0,0,3,15,8,4,10,10,6,
632526076,0,0,0,0,0,0,1,10,4,8,7,9,7,
632526077,0,0,0,0,0,0,2,12,8,9,3,4,6,
632526078,0,0,0,0,0,0,1,12,7,8,11,6,5,
632526079,0,0,0,0,0,0,8,16,1,9,8,4,3,
632526080,0,0,0,0,0,0,2,9,9,7,8,9,4,
632526081,0,0,0,0,0,1,5,13,8,8,12,4,5,
632526082,0,0,0,0,0,0,2,10,6,13,7,6,4,
632526083,0,0,0,0,0,0,4,10,7,11,8,5,1,
632526084,0,0,0,0,0,0,4,16,5,10,11,8,3,
632526085,0,0,0,0,0,5,2,9,2,5,12,6,1,
632526086,0,0,0,0,0,0,1,13,8,7,10,8,4,
632526087,0,0,0,0,0,0,3,7,2,4,10,5,2,
632526088,0,0,0,0,0,0,3,12,4,17,7,5,5,
632526089,0,0,0,0,0,1,2,19,5,2,14,4,4,
632526090,0,0,0,0,0,0,2,9,10,4,9,13,1,
632526091,0,0,0,0,0,0,3,14,6,12,10,5,7,
632526092,0,0,0,0,0,0,6,7,4,10,8,7,7,
632526093,0,0,0,0,0,0,4,14,2,13,5,6,2,
632526094,0,0,0,0,0,0,7,14,2,8,11,10,7,
632526095,0,0,0,0,0,0,4,6,13,5,9,11,4,
632526096,0,0,0,0,0,0,0,16,2,10,12,10,6,
632526097,0,0,0,0,0,0,3,18,8,15,13,6,1,
632526098,0,0,0,0,0,1,5,11,2,10,11,7,3,
632526099,0,0,0,0,0,0,4,10,4,3,10,11,4,
632526100,0,0,0,0,0,0,3,13,5,7,12,9,6,
632526101,0,0,0,0,0,0,3,13,5,13,16,11,4,
632526102,0,0,0,0,0,0,1,12,14,5,14,6,7,
632526103,0,0,0,0,0,0,5,6,4,8,8,10,3,
632526104,0,0,0,0,0,2,3,4,5,6,11,8,7,
632526105,0,0,0,0,0,0,3,10,6,7,10,12,3,
632526106,0,0,0,0,0,0,5,9,2,10,12,12,5,
632526107,0,0,0,0,0,0,0,9,6,8,12,5,2,
632526108,0,0,0,0,0,0,6,8,4,4,11,8,7,
632526109,0,0,0,0,0,0,3,5,6,7,9,6,7,
632526110,0,0,0,0,0,0,3,14,1,6,18,10,1,
632526111,0,0,0,0,0,0,3,13,6,15,6,9,4,
632526112,0,0,0,0,0,0,9,10,6,12,7,7,6,
632526113,0,0,0,0,0,0,4,12,9,7,9,9,5,
632526114,0,0,0,0,0,0,7,14,3,10,18,7,7,
632526115,0,0,0,0,0,0,6,14,3,5,6,4,3,
632526116,0,0,0,0,0,0,2,16,7,9,16,12,4,
632526117,1,0,0,0,0,0,6,15,10,11,10,11,3,
632526118,0,0,0,0,0,0,2,18,8,15,4,7,2,
632526119,0,0,0,0,0,0,7,5,7,11,14,6,4,
632526120,0,0,0,0,0,0,3,15,5,10,13,7,2,
632526121,0,0,0,0,0,4,3,10,5,10,8,5,3,
632526122,0,0,0,0,0,0,1,9,6,13,11,11,5,
632526123,0,0,0,0,0,0,1,9,6,18,17,5,2,
632526124,0,0,0,0,0,0,2,16,4,11,8,14,1,
632526125,0,0,0,0,0,0,2,16,9,10,9,12,5,
632526126,0,0,0,0,0,0,7,14,6,9,14,10,4,
632526127,0,0,0,0,0,2,2,14,0,9,9,8,2,
632526128,0,0,0,0,0,0,3,8,3,6,12,6,2,
632526129,0,0,0,0,0,0,4,16,6,17,8,11,6,
632526130,0,0,0,0,0,0,4,16,4,13,5,7,4,
632526131,0,0,0,0,0,0,3,21,2,6,6,5,7,
632526132,0,0,0,0,0,0,5,6,9,6,15,12,7,
632526133,0,0,0,0,0,1,4,10,6,12,6,10,5,
632526134,0,0,0,0,0,0,4,19,8,8,11,6,3,
632526135,0,0,0,0,0,2,3,10,5,8,13,6,2,
632526136,0,0,0,0,0,0,9,11,11,6,6,15,2,
632526137,0,0,0,0,0,0,4,11,8,4,3,6,4,
632526138,0,0,0,0,0,0,5,17,2,12,8,5,2,
632526139,0,0,0,0,0,0,2,8,3,9,11,6,
632526140,0,0,0,0,0,0,5,11,8,11,10,3,7,
632526141,0,0,0,0,0,0,5,7,5,6,10,5,4,
