deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525554,86,43,0.5,52136326
632525555,107,54,0.5046728971962616,72318003
632525556,103,51,0.49514563106796117,68630363
632525557,112,49,0.4375,64909410
632525558,106,56,0.5283018867924528,74847405
632525559,85,36,0.4235294117647059,45765941
632525560,114,53,0.4649122807017544,69614111
632525561,105,45,0.42857142857142855,56860596
632525562,98,48,0.4897959183673469,59021825
632525563,94,44,0.46808510638297873,60089060
632525564,100,51,0.51,65343206
632525565,105,50,0.47619047619047616,62953565
632525566,113,51,0.45132743362831856,67780621
632525567,113,54,0.4778761061946903,66755558
632525568,104,45,0.4326923076923077,60983752
632525569,116,48,0.41379310344827586,62065966
632525570,113,55,0.48672566371681414,70986879
632525571,119,47,0.3949579831932773,64836783
632525572,101,44,0.43564356435643564,55310371
632525573,120,45,0.375,62205348
632525574,104,44,0.4230769230769231,58287209
632525575,109,48,0.44036697247706424,61949934
632525576,92,40,0.43478260869565216,56339303
632525577,104,51,0.49038461538461536,64307091
632525578,112,51,0.45535714285714285,68401889
632525579,98,36,0.3673469387755102,50243678
632525580,119,54,0.453781512605042,73063504
632525581,90,39,0.43333333333333335,49302003
632525582,105,46,0.4380952380952381,59831238
632525583,110,51,0.4636363636363636,67500995
632525584,95,46,0.4842105263157895,60106765
632525585,113,52,0.46017699115044247,68791762
632525586,123,60,0.4878048780487805,75942968
632525587,109,46,0.42201834862385323,51591446
632525588,107,42,0.3925233644859813,56278809
632525589,109,46,0.42201834862385323,63450748
632525590,115,49,0.4260869565217391,67250911
632525591,113,53,0.4690265486725664,66250145
632525592,112,52,0.4642857142857143,71451356
632525593,97,46,0.4742268041237113,54808228
632525594,117,55,0.4700854700854701,69707392
632525595,100,46,0.46,59284053
632525596,123,63,0.5121951219512195,82312008
632525597,105,46,0.4380952380952381,56400006
632525598,107,54,0.5046728971962616,68785551
632525599,112,57,0.5089285714285714,74585779
632525600,114,61,0.5350877192982456,76663485
632525601,107,50,0.4672897196261682,68456266
632525602,98,46,0.46938775510204084,57332099
632525603,106,47,0.44339622641509435,67978629
632525604,112,37,0.33035714285714285,49765478
632525605,121,50,0.4132231404958678,65256127
632525606,116,61,0.5258620689655172,80554504
632525607,120,61,0.5083333333333333,81720105
632525608,127,66,0.5196850393700787,85924520
632525609,92,35,0.3804347826086957,44471538
632525610,104,46,0.4423076923076923,58888677
632525611,108,50,0.46296296296296297,65901029
632525612,114,49,0.4298245614035088,62418371
632525613,106,55,0.5188679245283019,68861775
632525614,104,37,0.3557692307692308,51455797
632525615,97,50,0.5154639175257731,64355912
632525616,110,43,0.39090909090909093,55553144
632525617,118,58,0.4915254237288136,76553691
632525618,90,49,0.5444444444444444,63908467
632525619,118,55,0.4661016949152542,74964884
632525620,115,54,0.46956521739130436,69246804
632525621,121,59,0.48760330578512395,77196880
632525622,119,47,0.3949579831932773,66826787
632525623,83,33,0.39759036144578314,43526024
632525624,114,54,0.47368421052631576,71907308
632525625,100,52,0.52,65982929
632525626,90,45,0.5,60795231
632525627,121,57,0.47107438016528924,74087530
632525628,104,53,0.5096153846153846,67061772
632525629,107,47,0.4392523364485981,60068557
632525630,123,53,0.43089430894308944,72517726
632525631,104,42,0.40384615384615385,57812705
632525632,86,29,0.3372093023255814,38909651
632525633,104,44,0.4230769230769231,58531539
632525634,107,48,0.4485981308411215,64784706
632525635,111,51,0.4594594594594595,68985703
632525636,120,61,0.5083333333333333,82010579
632525637,93,36,0.3870967741935484,49290604
632525638,112,54,0.48214285714285715,73797366
632525639,119,52,0.4369747899159664,68769230
632525640,115,56,0.48695652173913045,77080507
632525641,123,57,0.4634146341463415,75821150
632525642,122,63,0.5163934426229508,84600083
632525643,123,55,0.44715447154471544,69062201
632525644,101,47,0.46534653465346537,59477643
632525645,139,62,0.4460431654676259,83388324
632525646,101,48,0.4752475247524752,62896472
632525647,112,55,0.49107142857142855,69138498
632525648,130,53,0.4076923076923077,74301378
632525649,112,46,0.4107142857142857,62204944
632525650,116,54,0.46551724137931033,72131716
632525651,118,61,0.5169491525423728,80464552
632525652,101,47,0.46534653465346537,61497409
632525653,121,58,0.4793388429752066,70085648
632525654,102,51,0.5,65071373
632525655,94,45,0.4787234042553192,56023470
632525656,98,49,0.5,63267266
632525657,109,52,0.47706422018348627,65974127
632525658,103,46,0.44660194174757284,57957943
632525659,107,39,0.3644859813084112,54187008
632525660,103,46,0.44660194174757284,57082318
632525661,101,47,0.46534653465346537,56581817
632525662,100,48,0.48,60906133
632525663,105,44,0.41904761904761906,55087493
632525664,96,40,0.4166666666666667,53109310
632525665,94,42,0.44680851063829785,50484154
632525666,118,69,0.5847457627118644,85055562
632525667,95,46,0.4842105263157895,60446703
632525668,132,51,0.38636363636363635,70229549
632525669,110,46,0.41818181818181815,56536231
632525670,109,49,0.44954128440366975,58133453
632525671,92,43,0.4673913043478261,49959671
632525672,131,50,0.3816793893129771,66406375
632525673,103,36,0.34951456310679613,48349642
632525674,113,56,0.49557522123893805,72948656
632525675,127,56,0.4409448818897638,73988458
632525676,141,63,0.44680851063829785,85777498
632525677,114,53,0.4649122807017544,70963259
632525678,85,40,0.47058823529411764,50179686
632525679,130,55,0.4230769230769231,75567683
632525680,100,41,0.41,52746177
632525681,96,43,0.4479166666666667,53301952
632525682,90,42,0.4666666666666667,51859440
632525683,99,47,0.47474747474747475,59572675
632525684,99,48,0.48484848484848486,57761299
632525685,115,51,0.4434782608695652,65555193
632525686,117,53,0.452991452991453,70182966
632525687,123,48,0.3902439024390244,65247134
632525688,120,51,0.425,68706903
632525689,115,47,0.40869565217391307,62679326
632525690,102,40,0.39215686274509803,54723769
632525691,106,45,0.42452830188679247,58171585
632525692,116,46,0.39655172413793105,63380511
632525693,114,48,0.42105263157894735,64916616
632525694,108,51,0.4722222222222222,69571841
632525695,116,52,0.4482758620689655,67112342
632525696,115,52,0.45217391304347826,68308983
632525697,102,47,0.46078431372549017,60763538
632525698,93,40,0.43010752688172044,49097286
632525699,118,52,0.4406779661016949,70743103
632525700,122,65,0.5327868852459017,86976615
632525701,108,52,0.48148148148148145,67231064
632525702,111,42,0.3783783783783784,58175481
632525703,113,55,0.48672566371681414,67874848
632525704,115,54,0.46956521739130436,70407629
632525705,122,51,0.4180327868852459,66650020
632525706,102,47,0.46078431372549017,59052877
632525707,109,48,0.44036697247706424,62930675
632525708,109,48,0.44036697247706424,60592262
632525709,100,48,0.48,60541290
632525710,99,49,0.494949494949495,59458444
632525711,124,54,0.43548387096774194,70386759
632525712,127,57,0.44881889763779526,75747076
632525713,109,53,0.48623853211009177,71041668
632525714,103,41,0.39805825242718446,50894881
632525715,93,39,0.41935483870967744,51945279
632525716,95,47,0.49473684210526314,62293723
632525717,94,39,0.4148936170212766,51389970
632525718,82,39,0.47560975609756095,45500527
632525719,107,52,0.48598130841121495,69802299
632525720,104,50,0.4807692307692308,66400122
632525721,101,41,0.40594059405940597,54630075
632525722,97,47,0.4845360824742268,62751144
632525723,104,53,0.5096153846153846,68740593
632525724,120,60,0.5,77955218
632525725,113,52,0.46017699115044247,72727797
632525726,112,64,0.5714285714285714,78560145
632525727,104,45,0.4326923076923077,58661026
632525728,112,49,0.4375,64418913
632525729,116,41,0.35344827586206895,57600200
632525730,102,44,0.43137254901960786,53428387
632525731,119,62,0.5210084033613446,81102640
632525732,111,49,0.44144144144144143,64340599
632525733,97,44,0.4536082474226804,56860481
632525734,99,52,0.5252525252525253,63926027
632525735,121,52,0.4297520661157025,65022401
632525736,107,52,0.48598130841121495,67079475
632525737,102,43,0.4215686274509804,55978732
632525738,105,56,0.5333333333333333,67864715
632525739,92,42,0.45652173913043476,50128803
632525740,109,44,0.4036697247706422,56164338
632525741,110,48,0.43636363636363634,65659934
632525742,98,45,0.45918367346938777,58015384
632525743,106,47,0.44339622641509435,61851325
632525744,121,42,0.34710743801652894,55939502
632525745,115,60,0.5217391304347826,76005682
632525746,125,52,0.416,69702831
632525747,97,37,0.38144329896907214,49097244
632525748,110,58,0.5272727272727272,72503682
632525749,87,46,0.5287356321839081,52904449
632525750,104,46,0.4423076923076923,60720185
632525751,100,48,0.48,59271899
632525752,98,53,0.5408163265306123,66069903
632525753,96,53,0.5520833333333334,65946904
632525754,123,49,0.3983739837398374,68077883
632525755,98,50,0.5102040816326531,61979098
632525756,97,46,0.4742268041237113,59035020
632525757,117,55,0.4700854700854701,69664786
632525758,112,47,0.41964285714285715,59617696
632525759,107,56,0.5233644859813084,73693829
632525760,123,49,0.3983739837398374,64121018
632525761,86,46,0.5348837209302325,57865740
632525762,102,44,0.43137254901960786,55627780
632525763,121,47,0.3884297520661157,61891905
632525764,115,51,0.4434782608695652,63005873
632525765,106,55,0.5188679245283019,73094763
632525766,104,48,0.46153846153846156,62063739
632525767,143,61,0.42657342657342656,82259650
632525768,98,48,0.4897959183673469,62949548
632525769,110,46,0.41818181818181815,58278125
632525770,90,35,0.3888888888888889,46708277
632525771,106,45,0.42452830188679247,58768659
632525772,112,51,0.45535714285714285,67265818
632525773,117,61,0.5213675213675214,78594996
632525774,113,52,0.46017699115044247,68372546
632525775,109,49,0.44954128440366975,62144060
632525776,108,55,0.5092592592592593,70157987
632525777,94,41,0.43617021276595747,55027152
632525778,108,51,0.4722222222222222,66161896
632525779,113,46,0.40707964601769914,62649560
632525780,102,46,0.45098039215686275,59682631
632525781,115,45,0.391304347826087,58313704
632525782,120,59,0.49166666666666664,76308716
632525783,126,70,0.5555555555555556,92826404
632525784,109,63,0.5779816513761468,71400615
632525785,102,47,0.46078431372549017,62489963
632525786,114,56,0.49122807017543857,71648364
632525787,105,40,0.38095238095238093,56979198
632525788,102,47,0.46078431372549017,60737590
632525789,116,41,0.35344827586206895,53350332
632525790,112,51,0.45535714285714285,65425089
632525791,113,49,0.4336283185840708,64841119
632525792,110,52,0.4727272727272727,66107551
632525793,109,55,0.5045871559633027,73863070
632525794,97,46,0.4742268041237113,59524831
632525795,105,45,0.42857142857142855,59917246
632525796,92,40,0.43478260869565216,49788184
632525797,128,52,0.40625,70520323
632525798,104,58,0.5576923076923077,76177489
632525799,95,53,0.5578947368421052,66574546
632525800,88,36,0.4090909090909091,50950291
632525801,108,45,0.4166666666666667,56514799
632525802,109,64,0.5871559633027523,81721750
632525803,104,46,0.4423076923076923,60671572
632525804,116,57,0.49137931034482757,74750780
632525805,96,42,0.4375,57290288
632525806,130,63,0.4846153846153846,84638604
632525807,103,49,0.47572815533980584,65236201
632525808,98,43,0.4387755102040816,57883410
632525809,99,48,0.48484848484848486,58665435
632525810,116,47,0.4051724137931034,60811080
632525811,112,49,0.4375,65717479
632525812,113,45,0.39823008849557523,62031286
632525813,113,50,0.4424778761061947,64032623
632525814,101,51,0.504950495049505,65025191
632525815,104,53,0.5096153846153846,68546479
632525816,107,47,0.4392523364485981,60541414
632525817,77,30,0.38961038961038963,37092638
632525818,109,51,0.46788990825688076,62816361
632525819,106,47,0.44339622641509435,58576714
632525820,106,48,0.4528301886792453,64766066
632525821,101,50,0.49504950495049505,66432955
632525822,107,46,0.42990654205607476,61919292
632525823,101,48,0.4752475247524752,62381246
632525824,100,46,0.46,62946179
632525825,83,42,0.5060240963855421,50647719
632525826,104,47,0.4519230769230769,61148615
632525827,107,48,0.4485981308411215,63936889
632525828,133,57,0.42857142857142855,73550368
632525829,116,51,0.4396551724137931,68452572
632525830,106,50,0.4716981132075472,67087553
632525831,114,56,0.49122807017543857,71241600
632525832,116,50,0.43103448275862066,64685051
632525833,120,57,0.475,72050259
632525834,109,48,0.44036697247706424,60055763
632525835,93,40,0.43010752688172044,52395775
632525836,123,60,0.4878048780487805,76602467
632525837,100,38,0.38,49114056
632525838,114,50,0.43859649122807015,66574048
632525839,117,52,0.4444444444444444,69171797
632525840,111,50,0.45045045045045046,65773000
632525841,116,66,0.5689655172413793,86551812
632525842,86,38,0.4418604651162791,45816842
632525843,94,45,0.4787234042553192,58351458
632525844,101,51,0.504950495049505,68185124
632525845,103,53,0.5145631067961165,67625897
632525846,117,58,0.49572649572649574,74258586
632525847,101,45,0.44554455445544555,59686496
632525848,106,51,0.4811320754716981,69212827
632525849,95,52,0.5473684210526316,66989681
632525850,109,56,0.5137614678899083,75368919
632525851,107,60,0.5607476635514018,76314161
632525852,113,52,0.46017699115044247,69228926
632525853,101,44,0.43564356435643564,60534494
632525854,102,49,0.4803921568627451,57611254
632525855,122,63,0.5163934426229508,82707445
632525856,98,45,0.45918367346938777,59163283
632525857,114,47,0.41228070175438597,60123011
632525858,107,54,0.5046728971962616,71124568
632525859,108,46,0.42592592592592593,56610787
632525860,109,57,0.5229357798165137,77197349
632525861,115,55,0.4782608695652174,72125075
632525862,113,54,0.4778761061946903,69433715
632525863,112,52,0.4642857142857143,67427421
632525864,89,41,0.4606741573033708,48854766
632525865,111,55,0.4954954954954955,71965080
632525866,114,58,0.5087719298245614,72146585
632525867,114,64,0.5614035087719298,84007349
632525868,95,40,0.42105263157894735,51985477
632525869,120,53,0.44166666666666665,70896387
632525870,95,41,0.43157894736842106,51806714
632525871,112,60,0.5357142857142857,75802261
632525872,111,48,0.43243243243243246,59715799
632525873,108,51,0.4722222222222222,63106321
632525874,108,49,0.4537037037037037,68540085
632525875,114,49,0.4298245614035088,66201326
632525876,124,68,0.5483870967741935,88789470
632525877,104,49,0.47115384615384615,65477308
632525878,89,35,0.39325842696629215,45926675
632525879,116,43,0.3706896551724138,54645145
632525880,91,38,0.4175824175824176,49589502
632525881,106,48,0.4528301886792453,64270757
632525882,97,40,0.41237113402061853,48569759
632525883,107,46,0.42990654205607476,62383614
632525884,102,50,0.49019607843137253,65624123
632525885,111,47,0.42342342342342343,61642693
632525886,90,35,0.3888888888888889,46434875
632525887,105,50,0.47619047619047616,66627616
632525888,116,57,0.49137931034482757,75946928
632525889,106,54,0.5094339622641509,69911991
632525890,111,51,0.4594594594594595,68909269
632525891,106,53,0.5,70374346
632525892,97,50,0.5154639175257731,57795967
632525893,119,56,0.47058823529411764,74006584
632525894,100,40,0.4,51454127
632525895,133,66,0.49624060150375937,88046914
632525896,125,55,0.44,73970445
632525897,109,47,0.43119266055045874,65797033
632525898,98,43,0.4387755102040816,57605312
632525899,108,48,0.4444444444444444,60624669
632525900,100,40,0.4,50271010
632525901,100,41,0.41,52439986
632525902,111,47,0.42342342342342343,60991454
632525903,110,47,0.42727272727272725,65713243
632525904,114,41,0.35964912280701755,53056714
632525905,103,52,0.5048543689320388,62886988
632525906,109,53,0.48623853211009177,66789647
632525907,87,42,0.4827586206896552,51019788
632525908,94,48,0.5106382978723404,61994705
632525909,84,44,0.5238095238095238,54710332
632525910,110,52,0.4727272727272727,70353188
632525911,102,50,0.49019607843137253,62243676
632525912,97,53,0.5463917525773195,61883966
632525913,134,56,0.417910447761194,75909383
632525914,116,58,0.5,77747041
632525915,117,69,0.5897435897435898,91199232
632525916,107,53,0.4953271028037383,65459683
632525917,97,33,0.3402061855670103,45178381
632525918,102,50,0.49019607843137253,66341510
632525919,101,45,0.44554455445544555,59217034
632525920,101,44,0.43564356435643564,56754273
632525921,113,58,0.5132743362831859,79730073
632525922,131,60,0.4580152671755725,80018990
632525923,101,55,0.5445544554455446,71657466
632525924,104,47,0.4519230769230769,60774555
632525925,100,42,0.42,55909333
632525926,115,54,0.46956521739130436,74508088
632525927,106,52,0.49056603773584906,67871404
632525928,87,37,0.42528735632183906,45062876
632525929,107,48,0.4485981308411215,63483189
632525930,110,50,0.45454545454545453,62189132
632525931,112,45,0.4017857142857143,60219739
632525932,102,48,0.47058823529411764,61888243
632525933,110,56,0.509090909090909,71002314
632525934,111,49,0.44144144144144143,63574863
632525935,121,49,0.4049586776859504,65683398
632525936,93,44,0.4731182795698925,49543253
632525937,129,60,0.46511627906976744,75358483
632525938,96,48,0.5,61730865
632525939,103,56,0.5436893203883495,74566145
632525940,109,52,0.47706422018348627,64475104
632525941,119,36,0.3025210084033613,48009923
632525942,112,53,0.4732142857142857,70623891
632525943,101,45,0.44554455445544555,62306070
632525944,102,48,0.47058823529411764,62083618
632525945,110,55,0.5,74219343
632525946,99,45,0.45454545454545453,58586500
632525947,117,59,0.5042735042735043,77737592
632525948,113,59,0.5221238938053098,78492185
632525949,99,41,0.41414141414141414,49328378
632525950,121,55,0.45454545454545453,73164193
632525951,100,31,0.31,40484567
632525952,83,35,0.42168674698795183,43857301
632525953,92,42,0.45652173913043476,54486531
632525954,110,60,0.5454545454545454,78764930
632525955,89,45,0.5056179775280899,58633978
632525956,107,54,0.5046728971962616,71499062
632525957,106,50,0.4716981132075472,63135542
632525958,105,37,0.3523809523809524,51395563
632525959,106,45,0.42452830188679247,57836897
632525960,130,56,0.4307692307692308,73758056
632525961,103,48,0.46601941747572817,65372709
632525962,124,54,0.43548387096774194,73624391
632525963,101,49,0.48514851485148514,63981623
632525964,101,44,0.43564356435643564,55843485
632525965,104,53,0.5096153846153846,64446367
632525966,111,51,0.4594594594594595,62841986
632525967,96,36,0.375,49078525
632525968,108,44,0.4074074074074074,58034246
632525969,96,49,0.5104166666666666,61535047
632525970,101,45,0.44554455445544555,59898737
632525971,114,54,0.47368421052631576,71365979
632525972,106,48,0.4528301886792453,64650145
632525973,98,42,0.42857142857142855,55870653
632525974,120,58,0.48333333333333334,74851629
632525975,118,61,0.5169491525423728,80835832
632525976,111,55,0.4954954954954955,76952630
632525977,96,40,0.4166666666666667,52487897
632525978,108,52,0.48148148148148145,69067655
632525979,92,37,0.40217391304347827,46465816
632525980,111,47,0.42342342342342343,58824257
632525981,95,37,0.3894736842105263,47448552
632525982,99,58,0.5858585858585859,70803896
632525983,103,53,0.5145631067961165,65976153
632525984,108,48,0.4444444444444444,56845841
632525985,99,55,0.5555555555555556,66682644
632525986,113,52,0.46017699115044247,68652788
632525987,113,51,0.45132743362831856,64758054
632525988,98,40,0.40816326530612246,54383483
632525989,120,58,0.48333333333333334,74473873
632525990,104,42,0.40384615384615385,57891288
632525991,102,50,0.49019607843137253,68035571
632525992,105,58,0.5523809523809524,73454406
632525993,97,41,0.422680412371134,54552531
632525994,123,54,0.43902439024390244,71377827
632525995,108,53,0.49074074074074076,67206413
632525996,118,53,0.4491525423728814,70720257
632525997,112,49,0.4375,67024969
632525998,94,50,0.5319148936170213,65138577
632525999,101,49,0.48514851485148514,64586315
632526000,91,39,0.42857142857142855,51786247
632526001,113,55,0.48672566371681414,74881096
632526002,110,50,0.45454545454545453,66171832
632526003,106,51,0.4811320754716981,68121181
632526004,95,39,0.4105263157894737,49033053
632526005,83,48,0.5783132530120482,53633900
632526006,120,61,0.5083333333333333,80509731
632526007,102,51,0.5,63596355
632526008,112,63,0.5625,75318825
632526009,94,45,0.4787234042553192,53727328
632526010,107,50,0.4672897196261682,67588997
632526011,111,46,0.4144144144144144,60125781
632526012,99,43,0.43434343434343436,54645260
632526013,109,48,0.44036697247706424,65298889
632526014,105,52,0.49523809523809526,69209366
632526015,116,52,0.4482758620689655,71296851
632526016,129,61,0.4728682170542636,80222585
632526017,108,49,0.4537037037037037,64772173
632526018,113,56,0.49557522123893805,72326563
632526019,87,40,0.45977011494252873,48130073
632526020,115,47,0.40869565217391307,65594115
632526021,100,52,0.52,64388210
632526022,99,47,0.47474747474747475,60101908
632526023,109,50,0.45871559633027525,65562598
632526024,107,50,0.4672897196261682,63987942
632526025,107,43,0.40186915887850466,55899537
632526026,92,43,0.4673913043478261,52207459
632526027,93,43,0.46236559139784944,49535304
632526028,111,50,0.45045045045045046,61683194
632526029,107,42,0.3925233644859813,53381929
632526030,114,49,0.4298245614035088,66763756
632526031,100,55,0.55,69123949
632526032,104,46,0.4423076923076923,57211302
632526033,91,49,0.5384615384615384,63757781
632526034,100,44,0.44,59468344
632526035,97,49,0.5051546391752577,64165783
632526036,104,55,0.5288461538461539,65085261
632526037,121,33,0.2727272727272727,47727554
632526038,119,53,0.44537815126050423,68535218
632526039,107,46,0.42990654205607476,59136580
632526040,92,37,0.40217391304347827,47395902
632526041,100,45,0.45,57773751
632526042,107,53,0.4953271028037383,66961697
632526043,110,56,0.509090909090909,75749385
632526044,97,48,0.4948453608247423,61999880
632526045,121,47,0.3884297520661157,61031561
632526046,103,44,0.42718446601941745,58196505
632526047,101,47,0.46534653465346537,60551788
632526048,111,53,0.4774774774774775,69127360
632526049,89,35,0.39325842696629215,46164879
632526050,117,51,0.4358974358974359,69302289
632526051,117,52,0.4444444444444444,68480721
632526052,109,47,0.43119266055045874,62262725
632526053,113,57,0.504424778761062,74373239
632526054,94,54,0.574468085106383,67397401
632526055,108,47,0.4351851851851852,63485618
632526056,110,53,0.4818181818181818,71172378
632526057,122,51,0.4180327868852459,68524143
632526058,106,44,0.41509433962264153,58036216
632526059,118,55,0.4661016949152542,74529090
632526060,114,41,0.35964912280701755,53704058
632526061,104,45,0.4326923076923077,60117319
632526062,117,54,0.46153846153846156,66986391
632526063,113,57,0.504424778761062,72562546
632526064,94,48,0.5106382978723404,62658378
632526065,96,46,0.4791666666666667,61838349
632526066,116,53,0.45689655172413796,70845837
632526067,100,42,0.42,53043418
632526068,100,42,0.42,54830589
632526069,116,57,0.49137931034482757,77443880
632526070,105,49,0.4666666666666667,61634316
632526071,106,43,0.4056603773584906,56576712
632526072,101,46,0.45544554455445546,54866871
632526073,87,37,0.42528735632183906,48522180
632526074,88,38,0.4318181818181818,45476047
632526075,103,47,0.4563106796116505,53481647
632526076,105,52,0.49523809523809526,64629784
632526077,98,43,0.4387755102040816,53448099
632526078,88,37,0.42045454545454547,47161868
632526079,117,56,0.47863247863247865,76234702
632526080,92,45,0.4891304347826087,58062836
632526081,96,46,0.4791666666666667,60463791
632526082,103,37,0.3592233009708738,50882749
632526083,105,56,0.5333333333333333,75849923
632526084,99,43,0.43434343434343436,57312582
632526085,103,43,0.4174757281553398,53451092
632526086,108,42,0.3888888888888889,56992189
632526087,111,56,0.5045045045045045,71442539
632526088,127,50,0.3937007874015748,68397611
632526089,103,42,0.4077669902912621,55892590
632526090,104,46,0.4423076923076923,59491052
632526091,113,49,0.4336283185840708,65581008
632526092,98,40,0.40816326530612246,53973750
632526093,113,49,0.4336283185840708,64713309
632526094,113,49,0.4336283185840708,65338277
632526095,100,46,0.46,60147405
632526096,103,48,0.46601941747572817,65473288
632526097,109,51,0.46788990825688076,71267914
632526098,113,61,0.5398230088495575,78048289
632526099,119,42,0.35294117647058826,53893455
632526100,101,43,0.42574257425742573,53825126
632526101,119,46,0.3865546218487395,60563319
632526102,111,57,0.5135135135135135,74291503
632526103,121,63,0.5206611570247934,81972369
632526104,99,42,0.42424242424242425,55354315
632526105,91,36,0.3956043956043956,46765668
632526106,109,49,0.44954128440366975,66606878
632526107,108,53,0.49074074074074076,67127818
632526108,103,47,0.4563106796116505,61427792
632526109,111,45,0.40540540540540543,59613518
632526110,95,40,0.42105263157894735,51925284
632526111,87,36,0.41379310344827586,45857395
632526112,122,46,0.3770491803278688,62567382
632526113,105,53,0.5047619047619047,71218930
632526114,101,41,0.40594059405940597,53731665
632526115,107,49,0.45794392523364486,60354914
632526116,106,43,0.4056603773584906,58136213
632526117,95,36,0.37894736842105264,49327832
632526118,111,51,0.4594594594594595,66713685
632526119,118,45,0.3813559322033898,63445144
632526120,94,31,0.32978723404255317,37971418
632526121,120,47,0.39166666666666666,57764392
632526122,95,43,0.45263157894736844,53139872
632526123,110,54,0.4909090909090909,69880288
632526124,99,45,0.45454545454545453,54324104
632526125,107,48,0.4485981308411215,65907529
632526126,121,60,0.49586776859504134,76911419
632526127,107,50,0.4672897196261682,64040112
632526128,104,44,0.4230769230769231,61455031
632526129,102,40,0.39215686274509803,55490380
632526130,88,45,0.5113636363636364,56668526
632526131,117,50,0.42735042735042733,66510878
632526132,103,49,0.47572815533980584,62931771
632526133,113,53,0.4690265486725664,65756341
632526134,116,55,0.47413793103448276,69545279
632526135,117,43,0.36752136752136755,57557968
632526136,112,53,0.4732142857142857,69734887
632526137,107,45,0.4205607476635514,57558218
632526138,90,42,0.4666666666666667,51800435
632526139,110,52,0.4727272727272727,68303950
632526140,122,53,0.4344262295081967,69797659
632526141,124,56,0.45161290322580644,76336912
632526142,90,46,0.5111111111111111,57290305
632526143,111,46,0.4144144144144144,61767508
632526144,124,63,0.5080645161290323,84027098
632526145,121,69,0.5702479338842975,87998802
632526146,118,62,0.5254237288135594,78797733
632526147,116,56,0.4827586206896552,70759421
632526148,112,53,0.4732142857142857,68070197
632526149,122,51,0.4180327868852459,68606051
632526150,99,40,0.40404040404040403,54986745
632526151,110,51,0.4636363636363636,65057936
632526152,114,47,0.41228070175438597,61306528
632526153,99,53,0.5353535353535354,67328176
632526154,125,51,0.408,66974779
632526155,114,53,0.4649122807017544,66378883
632526156,112,55,0.49107142857142855,66940631
632526157,114,45,0.39473684210526316,59579777
632526158,107,43,0.40186915887850466,52503199
632526159,103,49,0.47572815533980584,63607563
632526160,115,47,0.40869565217391307,67523479
632526161,93,41,0.44086021505376344,54195851
632526162,100,49,0.49,63483670
632526163,107,45,0.4205607476635514,58216606
632526164,101,43,0.42574257425742573,55989127
632526165,127,59,0.4645669291338583,78437882
632526166,104,48,0.46153846153846156,61297961
632526167,110,44,0.4,54539876
632526168,101,45,0.44554455445544555,57922865
632526169,109,52,0.47706422018348627,67532233
632526170,126,60,0.47619047619047616,81264320
632526171,103,50,0.4854368932038835,69241959
632526172,95,47,0.49473684210526314,56016477
632526173,94,42,0.44680851063829785,55434570
632526174,120,56,0.4666666666666667,73101298
632526175,119,41,0.3445378151260504,55189799
632526176,114,61,0.5350877192982456,81083736
632526177,102,55,0.5392156862745098,68227163
632526178,123,60,0.4878048780487805,80618411
632526179,103,43,0.4174757281553398,58106175
632526180,109,47,0.43119266055045874,64255022
632526181,105,52,0.49523809523809526,70234575
632526182,102,47,0.46078431372549017,61769946
632526183,101,45,0.44554455445544555,59004044
632526184,101,51,0.504950495049505,63551835
632526185,109,57,0.5229357798165137,74432210
632526186,107,45,0.4205607476635514,58658930
632526187,110,43,0.39090909090909093,60327782
632526188,112,53,0.4732142857142857,68980880
632526189,101,37,0.36633663366336633,47035550
632526190,102,50,0.49019607843137253,64785120
632526191,100,43,0.43,59223724
632526192,101,40,0.39603960396039606,51419253
632526193,122,58,0.47540983606557374,76282292
632526194,101,46,0.45544554455445546,59818771
632526195,105,44,0.41904761904761906,57513051
632526196,137,65,0.4744525547445255,85036383
632526197,125,54,0.432,73805387
632526198,93,44,0.4731182795698925,54012638
632526199,98,38,0.3877551020408163,52077127
632526200,115,50,0.43478260869565216,65792962
632526201,103,48,0.46601941747572817,63697275
632526202,117,46,0.39316239316239315,60340021
632526203,111,50,0.45045045045045046,65604663
632526204,93,53,0.5698924731182796,65134775
632526205,102,51,0.5,66251986
632526206,96,45,0.46875,56946228
632526207,101,41,0.40594059405940597,50602373
632526208,115,52,0.45217391304347826,68074964
632526209,96,46,0.4791666666666667,59257299
632526210,111,66,0.5945945945945946,83084075
632526211,98,39,0.3979591836734694,49970026
632526212,116,52,0.4482758620689655,68233217
632526213,88,43,0.48863636363636365,54868258
632526214,94,45,0.4787234042553192,58524319
632526215,102,45,0.4411764705882353,58236777
632526216,109,56,0.5137614678899083,70209946
632526217,114,54,0.47368421052631576,68401831
632526218,108,45,0.4166666666666667,58464300
632526219,108,41,0.37962962962962965,56461878
632526220,114,51,0.4473684210526316,67752123
632526221,120,53,0.44166666666666665,68300862
632526222,106,48,0.4528301886792453,65078128
632526223,109,54,0.4954128440366973,74817905
632526224,117,59,0.5042735042735043,74684153
632526225,106,49,0.46226415094339623,63851482
632526226,99,46,0.46464646464646464,62637506
632526227,104,49,0.47115384615384615,65828288
632526228,98,36,0.3673469387755102,45676803
632526229,119,52,0.4369747899159664,74469454
632526230,95,40,0.42105263157894735,49315259
