deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523107,102,50,0.49019607843137253,505090822
632523108,85,39,0.4588235294117647,398995441
632523109,111,57,0.5135135135135135,582532657
632523110,117,67,0.5726495726495726,688406253
632523111,114,53,0.4649122807017544,540866561
632523112,133,62,0.46616541353383456,635021922
632523113,126,60,0.47619047619047616,620844981
632523114,98,55,0.5612244897959183,560564009
632523115,106,56,0.5283018867924528,569432276
632523116,115,55,0.4782608695652174,552687397
632523117,103,55,0.5339805825242718,559494770
632523118,91,40,0.43956043956043955,409734024
632523119,105,51,0.4857142857142857,516774894
632523120,113,61,0.5398230088495575,623175333
632523121,108,51,0.4722222222222222,518640913
632523122,75,40,0.5333333333333333,404715205
632523123,83,41,0.4939759036144578,414612748
632523124,117,54,0.46153846153846156,549141250
632523125,129,64,0.49612403100775193,653665885
632523126,107,55,0.514018691588785,560590972
632523127,102,56,0.5490196078431373,570075999
632523128,102,50,0.49019607843137253,515452422
632523129,113,39,0.34513274336283184,400512592
632523130,107,50,0.4672897196261682,514410586
632523131,103,48,0.46601941747572817,489289829
632523132,85,40,0.47058823529411764,406390250
632523133,98,41,0.41836734693877553,422732066
632523134,109,59,0.5412844036697247,598533755
632523135,101,36,0.3564356435643564,365005216
632523136,95,41,0.43157894736842106,415271874
632523137,79,41,0.5189873417721519,416111468
632523138,111,58,0.5225225225225225,590298056
632523139,104,44,0.4230769230769231,448184874
632523140,94,46,0.48936170212765956,466672465
632523141,100,59,0.59,592308919
632523142,104,53,0.5096153846153846,536561920
632523143,107,44,0.411214953271028,454609724
632523144,97,48,0.4948453608247423,489884735
632523145,109,62,0.5688073394495413,638559264
632523146,96,47,0.4895833333333333,477908628
632523147,102,49,0.4803921568627451,495647720
632523148,85,48,0.5647058823529412,483986789
632523149,99,55,0.5555555555555556,553934380
632523150,117,53,0.452991452991453,542698472
632523151,102,51,0.5,516845714
632523152,108,50,0.46296296296296297,513585369
632523153,102,48,0.47058823529411764,488298992
632523154,96,43,0.4479166666666667,437362504
632523155,104,54,0.5192307692307693,552484087
632523156,96,47,0.4895833333333333,480263789
632523157,92,44,0.4782608695652174,448388902
632523158,104,51,0.49038461538461536,512275807
632523159,101,48,0.4752475247524752,485758388
632523160,109,55,0.5045871559633027,554832426
632523161,87,37,0.42528735632183906,376670204
632523162,80,39,0.4875,389633221
632523163,94,50,0.5319148936170213,509226637
632523164,108,57,0.5277777777777778,581002084
632523165,117,61,0.5213675213675214,613203089
632523166,100,52,0.52,513450759
632523167,84,42,0.5,415833663
632523168,90,44,0.4888888888888889,447904587
632523169,108,53,0.49074074074074076,545863235
632523170,92,45,0.4891304347826087,465691506
632523171,95,48,0.5052631578947369,489006061
632523172,93,49,0.5268817204301075,495780922
632523173,116,66,0.5689655172413793,665451379
632523174,92,47,0.5108695652173914,468698884
632523175,91,44,0.4835164835164835,453454622
632523176,100,54,0.54,549963474
632523177,104,45,0.4326923076923077,452602102
632523178,87,46,0.5287356321839081,468519007
632523179,100,52,0.52,531383456
632523180,100,46,0.46,465290662
632523181,97,57,0.5876288659793815,574808176
632523182,81,42,0.5185185185185185,422176513
632523183,81,35,0.43209876543209874,355818947
632523184,90,46,0.5111111111111111,462953324
632523185,113,51,0.45132743362831856,523012122
632523186,106,55,0.5188679245283019,562266568
632523187,99,44,0.4444444444444444,448548742
632523188,90,45,0.5,452615370
632523189,101,52,0.5148514851485149,528692733
632523190,107,58,0.5420560747663551,593110306
632523191,89,46,0.5168539325842697,469048925
632523192,88,41,0.4659090909090909,415276266
632523193,75,40,0.5333333333333333,399102477
632523194,92,46,0.5,471747185
632523195,93,42,0.45161290322580644,421446373
632523196,96,39,0.40625,398380465
632523197,104,57,0.5480769230769231,582862670
632523198,99,48,0.48484848484848486,495695634
632523199,104,49,0.47115384615384615,488649142
632523200,83,44,0.5301204819277109,447161553
632523201,100,52,0.52,525895661
632523202,85,49,0.5764705882352941,490719416
632523203,94,46,0.48936170212765956,466490048
632523204,127,74,0.5826771653543307,742446393
632523205,81,36,0.4444444444444444,370364685
632523206,96,44,0.4583333333333333,451696492
632523207,104,52,0.5,528775056
632523208,125,62,0.496,630417138
632523209,82,39,0.47560975609756095,398625868
632523210,102,49,0.4803921568627451,506947275
632523211,99,50,0.5050505050505051,503727219
632523212,113,55,0.48672566371681414,554656428
632523213,90,48,0.5333333333333333,489313185
632523214,79,36,0.45569620253164556,364073210
632523215,103,49,0.47572815533980584,495274447
632523216,92,44,0.4782608695652174,446267076
632523217,96,45,0.46875,459190148
632523218,82,38,0.4634146341463415,383086464
632523219,88,38,0.4318181818181818,391945040
632523220,118,55,0.4661016949152542,560792813
632523221,109,53,0.48623853211009177,542428342
632523222,94,44,0.46808510638297873,449215755
632523223,91,47,0.5164835164835165,482334819
632523224,97,51,0.5257731958762887,518933874
632523225,94,43,0.4574468085106383,428344616
632523226,98,45,0.45918367346938777,451038016
632523227,98,51,0.5204081632653061,516363144
632523228,98,42,0.42857142857142855,429407901
632523229,92,47,0.5108695652173914,476481913
632523230,109,45,0.41284403669724773,455739373
632523231,103,60,0.5825242718446602,611538053
632523232,82,41,0.5,420016782
632523233,96,54,0.5625,553135037
632523234,91,44,0.4835164835164835,442358159
632523235,92,48,0.5217391304347826,487627669
632523236,92,48,0.5217391304347826,489291078
632523237,114,61,0.5350877192982456,624985723
632523238,106,50,0.4716981132075472,512229454
632523239,100,50,0.5,506106506
632523240,126,63,0.5,642421298
632523241,101,51,0.504950495049505,515565983
632523242,102,58,0.5686274509803921,594967816
632523243,95,50,0.5263157894736842,498676621
632523244,104,45,0.4326923076923077,454841473
632523245,90,47,0.5222222222222223,472029005
632523246,98,52,0.5306122448979592,525519870
632523247,101,49,0.48514851485148514,500078502
632523248,110,54,0.4909090909090909,549085961
632523249,95,54,0.5684210526315789,539802482
632523250,97,39,0.4020618556701031,402719469
632523251,93,41,0.44086021505376344,402896820
632523252,85,38,0.4470588235294118,383637116
632523253,109,48,0.44036697247706424,490506717
632523254,95,51,0.5368421052631579,517559003
632523255,95,43,0.45263157894736844,435757036
632523256,78,42,0.5384615384615384,425180512
632523257,111,62,0.5585585585585585,629214911
632523258,99,51,0.5151515151515151,521176593
632523259,104,54,0.5192307692307693,552596892
632523260,97,44,0.4536082474226804,448403117
632523261,81,43,0.5308641975308642,432687624
632523262,107,51,0.4766355140186916,520006435
632523263,103,50,0.4854368932038835,497064890
632523264,114,60,0.5263157894736842,608287369
632523265,113,56,0.49557522123893805,570831794
632523266,102,53,0.5196078431372549,539317984
632523267,111,48,0.43243243243243246,492530769
632523268,100,51,0.51,523681385
632523269,75,33,0.44,335771122
632523270,86,41,0.47674418604651164,412199581
632523271,85,37,0.43529411764705883,372790231
632523272,109,59,0.5412844036697247,592498718
632523273,90,45,0.5,446421392
632523274,105,39,0.37142857142857144,399658921
632523275,98,38,0.3877551020408163,387627553
632523276,103,53,0.5145631067961165,543555669
632523277,101,47,0.46534653465346537,480540557
632523278,78,36,0.46153846153846156,364489477
632523279,104,59,0.5673076923076923,598622595
632523280,96,49,0.5104166666666666,500232253
632523281,106,56,0.5283018867924528,565050875
632523282,102,57,0.5588235294117647,578572726
632523283,97,40,0.41237113402061853,412483393
632523284,102,52,0.5098039215686274,526677956
632523285,96,42,0.4375,421423807
632523286,94,49,0.5212765957446809,495938869
632523287,87,47,0.5402298850574713,479598706
632523288,101,40,0.39603960396039606,409863501
632523289,104,47,0.4519230769230769,486284799
632523290,102,51,0.5,519697234
632523291,96,54,0.5625,551965387
632523292,104,57,0.5480769230769231,573821059
632523293,94,50,0.5319148936170213,509564830
632523294,91,48,0.5274725274725275,485963043
632523295,121,63,0.5206611570247934,645504709
632523296,79,37,0.46835443037974683,376508163
632523297,90,44,0.4888888888888889,445105045
632523298,105,60,0.5714285714285714,604121400
632523299,89,55,0.6179775280898876,556749916
632523300,112,53,0.4732142857142857,544206786
632523301,101,45,0.44554455445544555,453571257
632523302,109,49,0.44954128440366975,499688119
632523303,95,46,0.4842105263157895,467702015
632523304,119,61,0.5126050420168067,617086207
632523305,111,56,0.5045045045045045,568535889
632523306,104,51,0.49038461538461536,515297882
632523307,100,52,0.52,531487111
632523308,120,61,0.5083333333333333,623640097
632523309,98,52,0.5306122448979592,517606612
632523310,92,53,0.5760869565217391,536227796
632523311,121,60,0.49586776859504134,614400070
632523312,110,51,0.4636363636363636,521475969
632523313,126,65,0.5158730158730159,653480242
632523314,99,44,0.4444444444444444,445154529
632523315,100,48,0.48,483043102
632523316,102,41,0.4019607843137255,424221004
632523317,109,54,0.4954128440366973,547583720
632523318,93,39,0.41935483870967744,396039024
632523319,109,52,0.47706422018348627,532573934
632523320,109,46,0.42201834862385323,469322422
632523321,100,52,0.52,523301489
632523322,88,41,0.4659090909090909,403794426
632523323,111,57,0.5135135135135135,584349010
632523324,87,48,0.5517241379310345,489625678
632523325,92,45,0.4891304347826087,459463594
632523326,105,50,0.47619047619047616,506652867
632523327,88,43,0.48863636363636365,439585851
632523328,129,61,0.4728682170542636,626654008
632523329,94,50,0.5319148936170213,511889527
632523330,105,56,0.5333333333333333,554776421
632523331,97,52,0.5360824742268041,527709682
632523332,91,42,0.46153846153846156,428902255
632523333,109,54,0.4954128440366973,550195420
632523334,114,52,0.45614035087719296,527198393
632523335,108,50,0.46296296296296297,508736313
632523336,110,59,0.5363636363636364,595217362
632523337,94,40,0.425531914893617,411075097
632523338,96,46,0.4791666666666667,474650241
632523339,102,50,0.49019607843137253,504053134
632523340,100,50,0.5,506195709
632523501,92,49,0.532608695652174,496978321
632523502,107,51,0.4766355140186916,523259715
632523503,110,60,0.5454545454545454,613210317
632523504,109,50,0.45871559633027525,515693979
632523505,109,61,0.5596330275229358,618512628
632523506,95,46,0.4842105263157895,468639657
632523507,106,60,0.5660377358490566,608620487
632523508,106,58,0.5471698113207547,589097894
632523509,114,53,0.4649122807017544,540022389
632523510,114,50,0.43859649122807015,511314618
632523511,110,55,0.5,564712624
632523512,116,63,0.5431034482758621,645118267
632523513,101,43,0.42574257425742573,435936259
632523514,110,55,0.5,553445741
632523515,99,58,0.5858585858585859,592526231
632523516,96,45,0.46875,460498023
632523517,112,62,0.5535714285714286,633006283
632523518,105,56,0.5333333333333333,565515607
632523519,99,53,0.5353535353535354,538698164
632523520,116,48,0.41379310344827586,486501875
632523521,109,55,0.5045871559633027,567395895
632523522,112,55,0.49107142857142855,563960570
632523523,92,48,0.5217391304347826,483740013
632523524,93,49,0.5268817204301075,501002318
632523525,134,70,0.5223880597014925,709694948
632523526,115,52,0.45217391304347826,531413743
632523527,90,41,0.45555555555555555,414536694
632523528,105,49,0.4666666666666667,492952023
632523529,103,48,0.46601941747572817,485755825
632523530,97,52,0.5360824742268041,529023675
632523531,110,53,0.4818181818181818,530841606
632523532,116,63,0.5431034482758621,642116900
632523533,105,51,0.4857142857142857,520756362
632523534,114,59,0.5175438596491229,602656707
632523535,98,48,0.4897959183673469,494654000
632523536,95,41,0.43157894736842106,418033011
632523537,97,43,0.44329896907216493,441275218
632523538,98,43,0.4387755102040816,438564837
632523539,109,57,0.5229357798165137,579693937
632523540,91,46,0.5054945054945055,471870488
632523601,93,48,0.5161290322580645,488287057
632523602,101,47,0.46534653465346537,479366911
632523603,109,47,0.43119266055045874,478820586
632523604,86,42,0.4883720930232558,431171169
632523605,93,50,0.5376344086021505,508398583
632523606,94,52,0.5531914893617021,527537340
632523607,139,69,0.49640287769784175,698082806
632523608,91,40,0.43956043956043955,407667312
632523609,91,49,0.5384615384615384,496682996
632523610,123,62,0.5040650406504065,639938535
632523611,98,53,0.5408163265306123,541487794
632523612,80,44,0.55,446268127
632523613,93,48,0.5161290322580645,488011730
632523614,89,37,0.4157303370786517,377034652
632523615,91,49,0.5384615384615384,496816868
632523616,117,50,0.42735042735042733,516015019
632523617,96,46,0.4791666666666667,472917985
632523618,110,60,0.5454545454545454,599401246
632523619,89,51,0.5730337078651685,519631399
632523620,93,49,0.5268817204301075,494395134
632523901,97,46,0.4742268041237113,472680129
632523902,118,58,0.4915254237288136,595417287
632523903,106,47,0.44339622641509435,475348857
632523904,88,42,0.4772727272727273,426166321
632523905,102,53,0.5196078431372549,539018631
632523906,108,60,0.5555555555555556,619875480
632523907,114,58,0.5087719298245614,595747226
632523908,113,59,0.5221238938053098,599164306
632523909,109,54,0.4954128440366973,551518395
632523910,114,51,0.4473684210526316,524592149
632524201,116,48,0.41379310344827586,494254409
632524202,107,50,0.4672897196261682,508785610
632524203,125,60,0.48,617633169
632524204,91,40,0.43956043956043955,410621145
632524205,102,52,0.5098039215686274,520907523
632524206,106,51,0.4811320754716981,519611875
632524207,131,73,0.5572519083969466,745339575
632524208,116,57,0.49137931034482757,584254410
632524209,117,55,0.4700854700854701,571271761
632524210,99,49,0.494949494949495,494815107
632524211,99,42,0.42424242424242425,434388102
632524212,114,58,0.5087719298245614,582886758
632524213,93,45,0.4838709677419355,462592691
632524214,102,56,0.5490196078431373,569559138
632524215,123,63,0.5121951219512195,645466243
632524216,102,57,0.5588235294117647,577461847
632524217,108,55,0.5092592592592593,559933394
632524218,94,36,0.3829787234042553,370373360
632524219,104,48,0.46153846153846156,487008716
632524220,106,54,0.5094339622641509,547235192
632524221,121,58,0.4793388429752066,596422431
632524222,86,44,0.5116279069767442,446565174
632524223,112,54,0.48214285714285715,547909884
632524224,94,48,0.5106382978723404,489539539
632524225,101,61,0.6039603960396039,623050094
632524226,109,57,0.5229357798165137,576021204
632524227,116,68,0.5862068965517241,693670267
632524228,127,63,0.49606299212598426,640344316
632524229,108,52,0.48148148148148145,539274013
632524230,109,45,0.41284403669724773,457563411
632524231,112,53,0.4732142857142857,542219390
632524232,110,58,0.5272727272727272,590272876
632524233,95,42,0.4421052631578947,430391183
632524234,110,47,0.42727272727272725,480630164
632524235,91,47,0.5164835164835165,472536317
632524236,108,64,0.5925925925925926,661400149
632524237,95,48,0.5052631578947369,485698679
632524238,94,40,0.425531914893617,409172805
632524239,103,50,0.4854368932038835,514218770
632524240,94,52,0.5531914893617021,524022304
632524241,108,52,0.48148148148148145,526992140
632524242,99,45,0.45454545454545453,453433762
632524243,100,55,0.55,563041643
632524244,98,50,0.5102040816326531,509189586
632524245,116,66,0.5689655172413793,668678501
632524246,99,46,0.46464646464646464,466634084
632524247,101,50,0.49504950495049505,503304348
632524248,113,63,0.5575221238938053,643023734
632524249,101,43,0.42574257425742573,435646536
632524250,105,52,0.49523809523809526,529986153
632524251,88,45,0.5113636363636364,461425598
632524252,128,63,0.4921875,634699251
632524253,95,44,0.4631578947368421,438584841
632524254,107,49,0.45794392523364486,499920681
632524255,112,59,0.5267857142857143,606111754
632524256,103,58,0.5631067961165048,587989478
632524257,129,58,0.4496124031007752,597286856
632524258,102,57,0.5588235294117647,567128485
632524259,121,60,0.49586776859504134,603250901
632524260,96,46,0.4791666666666667,462170365
632524261,107,47,0.4392523364485981,480574017
632524262,105,51,0.4857142857142857,516883606
632524263,112,57,0.5089285714285714,578118488
632524264,92,41,0.44565217391304346,414984648
632524265,98,37,0.37755102040816324,378080639
632524266,103,54,0.5242718446601942,541415798
632524267,118,56,0.4745762711864407,571918086
632524268,96,45,0.46875,453357943
632524269,109,60,0.5504587155963303,609677702
632524270,128,71,0.5546875,728143952
632524271,114,56,0.49122807017543857,572412505
632524272,86,52,0.6046511627906976,520256903
632524273,102,57,0.5588235294117647,581066283
632524274,110,53,0.4818181818181818,540036890
632524275,95,49,0.5157894736842106,491554936
632524276,107,57,0.5327102803738317,585231301
632524277,102,43,0.4215686274509804,436451957
632524278,111,63,0.5675675675675675,640767980
632524279,112,55,0.49107142857142855,561686979
632524280,113,62,0.5486725663716814,636493370
632524281,108,46,0.42592592592592593,468765212
632524282,120,62,0.5166666666666667,629118333
632524283,103,46,0.44660194174757284,464494033
632524284,121,55,0.45454545454545453,563704233
632524285,105,48,0.45714285714285713,491217099
632524286,88,40,0.45454545454545453,403940872
632524287,118,63,0.5338983050847458,640828746
632524288,105,55,0.5238095238095238,557752156
632524289,100,47,0.47,484198960
632524290,98,49,0.5,494559729
632524291,108,55,0.5092592592592593,568842956
632524292,97,47,0.4845360824742268,482562086
632524293,92,48,0.5217391304347826,492210244
632524294,120,58,0.48333333333333334,587622153
632524295,143,75,0.5244755244755245,765154131
632524296,106,55,0.5188679245283019,554199272
632524297,109,53,0.48623853211009177,541271440
632524298,96,44,0.4583333333333333,448255905
632524299,106,42,0.39622641509433965,423902405
632524300,106,60,0.5660377358490566,611920552
632524301,111,53,0.4774774774774775,546249127
632524302,102,46,0.45098039215686275,473812354
632524303,103,50,0.4854368932038835,495450902
632524501,115,50,0.43478260869565216,506058747
632524502,110,62,0.5636363636363636,637677652
632524503,129,64,0.49612403100775193,655627306
632524504,109,54,0.4954128440366973,551150508
632524505,111,47,0.42342342342342343,488710132
632524506,114,57,0.5,577720996
632524507,121,50,0.4132231404958678,514169381
632524508,103,60,0.5825242718446602,619113376
632524509,85,45,0.5294117647058824,457387414
632524510,94,46,0.48936170212765956,461333317
632524511,97,46,0.4742268041237113,459603302
632524512,113,57,0.504424778761062,574756276
632524513,117,65,0.5555555555555556,665528599
632524514,91,39,0.42857142857142855,398190765
632524515,113,60,0.5309734513274337,612070037
632524516,112,62,0.5535714285714286,633626320
632524601,98,38,0.3877551020408163,387164795
632524602,124,58,0.46774193548387094,596494026
632524603,112,50,0.44642857142857145,514295337
632524604,116,56,0.4827586206896552,573658406
632524605,108,56,0.5185185185185185,574090805
632524606,107,55,0.514018691588785,561017129
632524607,118,60,0.5084745762711864,614709885
632524608,109,57,0.5229357798165137,574107979
632524801,114,62,0.543859649122807,629469251
632524901,108,53,0.49074074074074076,543189503
632525001,96,48,0.5,486999242
632525002,94,40,0.425531914893617,407140864
632525003,100,42,0.42,425477851
632525004,111,53,0.4774774774774775,543048855
632525005,127,68,0.5354330708661418,692643104
632525006,117,59,0.5042735042735043,594527253
632525007,106,55,0.5188679245283019,564848491
632525008,129,72,0.5581395348837209,740064557
632525009,101,48,0.4752475247524752,487212193
632525010,98,54,0.5510204081632653,541940498
632525011,106,65,0.6132075471698113,662274924
632525012,130,61,0.46923076923076923,620731523
632525013,95,49,0.5157894736842106,497992235
632525014,101,49,0.48514851485148514,499925313
632525015,104,47,0.4519230769230769,474436123
632525016,103,45,0.4368932038834951,461682625
632525017,110,54,0.4909090909090909,550795398
632525018,116,47,0.4051724137931034,481075396
632525019,109,44,0.4036697247706422,455713316
632525020,106,53,0.5,533432153
632525021,113,53,0.4690265486725664,545296134
632525022,96,53,0.5520833333333334,544420950
632525023,101,56,0.5544554455445545,561805532
632525024,106,52,0.49056603773584906,541312520
632525025,98,55,0.5612244897959183,559874099
632525026,92,45,0.4891304347826087,455751221
632525027,115,49,0.4260869565217391,504833529
632525028,100,47,0.47,478856684
632525029,100,46,0.46,469252462
632525030,123,56,0.45528455284552843,574229593
632525031,115,54,0.46956521739130436,559370091
632525032,102,53,0.5196078431372549,548292951
632525033,109,53,0.48623853211009177,543537448
632525034,103,54,0.5242718446601942,543172732
632525035,99,51,0.5151515151515151,523697523
632525036,122,71,0.5819672131147541,716410754
632525037,100,50,0.5,506134166
632525038,95,56,0.5894736842105263,567417897
632525039,111,51,0.4594594594594595,523866851
632525040,98,53,0.5408163265306123,541095845
632525041,100,51,0.51,507445402
632525042,97,50,0.5154639175257731,503829850
632525043,105,52,0.49523809523809526,533450453
632525044,97,41,0.422680412371134,417846754
632525045,125,55,0.44,563143592
632525046,102,48,0.47058823529411764,493768891
632525047,112,52,0.4642857142857143,526148299
632525048,114,52,0.45614035087719296,533447052
632525049,115,57,0.4956521739130435,580104894
632525050,105,49,0.4666666666666667,500197656
632525051,91,50,0.5494505494505495,505878687
632525052,112,60,0.5357142857142857,610816888
632525053,133,76,0.5714285714285714,770633912
632525054,113,50,0.4424778761061947,511727945
632525055,92,51,0.5543478260869565,518674158
632525056,122,70,0.5737704918032787,712271664
632525057,113,53,0.4690265486725664,545022016
632525058,108,58,0.5370370370370371,590159630
632525059,93,46,0.4946236559139785,465798501
632525060,122,58,0.47540983606557374,597117923
632525061,109,57,0.5229357798165137,576787483
632525062,117,59,0.5042735042735043,601772433
632525063,88,44,0.5,445755080
632525064,107,55,0.514018691588785,563009426
632525065,113,52,0.46017699115044247,529508056
632525066,97,53,0.5463917525773195,538900618
632525067,105,51,0.4857142857142857,520289314
632525068,94,53,0.5638297872340425,541433329
632525069,104,47,0.4519230769230769,482913429
632525070,101,49,0.48514851485148514,492756304
632525071,102,57,0.5588235294117647,572590089
632525072,107,49,0.45794392523364486,497383690
632525073,114,63,0.5526315789473685,644484478
632525074,110,53,0.4818181818181818,541546245
632525075,111,49,0.44144144144144143,498453504
632525076,104,60,0.5769230769230769,617297114
632525077,93,50,0.5376344086021505,503902951
632525078,105,57,0.5428571428571428,585410932
632525079,91,56,0.6153846153846154,567675429
632525080,94,51,0.5425531914893617,517386307
632525081,117,56,0.47863247863247865,575135123
632525082,96,51,0.53125,518709910
632525083,117,68,0.5811965811965812,693271899
632525084,112,59,0.5267857142857143,602717371
632525085,109,49,0.44954128440366975,488501546
632525086,122,71,0.5819672131147541,726675201
632525087,109,58,0.5321100917431193,589797454
632525088,101,48,0.4752475247524752,492940622
632525089,119,58,0.48739495798319327,593561795
632525090,111,51,0.4594594594594595,524569030
632525091,90,43,0.4777777777777778,433053085
632525092,112,55,0.49107142857142855,556621476
632525093,142,68,0.4788732394366197,696768282
632525094,98,56,0.5714285714285714,567928264
632525095,127,64,0.5039370078740157,653428258
632525096,108,52,0.48148148148148145,530652065
632525097,113,54,0.4778761061946903,543461662
632525098,108,46,0.42592592592592593,470353769
632525099,104,57,0.5480769230769231,574903544
632525100,106,48,0.4528301886792453,483849007
632525101,107,48,0.4485981308411215,491905597
632525102,107,56,0.5233644859813084,565179466
632525103,93,48,0.5161290322580645,487285950
632525104,104,55,0.5288461538461539,557929173
632525105,120,61,0.5083333333333333,622895898
632525106,102,61,0.5980392156862745,616079300
632525107,91,50,0.5494505494505495,503783583
632525108,99,39,0.3939393939393939,402419016
632525109,81,37,0.4567901234567901,373359004
632525110,121,62,0.512396694214876,636270544
632525111,123,63,0.5121951219512195,642631567
632525112,98,46,0.46938775510204084,467870419
632525113,117,58,0.49572649572649574,592416568
632525114,123,61,0.4959349593495935,630341006
632525115,116,49,0.4224137931034483,503027590
632525116,114,53,0.4649122807017544,536986650
632525117,106,47,0.44339622641509435,476293133
632525118,113,57,0.504424778761062,583045323
632525119,103,51,0.49514563106796117,521851073
632525120,87,36,0.41379310344827586,367583425
632525121,96,44,0.4583333333333333,446408925
632525122,117,57,0.48717948717948717,585983528
632525123,100,53,0.53,540198942
632525124,103,62,0.6019417475728155,631485354
632525125,117,56,0.47863247863247865,569807314
632525126,88,52,0.5909090909090909,527093447
632525127,109,42,0.3853211009174312,428890421
632525128,108,51,0.4722222222222222,525969093
632525129,110,48,0.43636363636363634,488180070
632525130,105,50,0.47619047619047616,515471886
632525131,109,66,0.6055045871559633,669123700
632525132,112,62,0.5535714285714286,633034885
632525133,101,51,0.504950495049505,516540411
632525134,103,61,0.5922330097087378,617525438
632525135,99,54,0.5454545454545454,531212639
632525136,111,55,0.4954954954954955,553040479
632525137,95,53,0.5578947368421052,526035523
632525138,117,55,0.4700854700854701,556105788
632525139,105,49,0.4666666666666667,502424846
632525140,97,46,0.4742268041237113,470932987
632525141,121,71,0.5867768595041323,720011016
632525142,102,50,0.49019607843137253,509081123
632525143,102,54,0.5294117647058824,547108322
632525144,107,59,0.5514018691588785,593114060
632525145,124,59,0.47580645161290325,604148656
632525146,105,54,0.5142857142857142,547009440
632525147,128,66,0.515625,679924631
632525148,109,59,0.5412844036697247,598418639
632525149,117,56,0.47863247863247865,570479256
632525150,116,60,0.5172413793103449,610137684
632525151,112,60,0.5357142857142857,614963881
632525152,109,55,0.5045871559633027,561488135
632525153,101,59,0.5841584158415841,593704988
632525154,124,56,0.45161290322580644,572798604
632525155,89,34,0.38202247191011235,352723761
632525156,87,40,0.45977011494252873,396424900
632525157,100,50,0.5,505953174
632525158,104,51,0.49038461538461536,519538044
632525159,116,56,0.4827586206896552,570095586
632525160,110,54,0.4909090909090909,551490889
632525161,119,57,0.4789915966386555,584167308
632525162,115,57,0.4956521739130435,587635431
632525163,112,59,0.5267857142857143,589229182
632525164,115,62,0.5391304347826087,631423609
