deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523130,73,22,0.3013698630136986,709250910
632523131,62,7,0.11290322580645161,226906705
632523132,78,24,0.3076923076923077,760685496
632523133,67,17,0.2537313432835821,545745699
632523134,71,20,0.28169014084507044,629434383
632523135,72,22,0.3055555555555556,696568280
632523136,74,16,0.21621621621621623,505239412
632523137,70,15,0.21428571428571427,478798974
632523138,83,28,0.3373493975903614,903618216
632523139,51,15,0.29411764705882354,484480736
632523140,56,19,0.3392857142857143,614000572
632523141,68,13,0.19117647058823528,429708981
632523142,68,24,0.35294117647058826,749960061
632523143,62,15,0.24193548387096775,491189436
632523144,68,26,0.38235294117647056,824168582
632523145,77,13,0.16883116883116883,419179228
632523146,73,28,0.3835616438356164,890124890
632523147,91,27,0.2967032967032967,872063706
632523148,79,20,0.25316455696202533,655581496
632523149,61,15,0.2459016393442623,495934226
632523150,71,16,0.22535211267605634,507684186
632523151,72,25,0.3472222222222222,805637358
632523152,76,21,0.27631578947368424,696140393
632523153,67,16,0.23880597014925373,518681876
632523154,81,22,0.2716049382716049,709955157
632523155,93,31,0.3333333333333333,1007788552
632523156,71,16,0.22535211267605634,518248424
632523157,74,19,0.25675675675675674,632398422
632523158,59,21,0.3559322033898305,679480696
632523159,87,21,0.2413793103448276,683201110
632523160,76,19,0.25,607726507
632523161,76,25,0.32894736842105265,825079058
632523162,79,27,0.34177215189873417,852854561
632523163,76,29,0.3815789473684211,933248027
632523164,60,18,0.3,578054151
632523165,81,25,0.30864197530864196,789977981
632523166,67,21,0.31343283582089554,674501118
632523167,59,13,0.22033898305084745,417583960
632523168,71,29,0.4084507042253521,915686291
632523169,85,22,0.25882352941176473,716773563
632523170,78,21,0.2692307692307692,677613290
632523171,86,26,0.3023255813953488,870060580
632523172,75,16,0.21333333333333335,515470838
632523173,87,19,0.21839080459770116,643084369
632523174,73,28,0.3835616438356164,917644076
632523175,60,17,0.2833333333333333,550705002
632523176,68,24,0.35294117647058826,788031857
632523177,89,29,0.3258426966292135,924152053
632523178,71,14,0.19718309859154928,462338471
632523179,68,29,0.4264705882352941,904198338
632523180,75,34,0.4533333333333333,1084484363
632523181,83,25,0.30120481927710846,792534647
632523182,79,24,0.3037974683544304,773017180
632523183,71,25,0.352112676056338,813660053
632523184,62,14,0.22580645161290322,446354208
632523185,75,15,0.2,480461982
632523186,61,15,0.2459016393442623,484813197
632523187,60,12,0.2,379910328
632523188,69,23,0.3333333333333333,726894647
632523189,51,10,0.19607843137254902,325094372
632523190,75,26,0.3466666666666667,867622090
632523191,74,14,0.1891891891891892,454877275
632523192,73,22,0.3013698630136986,704482995
632523193,66,15,0.22727272727272727,484047079
632523194,71,26,0.36619718309859156,836694206
632523195,76,26,0.34210526315789475,825932031
632523196,65,14,0.2153846153846154,440678372
632523197,63,22,0.3492063492063492,693316005
632523198,84,22,0.2619047619047619,694423412
632523199,72,19,0.2638888888888889,582968889
632523200,75,22,0.29333333333333333,722133070
632523201,73,17,0.2328767123287671,549318421
632523202,60,19,0.31666666666666665,602178502
632523203,77,21,0.2727272727272727,672664587
632523204,77,20,0.2597402597402597,651884943
632523205,63,22,0.3492063492063492,706789300
632523206,68,19,0.27941176470588236,614381343
632523207,64,13,0.203125,417254979
632523208,78,26,0.3333333333333333,833048635
632523209,69,16,0.2318840579710145,508320919
632523210,73,22,0.3013698630136986,718277995
632523211,56,17,0.30357142857142855,562092378
632523212,89,27,0.30337078651685395,872164035
632523213,78,24,0.3076923076923077,766842489
632523214,54,20,0.37037037037037035,647952792
632523215,90,13,0.14444444444444443,418145437
632523216,71,19,0.2676056338028169,599208634
632523217,81,25,0.30864197530864196,779010455
632523218,55,17,0.3090909090909091,544766779
632523219,65,15,0.23076923076923078,480008738
632523220,89,21,0.23595505617977527,668386897
632523221,65,26,0.4,834488304
632523222,66,17,0.25757575757575757,546943665
632523223,78,20,0.2564102564102564,661308666
632523224,63,24,0.38095238095238093,770405157
632523225,59,15,0.2542372881355932,498394527
632523226,86,18,0.20930232558139536,566348075
632523227,62,8,0.12903225806451613,257501514
632523228,77,21,0.2727272727272727,673075795
632523229,61,17,0.2786885245901639,543195167
632523230,86,25,0.29069767441860467,793389135
632523231,57,17,0.2982456140350877,540303666
632523232,74,17,0.22972972972972974,552476956
632523233,50,14,0.28,448715919
632523234,96,32,0.3333333333333333,1008615249
632523235,61,18,0.29508196721311475,581062613
632523236,77,21,0.2727272727272727,673423663
632523237,52,17,0.3269230769230769,538872977
632523238,60,10,0.16666666666666666,332542215
632523239,66,18,0.2727272727272727,580650164
632523240,86,22,0.2558139534883721,717080847
632523241,85,20,0.23529411764705882,640138003
632523242,61,17,0.2786885245901639,544469394
632523243,70,22,0.3142857142857143,697881758
632523244,87,19,0.21839080459770116,614613179
632523245,74,20,0.2702702702702703,608815958
632523246,61,16,0.26229508196721313,524898395
632523247,76,23,0.3026315789473684,749528383
632523248,74,26,0.35135135135135137,842658800
632523249,62,12,0.1935483870967742,384741619
632523250,60,19,0.31666666666666665,607687886
632523251,99,31,0.31313131313131315,1017410596
632523252,59,18,0.3050847457627119,578858559
632523253,59,14,0.23728813559322035,449865332
632523254,68,20,0.29411764705882354,649597789
632523255,69,21,0.30434782608695654,675777447
632523256,73,29,0.3972602739726027,916156687
632523257,80,21,0.2625,668706838
632523258,89,22,0.24719101123595505,717468780
632523259,80,15,0.1875,475647177
632523260,68,17,0.25,537776227
632523261,70,16,0.22857142857142856,511416113
632523262,78,26,0.3333333333333333,832065709
632523263,72,18,0.25,600288107
632523264,91,32,0.3516483516483517,1025525546
632523265,80,24,0.3,779662708
632523266,85,32,0.3764705882352941,1013599150
632523267,64,21,0.328125,676894475
632523268,75,21,0.28,675231346
632523269,83,26,0.3132530120481928,835865209
632523270,84,19,0.2261904761904762,599213647
632523271,76,17,0.2236842105263158,540235918
632523272,81,24,0.2962962962962963,801927063
632523273,66,14,0.21212121212121213,457461858
632523274,77,17,0.22077922077922077,551599826
632523275,75,17,0.22666666666666666,539920483
632523276,71,17,0.23943661971830985,520690371
632523277,70,20,0.2857142857142857,624548924
632523278,71,21,0.29577464788732394,696328275
632523279,58,13,0.22413793103448276,418335225
632523280,73,24,0.3287671232876712,751665697
632523281,93,31,0.3333333333333333,987417631
632523282,68,15,0.22058823529411764,479511591
632523283,90,22,0.24444444444444444,709439020
632523284,71,19,0.2676056338028169,612427366
632523285,88,23,0.26136363636363635,727301704
632523286,66,22,0.3333333333333333,692517789
632523287,74,24,0.32432432432432434,783372662
632523288,81,20,0.24691358024691357,657487864
632523289,60,17,0.2833333333333333,533612887
632523290,64,20,0.3125,643124181
632523291,71,16,0.22535211267605634,518166752
632523292,77,22,0.2857142857142857,681097891
632523293,74,18,0.24324324324324326,590050394
632523294,72,17,0.2361111111111111,546821027
632523295,75,26,0.3466666666666667,842337854
632523296,62,15,0.24193548387096775,485265220
632523297,81,19,0.2345679012345679,625176243
632523298,72,17,0.2361111111111111,554900317
632523299,88,35,0.3977272727272727,1168212357
632523300,69,20,0.2898550724637681,645344526
632523301,52,18,0.34615384615384615,564692185
632523302,79,23,0.2911392405063291,741859559
632523303,87,22,0.25287356321839083,687247209
632523304,87,20,0.22988505747126436,653249506
632523305,76,21,0.27631578947368424,637399163
632523306,72,22,0.3055555555555556,722853431
632523307,72,21,0.2916666666666667,667985474
632523308,71,21,0.29577464788732394,690367219
632523309,82,20,0.24390243902439024,630682415
632523310,83,21,0.25301204819277107,683686497
632523311,91,21,0.23076923076923078,679830585
632523312,67,20,0.29850746268656714,649072456
632523313,59,17,0.288135593220339,566212988
632523314,74,19,0.25675675675675674,616483167
632523315,66,14,0.21212121212121213,450692322
632523316,86,29,0.3372093023255814,950300687
632523317,83,28,0.3373493975903614,896455774
632523318,89,26,0.29213483146067415,851018041
632523319,77,17,0.22077922077922077,548589919
632523320,65,17,0.26153846153846155,510843125
632523321,69,30,0.43478260869565216,963851539
632523322,74,17,0.22972972972972974,569567534
632523323,90,24,0.26666666666666666,780478444
632523324,69,22,0.3188405797101449,710099471
632523325,66,19,0.2878787878787879,602255252
632523326,76,20,0.2631578947368421,641898239
632523327,72,31,0.4305555555555556,997611464
632523328,88,23,0.26136363636363635,753818561
632523329,82,30,0.36585365853658536,978184086
632523330,69,20,0.2898550724637681,649248986
632523331,73,29,0.3972602739726027,945912132
632523332,60,22,0.36666666666666664,728121516
632523333,80,23,0.2875,756949679
632523334,70,20,0.2857142857142857,646766148
632523335,89,25,0.2808988764044944,783114828
632523336,81,26,0.32098765432098764,863103756
632523337,84,21,0.25,669740369
632523338,83,20,0.24096385542168675,663263380
632523339,78,22,0.28205128205128205,684777786
632523340,68,16,0.23529411764705882,511683305
632523501,84,22,0.2619047619047619,700895301
632523502,80,20,0.25,646503211
632523503,62,19,0.3064516129032258,604107165
632523504,86,25,0.29069767441860467,804335153
632523505,61,16,0.26229508196721313,521871909
632523506,76,23,0.3026315789473684,730422589
632523507,66,14,0.21212121212121213,449705489
632523508,62,18,0.2903225806451613,569140790
632523509,72,23,0.3194444444444444,771261192
632523510,89,23,0.25842696629213485,715402688
632523511,68,21,0.3088235294117647,697630711
632523512,82,21,0.25609756097560976,672814505
632523513,81,23,0.2839506172839506,777223172
632523514,76,29,0.3815789473684211,924115017
632523515,79,25,0.31645569620253167,792879192
632523516,69,21,0.30434782608695654,673425655
632523517,73,28,0.3835616438356164,891851299
632523518,68,19,0.27941176470588236,600072444
632523519,69,15,0.21739130434782608,475699161
632523520,79,22,0.27848101265822783,707511867
632523521,62,21,0.3387096774193548,664852530
632523522,73,16,0.2191780821917808,509109897
632523523,75,20,0.26666666666666666,647289983
632523524,73,16,0.2191780821917808,519459149
632523525,82,21,0.25609756097560976,684689274
632523526,70,17,0.24285714285714285,539404836
632523527,86,24,0.27906976744186046,771950884
632523528,67,17,0.2537313432835821,549098031
632523529,77,30,0.38961038961038963,986754268
632523530,83,17,0.20481927710843373,545870874
632523531,65,20,0.3076923076923077,646715066
632523532,74,20,0.2702702702702703,633355432
632523533,86,30,0.3488372093023256,981020634
632523534,89,32,0.3595505617977528,1044046018
632523535,65,26,0.4,836982210
632523536,81,26,0.32098765432098764,821587986
632523537,71,16,0.22535211267605634,511861420
632523538,78,17,0.21794871794871795,558565153
632523539,86,23,0.26744186046511625,726416394
632523540,78,23,0.2948717948717949,751125952
632523601,80,28,0.35,915634506
632523602,80,19,0.2375,613618283
632523603,78,22,0.28205128205128205,724690723
632523604,85,20,0.23529411764705882,627961332
632523605,65,16,0.24615384615384617,520876124
632523606,78,21,0.2692307692307692,672036540
632523607,82,26,0.3170731707317073,853266907
632523608,70,16,0.22857142857142856,515404658
632523609,74,23,0.3108108108108108,748212179
632523610,88,20,0.22727272727272727,639133174
632523611,72,25,0.3472222222222222,825582728
632523612,77,23,0.2987012987012987,736804406
632523613,68,22,0.3235294117647059,713589082
632523614,77,21,0.2727272727272727,682569452
632523615,61,17,0.2786885245901639,553926302
632523616,58,19,0.3275862068965517,620102293
632523617,64,18,0.28125,584531919
632523618,82,30,0.36585365853658536,967288528
632523619,68,25,0.36764705882352944,795497229
632523620,70,24,0.34285714285714286,799059237
632523901,74,21,0.28378378378378377,698417369
632523902,61,18,0.29508196721311475,593530086
632523903,85,20,0.23529411764705882,655151764
632523904,64,22,0.34375,709041014
632523905,66,19,0.2878787878787879,600113245
632523906,69,21,0.30434782608695654,662195979
632523907,69,15,0.21739130434782608,465057136
632523908,80,19,0.2375,615485972
632523909,74,14,0.1891891891891892,449042344
632523910,72,19,0.2638888888888889,607519140
632524201,145,86,0.593103448275862,23317812911
632524202,128,71,0.5546875,18800229545
632524203,145,75,0.5172413793103449,20430814287
632524204,135,85,0.6296296296296297,22056860831
632524205,136,79,0.5808823529411765,20651531411
632524206,155,80,0.5161290322580645,19352914440
632524207,149,92,0.6174496644295302,22899283834
632524208,138,75,0.5434782608695652,19285733308
632524209,136,69,0.5073529411764706,19653117507
632524210,151,85,0.5629139072847682,23245920367
632524211,142,86,0.6056338028169014,22743107986
632524212,134,81,0.6044776119402985,23781366547
632524213,702,641,0.9131054131054132,300644733429
632524214,666,603,0.9054054054054054,281415747511
632524215,681,632,0.9280469897209985,295555507667
632524216,668,608,0.9101796407185628,284415807734
632524217,664,587,0.8840361445783133,275869712364
632524218,660,599,0.9075757575757576,283848109103
632524219,617,566,0.9173419773095624,266031898562
632524220,663,602,0.9079939668174962,281587694210
632524221,672,614,0.9136904761904762,279289000669
632524222,652,578,0.8865030674846626,271085420128
632524223,642,592,0.9221183800623053,277713118447
632524224,695,639,0.9194244604316547,296682783692
632524225,589,532,0.9032258064516129,249081015252
632524226,667,609,0.9130434782608695,278657511782
632524227,629,560,0.890302066772655,264603904720
632524228,676,621,0.9186390532544378,289869237495
632524229,658,615,0.9346504559270516,290809994895
632524230,635,568,0.8944881889763779,264411698573
632524231,638,578,0.9059561128526645,275007705875
632524232,660,604,0.9151515151515152,283402921414
632524233,634,586,0.9242902208201893,272933116046
632524234,633,573,0.9052132701421801,264318630389
632524235,623,566,0.9085072231139647,262053200240
632524236,659,588,0.8922610015174507,273448740521
632524237,653,585,0.8958652373660031,275636025593
632524238,663,603,0.9095022624434389,282562695632
632524239,708,648,0.9152542372881356,301329040411
632524240,729,666,0.9135802469135802,313258004013
632524241,666,603,0.9054054054054054,280845725667
632524242,667,616,0.9235382308845578,286188949915
632524243,653,596,0.9127105666156202,283162339013
632524244,649,596,0.9183359013867488,281712547270
632524245,635,583,0.9181102362204724,270112631107
632524246,693,628,0.9062049062049062,295483166621
632524247,752,670,0.8909574468085106,307409142071
632524248,676,617,0.9127218934911243,292395157570
632524249,646,588,0.9102167182662538,276234742451
632524250,664,613,0.9231927710843374,288762209168
632524251,673,602,0.8945022288261516,273270447252
632524252,664,605,0.911144578313253,283151132133
632524253,655,595,0.9083969465648855,273177216381
632524254,687,620,0.9024745269286754,294452474836
632524255,667,609,0.9130434782608695,282433257665
632524256,664,608,0.9156626506024096,283228221686
632524257,675,601,0.8903703703703704,279700350952
632524258,640,573,0.8953125,263952694275
632524259,670,584,0.8716417910447761,265800176805
632524260,707,654,0.925035360678925,300425362520
632524261,644,597,0.9270186335403726,281091734551
632524262,697,633,0.9081779053084649,299132079315
632524263,655,586,0.8946564885496183,273181715042
632524264,675,618,0.9155555555555556,285963207199
632524265,669,613,0.9162929745889388,287040850874
632524266,625,570,0.912,265214590251
632524267,664,605,0.911144578313253,281438548295
632524268,660,597,0.9045454545454545,280129169560
632524269,675,622,0.9214814814814815,292713954254
632524270,663,607,0.9155354449472096,284607445293
632524271,651,585,0.8986175115207373,273743991346
632524272,696,622,0.8936781609195402,290957166730
632524273,683,608,0.890190336749634,283788436524
632524274,658,601,0.9133738601823708,281540749896
632524275,691,620,0.8972503617945007,285538530169
632524276,687,624,0.9082969432314411,289378931689
632524277,670,626,0.9343283582089552,296636871500
632524278,724,674,0.930939226519337,319567556334
632524279,631,580,0.919175911251981,274004530436
632524280,621,572,0.9210950080515298,266047309565
632524281,689,626,0.9085631349782293,294523076316
632524282,673,609,0.9049034175334324,282137324141
632524283,658,586,0.8905775075987842,267642564946
632524284,691,625,0.9044862518089725,293523681885
632524285,700,640,0.9142857142857143,301485779152
632524286,666,588,0.8828828828828829,273360607481
632524287,635,581,0.9149606299212598,272744537126
632524288,666,607,0.9114114114114115,279486401364
632524289,653,601,0.9203675344563553,276869177796
632524290,654,587,0.8975535168195719,276527147646
632524291,659,591,0.8968133535660091,269410347142
632524292,729,653,0.8957475994513031,305028478498
632524293,629,565,0.8982511923688394,263209587440
632524294,709,642,0.9055007052186178,301526716433
632524295,666,609,0.9144144144144144,284383946155
632524296,617,561,0.9092382495948136,266222629816
632524297,703,648,0.9217638691322901,303669444253
632524298,656,599,0.913109756097561,281994298566
632524299,666,595,0.8933933933933934,277362146198
632524300,655,597,0.9114503816793893,281913387883
632524301,662,596,0.9003021148036254,280500936984
632524302,654,592,0.9051987767584098,276545966068
632524303,646,596,0.9226006191950464,276535895069
632524501,129,76,0.5891472868217055,20487745522
632524502,134,70,0.5223880597014925,18727597699
632524503,593,547,0.9224283305227656,256523032150
632524504,678,620,0.9144542772861357,290897741310
632524505,619,564,0.9111470113085622,258677092800
632524506,661,617,0.9334341906202723,286816709789
632524507,678,627,0.9247787610619469,294017367162
632524508,671,609,0.9076005961251863,282190718370
632524509,654,602,0.9204892966360856,278455617159
632524510,672,620,0.9226190476190477,291306520763
632524511,698,631,0.9040114613180515,288174644701
632524512,680,625,0.9191176470588235,291124719594
632524513,665,598,0.8992481203007519,279325023057
632524514,675,611,0.9051851851851852,282738768242
632524515,648,579,0.8935185185185185,271894035518
632524516,664,615,0.9262048192771084,289584514044
632524601,677,606,0.8951255539143279,283447939834
632524602,704,624,0.8863636363636364,290931032855
632524603,655,587,0.8961832061068702,276448002299
632524604,620,562,0.9064516129032258,266641499889
632524605,675,615,0.9111111111111111,287111438033
632524606,675,621,0.92,285306831985
632524607,684,626,0.9152046783625731,298438551135
632524608,674,623,0.9243323442136498,291816099297
632524801,681,621,0.9118942731277533,290853881514
632524901,658,611,0.9285714285714286,287472741659
632525001,159,102,0.6415094339622641,27023385735
632525002,127,70,0.5511811023622047,18986725664
632525003,130,76,0.5846153846153846,20471844430
632525004,141,88,0.624113475177305,23112219245
632525005,138,72,0.5217391304347826,17212971684
632525006,139,87,0.6258992805755396,22818560318
632525007,170,95,0.5588235294117647,24661573468
632525008,141,98,0.6950354609929078,26651698917
632525009,137,85,0.6204379562043796,23276117375
632525010,139,84,0.60431654676259,23292187347
632525011,128,80,0.625,20375355546
632525012,129,77,0.5968992248062015,20853533593
632525013,117,61,0.5213675213675214,15913849503
632525014,136,82,0.6029411764705882,20383494547
632525015,136,89,0.6544117647058824,22796868109
632525016,122,75,0.6147540983606558,20505810860
632525017,137,77,0.5620437956204379,22009440119
632525018,127,78,0.6141732283464567,18977865124
632525019,137,80,0.583941605839416,19329599939
632525020,146,75,0.5136986301369864,19206490096
632525021,152,95,0.625,22084489606
632525022,127,85,0.6692913385826772,24284730651
632525023,127,70,0.5511811023622047,18702385288
632525024,136,81,0.5955882352941176,20717691551
632525025,121,78,0.6446280991735537,22419924649
632525026,142,86,0.6056338028169014,22439641570
632525027,133,80,0.6015037593984962,20293086318
632525028,116,65,0.5603448275862069,15597363961
632525029,122,71,0.5819672131147541,20035930683
632525030,154,94,0.6103896103896104,24913038131
632525031,132,78,0.5909090909090909,19303988028
632525032,131,73,0.5572519083969466,20710473977
632525033,130,74,0.5692307692307692,17160278182
632525034,119,70,0.5882352941176471,17770561792
632525035,132,79,0.5984848484848485,20899633966
632525036,147,78,0.5306122448979592,20566724815
632525037,126,78,0.6190476190476191,18935213798
632525038,129,67,0.5193798449612403,17967291629
632525039,125,80,0.64,20614751262
632525040,134,76,0.5671641791044776,20189869767
632525041,152,87,0.5723684210526315,18608777697
632525042,143,87,0.6083916083916084,19925838193
632525043,144,91,0.6319444444444444,22795773092
632525044,132,80,0.6060606060606061,18408908596
632525045,129,87,0.6744186046511628,23328342571
632525046,121,69,0.5702479338842975,17066281217
632525047,137,85,0.6204379562043796,23299916468
632525048,127,73,0.5748031496062992,18178067951
632525049,133,81,0.6090225563909775,22464488867
632525050,119,66,0.5546218487394958,15435573301
632525051,139,71,0.5107913669064749,19640835294
632525052,121,78,0.6446280991735537,19944018488
632525053,140,84,0.6,21025399919
632525054,137,76,0.5547445255474452,22383300967
632525055,145,86,0.593103448275862,22712796889
632525056,131,72,0.549618320610687,17805057365
632525057,132,66,0.5,16997591540
632525058,120,81,0.675,19595625360
632525059,156,85,0.5448717948717948,23337193155
632525060,124,71,0.5725806451612904,17196759962
632525061,140,90,0.6428571428571429,22557895654
632525062,141,76,0.5390070921985816,19874558097
632525063,134,81,0.6044776119402985,22610677880
632525064,134,85,0.6343283582089553,23955043539
632525065,126,74,0.5873015873015873,18584934016
632525066,126,85,0.6746031746031746,23345711736
632525067,135,87,0.6444444444444445,21183989716
632525068,136,78,0.5735294117647058,19594108944
632525069,135,69,0.5111111111111111,18681982646
632525070,123,77,0.6260162601626016,23106776323
632525071,133,69,0.518796992481203,18681774686
632525072,125,72,0.576,18756760995
632525073,132,80,0.6060606060606061,20526535236
632525074,128,75,0.5859375,21106179089
632525075,127,72,0.5669291338582677,20358525118
632525076,154,97,0.6298701298701299,25333245960
632525077,144,97,0.6736111111111112,25356479034
632525078,136,90,0.6617647058823529,23689630278
632525079,142,89,0.6267605633802817,24087226117
632525080,145,87,0.6,22408840344
632525081,134,79,0.5895522388059702,18681249502
632525082,140,84,0.6,21610186656
632525083,143,80,0.5594405594405595,22555106559
632525084,127,76,0.5984251968503937,18594426607
632525085,116,71,0.6120689655172413,16171478419
632525086,128,76,0.59375,22281117130
632525087,144,85,0.5902777777777778,23034438455
632525088,124,73,0.5887096774193549,18224732933
632525089,151,85,0.5629139072847682,22993394180
632525090,134,85,0.6343283582089553,20478898885
632525091,137,72,0.5255474452554745,17531775667
632525092,114,66,0.5789473684210527,16731681241
632525093,122,70,0.5737704918032787,18127338138
632525094,140,82,0.5857142857142857,19950200724
632525095,141,71,0.5035460992907801,17844951511
632525096,122,71,0.5819672131147541,19096313391
632525097,142,71,0.5,17751123879
632525098,121,59,0.48760330578512395,15864335393
632525099,113,65,0.5752212389380531,14706622666
632525100,135,78,0.5777777777777777,21539470413
632525101,127,79,0.6220472440944882,20244441466
632525102,126,72,0.5714285714285714,18126854954
632525103,119,72,0.6050420168067226,17548715918
632525104,125,62,0.496,14622280522
632525105,149,93,0.6241610738255033,23870356857
632525106,141,94,0.6666666666666666,25779298646
632525107,145,85,0.5862068965517241,26725908505
632525108,148,90,0.6081081081081081,24488406599
632525109,142,88,0.6197183098591549,21138801549
632525110,147,84,0.5714285714285714,20782849094
632525111,143,82,0.5734265734265734,22193239377
632525112,134,78,0.582089552238806,21547931328
632525113,145,78,0.5379310344827586,20203307336
632525114,146,91,0.6232876712328768,25034750067
632525115,139,87,0.6258992805755396,23387496756
632525116,117,68,0.5811965811965812,17440853867
632525117,155,93,0.6,23594593699
632525118,136,85,0.625,20804291657
632525119,140,80,0.5714285714285714,19691475038
632525120,151,81,0.5364238410596026,21341642165
632525121,140,81,0.5785714285714286,22238251572
632525122,130,75,0.5769230769230769,20843258666
632525123,128,75,0.5859375,20427189105
632525124,129,76,0.5891472868217055,20168782524
632525125,138,88,0.6376811594202898,24349638874
632525126,126,84,0.6666666666666666,21684316646
632525127,141,80,0.5673758865248227,20829474020
632525128,143,90,0.6293706293706294,22223096281
632525129,172,103,0.5988372093023255,27138836897
632525130,128,69,0.5390625,18678110127
632525131,141,84,0.5957446808510638,21025733411
632525132,141,86,0.6099290780141844,20798088360
632525133,145,88,0.6068965517241379,22801685935
632525134,132,89,0.6742424242424242,20946983575
632525135,125,74,0.592,18277237786
632525136,142,91,0.6408450704225352,26666261979
632525137,136,81,0.5955882352941176,20383339177
632525138,137,79,0.5766423357664233,19349414700
632525139,141,82,0.5815602836879432,21647255854
632525140,144,86,0.5972222222222222,20739376884
632525141,139,79,0.5683453237410072,21889564657
632525142,132,72,0.5454545454545454,17478572015
632525143,146,81,0.5547945205479452,23484049383
632525144,152,90,0.5921052631578947,24133549463
632525145,122,80,0.6557377049180327,20896437093
632525146,150,93,0.62,25519484438
632525147,123,72,0.5853658536585366,19117674716
632525148,133,80,0.6015037593984962,18082888087
632525149,127,78,0.6141732283464567,20199372024
632525150,133,76,0.5714285714285714,20421927416
