deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102403,116,49,0.4224137931034483,1482306563
630102404,105,57,0.5428571428571428,1552800118
630102405,103,55,0.5339805825242718,1518453217
630102406,99,40,0.40404040404040403,1071931852
630102407,120,62,0.5166666666666667,1723921951
630102501,110,61,0.5545454545454546,1697293461
630102502,104,54,0.5192307692307693,1465630231
630102503,103,50,0.4854368932038835,1370267190
630102504,103,50,0.4854368932038835,1473417795
630102505,115,57,0.4956521739130435,1638456381
630102506,108,57,0.5277777777777778,1602765918
630102507,122,64,0.5245901639344263,1775794486
630102508,109,44,0.4036697247706422,1171160952
630102509,118,55,0.4661016949152542,1527859691
630102510,115,52,0.45217391304347826,1441869434
630102511,138,64,0.463768115942029,1923062505
630102512,101,48,0.4752475247524752,1312972765
630102513,128,61,0.4765625,1643557073
630102601,90,39,0.43333333333333335,1101163906
630102701,102,45,0.4411764705882353,1196601271
630102702,143,69,0.4825174825174825,1892476750
630102703,113,60,0.5309734513274337,1637088438
630102704,119,59,0.4957983193277311,1628837817
630102705,100,55,0.55,1467812793
630102706,118,60,0.5084745762711864,1720084043
630102707,96,43,0.4479166666666667,1184824678
630102708,127,55,0.4330708661417323,1514595749
630102709,123,62,0.5040650406504065,1706321461
630102710,106,48,0.4528301886792453,1339112724
630102901,100,56,0.56,1558934639
632523101,93,40,0.43010752688172044,1134754587
632523102,114,49,0.4298245614035088,1347780088
632523103,104,43,0.41346153846153844,1197475779
632523104,101,54,0.5346534653465347,1502272609
632523105,104,53,0.5096153846153846,1439532966
632523106,101,53,0.5247524752475248,1473273932
632523107,112,62,0.5535714285714286,1685700618
632523108,80,43,0.5375,1171318829
632523109,116,54,0.46551724137931033,1535245974
632523110,124,51,0.4112903225806452,1395253994
632523111,97,44,0.4536082474226804,1225161119
632523112,92,45,0.4891304347826087,1253776834
632523113,114,57,0.5,1537136055
632523114,109,53,0.48623853211009177,1495871045
632523115,98,46,0.46938775510204084,1360954194
632523116,114,47,0.41228070175438597,1304991554
632523117,98,60,0.6122448979591837,1632352487
632523118,93,49,0.5268817204301075,1375065792
632523119,117,55,0.4700854700854701,1423313047
632523120,106,47,0.44339622641509435,1314030317
632523121,86,31,0.36046511627906974,886799452
632523122,122,67,0.5491803278688525,1873480015
632523123,121,58,0.4793388429752066,1574148623
632523124,106,49,0.46226415094339623,1325017700
632523125,101,48,0.4752475247524752,1363028166
632523126,114,55,0.4824561403508772,1558276192
632523127,106,49,0.46226415094339623,1455774208
632523128,98,47,0.47959183673469385,1278429210
632523129,96,49,0.5104166666666666,1347871159
632523130,110,56,0.509090909090909,1557640006
632523131,104,48,0.46153846153846156,1417649801
632523132,95,42,0.4421052631578947,1209957574
632523133,124,50,0.4032258064516129,1317560227
632523134,107,49,0.45794392523364486,1314884311
632523135,87,42,0.4827586206896552,1186847902
632523136,114,60,0.5263157894736842,1661224370
632523137,81,39,0.48148148148148145,1008411789
632523138,131,65,0.4961832061068702,1847669016
632523139,97,50,0.5154639175257731,1383571498
632523140,109,43,0.3944954128440367,1214827219
632523141,106,51,0.4811320754716981,1336662851
632523142,106,52,0.49056603773584906,1344909579
632523143,130,62,0.47692307692307695,1748066323
632523144,102,46,0.45098039215686275,1262452004
632523145,111,50,0.45045045045045046,1354594502
632523146,104,46,0.4423076923076923,1305175827
632523147,109,54,0.4954128440366973,1454506151
632523148,90,49,0.5444444444444444,1373743446
632523149,94,51,0.5425531914893617,1349007486
632523150,121,62,0.512396694214876,1779769798
632523151,94,49,0.5212765957446809,1364019553
632523152,89,43,0.48314606741573035,1199647383
632523153,106,55,0.5188679245283019,1580470695
632523154,102,52,0.5098039215686274,1487585121
632523155,127,64,0.5039370078740157,1782715984
632523156,85,33,0.38823529411764707,917815739
632523157,88,45,0.5113636363636364,1268326027
632523158,90,40,0.4444444444444444,1155410655
632523159,103,54,0.5242718446601942,1506170876
632523160,119,66,0.5546218487394958,1842395117
632523161,101,48,0.4752475247524752,1319330476
632523162,117,57,0.48717948717948717,1563234813
632523163,100,46,0.46,1349963428
632523164,118,59,0.5,1592836021
632523165,114,62,0.543859649122807,1823759674
632523166,105,49,0.4666666666666667,1414416315
632523167,87,40,0.45977011494252873,1048778628
632523168,99,49,0.494949494949495,1324962302
632523169,133,75,0.5639097744360902,2180798653
632523170,103,49,0.47572815533980584,1341717076
632523171,91,46,0.5054945054945055,1311554220
632523172,97,51,0.5257731958762887,1394491001
632523173,110,58,0.5272727272727272,1594518654
632523174,99,38,0.3838383838383838,1058347602
632523175,96,38,0.3958333333333333,1032609290
632523176,106,58,0.5471698113207547,1599740327
632523177,114,64,0.5614035087719298,1820250536
632523178,89,41,0.4606741573033708,1111862793
632523179,118,60,0.5084745762711864,1663655505
632523180,106,61,0.5754716981132075,1654478599
632523181,120,52,0.43333333333333335,1471057566
632523182,85,43,0.5058823529411764,1206842982
632523183,106,49,0.46226415094339623,1371194493
632523184,98,44,0.4489795918367347,1156681209
632523185,130,59,0.45384615384615384,1607789373
632523186,109,55,0.5045871559633027,1463080227
632523187,120,66,0.55,1885084674
632523188,102,51,0.5,1401278094
632523189,89,40,0.449438202247191,1101289535
632523190,129,58,0.4496124031007752,1611183875
632523191,108,52,0.48148148148148145,1470529764
632523192,95,42,0.4421052631578947,1168592461
632523193,95,42,0.4421052631578947,1116864595
632523194,102,47,0.46078431372549017,1340104605
632523195,106,49,0.46226415094339623,1391324595
632523196,97,44,0.4536082474226804,1179883097
632523197,103,42,0.4077669902912621,1147808223
632523198,106,47,0.44339622641509435,1341559758
632523199,94,46,0.48936170212765956,1246822182
632523200,95,43,0.45263157894736844,1194844744
632523201,100,43,0.43,1211177902
632523202,88,42,0.4772727272727273,1158556560
632523203,95,45,0.47368421052631576,1227672607
632523204,115,54,0.46956521739130436,1562763207
632523205,97,46,0.4742268041237113,1304928552
632523206,85,46,0.5411764705882353,1325930889
632523207,98,42,0.42857142857142855,1130169525
632523208,127,46,0.36220472440944884,1292327610
632523209,88,41,0.4659090909090909,1146416654
632523210,108,50,0.46296296296296297,1454783490
632523211,98,50,0.5102040816326531,1349632997
632523212,111,55,0.4954954954954955,1585547442
632523213,98,44,0.4489795918367347,1164271058
632523214,79,40,0.5063291139240507,1163776864
632523215,98,42,0.42857142857142855,1177296719
632523216,92,50,0.5434782608695652,1344090560
632523217,96,49,0.5104166666666666,1284451284
632523218,103,50,0.4854368932038835,1342687349
632523219,113,49,0.4336283185840708,1344677685
632523220,127,48,0.3779527559055118,1356494283
632523221,102,58,0.5686274509803921,1617236851
632523222,127,64,0.5039370078740157,1769772810
632523223,109,57,0.5229357798165137,1534464912
632523224,99,57,0.5757575757575758,1584294594
632523225,91,41,0.45054945054945056,1109990676
632523226,116,50,0.43103448275862066,1332204209
632523227,102,58,0.5686274509803921,1620140630
632523228,90,47,0.5222222222222223,1255876323
632523229,79,43,0.5443037974683544,1101820514
632523230,113,58,0.5132743362831859,1622493237
632523231,97,49,0.5051546391752577,1334318359
632523232,96,53,0.5520833333333334,1489998920
632523233,94,50,0.5319148936170213,1347331344
632523234,118,58,0.4915254237288136,1630894447
632523235,101,56,0.5544554455445545,1578885998
632523236,103,49,0.47572815533980584,1393087293
632523237,116,55,0.47413793103448276,1462394422
632523238,98,55,0.5612244897959183,1514193275
632523239,89,33,0.3707865168539326,890378594
632523240,118,61,0.5169491525423728,1736452214
632523241,110,54,0.4909090909090909,1528191893
632523242,80,36,0.45,1003519922
632523243,97,44,0.4536082474226804,1201523899
632523244,98,53,0.5408163265306123,1492010048
632523245,103,53,0.5145631067961165,1547922647
632523246,120,62,0.5166666666666667,1681402391
632523247,91,39,0.42857142857142855,1057592110
632523248,108,56,0.5185185185185185,1575398668
632523249,96,50,0.5208333333333334,1330714126
632523250,91,39,0.42857142857142855,1004852116
632523251,110,58,0.5272727272727272,1585547756
632523252,88,51,0.5795454545454546,1392490367
632523253,111,58,0.5225225225225225,1570434173
632523254,109,66,0.6055045871559633,1824983379
632523255,105,59,0.5619047619047619,1596128241
632523256,107,58,0.5420560747663551,1645560501
632523257,102,54,0.5294117647058824,1564683695
632523258,109,48,0.44036697247706424,1395618555
632523259,105,51,0.4857142857142857,1468053011
632523260,85,42,0.49411764705882355,1158512086
632523261,106,55,0.5188679245283019,1576686420
632523262,117,44,0.37606837606837606,1164858173
632523263,109,63,0.5779816513761468,1731610434
632523264,81,44,0.5432098765432098,1247471183
632523265,101,47,0.46534653465346537,1246699336
632523266,106,63,0.5943396226415094,1789183632
632523267,101,47,0.46534653465346537,1273657362
632523268,101,51,0.504950495049505,1402714958
632523269,89,48,0.5393258426966292,1374964723
632523270,97,58,0.5979381443298969,1645068842
632523271,99,52,0.5252525252525253,1447578279
632523272,110,59,0.5363636363636364,1696456226
632523273,90,31,0.34444444444444444,820243225
632523274,105,43,0.4095238095238095,1208883668
632523275,103,60,0.5825242718446602,1658552815
632523276,87,34,0.39080459770114945,960606052
632523277,88,40,0.45454545454545453,1074310964
632523278,96,52,0.5416666666666666,1372243101
632523279,98,47,0.47959183673469385,1221047251
632523280,106,45,0.42452830188679247,1134730383
632523281,122,62,0.5081967213114754,1654343015
632523282,108,61,0.5648148148148148,1719788809
632523283,98,57,0.5816326530612245,1544401655
632523284,105,48,0.45714285714285713,1357058335
632523285,106,56,0.5283018867924528,1554151146
632523286,101,48,0.4752475247524752,1335554048
632523287,118,58,0.4915254237288136,1543764454
632523288,111,44,0.3963963963963964,1248398039
632523289,101,44,0.43564356435643564,1186534691
632523290,126,57,0.4523809523809524,1600045840
632523291,93,47,0.5053763440860215,1268168406
632523292,116,60,0.5172413793103449,1699243289
632523293,98,56,0.5714285714285714,1557779377
632523294,112,51,0.45535714285714285,1382739528
632523295,93,39,0.41935483870967744,1041303488
632523296,106,57,0.5377358490566038,1584576310
632523297,114,48,0.42105263157894735,1240159493
632523298,100,53,0.53,1431779035
632523299,110,63,0.5727272727272728,1823236111
632523300,101,53,0.5247524752475248,1428175444
632523301,97,50,0.5154639175257731,1404463908
632523302,107,53,0.4953271028037383,1495790595
632523303,95,43,0.45263157894736844,1176554756
632523304,88,38,0.4318181818181818,1056508883
632523305,101,55,0.5445544554455446,1464179487
632523306,113,51,0.45132743362831856,1403542104
632523307,117,66,0.5641025641025641,1875315538
632523308,124,55,0.4435483870967742,1474401669
632523309,105,53,0.5047619047619047,1486460064
632523310,106,48,0.4528301886792453,1265444966
632523311,117,60,0.5128205128205128,1611722520
632523312,106,47,0.44339622641509435,1296399884
632523313,100,45,0.45,1240159149
632523314,124,71,0.5725806451612904,1941384035
632523315,107,52,0.48598130841121495,1518515240
632523316,78,36,0.46153846153846156,1037745464
632523317,100,45,0.45,1304048592
632523318,96,44,0.4583333333333333,1215305099
632523319,110,52,0.4727272727272727,1524357175
632523320,116,53,0.45689655172413796,1447383098
632523321,101,50,0.49504950495049505,1443947727
632523322,122,61,0.5,1662036028
632523323,115,48,0.41739130434782606,1356308761
632523324,98,44,0.4489795918367347,1243144308
632523325,109,55,0.5045871559633027,1551704950
632523326,112,50,0.44642857142857145,1418293412
632523327,110,52,0.4727272727272727,1535504045
632523328,94,39,0.4148936170212766,1098338516
632523329,123,59,0.4796747967479675,1706918505
632523330,106,48,0.4528301886792453,1293989055
632523331,113,61,0.5398230088495575,1667963781
632523332,129,64,0.49612403100775193,1799423105
632523333,95,51,0.5368421052631579,1368309335
632523334,93,42,0.45161290322580644,1196664887
632523335,126,56,0.4444444444444444,1603365192
632523336,90,39,0.43333333333333335,1091135451
632523337,115,66,0.5739130434782609,1858976436
632523338,107,60,0.5607476635514018,1695930499
632523339,119,57,0.4789915966386555,1658214551
632523340,93,47,0.5053763440860215,1283415649
632523501,96,45,0.46875,1265513243
632523502,106,49,0.46226415094339623,1386765625
632523503,108,50,0.46296296296296297,1374697356
632523504,109,54,0.4954128440366973,1426576465
632523505,108,56,0.5185185185185185,1604798025
632523506,95,45,0.47368421052631576,1263194524
632523507,120,66,0.55,1889520304
632523508,109,52,0.47706422018348627,1419860182
632523509,104,58,0.5576923076923077,1659691635
632523510,94,54,0.574468085106383,1486880922
632523511,114,55,0.4824561403508772,1469904205
632523512,114,57,0.5,1640327236
632523513,105,55,0.5238095238095238,1545821569
632523514,90,45,0.5,1270856242
632523515,113,52,0.46017699115044247,1464599253
632523516,87,45,0.5172413793103449,1293083803
632523517,103,58,0.5631067961165048,1632505178
632523518,98,51,0.5204081632653061,1442817321
632523519,95,43,0.45263157894736844,1259191881
632523520,101,50,0.49504950495049505,1322504791
632523521,108,43,0.39814814814814814,1247155175
632523522,111,57,0.5135135135135135,1590819381
632523523,118,63,0.5338983050847458,1749993068
632523524,116,56,0.4827586206896552,1515332458
632523525,115,52,0.45217391304347826,1404993478
632523526,113,64,0.5663716814159292,1745936303
632523527,104,48,0.46153846153846156,1333415973
632523528,91,38,0.4175824175824176,1026162503
632523529,129,69,0.5348837209302325,1935916195
632523530,129,56,0.43410852713178294,1531309181
632523531,128,62,0.484375,1699346756
632523532,97,45,0.4639175257731959,1240520746
632523533,101,49,0.48514851485148514,1293532386
632523534,120,59,0.49166666666666664,1624668705
632523535,87,52,0.5977011494252874,1418179667
632523536,129,68,0.5271317829457365,1904819662
632523537,96,45,0.46875,1275494270
632523538,89,46,0.5168539325842697,1330561025
632523539,99,51,0.5151515151515151,1368192131
632523540,82,38,0.4634146341463415,1050208061
632523601,97,51,0.5257731958762887,1387007606
632523602,116,65,0.5603448275862069,1803505471
632523603,108,47,0.4351851851851852,1270993215
632523604,107,55,0.514018691588785,1514041018
632523605,85,36,0.4235294117647059,1033676049
632523606,96,50,0.5208333333333334,1424504764
632523607,109,47,0.43119266055045874,1304482411
632523608,91,49,0.5384615384615384,1447218176
632523609,112,53,0.4732142857142857,1413391796
632523610,110,47,0.42727272727272725,1334978609
632523611,107,60,0.5607476635514018,1596442990
632523612,97,48,0.4948453608247423,1365166102
632523613,108,48,0.4444444444444444,1283643713
632523614,99,42,0.42424242424242425,1181809198
632523615,111,54,0.4864864864864865,1473748298
632523616,105,54,0.5142857142857142,1447521861
632523617,101,54,0.5346534653465347,1551674188
632523618,95,48,0.5052631578947369,1333715451
632523619,106,56,0.5283018867924528,1611739488
632523620,88,41,0.4659090909090909,1133457530
632523901,98,48,0.4897959183673469,1329848458
632523902,102,42,0.4117647058823529,1175788579
632523903,107,48,0.4485981308411215,1275117089
632523904,101,54,0.5346534653465347,1495016874
632523905,118,55,0.4661016949152542,1488334240
632523906,107,54,0.5046728971962616,1491636479
632523907,129,73,0.5658914728682171,2039654944
632523908,100,57,0.57,1575052274
632523909,93,39,0.41935483870967744,1077305497
632523910,91,45,0.4945054945054945,1227443562
632524201,114,52,0.45614035087719296,1438533338
632524202,112,60,0.5357142857142857,1639467609
632524203,102,48,0.47058823529411764,1293439765
632524204,116,51,0.4396551724137931,1400972181
632524205,105,50,0.47619047619047616,1425557257
632524206,99,52,0.5252525252525253,1512455150
632524207,106,52,0.49056603773584906,1459518658
632524208,99,50,0.5050505050505051,1394387451
632524209,103,53,0.5145631067961165,1476670526
632524210,112,52,0.4642857142857143,1436542218
632524211,109,44,0.4036697247706422,1304476077
632524212,111,42,0.3783783783783784,1198248600
632524213,123,56,0.45528455284552843,1553044690
632524214,108,57,0.5277777777777778,1566780080
632524215,105,49,0.4666666666666667,1354221914
632524216,116,65,0.5603448275862069,1847159869
632524217,102,49,0.4803921568627451,1345661684
632524218,119,54,0.453781512605042,1491034302
632524219,86,44,0.5116279069767442,1240815807
632524220,108,44,0.4074074074074074,1233221186
632524221,117,58,0.49572649572649574,1572579589
632524222,105,50,0.47619047619047616,1356068731
632524223,91,48,0.5274725274725275,1336645957
632524224,110,47,0.42727272727272725,1279442621
632524225,95,53,0.5578947368421052,1529454529
632524226,94,45,0.4787234042553192,1251686500
632524227,114,58,0.5087719298245614,1634588477
632524228,112,57,0.5089285714285714,1617849668
632524229,119,61,0.5126050420168067,1620984345
632524230,107,45,0.4205607476635514,1180668669
632524231,96,51,0.53125,1404536575
632524232,96,51,0.53125,1427726752
632524233,109,57,0.5229357798165137,1594460467
632524234,123,57,0.4634146341463415,1601666060
632524235,121,50,0.4132231404958678,1422995896
632524236,117,69,0.5897435897435898,1959047192
632524237,109,54,0.4954128440366973,1508575395
632524238,116,60,0.5172413793103449,1634828223
632524239,128,64,0.5,1842837806
632524240,116,52,0.4482758620689655,1478406773
632524241,121,68,0.5619834710743802,1812901895
632524242,120,51,0.425,1408092551
632524243,116,65,0.5603448275862069,1886538929
632524244,119,63,0.5294117647058824,1715571084
632524245,125,63,0.504,1776740601
632524246,95,44,0.4631578947368421,1218987235
632524247,116,62,0.5344827586206896,1706393574
632524248,112,58,0.5178571428571429,1615808373
632524249,109,56,0.5137614678899083,1570400972
632524250,113,52,0.46017699115044247,1505160593
632524251,100,41,0.41,1126156663
632524252,121,60,0.49586776859504134,1656257695
632524253,122,51,0.4180327868852459,1349091589
632524254,131,59,0.45038167938931295,1629924408
632524255,106,51,0.4811320754716981,1481729807
632524256,116,68,0.5862068965517241,1945007442
632524257,96,41,0.4270833333333333,1204667089
632524258,114,55,0.4824561403508772,1618096961
632524259,112,62,0.5535714285714286,1626352869
632524260,103,51,0.49514563106796117,1441477913
632524261,120,47,0.39166666666666666,1273225950
632524262,114,47,0.41228070175438597,1347127668
632524263,117,61,0.5213675213675214,1710231946
632524264,128,65,0.5078125,1851689009
632524265,117,73,0.6239316239316239,2079276552
632524266,115,64,0.5565217391304348,1794566156
632524267,115,54,0.46956521739130436,1502103461
632524268,109,66,0.6055045871559633,1802061393
632524269,99,47,0.47474747474747475,1325096756
632524270,103,44,0.42718446601941745,1298012896
632524271,123,60,0.4878048780487805,1684583186
632524272,112,44,0.39285714285714285,1243888033
632524273,136,68,0.5,1852941439
632524274,114,53,0.4649122807017544,1432481160
632524275,95,54,0.5684210526315789,1461547868
632524276,110,59,0.5363636363636364,1593757492
632524277,108,57,0.5277777777777778,1588749893
632524278,125,64,0.512,1749422468
632524279,119,58,0.48739495798319327,1638243350
632524280,111,54,0.4864864864864865,1547239367
632524281,114,56,0.49122807017543857,1541803381
632524282,117,54,0.46153846153846156,1549692483
632524283,102,52,0.5098039215686274,1408941997
632524284,93,43,0.46236559139784944,1239629467
632524285,116,60,0.5172413793103449,1695355899
632524286,109,44,0.4036697247706422,1268906380
632524287,101,60,0.594059405940594,1669790678
632524288,93,44,0.4731182795698925,1235112995
632524289,125,67,0.536,1818093478
632524290,127,60,0.47244094488188976,1676591770
632524291,108,61,0.5648148148148148,1684864928
632524292,107,59,0.5514018691588785,1643486359
632524293,94,44,0.46808510638297873,1175011189
632524294,112,63,0.5625,1808072192
632524295,120,60,0.5,1657472883
632524296,101,52,0.5148514851485149,1380843831
632524297,91,44,0.4835164835164835,1257471024
632524298,111,53,0.4774774774774775,1460921644
632524299,125,62,0.496,1719829844
632524300,110,61,0.5545454545454546,1689275042
632524301,101,53,0.5247524752475248,1486752725
632524302,118,54,0.4576271186440678,1605953289
632524303,115,52,0.45217391304347826,1433395900
632524501,118,51,0.4322033898305085,1439660581
632524502,109,50,0.45871559633027525,1346501717
632524503,87,40,0.45977011494252873,1093278779
632524504,101,48,0.4752475247524752,1333304421
632524505,110,54,0.4909090909090909,1457012083
632524506,134,59,0.44029850746268656,1605860787
632524507,130,76,0.5846153846153846,2183169519
632524508,116,50,0.43103448275862066,1431334741
632524509,103,57,0.5533980582524272,1633919323
632524510,124,62,0.5,1759845144
632524511,109,51,0.46788990825688076,1391384572
632524512,95,57,0.6,1464236032
632524513,106,46,0.4339622641509434,1305592664
632524514,109,50,0.45871559633027525,1297847151
632524515,123,63,0.5121951219512195,1678386653
632524516,98,54,0.5510204081632653,1482419139
632524601,117,62,0.5299145299145299,1692042571
632524602,105,53,0.5047619047619047,1386581944
632524603,113,50,0.4424778761061947,1388310118
632524604,117,61,0.5213675213675214,1668319818
632524605,129,60,0.46511627906976744,1646512652
632524606,111,53,0.4774774774774775,1473171754
632524607,119,55,0.46218487394957986,1495866822
632524608,100,43,0.43,1146565754
632524801,120,59,0.49166666666666664,1651898591
632524901,98,52,0.5306122448979592,1424047907
632525001,122,67,0.5491803278688525,1878864738
632525002,96,43,0.4479166666666667,1214294111
632525003,106,54,0.5094339622641509,1538769374
632525004,105,48,0.45714285714285713,1318524089
632525005,116,48,0.41379310344827586,1318817144
632525006,106,56,0.5283018867924528,1540051294
632525007,118,55,0.4661016949152542,1490834370
632525008,110,54,0.4909090909090909,1433597490
632525009,109,40,0.3669724770642202,1119909039
632525010,117,58,0.49572649572649574,1612052958
632525011,111,48,0.43243243243243246,1399017904
632525012,111,53,0.4774774774774775,1355234580
632525013,125,71,0.568,2004076323
632525014,116,65,0.5603448275862069,1773775888
632525015,149,73,0.4899328859060403,2106408022
632525016,115,55,0.4782608695652174,1500080856
632525017,96,51,0.53125,1446282706
632525018,108,43,0.39814814814814814,1144499528
632525019,117,46,0.39316239316239315,1298043206
632525020,104,49,0.47115384615384615,1324758244
632525021,95,44,0.4631578947368421,1206631174
632525022,119,67,0.5630252100840336,1810204374
632525023,118,60,0.5084745762711864,1622767613
632525024,112,47,0.41964285714285715,1351924865
632525025,103,61,0.5922330097087378,1705832554
632525026,105,51,0.4857142857142857,1379477050
632525027,113,45,0.39823008849557523,1203461311
632525028,101,43,0.42574257425742573,1144015559
632525029,99,45,0.45454545454545453,1228609777
632525030,109,48,0.44036697247706424,1371766419
632525031,121,61,0.5041322314049587,1717967398
632525032,109,47,0.43119266055045874,1291071148
632525033,108,49,0.4537037037037037,1419212760
632525034,111,58,0.5225225225225225,1565958596
632525035,103,48,0.46601941747572817,1320917051
632525036,114,68,0.5964912280701754,1858548673
632525037,119,59,0.4957983193277311,1627592346
632525038,108,64,0.5925925925925926,1772997303
632525039,121,62,0.512396694214876,1663344657
632525040,121,70,0.5785123966942148,1913191980
632525041,114,56,0.49122807017543857,1618021851
632525042,112,53,0.4732142857142857,1456810704
632525043,113,55,0.48672566371681414,1404877896
632525044,112,59,0.5267857142857143,1676177283
632525045,116,52,0.4482758620689655,1462093979
632525046,132,70,0.5303030303030303,1925822266
632525047,93,48,0.5161290322580645,1286621123
632525048,133,64,0.48120300751879697,1767065653
632525049,123,63,0.5121951219512195,1680551065
632525050,100,51,0.51,1481789598
632525051,111,57,0.5135135135135135,1608862525
632525052,111,60,0.5405405405405406,1608397202
632525053,123,68,0.5528455284552846,1826070821
632525054,106,59,0.5566037735849056,1654043105
632525055,132,73,0.553030303030303,1927957733
632525056,123,65,0.5284552845528455,1782221625
632525057,128,60,0.46875,1628013799
632525058,96,45,0.46875,1214528930
632525059,110,45,0.4090909090909091,1214146172
632525060,108,50,0.46296296296296297,1419099423
632525061,104,36,0.34615384615384615,1012292458
632525062,92,45,0.4891304347826087,1262888324
632525063,121,65,0.5371900826446281,1855674540
632525064,104,55,0.5288461538461539,1568397492
632525065,117,61,0.5213675213675214,1703362118
632525066,106,52,0.49056603773584906,1399647000
632525067,103,48,0.46601941747572817,1313259216
632525068,125,73,0.584,1997190779
632525069,112,50,0.44642857142857145,1412992975
632525070,107,51,0.4766355140186916,1385164940
632525071,91,50,0.5494505494505495,1431399487
632525072,115,58,0.5043478260869565,1617245126
632525073,127,75,0.5905511811023622,2107912748
632525074,121,68,0.5619834710743802,1914276256
632525075,112,62,0.5535714285714286,1766588306
632525076,121,64,0.5289256198347108,1780459548
632525077,142,80,0.5633802816901409,2277819422
632525078,105,48,0.45714285714285713,1346856141
632525079,114,55,0.4824561403508772,1548874827
632525080,121,52,0.4297520661157025,1374154174
632525081,116,56,0.4827586206896552,1539067023
632525082,118,53,0.4491525423728814,1385028475
632525083,100,47,0.47,1292437243
632525084,100,48,0.48,1290883954
632525085,112,71,0.6339285714285714,1945832151
632525086,116,67,0.5775862068965517,1839681255
632525087,102,42,0.4117647058823529,1201919272
632525088,101,45,0.44554455445544555,1209336461
632525089,96,48,0.5,1379559952
632525090,100,53,0.53,1460216282
632525091,105,54,0.5142857142857142,1562784844
632525092,108,53,0.49074074074074076,1471158360
632525093,110,61,0.5545454545454546,1763380954
632525094,119,58,0.48739495798319327,1651123902
632525095,125,61,0.488,1796463545
632525096,109,52,0.47706422018348627,1513232815
632525097,97,43,0.44329896907216493,1186993285
632525098,120,54,0.45,1567043869
632525099,116,49,0.4224137931034483,1371394902
632525100,102,49,0.4803921568627451,1423815628
632525101,105,47,0.44761904761904764,1324028689
632525102,119,50,0.42016806722689076,1408110285
632525103,106,51,0.4811320754716981,1486258798
632525104,124,71,0.5725806451612904,2021342334
632525105,118,63,0.5338983050847458,1810411243
632525106,110,50,0.45454545454545453,1335433873
632525107,99,53,0.5353535353535354,1472265884
632525108,100,49,0.49,1386553266
632525109,93,36,0.3870967741935484,983499024
632525110,111,51,0.4594594594594595,1384647165
632525111,104,53,0.5096153846153846,1478693923
632525112,108,57,0.5277777777777778,1506958321
632525113,107,51,0.4766355140186916,1423405358
632525114,121,65,0.5371900826446281,1821929502
632525115,110,62,0.5636363636363636,1649475380
632525116,132,73,0.553030303030303,2038549792
632525117,104,57,0.5480769230769231,1725814581
632525118,106,45,0.42452830188679247,1302059759
632525119,109,57,0.5229357798165137,1660695636
632525120,118,55,0.4661016949152542,1506294764
632525121,109,52,0.47706422018348627,1511213509
632525122,118,63,0.5338983050847458,1813834889
632525123,118,62,0.5254237288135594,1688423390
632525124,112,72,0.6428571428571429,2031697849
632525125,113,55,0.48672566371681414,1525140392
632525126,102,52,0.5098039215686274,1427278280
632525127,120,47,0.39166666666666666,1353147142
632525128,106,40,0.37735849056603776,1109067075
632525129,111,38,0.34234234234234234,1020835509
632525130,111,53,0.4774774774774775,1464756928
632525131,114,58,0.5087719298245614,1599245451
632525132,131,70,0.5343511450381679,1961516794
