deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632526137,8,0,0.0,0
632526138,5,0,0.0,0
632526139,5,0,0.0,0
632526140,7,0,0.0,0
632526141,11,0,0.0,0
632526142,8,0,0.0,0
632526143,9,0,0.0,0
632526144,11,0,0.0,0
632526145,6,0,0.0,0
632526146,6,0,0.0,0
632526147,4,0,0.0,0
632526148,7,0,0.0,0
632526149,6,0,0.0,0
632526150,9,0,0.0,0
632526151,2,0,0.0,0
632526152,6,0,0.0,0
632526153,6,0,0.0,0
632526154,8,0,0.0,0
632526155,5,0,0.0,0
632526156,11,0,0.0,0
632526157,2,0,0.0,0
632526158,4,0,0.0,0
632526159,5,0,0.0,0
632526160,7,0,0.0,0
632526161,6,0,0.0,0
632526162,9,0,0.0,0
632526163,12,0,0.0,0
632526164,5,0,0.0,0
632526165,8,0,0.0,0
632526166,4,0,0.0,0
632526167,2,0,0.0,0
632526168,10,0,0.0,0
632526169,8,0,0.0,0
632526170,4,0,0.0,0
632526171,7,0,0.0,0
632526172,10,0,0.0,0
632526173,10,0,0.0,0
632526174,10,0,0.0,0
632526175,5,0,0.0,0
632526176,3,0,0.0,0
632526177,5,0,0.0,0
632526178,5,0,0.0,0
632526179,6,0,0.0,0
632526180,6,0,0.0,0
632526181,7,0,0.0,0
632526182,7,0,0.0,0
632526183,9,0,0.0,0
632526184,3,0,0.0,0
632526185,10,0,0.0,0
632526186,9,0,0.0,0
632526187,10,0,0.0,0
632526188,3,0,0.0,0
632526189,10,0,0.0,0
632526190,10,0,0.0,0
632526191,6,0,0.0,0
632526192,8,0,0.0,0
632526193,8,0,0.0,0
632526194,6,0,0.0,0
632526195,6,0,0.0,0
632526196,9,0,0.0,0
632526197,5,0,0.0,0
632526198,5,0,0.0,0
632526199,4,0,0.0,0
632526200,11,0,0.0,0
632526201,8,0,0.0,0
632526202,7,0,0.0,0
632526203,6,0,0.0,0
632526204,7,0,0.0,0
632526205,5,0,0.0,0
632526206,5,0,0.0,0
632526207,7,0,0.0,0
632526208,4,0,0.0,0
632526209,6,0,0.0,0
632526210,8,0,0.0,0
632526211,7,0,0.0,0
632526212,6,0,0.0,0
632526213,11,0,0.0,0
632526214,8,0,0.0,0
632526215,5,0,0.0,0
632526216,6,0,0.0,0
632526217,9,0,0.0,0
632526218,6,0,0.0,0
632526219,8,0,0.0,0
632526220,4,0,0.0,0
632526221,10,0,0.0,0
632526222,12,0,0.0,0
632526223,2,0,0.0,0
632526224,7,0,0.0,0
632526225,4,0,0.0,0
632526226,8,0,0.0,0
632526227,3,0,0.0,0
632526228,6,0,0.0,0
632526229,5,0,0.0,0
632526230,2,0,0.0,0
632526231,8,0,0.0,0
632526232,11,0,0.0,0
632526233,5,0,0.0,0
632526234,4,0,0.0,0
632526235,7,0,0.0,0
632526236,2,0,0.0,0
632526237,10,0,0.0,0
632526238,5,0,0.0,0
632526239,7,0,0.0,0
632526240,5,0,0.0,0
632526241,11,0,0.0,0
632526242,10,0,0.0,0
632526243,6,0,0.0,0
632526244,7,0,0.0,0
632526245,4,0,0.0,0
632526246,5,0,0.0,0
632526247,4,0,0.0,0
632526248,6,0,0.0,0
632526249,7,0,0.0,0
632526250,8,0,0.0,0
632526251,5,0,0.0,0
632526252,7,0,0.0,0
632526253,4,0,0.0,0
632526254,5,0,0.0,0
632526255,13,0,0.0,0
632526256,4,0,0.0,0
632526257,6,0,0.0,0
632526258,10,0,0.0,0
632526259,6,0,0.0,0
632526260,2,0,0.0,0
632526261,5,0,0.0,0
632526262,6,0,0.0,0
632526263,9,0,0.0,0
632526264,6,0,0.0,0
632526265,5,0,0.0,0
632526266,8,0,0.0,0
632526267,2,0,0.0,0
632526268,7,0,0.0,0
632526269,8,0,0.0,0
632526270,7,0,0.0,0
632526271,5,0,0.0,0
632526272,5,0,0.0,0
632526273,13,0,0.0,0
632526274,6,0,0.0,0
632526275,3,0,0.0,0
632526276,6,0,0.0,0
632526277,7,0,0.0,0
632526278,10,0,0.0,0
632526279,7,0,0.0,0
632526280,2,0,0.0,0
632526281,4,0,0.0,0
632526282,3,0,0.0,0
632526283,3,0,0.0,0
632526284,8,0,0.0,0
632526285,5,0,0.0,0
632526286,9,0,0.0,0
632526287,3,0,0.0,0
632526288,5,0,0.0,0
632526289,9,0,0.0,0
632526290,11,0,0.0,0
632526291,8,0,0.0,0
632526292,4,0,0.0,0
632526293,5,0,0.0,0
632526294,9,0,0.0,0
632526295,7,0,0.0,0
632526296,1,0,0.0,0
632526297,4,0,0.0,0
632526298,6,0,0.0,0
632526299,6,0,0.0,0
632526300,2,0,0.0,0
632526301,4,0,0.0,0
632526302,4,0,0.0,0
632526303,5,0,0.0,0
632526304,7,0,0.0,0
632526305,5,0,0.0,0
632526306,7,0,0.0,0
632526307,4,0,0.0,0
632526308,4,0,0.0,0
632526309,7,0,0.0,0
632526310,8,0,0.0,0
632526311,4,0,0.0,0
632526312,7,0,0.0,0
632526313,8,0,0.0,0
632526314,8,0,0.0,0
632526315,7,0,0.0,0
632526316,9,0,0.0,0
632526317,9,0,0.0,0
632526318,7,0,0.0,0
632526319,8,0,0.0,0
632526320,10,0,0.0,0
632526321,5,0,0.0,0
632526322,7,0,0.0,0
632526323,4,0,0.0,0
632526324,3,0,0.0,0
632526325,7,0,0.0,0
632526326,5,0,0.0,0
632526327,5,0,0.0,0
632526328,5,0,0.0,0
632526329,10,0,0.0,0
632526330,9,0,0.0,0
632526331,4,0,0.0,0
632526332,4,0,0.0,0
632526333,4,0,0.0,0
632526334,3,0,0.0,0
632526335,6,0,0.0,0
632526336,7,0,0.0,0
632526337,5,0,0.0,0
632526338,10,0,0.0,0
632526339,5,0,0.0,0
632526340,4,0,0.0,0
632526341,7,0,0.0,0
632526342,3,0,0.0,0
632526343,6,0,0.0,0
632526344,6,0,0.0,0
632526345,9,0,0.0,0
632526346,3,0,0.0,0
632526347,8,0,0.0,0
632526348,10,0,0.0,0
632526349,7,0,0.0,0
632526350,6,0,0.0,0
632526351,5,0,0.0,0
632526352,6,0,0.0,0
632526353,6,0,0.0,0
632526354,5,0,0.0,0
632526355,4,0,0.0,0
632526356,7,0,0.0,0
632526357,3,0,0.0,0
632526358,6,0,0.0,0
632526359,7,0,0.0,0
632526360,6,0,0.0,0
632526361,8,0,0.0,0
632526362,1,0,0.0,0
632526363,8,0,0.0,0
632526364,8,0,0.0,0
632526365,14,0,0.0,0
632526366,9,0,0.0,0
632526367,7,0,0.0,0
632526368,6,0,0.0,0
632526369,7,0,0.0,0
632526370,5,0,0.0,0
632526371,5,0,0.0,0
632526372,11,0,0.0,0
632526373,6,0,0.0,0
632526374,8,0,0.0,0
632526375,8,0,0.0,0
632526376,7,0,0.0,0
632526377,3,0,0.0,0
632526378,7,0,0.0,0
632526379,6,0,0.0,0
632526380,6,0,0.0,0
632526381,6,0,0.0,0
632526382,5,0,0.0,0
632526383,9,0,0.0,0
632526384,9,0,0.0,0
632526385,6,0,0.0,0
632526386,6,0,0.0,0
632526387,3,0,0.0,0
632526388,7,0,0.0,0
632526389,5,0,0.0,0
632526390,6,0,0.0,0
632526391,7,0,0.0,0
632526392,12,0,0.0,0
632526393,7,0,0.0,0
632526394,7,0,0.0,0
632526395,8,0,0.0,0
632526396,7,0,0.0,0
632526397,11,0,0.0,0
632526398,6,0,0.0,0
632526399,5,0,0.0,0
632526400,5,0,0.0,0
632526401,7,0,0.0,0
632526402,2,0,0.0,0
632526403,11,0,0.0,0
632526404,3,0,0.0,0
632526405,9,0,0.0,0
632526406,6,0,0.0,0
632526407,5,0,0.0,0
632526408,5,0,0.0,0
632626901,118,34,0.288135593220339,20922390
632627901,111,26,0.23423423423423423,12734821
632701901,113,27,0.23893805309734514,12900311
632702901,98,23,0.23469387755102042,11984550
632812101,110,28,0.2545454545454545,14295944
632812102,116,34,0.29310344827586204,19214809
632812103,115,29,0.25217391304347825,18419277
632812104,105,25,0.23809523809523808,16426918
632812105,124,28,0.22580645161290322,16499295
632812106,108,24,0.2222222222222222,13736474
632812107,130,30,0.23076923076923078,18029015
632812108,114,30,0.2631578947368421,12498814
632812109,128,18,0.140625,10292737
632812110,109,21,0.1926605504587156,8235426
632812111,100,27,0.27,15943500
632812112,122,21,0.1721311475409836,12813169
632812113,125,20,0.16,13707864
632812201,140,33,0.2357142857142857,16447246
632812202,108,24,0.2222222222222222,11995951
632812203,138,28,0.2028985507246377,13318584
632812204,118,25,0.211864406779661,13082786
632812205,130,29,0.2230769230769231,20733191
632812206,140,26,0.18571428571428572,14677412
632812207,110,29,0.2636363636363636,16752315
632812208,122,22,0.18032786885245902,14757758
632812209,115,25,0.21739130434782608,15899435
632812210,108,29,0.26851851851851855,17675263
632812211,129,26,0.20155038759689922,14731352
632812212,123,29,0.23577235772357724,18117641
632812213,138,44,0.3188405797101449,22438809
632812214,127,35,0.2755905511811024,22163003
632812215,108,24,0.2222222222222222,12132479
632812216,136,29,0.21323529411764705,15755695
632812217,97,13,0.13402061855670103,7005918
632812218,115,19,0.16521739130434782,9871335
632812219,110,24,0.21818181818181817,14964791
632812220,127,35,0.2755905511811024,21204256
632812221,117,19,0.1623931623931624,11010775
632812222,118,30,0.2542372881355932,16155671
632812223,127,28,0.2204724409448819,17064872
632812224,120,27,0.225,15726866
632812225,125,32,0.256,17163756
632812226,115,28,0.24347826086956523,15802547
632812227,135,27,0.2,16404331
632812228,118,28,0.23728813559322035,14889726
632812229,119,17,0.14285714285714285,8082264
632812230,113,21,0.18584070796460178,11341008
632812231,114,21,0.18421052631578946,8294606
632812232,117,24,0.20512820512820512,11499352
632812233,119,26,0.2184873949579832,14004976
632812234,122,24,0.19672131147540983,12564202
632812235,137,31,0.22627737226277372,17645485
632812236,128,29,0.2265625,16060929
632812237,105,28,0.26666666666666666,15833066
632812238,120,26,0.21666666666666667,13189157
632812239,136,25,0.18382352941176472,15254698
632812240,134,35,0.26119402985074625,18775427
632812241,122,17,0.13934426229508196,7181219
632812242,126,34,0.2698412698412698,19311805
632812243,120,20,0.16666666666666666,10735373
632812244,110,26,0.23636363636363636,15004810
632812245,132,23,0.17424242424242425,12336815
632812246,116,21,0.1810344827586207,14118850
632812247,112,27,0.24107142857142858,16636280
632812248,102,26,0.2549019607843137,15952699
632812249,123,26,0.21138211382113822,15285310
632812250,126,22,0.1746031746031746,13088995
632812251,139,36,0.2589928057553957,22274999
632812252,138,23,0.16666666666666666,14918947
632812253,134,30,0.22388059701492538,13006683
632812254,130,33,0.25384615384615383,19049841
632812255,140,35,0.25,20651717
632812256,126,33,0.2619047619047619,19329686
632812257,119,28,0.23529411764705882,19926543
632812258,107,22,0.205607476635514,14491330
632812259,116,24,0.20689655172413793,16483388
632812260,127,29,0.2283464566929134,13932877
632812261,125,33,0.264,21582303
632812262,120,29,0.24166666666666667,19217942
632812263,115,33,0.28695652173913044,15421887
632812264,128,33,0.2578125,22016283
632812265,126,23,0.18253968253968253,13908988
632812266,141,36,0.2553191489361702,19640948
632812267,128,32,0.25,18123693
632812268,140,46,0.32857142857142857,26425985
632812269,103,24,0.23300970873786409,11457556
632812270,134,30,0.22388059701492538,17165113
632812271,122,24,0.19672131147540983,11682555
632812272,119,22,0.18487394957983194,11577906
632812273,135,36,0.26666666666666666,20628919
632812274,154,42,0.2727272727272727,22158016
632812275,136,29,0.21323529411764705,16731543
632812276,131,25,0.19083969465648856,15280510
632812277,145,42,0.2896551724137931,20811506
632812278,130,28,0.2153846153846154,16999563
632812279,146,45,0.3082191780821918,20403234
632812280,132,38,0.2878787878787879,26286915
632812281,136,27,0.19852941176470587,13064744
632812282,164,35,0.21341463414634146,23813762
632812283,143,32,0.22377622377622378,23055779
632812284,139,36,0.2589928057553957,21859617
632812285,135,35,0.25925925925925924,20151821
632812286,144,38,0.2638888888888889,19709023
632812287,123,30,0.24390243902439024,14563599
632812288,152,32,0.21052631578947367,21290862
632812289,165,44,0.26666666666666666,25342784
632812290,164,44,0.2682926829268293,23804896
632812291,151,31,0.2052980132450331,18252880
632812292,161,38,0.2360248447204969,23228483
632812293,171,41,0.23976608187134502,25419657
632812294,142,35,0.24647887323943662,17366605
632812295,157,35,0.2229299363057325,16717594
632812296,158,33,0.2088607594936709,18644216
632812297,145,22,0.15172413793103448,12548981
632812298,162,44,0.2716049382716049,26030182
632812299,161,37,0.22981366459627328,22133455
632812300,141,40,0.28368794326241137,25092235
632812301,153,36,0.23529411764705882,19360007
632812302,135,29,0.21481481481481482,14634241
632812303,148,28,0.1891891891891892,18881562
632812304,157,43,0.27388535031847133,26108955
632812305,153,40,0.26143790849673204,23873222
632812306,149,29,0.19463087248322147,15847400
632812307,173,36,0.20809248554913296,20005065
632812308,154,35,0.22727272727272727,19732512
632812309,141,36,0.2553191489361702,19446335
632812310,156,42,0.2692307692307692,26187675
632812311,178,43,0.24157303370786518,23632060
632812312,151,34,0.2251655629139073,22690460
632812313,160,44,0.275,25650748
632812314,162,39,0.24074074074074073,21649839
632812315,136,29,0.21323529411764705,15931764
632812316,159,34,0.2138364779874214,23582331
632812317,157,43,0.27388535031847133,23219714
632812318,159,41,0.2578616352201258,20813078
632812319,187,50,0.26737967914438504,29415591
632812320,127,20,0.15748031496062992,11438712
632812321,181,44,0.2430939226519337,27058058
632812322,157,41,0.2611464968152866,28551247
632812323,110,26,0.23636363636363636,16207090
632812324,135,26,0.1925925925925926,12729837
632812325,159,48,0.3018867924528302,23010534
632812326,175,51,0.2914285714285714,27070098
632812327,159,46,0.2893081761006289,23649761
632812328,146,26,0.1780821917808219,13148907
632812329,157,37,0.2356687898089172,24144573
632812330,147,43,0.2925170068027211,28117308
632812331,176,40,0.22727272727272727,23746218
632812332,140,33,0.2357142857142857,17972440
632812333,171,48,0.2807017543859649,22746632
632812334,133,26,0.19548872180451127,15165978
632812335,154,32,0.2077922077922078,22741477
632812336,142,29,0.20422535211267606,14343461
632812337,153,39,0.2549019607843137,23742953
632812338,166,46,0.27710843373493976,24091943
632812339,158,43,0.2721518987341772,20268581
632812340,177,57,0.3220338983050847,31420990
632812341,170,37,0.21764705882352942,27447199
632812342,161,48,0.2981366459627329,31251600
632812343,153,38,0.24836601307189543,18753950
632812344,146,34,0.2328767123287671,23397055
632812345,153,26,0.16993464052287582,13750551
632812346,162,44,0.2716049382716049,29356489
632812347,161,37,0.22981366459627328,25419748
632812348,146,39,0.2671232876712329,18742039
632812349,143,42,0.2937062937062937,23181340
632812350,182,35,0.19230769230769232,21404848
632812351,155,47,0.3032258064516129,29055085
632812352,136,31,0.22794117647058823,21730570
632812353,111,21,0.1891891891891892,11586965
632812354,119,26,0.2184873949579832,13558125
632812355,123,26,0.21138211382113822,14121586
632812356,122,32,0.26229508196721313,17650943
632812357,112,18,0.16071428571428573,9165641
632812358,126,40,0.31746031746031744,17692848
632812359,114,20,0.17543859649122806,10507708
632812360,121,29,0.2396694214876033,16788177
632812361,117,24,0.20512820512820512,15708422
632812362,108,22,0.2037037037037037,12151250
632812363,96,30,0.3125,15214775
632812364,120,27,0.225,18408976
632812365,119,29,0.24369747899159663,15272073
632812366,113,23,0.20353982300884957,10850253
632812367,120,21,0.175,10550163
632812368,117,21,0.1794871794871795,8691297
632812369,124,25,0.20161290322580644,11727089
632812370,126,30,0.23809523809523808,15125604
632812371,111,23,0.2072072072072072,11639275
632812372,119,21,0.17647058823529413,10636571
632812373,143,33,0.23076923076923078,16586701
632812374,130,35,0.2692307692307692,18251022
632812375,129,29,0.2248062015503876,21621212
632812376,139,28,0.2014388489208633,15093426
632812377,133,21,0.15789473684210525,9892647
632812378,123,24,0.1951219512195122,12669825
632812379,131,34,0.2595419847328244,19826631
632812380,123,31,0.25203252032520324,15450236
632812381,118,26,0.22033898305084745,14667085
632812382,117,25,0.21367521367521367,13924387
632812383,106,30,0.2830188679245283,15842003
632812384,135,34,0.2518518518518518,21884410
632812385,130,35,0.2692307692307692,21099779
632812386,133,29,0.21804511278195488,11603436
632812387,141,46,0.3262411347517731,26186043
632812388,116,22,0.1896551724137931,13747380
632812389,138,32,0.2318840579710145,19838703
632812390,123,23,0.18699186991869918,12536143
632812391,137,45,0.3284671532846715,22150568
632812392,141,40,0.28368794326241137,24870611
632812393,140,34,0.24285714285714285,17951965
632812394,140,36,0.2571428571428571,20164462
632812395,128,32,0.25,22685934
632812396,154,39,0.2532467532467532,21243169
632812397,136,24,0.17647058823529413,13026544
632812398,125,31,0.248,22258907
632812399,148,38,0.25675675675675674,24342466
632812400,125,23,0.184,13736204
632812401,135,33,0.24444444444444444,20124746
632812402,142,30,0.2112676056338028,16582516
632812403,155,28,0.18064516129032257,14536010
632812404,135,35,0.25925925925925924,23059195
632812405,116,25,0.21551724137931033,14620698
632812406,125,31,0.248,21265293
632812407,140,27,0.19285714285714287,15145620
632812408,134,30,0.22388059701492538,16570389
632812409,126,27,0.21428571428571427,16873946
632812410,131,36,0.2748091603053435,23388038
632812411,136,41,0.3014705882352941,19883228
632812412,117,25,0.21367521367521367,15961297
632812413,144,35,0.24305555555555555,20989751
632812414,127,29,0.2283464566929134,13713287
632812415,137,27,0.19708029197080293,19187126
632812416,132,28,0.21212121212121213,16421170
632812417,142,38,0.2676056338028169,22756162
632812418,148,42,0.28378378378378377,24891840
632812419,141,32,0.22695035460992907,17797740
632812420,145,35,0.2413793103448276,22956680
632812421,138,32,0.2318840579710145,16909314
632812422,129,35,0.2713178294573643,17195089
632812423,129,25,0.1937984496124031,10838324
632812424,121,31,0.256198347107438,20668067
632812425,134,42,0.31343283582089554,19244364
632812426,137,32,0.23357664233576642,16384873
632812427,137,28,0.20437956204379562,11711173
632812428,121,38,0.3140495867768595,16779392
632812429,136,30,0.22058823529411764,15955684
632812430,113,29,0.25663716814159293,14325647
632812431,140,39,0.2785714285714286,24298170
632812432,130,28,0.2153846153846154,17363889
632812433,100,21,0.21,15792479
632812434,133,33,0.24812030075187969,19116650
632812435,134,32,0.23880597014925373,20115701
632812436,116,33,0.28448275862068967,17221340
632812437,142,29,0.20422535211267606,17198443
632812438,136,35,0.25735294117647056,16660447
632812439,162,51,0.3148148148148148,30081207
632812440,139,26,0.18705035971223022,12866195
632812441,130,21,0.16153846153846155,14022638
632812442,132,32,0.24242424242424243,21129871
632812443,124,28,0.22580645161290322,17288890
632812444,122,17,0.13934426229508196,11495059
632812445,141,29,0.20567375886524822,17103220
632812446,131,37,0.2824427480916031,21335533
632812447,138,33,0.2391304347826087,18474137
632812448,135,33,0.24444444444444444,18953609
632812449,156,36,0.23076923076923078,18366909
632812450,133,25,0.18796992481203006,17498116
632812451,140,38,0.2714285714285714,20694501
632812452,115,25,0.21739130434782608,13658989
632812453,127,27,0.2125984251968504,18185090
632812454,145,41,0.2827586206896552,26922930
632812455,147,30,0.20408163265306123,17175170
632812456,153,37,0.24183006535947713,24577069
632812457,149,33,0.2214765100671141,17620210
632812458,140,31,0.22142857142857142,17792037
632812459,145,35,0.2413793103448276,15505010
632812460,137,28,0.20437956204379562,14408821
632812461,132,34,0.25757575757575757,17238862
632812462,159,41,0.2578616352201258,26578907
632812463,141,34,0.24113475177304963,17454752
632812464,141,27,0.19148936170212766,17208116
632812465,139,28,0.2014388489208633,11229153
632812466,131,36,0.2748091603053435,20187641
632812467,116,22,0.1896551724137931,13042786
632812468,125,30,0.24,18930090
632812469,148,35,0.23648648648648649,22415788
632812470,130,30,0.23076923076923078,16872113
632812471,99,23,0.23232323232323232,11420366
632812472,152,41,0.26973684210526316,19211042
632812473,110,27,0.24545454545454545,13531874
632812474,130,29,0.2230769230769231,15154038
632812475,141,39,0.2765957446808511,22796200
632812476,132,42,0.3181818181818182,21386244
632812477,115,27,0.23478260869565218,12451119
632812478,140,29,0.20714285714285716,14966759
632812479,143,37,0.25874125874125875,22330914
632812480,117,25,0.21367521367521367,12441575
632812481,150,42,0.28,23530321
632812482,125,33,0.264,16028558
632812483,135,42,0.3111111111111111,23989370
632812484,127,21,0.16535433070866143,12995750
632812485,142,41,0.2887323943661972,23750224
632812486,148,36,0.24324324324324326,23259956
632812487,120,26,0.21666666666666667,14798488
632812488,136,29,0.21323529411764705,17724554
632812489,150,36,0.24,18694313
632812490,128,27,0.2109375,16088744
632812491,126,35,0.2777777777777778,22926143
632812492,147,38,0.2585034013605442,28783141
632812493,139,30,0.2158273381294964,16787861
632812494,138,28,0.2028985507246377,15959434
632812495,121,26,0.21487603305785125,16251623
632812496,118,39,0.3305084745762712,22093430
632812497,137,32,0.23357664233576642,24123854
632812498,152,35,0.23026315789473684,21695331
632812499,142,36,0.2535211267605634,21974513
632812500,124,30,0.24193548387096775,20825916
632812501,129,37,0.2868217054263566,22673160
632812502,149,43,0.28859060402684567,24031777
632812503,126,26,0.20634920634920634,11512464
632812504,137,27,0.19708029197080293,15044384
632812505,141,30,0.2127659574468085,18679164
632812506,143,29,0.20279720279720279,15786998
632812507,126,37,0.29365079365079366,19722809
632812508,152,27,0.17763157894736842,16203481
632812509,132,35,0.26515151515151514,18104908
632812510,141,37,0.2624113475177305,17762611
632812511,116,23,0.19827586206896552,12410664
632812512,140,30,0.21428571428571427,21303652
632812513,150,40,0.26666666666666666,22526206
632812514,112,27,0.24107142857142858,15051383
632812515,145,37,0.25517241379310346,24218677
632812516,132,31,0.23484848484848486,21284290
632812517,152,34,0.2236842105263158,20079175
632812518,121,25,0.2066115702479339,13935859
632812519,135,27,0.2,12997843
632812520,125,29,0.232,13822329
632812521,148,43,0.2905405405405405,22806544
632812522,141,30,0.2127659574468085,18264949
632812523,138,38,0.2753623188405797,18947840
632812524,135,34,0.2518518518518518,15425807
632812525,138,22,0.15942028985507245,12443028
632812526,120,36,0.3,21994896
632812527,135,26,0.1925925925925926,11704156
632812528,146,36,0.2465753424657534,19130455
632812529,149,39,0.26174496644295303,20973832
632812530,137,34,0.24817518248175183,19631154
632812531,131,31,0.2366412213740458,17349546
632812532,139,36,0.2589928057553957,22446335
632812533,141,36,0.2553191489361702,22660489
632812534,141,39,0.2765957446808511,25133779
632812535,136,32,0.23529411764705882,22392049
632812536,144,39,0.2708333333333333,20274520
632812537,140,31,0.22142857142857142,18244942
632812538,129,32,0.24806201550387597,18543346
632812539,140,28,0.2,15033072
632812540,117,25,0.21367521367521367,12588143
632812541,156,46,0.2948717948717949,28539191
632812542,139,39,0.2805755395683453,19794123
632812543,123,31,0.25203252032520324,21618347
632812544,135,31,0.22962962962962963,16056483
632812545,123,35,0.2845528455284553,16115640
632812546,142,38,0.2676056338028169,19698483
632812547,134,27,0.20149253731343283,11373311
632812548,129,26,0.20155038759689922,15909231
632812549,127,32,0.25196850393700787,18902391
632812550,149,41,0.2751677852348993,21159855
632812551,127,30,0.23622047244094488,14711702
632812552,140,35,0.25,22512206
632812553,142,38,0.2676056338028169,19871807
632812554,131,34,0.2595419847328244,20933516
632812555,124,36,0.2903225806451613,19756124
632812556,139,30,0.2158273381294964,14242099
632812557,120,26,0.21666666666666667,14187434
632812558,134,28,0.208955223880597,17096426
632812559,122,34,0.2786885245901639,21707568
632812560,139,38,0.2733812949640288,21212992
632812561,142,36,0.2535211267605634,18097622
632812562,137,25,0.18248175182481752,15384528
632812563,130,31,0.23846153846153847,14262491
632812564,136,36,0.2647058823529412,22566396
632812565,119,27,0.226890756302521,18871855
632812566,99,26,0.26262626262626265,16244367
632812567,111,23,0.2072072072072072,15105076
632812568,118,24,0.2033898305084746,14598713
632812569,141,35,0.24822695035460993,20398353
632812570,133,36,0.2706766917293233,23700869
632812571,141,32,0.22695035460992907,20704936
632812572,140,31,0.22142857142857142,29250050
632812573,133,36,0.2706766917293233,22362286
632812574,134,30,0.22388059701492538,20417188
632812575,128,33,0.2578125,20898274
632812576,145,33,0.22758620689655173,15741842
632812577,109,19,0.1743119266055046,9010295
632812578,112,29,0.25892857142857145,20981026
632812579,128,35,0.2734375,20780045
632812580,110,34,0.3090909090909091,21454634
632812581,116,23,0.19827586206896552,12554078
632812582,126,30,0.23809523809523808,16025517
632812583,138,33,0.2391304347826087,23376609
632812584,129,31,0.24031007751937986,20583542
632812585,104,28,0.2692307692307692,13676379
632812586,121,25,0.2066115702479339,16514205
632812587,132,32,0.24242424242424243,18240785
632812588,135,28,0.2074074074074074,21096069
632812589,127,30,0.23622047244094488,13932160
632812590,136,34,0.25,20346060
632812591,149,37,0.2483221476510067,20747847
632812592,118,28,0.23728813559322035,15940766
632812593,145,37,0.25517241379310346,20671151
632812594,128,31,0.2421875,15744887
632812595,127,39,0.30708661417322836,27268663
632812596,115,23,0.2,12835630
632812597,131,41,0.31297709923664124,20346788
632812598,117,20,0.17094017094017094,16429628
632812599,140,31,0.22142857142857142,18537183
632812600,109,21,0.1926605504587156,13124469
632812601,122,28,0.22950819672131148,17628665
632812602,145,35,0.2413793103448276,18843964
632812603,132,26,0.19696969696969696,20552313
632812604,144,40,0.2777777777777778,24720922
632812605,123,22,0.17886178861788618,12951967
632812606,117,35,0.29914529914529914,21774471
632812607,121,28,0.23140495867768596,17529224
632812608,131,31,0.2366412213740458,14942955
632812609,133,29,0.21804511278195488,12484840
632812610,133,41,0.3082706766917293,20530361
632812611,142,28,0.19718309859154928,19334292
632812612,142,33,0.2323943661971831,24884575
632812613,131,31,0.2366412213740458,18841899
632812614,114,28,0.24561403508771928,15854694
632812615,112,22,0.19642857142857142,13620693
632812616,120,28,0.23333333333333334,18032541
632812617,141,36,0.2553191489361702,17177983
632812618,121,30,0.24793388429752067,15872815
632812619,122,27,0.22131147540983606,14503241
632812620,136,25,0.18382352941176472,13706084
632812621,131,27,0.20610687022900764,17406048
632812622,138,35,0.2536231884057971,17326627
632812623,125,32,0.256,19677167
632812624,133,35,0.2631578947368421,17140036
632812625,127,31,0.2440944881889764,19293373
632812626,115,27,0.23478260869565218,16589095
632812627,122,30,0.2459016393442623,16585200
632812628,129,30,0.23255813953488372,20145228
632812629,135,35,0.25925925925925924,18581717
632812630,124,35,0.28225806451612906,23220621
632812631,132,33,0.25,22968102
632812632,139,40,0.28776978417266186,21783554
632812633,119,24,0.20168067226890757,12368030
632812634,136,33,0.2426470588235294,15891808
632812635,134,34,0.2537313432835821,22589042
632812636,128,34,0.265625,23748918
632812637,128,27,0.2109375,18093245
632812801,119,24,0.20168067226890757,14035958
632812802,132,28,0.21212121212121213,20182460
632812803,136,32,0.23529411764705882,18593275
632812804,125,31,0.248,17594065
632812805,152,31,0.20394736842105263,16390973
632812806,131,24,0.183206106870229,15494953
632812807,118,21,0.17796610169491525,16666890
632812808,136,36,0.2647058823529412,19130295
632812809,128,27,0.2109375,18280471
632812810,136,33,0.2426470588235294,20103117
632812811,144,32,0.2222222222222222,19871265
632812812,113,33,0.2920353982300885,16641104
632812813,121,22,0.18181818181818182,16827829
632812901,186,48,0.25806451612903225,27115023
632812902,156,37,0.23717948717948717,22096111
632812904,153,34,0.2222222222222222,23512278
632812905,178,47,0.2640449438202247,26313524
632812906,146,38,0.2602739726027397,20867907
632812907,137,37,0.27007299270072993,18975352
632812908,169,37,0.21893491124260356,20825465
632812909,154,43,0.2792207792207792,24866769
632812910,182,45,0.24725274725274726,27755645
632812911,167,38,0.2275449101796407,19266463
632812912,144,32,0.2222222222222222,17160176
632812913,148,29,0.19594594594594594,14153874
632813101,129,32,0.24806201550387597,17005854
632813102,131,27,0.20610687022900764,12746286
632813103,132,19,0.14393939393939395,12010576
632813104,102,18,0.17647058823529413,10259479
632813105,122,31,0.2540983606557377,19092969
632813106,116,23,0.19827586206896552,12485954
632813201,121,31,0.256198347107438,19260723
632813202,113,24,0.21238938053097345,11865027
632813203,129,36,0.27906976744186046,21994925
632813204,132,31,0.23484848484848486,16747432
632813205,133,33,0.24812030075187969,19447617
632813206,127,36,0.28346456692913385,18925512
632813207,131,29,0.22137404580152673,18422007
632813208,130,32,0.24615384615384617,18960066
