deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523155,103,46,0.44660194174757284,26627154
632523156,121,49,0.4049586776859504,27990267
632523157,100,41,0.41,22956554
632523158,103,37,0.3592233009708738,18149957
632523159,97,36,0.3711340206185567,18132047
632523160,124,42,0.3387096774193548,21964605
632523161,109,48,0.44036697247706424,25144466
632523162,112,43,0.38392857142857145,23808661
632523163,107,43,0.40186915887850466,23484412
632523164,116,48,0.41379310344827586,25909152
632523165,103,40,0.3883495145631068,19588625
632523166,103,44,0.42718446601941745,23931673
632523167,105,41,0.3904761904761905,18777239
632523168,104,36,0.34615384615384615,17724053
632523169,110,33,0.3,19029679
632523170,96,38,0.3958333333333333,19806305
632523171,105,48,0.45714285714285713,21441453
632523172,97,38,0.3917525773195876,19702818
632523173,109,40,0.3669724770642202,20655590
632523174,103,44,0.42718446601941745,22565897
632523175,102,41,0.4019607843137255,21035402
632523176,106,46,0.4339622641509434,24816849
632523177,101,41,0.40594059405940597,21587320
632523178,101,44,0.43564356435643564,20926006
632523179,85,32,0.3764705882352941,16550147
632523180,99,37,0.37373737373737376,21549991
632523181,111,36,0.32432432432432434,20589690
632523182,106,48,0.4528301886792453,25565941
632523183,112,44,0.39285714285714285,24008733
632523184,103,39,0.3786407766990291,22460557
632523185,115,43,0.3739130434782609,21300827
632523186,88,32,0.36363636363636365,15474537
632523187,98,43,0.4387755102040816,21481240
632523188,109,44,0.4036697247706422,22493667
632523189,90,38,0.4222222222222222,18161355
632523190,132,56,0.42424242424242425,28503967
632523191,123,43,0.34959349593495936,22765817
632523192,104,30,0.28846153846153844,16833339
632523193,109,50,0.45871559633027525,27194510
632523194,125,52,0.416,28553183
632523195,103,44,0.42718446601941745,24113134
632523196,97,29,0.29896907216494845,14923042
632523197,107,35,0.32710280373831774,20413548
632523198,114,48,0.42105263157894735,24872977
632523199,98,37,0.37755102040816324,18724123
632523200,92,39,0.42391304347826086,18451978
632523201,106,47,0.44339622641509435,25573952
632523202,87,36,0.41379310344827586,18074244
632523203,111,45,0.40540540540540543,25219840
632523204,122,46,0.3770491803278688,24419146
632523205,84,36,0.42857142857142855,18151255
632523206,111,44,0.3963963963963964,23238130
632523207,101,35,0.3465346534653465,19494921
632523208,105,42,0.4,22913819
632523209,116,47,0.4051724137931034,27122593
632523210,101,41,0.40594059405940597,22461887
632523211,80,35,0.4375,15549561
632523212,114,45,0.39473684210526316,23241434
632523213,100,47,0.47,22730512
632523214,83,28,0.3373493975903614,14896190
632523215,121,47,0.3884297520661157,26105668
632523216,86,29,0.3372093023255814,14907328
632523217,105,44,0.41904761904761906,22512233
632523218,95,37,0.3894736842105263,17906265
632523219,121,48,0.39669421487603307,26043222
632523220,94,42,0.44680851063829785,22841755
632523221,96,40,0.4166666666666667,20067114
632523222,106,44,0.41509433962264153,23242143
632523223,123,39,0.3170731707317073,22539033
632523224,106,38,0.3584905660377358,21054549
632523225,84,33,0.39285714285714285,16769366
632523226,99,45,0.45454545454545453,24362998
632523227,114,40,0.3508771929824561,21849578
632523228,100,37,0.37,19829805
632523229,98,48,0.4897959183673469,23396283
632523230,124,50,0.4032258064516129,27370630
632523231,106,41,0.3867924528301887,24159046
632523232,86,33,0.38372093023255816,16666692
632523233,77,31,0.4025974025974026,14104652
632523234,98,32,0.32653061224489793,17163525
632523235,96,42,0.4375,20733906
632523236,94,47,0.5,23377846
632523237,123,48,0.3902439024390244,25327961
632523238,98,48,0.4897959183673469,25254297
632523239,113,51,0.45132743362831856,26346475
632523240,120,47,0.39166666666666666,24830093
632523241,90,25,0.2777777777777778,13413215
632523242,117,35,0.29914529914529914,19552177
632523243,96,32,0.3333333333333333,17536800
632523244,117,43,0.36752136752136755,19764515
632523245,117,45,0.38461538461538464,21418214
632523246,106,42,0.39622641509433965,22382295
632523247,110,49,0.44545454545454544,24341241
632523248,122,51,0.4180327868852459,27228357
632523249,74,27,0.36486486486486486,12179319
632523250,83,27,0.3253012048192771,13589448
632523251,110,40,0.36363636363636365,20597528
632523252,88,41,0.4659090909090909,18264839
632523253,95,44,0.4631578947368421,23735757
632523254,105,36,0.34285714285714286,20440703
632523255,115,36,0.3130434782608696,19827873
632523256,120,33,0.275,19281128
632523257,105,36,0.34285714285714286,20124674
632523258,112,48,0.42857142857142855,25998340
632523259,97,32,0.32989690721649484,16053976
632523260,123,46,0.37398373983739835,24232658
632523261,108,47,0.4351851851851852,24076727
632523262,97,44,0.4536082474226804,24180044
632523263,106,39,0.36792452830188677,20371201
632523264,112,56,0.5,26684921
632523265,96,35,0.3645833333333333,20228532
632523266,100,39,0.39,22278935
632523267,100,29,0.29,14602134
632523268,96,28,0.2916666666666667,16554560
632523269,110,52,0.4727272727272727,28132781
632523270,90,37,0.4111111111111111,16428588
632523271,91,27,0.2967032967032967,14769825
632523272,128,55,0.4296875,29738269
632523273,138,56,0.4057971014492754,31533512
632523274,116,47,0.4051724137931034,24975021
632523275,112,49,0.4375,25314957
632523276,111,48,0.43243243243243246,26587888
632523277,113,46,0.40707964601769914,24467197
632523278,105,41,0.3904761904761905,20910022
632523279,121,52,0.4297520661157025,27750278
632523280,101,36,0.3564356435643564,18806106
632523281,122,38,0.3114754098360656,20525793
632523282,89,28,0.3146067415730337,14465753
632523283,98,35,0.35714285714285715,18828801
632523284,96,44,0.4583333333333333,18518616
632523285,101,42,0.4158415841584158,19567916
632523286,111,39,0.35135135135135137,19537849
632523287,109,38,0.3486238532110092,22516537
632523288,98,42,0.42857142857142855,22440376
632523289,112,51,0.45535714285714285,27605070
632523290,110,44,0.4,22753204
632523291,102,37,0.3627450980392157,20563989
632523292,102,43,0.4215686274509804,22688865
632523293,104,43,0.41346153846153844,24077060
632523294,106,31,0.29245283018867924,17750417
632523295,92,42,0.45652173913043476,19663387
632523296,112,46,0.4107142857142857,24371666
632523297,103,43,0.4174757281553398,21726121
632523298,111,38,0.34234234234234234,19887810
632523299,122,49,0.4016393442622951,28335687
632523300,102,38,0.37254901960784315,21457746
632523301,100,39,0.39,19506411
632523302,130,51,0.3923076923076923,27658858
632523303,120,46,0.38333333333333336,22153194
632523304,132,56,0.42424242424242425,29528639
632523305,116,54,0.46551724137931033,28559059
632523306,110,49,0.44545454545454544,23825627
632523307,115,39,0.3391304347826087,21439099
632523308,125,48,0.384,25957195
632523309,95,38,0.4,20984040
632523310,111,45,0.40540540540540543,22740919
632523311,118,52,0.4406779661016949,24534448
632523312,104,33,0.3173076923076923,18770290
632523313,98,49,0.5,23093111
632523314,114,49,0.4298245614035088,26080405
632523315,111,49,0.44144144144144143,24481151
632523316,105,38,0.3619047619047619,19760418
632523317,113,44,0.3893805309734513,26300703
632523318,79,36,0.45569620253164556,16559961
632523319,99,45,0.45454545454545453,23463875
632523320,122,52,0.4262295081967213,28579788
632523321,114,46,0.40350877192982454,26856286
632523322,95,35,0.3684210526315789,18284035
632523323,112,52,0.4642857142857143,27591961
632523324,107,40,0.37383177570093457,21474203
632523325,113,47,0.415929203539823,22449927
632523326,107,47,0.4392523364485981,25467751
632523327,101,39,0.38613861386138615,20402619
632523328,132,58,0.4393939393939394,31765589
632523329,117,49,0.4188034188034188,27997058
632523330,107,38,0.35514018691588783,22010337
632523331,102,42,0.4117647058823529,23273650
632523332,87,33,0.3793103448275862,18427303
632523333,102,45,0.4411764705882353,22557008
632523334,98,36,0.3673469387755102,18647033
632523335,106,36,0.33962264150943394,20662140
632523336,112,46,0.4107142857142857,24587529
632523337,110,49,0.44545454545454544,24654335
632523338,106,46,0.4339622641509434,22728285
632523339,113,41,0.36283185840707965,22776013
632523340,94,42,0.44680851063829785,21540354
632523501,98,47,0.47959183673469385,21830349
632523502,103,37,0.3592233009708738,19286111
632523503,141,58,0.41134751773049644,29060475
632523504,88,37,0.42045454545454547,18982932
632523505,85,31,0.36470588235294116,14574046
632523506,101,37,0.36633663366336633,20239289
632523507,84,29,0.34523809523809523,14279113
632523508,100,34,0.34,17627295
632523509,86,25,0.29069767441860467,13992712
632523510,111,44,0.3963963963963964,23816019
632523511,96,36,0.375,15567988
632523512,105,45,0.42857142857142855,22615281
632523513,102,42,0.4117647058823529,22335778
632523514,98,41,0.41836734693877553,19310609
632523515,101,46,0.45544554455445546,24944351
632523516,96,32,0.3333333333333333,16923296
632523517,100,38,0.38,19929605
632523518,97,32,0.32989690721649484,16252870
632523519,96,40,0.4166666666666667,22356097
632523520,109,39,0.3577981651376147,18277890
632523521,102,36,0.35294117647058826,18343758
632523522,96,39,0.40625,21327137
632523523,85,34,0.4,15851179
632523524,102,47,0.46078431372549017,25018712
632523525,90,34,0.37777777777777777,17016357
632523526,96,39,0.40625,19626891
632523527,93,32,0.34408602150537637,15143276
632523528,117,49,0.4188034188034188,29099410
632523529,112,46,0.4107142857142857,24397262
632523530,106,35,0.330188679245283,19936850
632523531,82,27,0.32926829268292684,15189447
632523532,101,39,0.38613861386138615,19720380
632523533,85,31,0.36470588235294116,14860513
632523534,93,24,0.25806451612903225,13237525
632523535,94,36,0.3829787234042553,17122743
632523536,99,45,0.45454545454545453,23044607
632523537,89,32,0.3595505617977528,17495103
632523538,92,36,0.391304347826087,18852154
632523539,93,33,0.3548387096774194,16597957
632523540,114,40,0.3508771929824561,22743906
632523601,108,35,0.32407407407407407,18999582
632523602,109,47,0.43119266055045874,26227141
632523603,114,52,0.45614035087719296,28074112
632523604,92,31,0.33695652173913043,16383939
632523605,100,31,0.31,16814370
632523606,94,39,0.4148936170212766,20434877
632523607,108,41,0.37962962962962965,22066963
632523608,103,40,0.3883495145631068,21635902
632523609,93,30,0.3225806451612903,17262145
632523610,123,34,0.2764227642276423,20480282
632523611,99,42,0.42424242424242425,22642601
632523612,107,41,0.38317757009345793,17678889
632523613,95,34,0.35789473684210527,16514805
632523614,92,31,0.33695652173913043,14789661
632523615,102,42,0.4117647058823529,20358515
632523616,104,45,0.4326923076923077,22365973
632523617,98,45,0.45918367346938777,22194982
632523618,98,33,0.336734693877551,16763801
632523619,116,43,0.3706896551724138,22902523
632523620,96,37,0.3854166666666667,18338434
632523901,116,51,0.4396551724137931,25914700
632523902,97,38,0.3917525773195876,20909373
632523903,91,39,0.42857142857142855,18837850
632523904,92,40,0.43478260869565216,20992747
632523905,91,31,0.34065934065934067,17331031
632523906,110,42,0.38181818181818183,21752031
632523907,114,44,0.38596491228070173,23312414
632523908,100,38,0.38,19969151
632523909,137,54,0.39416058394160586,30529242
632523910,107,36,0.3364485981308411,19547907
632524201,110,49,0.44545454545454544,25485892
632524202,102,42,0.4117647058823529,21100177
632524203,90,35,0.3888888888888889,17097236
632524204,131,62,0.4732824427480916,31077777
632524205,98,43,0.4387755102040816,21106286
632524206,108,35,0.32407407407407407,18392846
632524207,98,33,0.336734693877551,17212437
632524208,114,48,0.42105263157894735,26141239
632524209,98,37,0.37755102040816324,20539586
632524210,124,50,0.4032258064516129,28588547
632524211,125,49,0.392,28958844
632524212,116,46,0.39655172413793105,24141563
632524213,91,41,0.45054945054945056,19119857
632524214,118,52,0.4406779661016949,29619719
632524215,120,47,0.39166666666666666,24905909
632524216,124,52,0.41935483870967744,25939670
632524217,124,50,0.4032258064516129,25278709
632524218,126,50,0.3968253968253968,25660463
632524219,120,51,0.425,27389410
632524220,99,38,0.3838383838383838,21431456
632524221,104,41,0.3942307692307692,21719637
632524222,121,43,0.35537190082644626,24826279
632524223,127,48,0.3779527559055118,24443347
632524224,109,44,0.4036697247706422,23468464
632524225,110,47,0.42727272727272725,23710656
632524226,136,49,0.3602941176470588,25897923
632524227,129,51,0.3953488372093023,27958618
632524228,120,50,0.4166666666666667,25764981
632524229,115,46,0.4,25309675
632524230,103,36,0.34951456310679613,18931069
632524231,109,42,0.3853211009174312,23019045
632524232,117,46,0.39316239316239315,24974045
632524233,94,37,0.39361702127659576,17314197
632524234,122,55,0.45081967213114754,27938409
632524235,108,48,0.4444444444444444,25092665
632524236,107,50,0.4672897196261682,22404435
632524237,127,52,0.4094488188976378,28671930
632524238,111,46,0.4144144144144144,24960807
632524239,111,36,0.32432432432432434,20102728
632524240,124,44,0.3548387096774194,22621656
632524241,122,38,0.3114754098360656,22353079
632524242,125,44,0.352,23388881
632524243,117,51,0.4358974358974359,28005634
632524244,132,58,0.4393939393939394,31299761
632524245,121,49,0.4049586776859504,25106248
632524246,111,46,0.4144144144144144,24489690
632524247,98,31,0.3163265306122449,15459658
632524248,109,43,0.3944954128440367,23473792
632524249,138,57,0.41304347826086957,32161081
632524250,105,43,0.4095238095238095,22374829
632524251,108,42,0.3888888888888889,21641041
632524252,122,44,0.36065573770491804,22927867
632524253,109,49,0.44954128440366975,24479417
632524254,108,41,0.37962962962962965,20366673
632524255,117,41,0.3504273504273504,21207858
632524256,129,57,0.4418604651162791,30147384
632524257,102,41,0.4019607843137255,20883051
632524258,112,49,0.4375,25397261
632524259,119,49,0.4117647058823529,27538449
632524260,128,47,0.3671875,27599857
632524261,109,39,0.3577981651376147,18991011
632524262,117,42,0.358974358974359,23020510
632524263,112,43,0.38392857142857145,25453135
632524264,126,54,0.42857142857142855,27649171
632524265,102,48,0.47058823529411764,23895765
632524266,109,51,0.46788990825688076,25832550
632524267,128,54,0.421875,31256192
632524268,118,48,0.4067796610169492,25577738
632524269,113,47,0.415929203539823,22685842
632524270,121,46,0.38016528925619836,23534859
632524271,112,56,0.5,28288243
632524272,124,50,0.4032258064516129,27592501
632524273,104,50,0.4807692307692308,26913218
632524274,114,42,0.3684210526315789,21568441
632524275,117,44,0.37606837606837606,24682600
632524276,103,34,0.3300970873786408,19724451
632524277,116,43,0.3706896551724138,22805056
632524278,103,38,0.36893203883495146,20848554
632524279,111,37,0.3333333333333333,18849785
632524280,104,45,0.4326923076923077,21243184
632524281,95,28,0.29473684210526313,15809916
632524282,126,65,0.5158730158730159,32473682
632524283,107,47,0.4392523364485981,26446277
632524284,96,41,0.4270833333333333,19453829
632524285,108,36,0.3333333333333333,20324261
632524286,112,53,0.4732142857142857,27828206
632524287,125,50,0.4,26276151
632524288,108,47,0.4351851851851852,24685915
632524289,120,39,0.325,20613410
632524290,115,38,0.33043478260869563,20307715
632524291,91,32,0.3516483516483517,15814340
632524292,119,48,0.40336134453781514,27671495
632524293,113,53,0.4690265486725664,27782457
632524294,111,37,0.3333333333333333,19835827
632524295,126,48,0.38095238095238093,25891852
632524296,130,62,0.47692307692307695,33484716
632524297,92,38,0.41304347826086957,20028917
632524298,123,48,0.3902439024390244,25231015
632524299,123,57,0.4634146341463415,32908656
632524300,100,36,0.36,18780549
632524301,107,42,0.3925233644859813,23626733
632524302,102,43,0.4215686274509804,22080725
632524303,109,46,0.42201834862385323,26453939
632524501,111,48,0.43243243243243246,23497105
632524502,85,35,0.4117647058823529,17952838
632524503,121,41,0.33884297520661155,22170084
632524504,120,39,0.325,19900886
632524505,127,56,0.4409448818897638,31477245
632524506,124,50,0.4032258064516129,28000946
632524507,111,47,0.42342342342342343,25466837
632524508,119,48,0.40336134453781514,27195297
632524509,128,56,0.4375,33364661
632524510,102,40,0.39215686274509803,19145774
632524511,117,37,0.3162393162393162,20039049
632524512,102,40,0.39215686274509803,21011710
632524513,99,33,0.3333333333333333,19071913
632524514,118,48,0.4067796610169492,28158348
632524515,103,46,0.44660194174757284,21839014
632524516,129,62,0.4806201550387597,28704122
632524601,117,46,0.39316239316239315,26484919
632524602,113,39,0.34513274336283184,20864786
632524603,94,23,0.24468085106382978,12440893
632524604,123,56,0.45528455284552843,27340645
632524605,103,45,0.4368932038834951,24355132
632524606,135,54,0.4,31750641
632524607,122,48,0.39344262295081966,28523632
632524608,120,52,0.43333333333333335,28812543
632524801,123,47,0.3821138211382114,27937169
632524901,120,56,0.4666666666666667,29218492
632525001,104,34,0.3269230769230769,15639663
632525002,103,37,0.3592233009708738,21014310
632525003,92,33,0.358695652173913,17227552
632525004,116,41,0.35344827586206895,22295063
632525005,110,41,0.37272727272727274,23071173
632525006,121,46,0.38016528925619836,24117763
632525007,111,41,0.36936936936936937,21989510
632525008,96,33,0.34375,17810443
632525009,98,37,0.37755102040816324,16436450
632525010,114,47,0.41228070175438597,22045474
632525011,120,44,0.36666666666666664,25147413
632525012,92,30,0.32608695652173914,16804589
632525013,111,46,0.4144144144144144,24192940
632525014,132,45,0.3409090909090909,24815314
632525015,111,51,0.4594594594594595,26604798
632525016,121,48,0.39669421487603307,25558646
632525017,126,54,0.42857142857142855,29803178
632525018,114,41,0.35964912280701755,19073345
632525019,121,39,0.32231404958677684,21148773
632525020,116,50,0.43103448275862066,25062989
632525021,109,47,0.43119266055045874,24453867
632525022,109,45,0.41284403669724773,23896756
632525023,86,27,0.313953488372093,13209721
632525024,106,33,0.3113207547169811,16387322
632525025,119,47,0.3949579831932773,22868185
632525026,114,58,0.5087719298245614,26796141
632525027,117,35,0.29914529914529914,19029565
632525028,111,37,0.3333333333333333,20525366
632525029,106,44,0.41509433962264153,24688375
632525030,121,47,0.3884297520661157,26831818
632525031,110,47,0.42727272727272725,25224389
632525032,125,44,0.352,24984647
632525033,105,40,0.38095238095238093,22419821
632525034,117,55,0.4700854700854701,25575630
632525035,122,52,0.4262295081967213,29141466
632525036,122,58,0.47540983606557374,30202326
632525037,100,39,0.39,20984328
632525038,109,41,0.3761467889908257,21616409
632525039,111,57,0.5135135135135135,28983371
632525040,111,43,0.38738738738738737,22317428
632525041,119,55,0.46218487394957986,28263321
632525042,114,51,0.4473684210526316,26253128
632525043,104,48,0.46153846153846156,27705989
632525044,119,59,0.4957983193277311,31444046
632525045,119,51,0.42857142857142855,25503206
632525046,140,50,0.35714285714285715,27308311
632525047,100,49,0.49,22017590
632525048,108,47,0.4351851851851852,22791716
632525049,107,46,0.42990654205607476,25583120
632525050,117,46,0.39316239316239315,25752714
632525051,104,34,0.3269230769230769,17827261
632525052,117,45,0.38461538461538464,24801088
632525053,114,52,0.45614035087719296,27959661
632525054,104,38,0.36538461538461536,21057069
632525055,134,53,0.39552238805970147,27351355
632525056,118,57,0.4830508474576271,28665687
632525057,109,46,0.42201834862385323,24089721
632525058,120,52,0.43333333333333335,25939281
632525059,105,35,0.3333333333333333,18602193
632525060,124,48,0.3870967741935484,26974405
632525061,116,50,0.43103448275862066,29104918
632525062,97,37,0.38144329896907214,18878978
632525063,122,44,0.36065573770491804,24401270
632525064,109,48,0.44036697247706424,24283207
632525065,115,48,0.41739130434782606,27000717
632525066,110,51,0.4636363636363636,27438666
632525067,110,35,0.3181818181818182,17568874
632525068,112,41,0.36607142857142855,20119165
632525069,142,56,0.39436619718309857,29118108
632525070,119,52,0.4369747899159664,27377853
632525071,113,36,0.3185840707964602,18924306
632525072,96,43,0.4479166666666667,19083119
632525073,122,53,0.4344262295081967,26051598
632525074,107,37,0.34579439252336447,18749652
632525075,115,45,0.391304347826087,25710475
632525076,134,50,0.373134328358209,26074753
632525077,114,51,0.4473684210526316,25642688
632525078,109,47,0.43119266055045874,25541455
632525079,111,40,0.36036036036036034,22553537
632525080,120,55,0.4583333333333333,28983618
632525081,106,40,0.37735849056603776,23645989
632525082,106,43,0.4056603773584906,20158810
632525083,108,44,0.4074074074074074,23343733
632525084,112,45,0.4017857142857143,24580072
632525085,101,42,0.4158415841584158,21592377
632525086,96,39,0.40625,20596683
632525087,122,49,0.4016393442622951,27454552
632525088,106,28,0.2641509433962264,15312068
632525089,99,44,0.4444444444444444,24148700
632525090,131,49,0.37404580152671757,26439959
632525091,107,36,0.3364485981308411,20919285
632525092,126,53,0.42063492063492064,30501612
632525093,107,34,0.3177570093457944,17543402
632525094,115,43,0.3739130434782609,24236639
632525095,116,51,0.4396551724137931,26145967
632525096,109,45,0.41284403669724773,23241829
632525097,133,49,0.3684210526315789,25554361
632525098,110,42,0.38181818181818183,21702209
632525099,97,36,0.3711340206185567,18268566
632525100,126,55,0.4365079365079365,30748807
632525101,88,32,0.36363636363636365,17498834
632525102,103,43,0.4174757281553398,21814211
632525103,92,39,0.42391304347826086,20841759
632525104,115,42,0.3652173913043478,20690224
632525105,123,41,0.3333333333333333,25345392
632525106,113,48,0.4247787610619469,25609710
632525107,91,35,0.38461538461538464,17902363
632525108,109,44,0.4036697247706422,22108760
632525109,120,46,0.38333333333333336,24814414
632525110,102,50,0.49019607843137253,24122342
632525111,102,39,0.38235294117647056,21598169
632525112,109,45,0.41284403669724773,23414203
632525113,111,45,0.40540540540540543,24162503
632525114,106,39,0.36792452830188677,20090933
632525115,119,45,0.37815126050420167,23787088
632525116,108,40,0.37037037037037035,21726580
632525117,119,50,0.42016806722689076,26506164
632525118,92,33,0.358695652173913,18040332
632525119,110,47,0.42727272727272725,28074752
632525120,119,38,0.31932773109243695,20726089
632525121,114,50,0.43859649122807015,25516120
632525122,124,47,0.3790322580645161,26530138
632525123,105,37,0.3523809523809524,19696350
632525124,107,46,0.42990654205607476,26776477
632525125,97,42,0.4329896907216495,21125631
632525126,103,44,0.42718446601941745,23691302
632525127,97,37,0.38144329896907214,18029539
632525128,143,50,0.34965034965034963,29920432
632525129,115,39,0.3391304347826087,19733051
632525130,115,47,0.40869565217391307,24958680
632525131,101,41,0.40594059405940597,20653902
632525132,103,49,0.47572815533980584,26051359
632525133,93,38,0.40860215053763443,18395005
632525134,121,53,0.4380165289256198,27547196
632525135,122,41,0.3360655737704918,23224902
632525136,116,42,0.3620689655172414,21882647
632525137,118,48,0.4067796610169492,28284059
632525138,94,36,0.3829787234042553,19629201
632525139,120,36,0.3,18380770
632525140,128,64,0.5,31726165
632525141,108,45,0.4166666666666667,22647483
632525142,122,42,0.3442622950819672,21895979
632525143,122,50,0.4098360655737705,28061799
632525144,119,41,0.3445378151260504,21882892
632525145,105,46,0.4380952380952381,22741923
632525146,121,55,0.45454545454545453,29779002
632525147,108,55,0.5092592592592593,28002113
632525148,118,56,0.4745762711864407,31219020
632525149,111,45,0.40540540540540543,24440310
632525150,121,45,0.371900826446281,23571339
632525151,99,38,0.3838383838383838,18708599
632525152,103,45,0.4368932038834951,22776523
632525153,119,49,0.4117647058823529,26324650
632525154,130,60,0.46153846153846156,33871817
632525155,103,33,0.32038834951456313,17010511
632525156,125,51,0.408,30156243
632525157,132,51,0.38636363636363635,29293953
632525158,100,40,0.4,19759469
632525159,103,46,0.44660194174757284,24350971
632525160,106,42,0.39622641509433965,22598702
632525161,97,40,0.41237113402061853,21530030
632525162,95,45,0.47368421052631576,23552689
632525163,100,36,0.36,17830927
632525164,112,43,0.38392857142857145,21847401
632525165,115,59,0.5130434782608696,31602967
632525166,98,34,0.3469387755102041,18214532
