deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523154,42,23,0.5476190476190477,134883196
632523155,67,42,0.6268656716417911,258508727
632523156,79,48,0.6075949367088608,252966967
632523157,80,46,0.575,266532999
632523158,90,48,0.5333333333333333,280341045
632523159,77,43,0.5584415584415584,241797298
632523160,80,44,0.55,242918171
632523161,56,23,0.4107142857142857,145960049
632523162,66,38,0.5757575757575758,222887800
632523163,55,30,0.5454545454545454,164090852
632523164,51,34,0.6666666666666666,192103011
632523165,74,43,0.581081081081081,238669139
632523166,71,40,0.5633802816901409,239751993
632523167,63,33,0.5238095238095238,202024043
632523168,69,34,0.4927536231884058,150855496
632523169,75,46,0.6133333333333333,234992536
632523170,65,39,0.6,207952295
632523171,56,29,0.5178571428571429,175243009
632523172,76,39,0.5131578947368421,239417545
632523173,78,42,0.5384615384615384,232297783
632523174,72,39,0.5416666666666666,238757940
632523175,51,27,0.5294117647058824,150767152
632523176,57,25,0.43859649122807015,149583912
632523177,66,30,0.45454545454545453,175311143
632523178,86,45,0.5232558139534884,245920710
632523179,55,30,0.5454545454545454,159805375
632523180,70,30,0.42857142857142855,158587854
632523181,90,51,0.5666666666666667,308352788
632523182,55,29,0.5272727272727272,154935616
632523183,61,36,0.5901639344262295,206035448
632523184,51,24,0.47058823529411764,140225862
632523185,76,46,0.6052631578947368,256003236
632523186,62,37,0.5967741935483871,234592877
632523187,73,37,0.5068493150684932,197765522
632523188,74,41,0.5540540540540541,240033426
632523189,78,46,0.5897435897435898,292745413
632523190,79,49,0.620253164556962,274750546
632523191,63,33,0.5238095238095238,183047697
632523192,74,45,0.6081081081081081,286428500
632523193,62,35,0.5645161290322581,191715660
632523194,70,40,0.5714285714285714,210221704
632523195,72,40,0.5555555555555556,254262043
632523196,76,37,0.4868421052631579,201098795
632523197,80,46,0.575,269264234
632523198,92,53,0.5760869565217391,317152238
632523199,53,25,0.4716981132075472,131260567
632523200,62,39,0.6290322580645161,216989467
632523201,55,27,0.4909090909090909,175406937
632523202,63,31,0.49206349206349204,185355558
632523203,74,38,0.5135135135135135,230883227
632523204,103,61,0.5922330097087378,346462677
632523205,54,30,0.5555555555555556,176575274
632523206,44,23,0.5227272727272727,145950166
632523207,63,32,0.5079365079365079,188036050
632523208,69,46,0.6666666666666666,271402315
632523209,74,40,0.5405405405405406,235071027
632523210,71,37,0.5211267605633803,236818677
632523211,57,26,0.45614035087719296,159036436
632523212,81,47,0.5802469135802469,270953197
632523213,65,34,0.5230769230769231,204907417
632523214,53,28,0.5283018867924528,166170015
632523215,67,40,0.5970149253731343,244599050
632523216,77,35,0.45454545454545453,199087630
632523217,66,31,0.4696969696969697,200220502
632523218,56,31,0.5535714285714286,178995051
632523219,77,36,0.4675324675324675,219287781
632523220,61,38,0.6229508196721312,218866930
632523221,62,37,0.5967741935483871,201290790
632523222,58,33,0.5689655172413793,203085928
632523223,85,50,0.5882352941176471,295037683
632523224,76,41,0.5394736842105263,230017270
632523225,86,54,0.627906976744186,328469693
632523226,67,35,0.5223880597014925,223220428
632523227,71,38,0.5352112676056338,222207993
632523228,64,36,0.5625,219602388
632523229,75,45,0.6,261491381
632523230,75,44,0.5866666666666667,240761809
632523231,76,44,0.5789473684210527,238024574
632523232,63,34,0.5396825396825397,182245786
632523233,66,34,0.5151515151515151,205907863
632523234,87,54,0.6206896551724138,299107107
632523235,83,49,0.5903614457831325,292899740
632523236,70,39,0.5571428571428572,245631717
632523237,73,45,0.6164383561643836,261651414
632523238,77,45,0.5844155844155844,255681731
632523239,61,38,0.6229508196721312,216117690
632523240,77,45,0.5844155844155844,246222579
632523241,69,35,0.5072463768115942,221073476
632523242,62,34,0.5483870967741935,197571502
632523243,64,41,0.640625,249411790
632523244,79,51,0.6455696202531646,288947074
632523245,75,42,0.56,264057461
632523246,77,40,0.5194805194805194,217863683
632523247,68,39,0.5735294117647058,216430219
632523248,82,46,0.5609756097560976,288820528
632523249,65,28,0.4307692307692308,176598790
632523250,75,34,0.4533333333333333,210456120
632523251,71,41,0.5774647887323944,243399319
632523252,72,48,0.6666666666666666,277038223
632523253,65,32,0.49230769230769234,169219493
632523254,65,35,0.5384615384615384,202439336
632523255,79,53,0.6708860759493671,312700382
632523256,68,25,0.36764705882352944,148335349
632523257,68,37,0.5441176470588235,227737504
632523258,64,34,0.53125,187350776
632523259,68,43,0.6323529411764706,252384923
632523260,74,35,0.47297297297297297,178490036
632523261,70,37,0.5285714285714286,232570382
632523262,69,39,0.5652173913043478,232764156
632523263,69,41,0.5942028985507246,250771301
632523264,81,48,0.5925925925925926,287977373
632523265,67,38,0.5671641791044776,221147787
632523266,73,43,0.589041095890411,246422642
632523267,78,44,0.5641025641025641,257205204
632523268,84,56,0.6666666666666666,332686445
632523269,67,39,0.582089552238806,230076718
632523270,62,29,0.46774193548387094,144041865
632523271,73,37,0.5068493150684932,210833408
632523272,72,40,0.5555555555555556,237832196
632523273,69,38,0.5507246376811594,229134416
632523274,63,38,0.6031746031746031,217074057
632523275,70,43,0.6142857142857143,264095861
632523276,70,38,0.5428571428571428,228576731
632523277,73,42,0.5753424657534246,241017250
632523278,72,44,0.6111111111111112,264882478
632523279,65,37,0.5692307692307692,234615215
632523280,69,41,0.5942028985507246,266446550
632523281,91,52,0.5714285714285714,308164039
632523282,63,36,0.5714285714285714,215226466
632523283,75,45,0.6,264589841
632523284,86,51,0.5930232558139535,303343835
632523285,81,47,0.5802469135802469,279224755
632523286,75,44,0.5866666666666667,231660662
632523287,65,37,0.5692307692307692,227353807
632523288,65,35,0.5384615384615384,223797114
632523289,70,41,0.5857142857142857,197853802
632523290,72,46,0.6388888888888888,273821130
632523291,65,34,0.5230769230769231,204749274
632523292,66,36,0.5454545454545454,204395218
632523293,71,37,0.5211267605633803,227700975
632523294,68,38,0.5588235294117647,223851728
632523295,75,41,0.5466666666666666,233122665
632523296,79,42,0.5316455696202531,242582525
632523297,73,39,0.5342465753424658,194822553
632523298,70,41,0.5857142857142857,213502022
632523299,59,35,0.5932203389830508,199447389
632523300,63,29,0.4603174603174603,165189588
632523301,75,41,0.5466666666666666,225013136
632523302,67,41,0.6119402985074627,231229633
632523303,79,45,0.569620253164557,260510181
632523304,70,47,0.6714285714285714,270237910
632523305,71,39,0.5492957746478874,228909445
632523306,65,37,0.5692307692307692,209146017
632523307,60,37,0.6166666666666667,200037696
632523308,71,44,0.6197183098591549,251112649
632523309,76,42,0.5526315789473685,271797573
632523310,85,47,0.5529411764705883,284395489
632523311,73,44,0.6027397260273972,245991856
632523312,63,39,0.6190476190476191,246039374
632523313,64,39,0.609375,214991180
632523314,77,45,0.5844155844155844,254447967
632523315,89,54,0.6067415730337079,315310691
632523316,75,45,0.6,235077854
632523317,89,47,0.5280898876404494,250577308
632523318,73,38,0.5205479452054794,202838115
632523319,77,43,0.5584415584415584,270105461
632523320,70,38,0.5428571428571428,226128166
632523321,95,59,0.6210526315789474,322550484
632523322,72,39,0.5416666666666666,248897420
632523323,78,44,0.5641025641025641,254135089
632523324,80,49,0.6125,294776050
632523325,70,39,0.5571428571428572,209801784
632523326,68,33,0.4852941176470588,175772870
632523327,70,43,0.6142857142857143,249510952
632523328,75,45,0.6,274116333
632523329,69,43,0.6231884057971014,246573037
632523330,67,32,0.47761194029850745,184183272
632523331,75,39,0.52,173478408
632523332,59,37,0.6271186440677966,222464339
632523333,74,36,0.4864864864864865,189012749
632523334,74,38,0.5135135135135135,206626082
632523335,64,35,0.546875,202684725
632523336,74,40,0.5405405405405406,236348776
632523337,88,54,0.6136363636363636,297942704
632523338,57,30,0.5263157894736842,183068516
632523339,73,38,0.5205479452054794,227154033
632523340,76,42,0.5526315789473685,231429166
632523501,62,25,0.4032258064516129,150167828
632523502,73,40,0.547945205479452,222133580
632523503,87,48,0.5517241379310345,289329784
632523504,69,39,0.5652173913043478,238084312
632523505,84,53,0.6309523809523809,312340807
632523506,71,37,0.5211267605633803,229667027
632523507,65,36,0.5538461538461539,216635594
632523508,75,48,0.64,284962051
632523509,66,39,0.5909090909090909,226956450
632523510,67,35,0.5223880597014925,207983695
632523511,63,29,0.4603174603174603,156772980
632523512,72,44,0.6111111111111112,269577598
632523513,78,41,0.5256410256410257,236192539
632523514,73,40,0.547945205479452,243912932
632523515,68,38,0.5588235294117647,227455841
632523516,67,42,0.6268656716417911,263636699
632523517,83,51,0.6144578313253012,308729950
632523518,63,37,0.5873015873015873,205385247
632523519,62,35,0.5645161290322581,182435115
632523520,89,53,0.5955056179775281,304998124
632523521,81,48,0.5925925925925926,283111299
632523522,68,38,0.5588235294117647,207083592
632523523,64,37,0.578125,202271204
632523524,71,44,0.6197183098591549,273557777
632523525,81,49,0.6049382716049383,295256087
632523526,69,38,0.5507246376811594,235661350
632523527,70,35,0.5,192670380
632523528,63,42,0.6666666666666666,232882381
632523529,80,51,0.6375,298138027
632523530,65,31,0.47692307692307695,182714369
632523531,70,38,0.5428571428571428,200188579
632523532,82,43,0.524390243902439,230164386
632523533,85,51,0.6,309830494
632523534,62,28,0.45161290322580644,168292876
632523535,61,35,0.5737704918032787,213893661
632523536,73,42,0.5753424657534246,230292958
632523537,70,40,0.5714285714285714,215490698
632523538,68,36,0.5294117647058824,202277707
632523539,69,37,0.5362318840579711,208294389
632523540,77,46,0.5974025974025974,256903860
632523601,68,38,0.5588235294117647,233196502
632523602,67,38,0.5671641791044776,226174386
632523603,80,41,0.5125,227632758
632523604,75,46,0.6133333333333333,266816792
632523605,71,37,0.5211267605633803,221128535
632523606,77,51,0.6623376623376623,292498297
632523607,63,40,0.6349206349206349,239386778
632523608,80,46,0.575,275450759
632523609,66,33,0.5,164652246
632523610,83,44,0.5301204819277109,247721553
632523611,70,36,0.5142857142857142,197885320
632523612,71,35,0.49295774647887325,183253723
632523613,89,49,0.550561797752809,269604589
632523614,68,41,0.6029411764705882,240054828
632523615,62,36,0.5806451612903226,206734273
632523616,61,36,0.5901639344262295,222720578
632523617,78,45,0.5769230769230769,260216806
632523618,65,35,0.5384615384615384,216728767
632523619,70,37,0.5285714285714286,202738039
632523620,75,43,0.5733333333333334,248206204
632523901,84,49,0.5833333333333334,276416045
632523902,63,34,0.5396825396825397,189819681
632523903,62,33,0.532258064516129,189301936
632523904,69,40,0.5797101449275363,238531345
632523905,80,43,0.5375,225040557
632523906,76,48,0.631578947368421,286162122
632523907,80,45,0.5625,257776127
632523908,64,39,0.609375,244373147
632523909,81,43,0.5308641975308642,236808388
632523910,82,42,0.5121951219512195,231187273
632524201,219,129,0.589041095890411,2003166600
632524202,179,98,0.547486033519553,1482275219
632524203,209,124,0.5933014354066986,1916157502
632524204,189,105,0.5555555555555556,1622953989
632524205,229,127,0.5545851528384279,2010750327
632524206,222,140,0.6306306306306306,2223379810
632524207,193,112,0.5803108808290155,1757727591
632524208,203,139,0.6847290640394089,2186425342
632524209,175,104,0.5942857142857143,1595437771
632524210,193,108,0.5595854922279793,1726734121
632524211,194,107,0.5515463917525774,1658088880
632524212,213,127,0.596244131455399,2049612762
632524501,219,117,0.5342465753424658,1800748060
632524502,194,115,0.5927835051546392,1910951650
632525001,209,123,0.5885167464114832,1973645388
632525002,212,127,0.5990566037735849,2108751800
632525003,209,131,0.6267942583732058,2066452480
632525004,214,132,0.616822429906542,1989322234
632525005,204,134,0.6568627450980392,2104127297
632525006,212,135,0.6367924528301887,2029438422
632525007,213,126,0.5915492957746479,1943984522
632525008,209,120,0.5741626794258373,1955575641
632525009,209,121,0.5789473684210527,1866977648
632525010,216,132,0.6111111111111112,2045055796
632525011,216,129,0.5972222222222222,2045265796
632525012,179,118,0.659217877094972,1908266276
632525013,196,116,0.5918367346938775,1806497798
632525014,209,123,0.5885167464114832,1969005050
632525015,226,131,0.5796460176991151,1953272211
632525016,209,142,0.6794258373205742,2288930358
632525017,193,112,0.5803108808290155,1801594518
632525018,206,116,0.5631067961165048,1745114646
632525019,211,132,0.6255924170616114,2099525858
632525020,207,132,0.6376811594202898,1909748861
632525021,223,149,0.6681614349775785,2307224014
632525022,229,141,0.6157205240174672,2189019476
632525023,189,122,0.6455026455026455,1889024604
632525024,224,135,0.6026785714285714,2060640076
632525025,193,126,0.6528497409326425,2055391970
632525026,221,144,0.6515837104072398,2222459363
632525027,199,109,0.5477386934673367,1692102692
632525028,211,137,0.6492890995260664,2188121628
632525029,199,123,0.6180904522613065,1987530431
632525030,191,112,0.5863874345549738,1757543289
632525031,200,112,0.56,1808247206
632525032,204,124,0.6078431372549019,1866507351
632525033,222,140,0.6306306306306306,2231010120
632525034,182,113,0.6208791208791209,1666583196
632525035,211,136,0.6445497630331753,2088692447
632525036,198,122,0.6161616161616161,1857569749
632525037,236,143,0.6059322033898306,2142864590
632525038,219,133,0.6073059360730594,2130188790
632525039,225,128,0.5688888888888889,1978277169
632525040,204,118,0.5784313725490197,1680858966
632525041,184,112,0.6086956521739131,1765592260
632525042,207,119,0.5748792270531401,1871008265
632525043,217,134,0.6175115207373272,2037365462
632525044,188,116,0.6170212765957447,1844721720
632525045,229,143,0.6244541484716157,2227608557
632525046,222,129,0.581081081081081,1977163313
632525047,207,136,0.6570048309178744,2054775985
632525048,225,120,0.5333333333333333,1954836325
632525049,188,124,0.6595744680851063,1929340207
632525050,222,134,0.6036036036036037,1995956430
632525051,204,117,0.5735294117647058,1825603554
632525052,179,112,0.6256983240223464,1837765678
632525053,187,121,0.6470588235294118,1834063992
632525054,192,115,0.5989583333333334,1776954964
632525055,218,128,0.5871559633027523,1929677561
632525056,234,136,0.5811965811965812,2224307293
632525057,224,142,0.6339285714285714,2243334401
632525058,194,116,0.5979381443298969,1885454874
632525059,219,129,0.589041095890411,2024181311
632525060,206,118,0.5728155339805825,1851586954
632525061,197,111,0.5634517766497462,1679087999
632525062,199,124,0.6231155778894473,1984192013
632525063,224,128,0.5714285714285714,2081046859
632525064,186,100,0.5376344086021505,1507095178
632525065,171,108,0.631578947368421,1603845180
632525066,189,124,0.656084656084656,1854207175
632525067,190,121,0.6368421052631579,1804840411
632525068,197,128,0.649746192893401,2079004590
632525069,207,120,0.5797101449275363,1918717624
632525070,205,121,0.5902439024390244,1835177174
632525071,219,127,0.5799086757990868,1880674721
632525072,223,142,0.6367713004484304,2206329881
632525073,201,115,0.572139303482587,1766711470
632525074,203,123,0.6059113300492611,1874288017
632525075,218,143,0.6559633027522935,2279289576
632525076,203,113,0.5566502463054187,1804988255
632525077,209,130,0.6220095693779905,2034736947
632525078,203,110,0.541871921182266,1671126986
632525079,243,139,0.5720164609053497,2156951266
632525080,197,126,0.6395939086294417,1978201793
632525081,194,120,0.6185567010309279,1941291638
632525082,184,107,0.5815217391304348,1698980789
632525083,226,131,0.5796460176991151,1916474583
632525084,198,123,0.6212121212121212,1912516675
632525085,211,125,0.5924170616113744,1909691050
632525086,246,160,0.6504065040650406,2528304513
632525087,202,119,0.5891089108910891,1783316587
632525088,208,125,0.6009615384615384,2056359916
632525089,210,118,0.5619047619047619,1845460601
632525090,189,125,0.6613756613756614,1992072369
632525091,218,130,0.5963302752293578,1999500019
632525092,242,142,0.5867768595041323,2178787716
632525093,198,117,0.5909090909090909,1822648340
632525094,198,123,0.6212121212121212,1903300515
632525095,221,132,0.5972850678733032,2059480860
632525096,226,124,0.5486725663716814,1909880540
632525097,204,109,0.5343137254901961,1693528521
632525098,203,115,0.5665024630541872,1794743928
632525099,190,115,0.6052631578947368,1876622154
632525100,208,118,0.5673076923076923,1825081855
632525101,225,133,0.5911111111111111,2169888881
632525102,222,131,0.5900900900900901,1982522626
632525103,195,111,0.5692307692307692,1690252340
632525104,180,110,0.6111111111111112,1778698212
632525105,181,112,0.6187845303867403,1691099042
632525106,222,133,0.5990990990990991,2077571648
632525107,195,115,0.5897435897435898,1733666562
632525108,198,121,0.6111111111111112,1916193432
632525109,194,111,0.5721649484536082,1637791395
632525110,193,118,0.6113989637305699,1872786856
632525111,213,135,0.6338028169014085,2262218783
632525112,209,139,0.6650717703349283,2154503930
632525113,185,112,0.6054054054054054,1843556252
632525114,211,131,0.6208530805687204,2165893307
632525115,197,117,0.5939086294416244,1995525467
632525116,181,109,0.6022099447513812,1728687601
632525117,236,138,0.5847457627118644,2183423610
632525118,211,136,0.6445497630331753,2296030147
632525119,198,127,0.6414141414141414,1821655959
632525120,220,137,0.6227272727272727,2123637845
632525121,211,125,0.5924170616113744,1974112075
632525122,200,119,0.595,1966562326
632525123,181,112,0.6187845303867403,1635449525
632525124,193,112,0.5803108808290155,1869785291
632525125,217,116,0.5345622119815668,1858777497
632525126,200,114,0.57,1791705682
632525127,202,123,0.6089108910891089,1965654096
632525128,214,116,0.5420560747663551,1891236134
632525129,221,125,0.5656108597285068,2048637284
632525130,182,106,0.5824175824175825,1669944145
632525131,205,134,0.6536585365853659,1991277573
632525132,189,112,0.5925925925925926,1966425194
632525133,197,120,0.6091370558375635,1759173032
632525134,177,108,0.6101694915254238,1628685778
632525135,201,126,0.6268656716417911,2016556623
632525136,202,119,0.5891089108910891,1973246655
632525137,219,121,0.5525114155251142,1899645891
632525138,208,127,0.6105769230769231,1945765664
632525139,215,121,0.5627906976744186,1924562840
632525140,205,126,0.6146341463414634,2094433408
632525141,219,120,0.547945205479452,1979536188
632525142,194,126,0.6494845360824743,1973604399
632525143,196,119,0.6071428571428571,1737982148
632525144,218,135,0.6192660550458715,2117856986
632525145,210,141,0.6714285714285714,2234577267
632525146,196,123,0.6275510204081632,1949746438
632525147,197,115,0.583756345177665,1872441209
632525148,215,121,0.5627906976744186,1869498563
632525149,191,117,0.612565445026178,1860506824
632525150,225,133,0.5911111111111111,2059619643
632525151,219,129,0.589041095890411,1978798675
632525152,221,135,0.6108597285067874,2152771007
632525153,202,123,0.6089108910891089,2008764311
632525154,208,127,0.6105769230769231,2125772535
632525155,226,144,0.6371681415929203,2299982298
632525156,206,119,0.5776699029126213,1908123939
632525157,227,144,0.6343612334801763,2111633882
632525158,222,134,0.6036036036036037,2077976062
632525159,202,129,0.6386138613861386,2061089532
632525160,172,112,0.6511627906976745,1701862742
632525161,210,131,0.6238095238095238,2158871398
632525162,212,125,0.589622641509434,2022419509
632525163,240,137,0.5708333333333333,2078228247
632525164,198,118,0.5959595959595959,1981160724
632525165,185,125,0.6756756756756757,1990627581
632525166,199,116,0.5829145728643216,1769238436
632525167,193,120,0.6217616580310881,1908490855
632525168,237,145,0.6118143459915611,2221339190
632525169,213,130,0.6103286384976526,1941732888
632525170,199,121,0.6080402010050251,1879462163
632525171,210,131,0.6238095238095238,2091198868
632525172,222,122,0.5495495495495496,1829141439
632525173,214,118,0.5514018691588785,1725447145
632525174,209,116,0.5550239234449761,1809882641
632525175,203,123,0.6059113300492611,1862871013
632525176,221,132,0.5972850678733032,1995059424
632525177,193,107,0.5544041450777202,1753514916
632525178,206,123,0.5970873786407767,1841221092
632525179,208,114,0.5480769230769231,1834618258
632525180,209,109,0.5215311004784688,1681524519
632525181,213,134,0.6291079812206573,1964382401
632525182,195,110,0.5641025641025641,1820352482
632525183,211,130,0.6161137440758294,2072779631
632525184,198,127,0.6414141414141414,1917715699
632525185,206,120,0.5825242718446602,1882314030
632525186,199,118,0.592964824120603,1837482173
632525187,192,115,0.5989583333333334,1850907057
632525188,208,121,0.5817307692307693,2056789322
632525189,214,130,0.6074766355140186,2107440386
632525190,202,128,0.6336633663366337,1930577039
632525191,213,139,0.6525821596244131,2268737333
632525192,206,118,0.5728155339805825,1931414781
632525193,196,112,0.5714285714285714,1894850378
632525194,204,135,0.6617647058823529,2132292287
632525195,204,123,0.6029411764705882,1961065769
632525196,224,132,0.5892857142857143,2018850368
632525197,192,109,0.5677083333333334,1698201624
632525198,190,113,0.5947368421052631,1772009985
632525199,192,112,0.5833333333333334,1807730957
632525200,210,140,0.6666666666666666,2117977590
632525201,222,139,0.6261261261261262,2268743722
632525202,217,138,0.6359447004608295,2010700274
632525203,207,117,0.5652173913043478,1783582281
632525204,212,134,0.6320754716981132,2023761585
632525205,196,123,0.6275510204081632,1954307381
632525206,216,129,0.5972222222222222,2210001480
632525207,193,122,0.6321243523316062,1922784738
632525208,202,126,0.6237623762376238,1881635029
632525209,218,130,0.5963302752293578,2006921173
632525210,201,125,0.6218905472636815,2015863077
632525211,216,129,0.5972222222222222,1997205500
632525212,193,111,0.5751295336787565,1721881722
632525213,212,123,0.5801886792452831,1877596941
632525214,197,116,0.5888324873096447,1869495776
632525215,220,131,0.5954545454545455,2045551214
632525216,205,116,0.5658536585365853,1750343406
632525217,205,125,0.6097560975609756,1906819236
632525218,184,106,0.5760869565217391,1703282192
632525219,198,121,0.6111111111111112,1930059022
632525220,203,114,0.5615763546798029,1809185768
632525221,205,112,0.5463414634146342,1737139402
632525222,190,121,0.6368421052631579,1976705891
632525223,197,120,0.6091370558375635,1872498325
632525224,211,124,0.5876777251184834,1945043597
632525225,215,127,0.5906976744186047,1932936878
632525226,213,135,0.6338028169014085,2230788142
632525227,215,134,0.6232558139534884,2210300405
632525228,226,134,0.5929203539823009,2211400582
632525229,192,105,0.546875,1728111745
632525230,215,134,0.6232558139534884,2060865940
632525231,196,115,0.5867346938775511,1782520214
632525232,213,129,0.6056338028169014,2151674635
632525233,229,136,0.5938864628820961,2091026264
632525234,203,125,0.6157635467980296,1965757775
632525235,225,137,0.6088888888888889,2126131003
632525236,228,144,0.631578947368421,2184040423
632525237,209,115,0.5502392344497608,1810512562
632525238,204,127,0.6225490196078431,1990195821
632525239,225,129,0.5733333333333334,1875817405
632525240,190,101,0.531578947368421,1589383429
632525241,230,137,0.5956521739130435,2029736943
632525242,198,112,0.5656565656565656,1887664045
632525243,183,119,0.6502732240437158,1724226333
632525244,204,120,0.5882352941176471,1966923132
632525245,203,122,0.6009852216748769,1796747380
632525246,203,120,0.5911330049261084,1904149448
632525247,213,134,0.6291079812206573,2069470619
632525248,233,143,0.6137339055793991,2303209892
632525249,206,123,0.5970873786407767,1853285818
632525250,197,115,0.583756345177665,1832276311
632525251,219,127,0.5799086757990868,2011357028
632525252,211,129,0.6113744075829384,1993858675
632525253,199,118,0.592964824120603,1895275830
632525254,225,137,0.6088888888888889,2070884013
632525255,199,113,0.5678391959798995,1590906909
632525256,215,138,0.641860465116279,2206031194
632525257,186,118,0.6344086021505376,1714099616
632525258,174,98,0.5632183908045977,1502290593
632525259,208,120,0.5769230769230769,1844687535
632525260,221,130,0.5882352941176471,1979534732
632525261,186,109,0.5860215053763441,1753672116
632525262,197,117,0.5939086294416244,1847477684
632525263,212,120,0.5660377358490566,1827322692
