,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526082,6,2,
632526083,6,
632526084,2,
632526085,5,2,
632526086,4,1,
632526087,3,1,
632526088,2,2,
632526089,4,2,
632526090,5,3,
632526091,3,
632526092,1,2,
632526093,6,1,
632526094,2,2,
632526095,3,
632526096,5,6,
632526097,4,1,
632526098,4,4,
632526099,4,3,
632526100,2,1,
632526101,4,1,
632526102,2,
632526103,2,4,
632526104,
632526105,4,2,
632526106,3,4,
632526107,4,2,
632526108,1,1,
632526109,3,
632526110,2,2,
632526111,5,
632526112,6,
632526113,1,1,
632526114,3,
632526115,3,
632526116,2,1,
632526117,3,
632526118,3,1,
632526119,3,1,
632526120,2,4,
632526121,1,1,
632526122,3,4,
632526123,2,5,
632526124,4,2,
632526125,4,3,
632526126,2,1,
632526127,1,
632526128,5,4,
632526129,5,1,
632526130,3,3,
632526131,7,
632526132,4,2,
632526133,5,1,
632526134,5,1,
632526135,2,1,
632526136,2,6,
632526137,6,4,
632526138,5,3,
632526139,3,1,
632526140,3,
632526141,6,
632526142,7,1,
632526143,5,
632526144,4,1,
632526145,3,1,
632526146,4,
632526147,3,
632526148,1,1,
632526149,4,1,
632526150,3,2,
632526151,2,1,
632526152,4,3,
632526153,5,2,
632526154,6,1,
632526155,2,1,
632526156,2,
632526157,3,1,
632526158,3,
632526159,0,7,
632526160,5,1,
632526161,4,
632526162,4,6,
632526163,2,1,
632526164,3,4,
632526165,5,3,
632526166,2,1,
632526167,3,1,
632526168,5,3,
632526169,4,2,
632526170,8,2,
632526171,6,1,
632526172,3,1,
632526173,2,5,
632526174,4,2,
632526175,5,
632526176,5,1,
632526177,5,2,
632526178,3,3,
632526179,4,
632526180,8,5,
632526181,8,
632526182,5,2,
632526183,3,3,
632526184,2,4,
632526185,4,4,
632526186,2,1,
632526187,2,1,
632526188,4,
632526189,1,1,
632526190,4,
632526191,8,1,
632526192,4,3,
632526193,3,4,
632526194,3,3,
632526195,2,1,
632526196,8,
632526197,4,1,
632526198,4,2,
632526199,1,3,
632526200,1,
632526201,2,1,
632526202,2,
632526203,7,1,
632526204,5,1,
632526205,8,2,
632526206,1,6,
632526207,1,2,
632526208,2,3,
632526209,1,2,
632526210,3,1,
632526211,5,1,
632526212,4,1,
632526213,5,3,
632526214,5,5,
632526215,4,3,
632526216,8,
632526217,3,
632526218,6,
632526219,4,5,
632526220,5,2,
632526221,3,7,
632526222,2,1,
632526223,1,4,
632526224,7,
632526225,1,3,
632526226,5,1,
632526227,3,4,
632526228,4,2,
632526229,4,3,
632526230,3,1,
632526231,6,2,
632526232,2,2,
632526233,2,
632526234,10,2,
632526235,5,
632526236,0,1,
632526237,0,5,
632526238,4,
632526239,5,2,
632526240,3,2,
632526241,1,3,
632526242,5,1,
632526243,5,
632526244,3,1,
632526245,4,3,
632526246,5,1,
632526247,5,
632526248,3,2,
632526249,1,2,
632526250,2,2,
632526251,5,1,
632526252,2,4,
632526253,4,1,
632526254,5,
632526255,2,2,
632526256,4,1,
632526257,1,3,
632526258,3,4,
632526259,6,2,
632526260,2,4,
632526261,3,2,
632526262,1,
632526263,5,3,
632526264,4,1,
632526265,6,2,
632526266,7,
632526267,3,1,
632526268,1,2,
632526269,5,
632526270,1,
632526271,8,3,
632526272,4,1,
632526273,1,4,
632526274,8,
632526275,4,1,
632526276,3,4,
632526277,6,
632526278,6,1,
632526279,1,1,
632526280,3,
632526281,4,3,
632526282,5,2,
632526283,1,3,
632526284,4,
632526285,5,2,
632526286,5,1,
632526287,3,1,
632526288,5,1,
632526289,5,1,
632526290,4,
632526291,3,2,
632526292,0,2,
632526293,6,
632526294,4,2,
632526295,1,
632526296,3,2,
632526297,5,1,
632526298,2,2,
632526299,4,3,
632526300,1,1,
632526301,12,
632526302,6,
632526303,7,
632526304,3,2,
632526305,6,4,
632526306,3,2,
632526307,5,1,
632526308,4,2,
632526309,6,3,
632526310,4,1,
632526311,2,1,
632526312,2,2,
632526313,5,4,
632526314,4,2,
632526315,5,6,
632526316,7,
632526317,4,2,
632526318,3,4,
632526319,2,
632526320,3,1,
632526321,5,3,
632526322,3,
632526323,4,1,
632526324,6,1,
632526325,4,1,
632526326,3,4,
632526327,9,1,
632526328,3,
632526329,1,1,
632526330,8,1,
632526331,4,1,
632526332,6,
632526333,4,
632526334,1,1,
632526335,4,2,
632526336,1,4,
632526337,5,2,
632526338,5,1,
632526339,2,
632526340,4,5,
632526341,1,1,
632526342,4,1,
632526343,4,3,
632526344,5,2,
632526345,4,1,
632526346,4,
632526347,0,1,
632526348,2,1,
632526349,2,
632526350,5,3,
632526351,7,1,
632526352,3,
632526353,1,1,
632526354,5,1,
632526355,6,1,
632526356,1,
632526357,4,2,
632526358,4,3,
632526359,2,2,
632526360,2,3,
632526361,5,
632526362,3,2,
632526363,7,2,
632526364,1,2,
632526365,0,3,
632526366,2,1,
632526367,4,3,
632526368,5,5,
632526369,4,
632526370,3,
632526371,5,1,
632526372,6,1,
632526373,2,2,
632526374,5,4,
632526375,8,
632526376,6,
632526377,3,2,
632526378,2,
632526379,2,
632526380,6,2,
632526381,1,1,
632526382,5,1,
632526383,4,2,
632526384,0,2,
632526385,1,3,
632526386,2,1,
632526387,3,
632526388,6,1,
632526389,4,
632526390,2,
632526391,3,2,
632526392,1,1,
632526393,2,2,
632526394,1,2,
632526395,4,1,
632526396,6,1,
632526397,1,4,
632526398,5,
632526399,3,2,
632526400,6,2,
632526401,3,3,
632526402,1,2,
632526403,5,3,
632526404,6,3,
632526405,4,4,
632526406,5,1,
632526407,7,1,
632526408,3,2,
632626901,23,4,
632627901,21,8,
632701901,24,7,
632702901,21,7,
632812101,24,3,
632812102,21,3,
632812103,19,1,
632812104,31,3,
632812105,27,2,
632812106,16,3,
632812107,17,9,
632812108,23,1,
632812109,18,4,
632812110,34,2,
632812111,25,7,
632812112,25,6,
632812113,33,6,
632812201,26,10,
632812202,23,9,
632812203,27,6,
632812204,32,7,
632812205,21,9,
632812206,36,2,
632812207,27,1,
632812208,50,6,
632812209,21,1,
632812210,25,2,
632812211,20,8,
632812212,21,10,
632812213,16,1,
632812214,28,3,
632812215,26,3,
632812216,27,3,
632812217,16,7,
632812218,29,6,
632812219,20,2,
632812220,29,7,
632812221,17,1,
632812222,31,3,
632812223,25,4,
632812224,33,6,
632812225,23,1,
632812226,18,11,
632812227,21,6,
632812228,27,4,
632812229,30,3,
632812230,34,2,
632812231,20,7,
632812232,26,1,
632812233,25,4,
632812234,23,1,
632812235,33,5,
632812236,24,5,
632812237,23,9,
632812238,24,6,
632812239,33,10,
632812240,25,6,
632812241,27,5,
632812242,23,3,
632812243,28,4,
632812244,27,3,
632812245,24,4,
632812246,24,4,
632812247,25,4,
632812248,20,6,
632812249,27,6,
632812250,38,6,
632812251,23,7,
632812252,28,6,
632812253,29,8,
632812254,18,4,
632812255,33,2,
632812256,16,9,
632812257,22,7,
632812258,28,4,
632812259,26,7,
632812260,26,5,
632812261,32,6,
632812262,26,7,
632812263,25,4,
632812264,25,5,
632812265,22,4,
632812266,41,3,
632812267,38,5,
632812268,29,2,
632812269,37,3,
632812270,30,5,
632812271,28,4,
632812272,28,1,
632812273,25,7,
632812274,27,1,
632812275,24,6,
632812276,33,4,
632812277,33,5,
632812278,28,6,
632812279,37,2,
632812280,31,2,
632812281,34,8,
632812282,19,5,
632812283,30,7,
632812284,32,6,
632812285,31,4,
632812286,28,1,
632812287,29,2,
632812288,30,10,
632812289,30,4,
632812290,40,7,
632812291,24,10,
632812292,38,6,
632812293,39,14,
632812294,38,6,
632812295,27,8,
632812296,26,6,
632812297,35,5,
632812298,31,5,
632812299,20,10,
632812300,37,11,
632812301,31,3,
632812302,24,2,
632812303,37,5,
632812304,37,6,
632812305,34,7,
632812306,31,10,
632812307,24,8,
632812308,30,2,
632812309,42,3,
632812310,33,10,
632812311,32,8,
632812312,23,9,
632812313,29,9,
632812314,38,4,
632812315,39,12,
632812316,37,7,
632812317,30,8,
632812318,46,2,
632812319,29,10,
632812320,32,4,
632812321,49,8,
632812322,33,6,
632812323,37,3,
632812324,27,17,
632812325,34,12,
632812326,39,6,
632812327,32,9,
632812328,42,6,
632812329,34,7,
632812330,31,6,
632812331,26,9,
632812332,30,3,
632812333,28,7,
632812334,23,8,
632812335,46,9,
632812336,27,6,
632812337,36,7,
632812338,36,5,
632812339,24,6,
632812340,37,8,
632812341,25,6,
632812342,32,6,
632812343,37,4,
632812344,33,6,
632812345,26,13,
632812346,27,10,
632812347,27,7,
632812348,35,8,
632812349,30,13,
632812350,26,9,
632812351,29,6,
632812352,21,6,
632812353,27,4,
632812354,25,3,
632812355,25,4,
632812356,20,5,
632812357,27,9,
632812358,32,2,
632812359,25,4,
632812360,24,3,
632812361,27,3,
632812362,22,2,
632812363,24,2,
632812364,23,4,
632812365,21,4,
632812366,31,3,
632812367,24,3,
632812368,22,2,
632812369,22,6,
632812370,19,2,
632812371,17,6,
632812372,33,5,
632812373,22,3,
632812374,24,7,
632812375,20,3,
632812376,26,6,
632812377,22,12,
632812378,26,2,
632812379,24,4,
632812380,30,13,
632812381,25,5,
632812382,21,4,
632812383,19,4,
632812384,29,3,
632812385,31,5,
632812386,18,4,
632812387,22,6,
632812388,25,6,
632812389,26,4,
632812390,30,4,
632812391,25,5,
632812392,17,10,
632812393,32,5,
632812394,24,2,
632812395,28,12,
632812396,27,5,
632812397,30,6,
632812398,33,4,
632812399,33,4,
632812400,30,3,
632812401,28,
632812402,28,6,
632812403,27,3,
632812404,37,6,
632812405,32,9,
632812406,32,8,
632812407,23,5,
632812408,29,9,
632812409,32,8,
632812410,24,10,
632812411,26,7,
632812412,25,6,
632812413,27,9,
632812414,28,6,
632812415,24,5,
632812416,18,6,
632812417,24,3,
632812418,38,4,
632812419,34,9,
632812420,29,5,
632812421,16,7,
632812422,28,3,
632812423,43,4,
632812424,19,2,
632812425,24,2,
632812426,27,1,
632812427,21,5,
632812428,25,6,
632812429,20,5,
632812430,28,3,
632812431,24,1,
632812432,45,6,
632812433,35,2,
632812434,24,4,
632812435,24,6,
632812436,30,7,
632812437,29,6,
632812438,23,9,
632812439,25,9,
632812440,24,6,
632812441,25,8,
632812442,24,6,
632812443,34,4,
632812444,35,2,
632812445,27,4,
632812446,30,1,
632812447,25,3,
632812448,33,2,
632812449,24,3,
632812450,34,3,
632812451,32,2,
632812452,37,5,
632812453,27,5,
632812454,22,4,
632812455,19,4,
632812456,26,8,
632812457,27,6,
632812458,28,7,
632812459,27,3,
632812460,21,7,
632812461,34,8,
632812462,19,12,
632812463,26,2,
632812464,33,7,
632812465,26,2,
632812466,28,6,
632812467,30,3,
632812468,28,5,
632812469,35,5,
632812470,31,3,
632812471,29,13,
632812472,27,4,
632812473,29,7,
632812474,27,1,
632812475,15,6,
632812476,33,7,
632812477,38,2,
632812478,28,4,
632812479,30,6,
632812480,44,7,
632812481,23,2,
632812482,26,4,
632812483,24,4,
632812484,18,1,
632812485,30,6,
632812486,28,5,
632812487,33,8,
632812488,33,5,
632812489,30,9,
632812490,33,5,
632812491,21,6,
632812492,28,2,
632812493,23,9,
632812494,32,5,
632812495,27,1,
632812496,36,4,
632812497,31,5,
632812498,21,6,
632812499,32,5,
632812500,25,7,
632812501,29,2,
632812502,29,4,
632812503,24,6,
632812504,35,6,
632812505,31,6,
632812506,26,6,
632812507,25,5,
632812508,30,4,
632812509,22,9,
632812510,21,8,
632812511,29,4,
632812512,38,4,
632812513,41,5,
632812514,32,4,
632812515,28,7,
632812516,25,4,
632812517,24,6,
632812518,16,3,
632812519,25,5,
632812520,27,7,
632812521,19,5,
632812522,28,4,
632812523,18,8,
632812524,22,6,
632812525,28,5,
632812526,27,11,
632812527,27,8,
632812528,37,2,
632812529,28,5,
632812530,29,
632812531,26,5,
632812532,31,3,
632812533,29,3,
632812534,35,7,
632812535,26,4,
632812536,36,4,
632812537,37,2,
632812538,23,6,
632812539,46,3,
632812540,32,3,
632812541,16,7,
632812542,33,4,
632812543,27,4,
632812544,25,4,
632812545,19,9,
632812546,35,6,
632812547,21,5,
632812548,31,5,
632812549,38,4,
632812550,13,5,
632812551,26,3,
632812552,25,4,
632812553,25,5,
632812554,26,8,
632812555,33,4,
632812556,21,7,
632812557,28,5,
632812558,31,8,
632812559,25,6,
632812560,33,10,
632812561,38,7,
632812562,27,8,
632812563,34,4,
632812564,32,5,
632812565,19,4,
632812566,33,6,
632812567,32,5,
632812568,35,7,
632812569,32,8,
632812570,30,11,
632812571,21,2,
632812572,30,7,
632812573,29,5,
632812574,25,8,
632812575,23,6,
632812576,32,7,
632812577,30,5,
632812578,34,8,
632812579,36,4,
632812580,30,10,
632812581,26,8,
632812582,23,6,
632812583,40,4,
632812584,34,5,
632812585,35,8,
632812586,47,10,
632812587,30,7,
632812588,33,7,
632812589,31,11,
632812590,35,7,
632812591,30,7,
632812592,31,5,
632812593,26,5,
632812594,27,6,
632812595,28,5,
632812596,28,7,
632812597,26,6,
632812598,23,6,
632812599,29,5,
632812600,37,1,
632812601,31,2,
632812602,35,4,
632812603,26,8,
632812604,27,10,
632812605,34,3,
632812606,35,7,
632812607,26,3,
632812608,30,2,
632812609,30,8,
632812610,32,2,
632812611,25,7,
632812612,33,11,
632812613,17,4,
632812614,35,8,
632812615,31,7,
632812616,22,5,
632812617,27,5,
632812618,30,3,
632812619,41,7,
632812620,26,6,
632812621,37,6,
632812622,26,6,
632812623,31,3,
632812624,33,6,
632812625,27,5,
632812626,30,7,
632812627,30,5,
632812628,25,1,
632812629,27,13,
632812630,26,5,
632812631,31,6,
632812632,33,6,
632812633,22,5,
632812634,42,9,
632812635,28,7,
632812636,36,3,
632812637,36,14,
632812801,33,3,
632812802,28,7,
632812803,22,4,
632812804,29,5,
632812805,20,4,
632812806,30,9,
632812807,22,6,
632812808,33,1,
632812809,37,4,
632812810,31,5,
632812811,26,8,
632812812,30,5,
632812813,29,6,
632812901,34,5,
632812902,37,12,
632812904,21,14,
632812905,31,5,
632812906,44,6,
632812907,27,10,
632812908,22,7,
632812909,59,9,
632812910,39,7,
632812911,43,8,
632812912,31,4,
632812913,26,6,
632813101,23,3,
632813102,30,9,
632813103,22,11,
632813104,28,5,
632813105,29,13,
632813106,33,3,
632813201,26,10,
632813202,29,7,
632813203,42,9,
632813204,31,5,
632813205,37,14,
632813206,20,6,
632813207,22,5,
632813208,28,5,
632813209,29,10,
632813210,27,5,
632813211,21,3,
632813212,34,5,
632813213,25,5,
632813214,24,8,
632813215,35,3,
632813216,26,7,
632813217,19,4,
632813218,24,3,
632813219,26,8,
632813220,22,7,
632813221,35,5,
632813222,29,10,
632813223,26,5,
632813224,19,8,
632813225,29,2,
632813226,28,7,
632813227,32,10,
632813228,31,5,
632813229,24,5,
632813230,30,5,
632813231,26,7,
632813232,27,7,
632813233,29,5,
632813234,21,15,
632813235,28,6,
632813236,42,6,
632813237,21,6,
632813238,33,7,
632813239,21,6,
632813240,20,2,
632813241,19,6,
632813242,22,7,
632813243,28,11,
632813244,33,7,
632813245,40,8,
632813246,31,7,
632813247,23,4,
632813248,25,3,
632813249,24,5,
632813250,21,2,
632813251,28,3,
632813252,18,3,
632813253,29,4,
632813254,27,4,
632813255,19,4,
632813256,25,6,
632813257,27,6,
632813258,30,4,
632813259,28,7,
632813260,29,7,
632813261,21,2,
632813262,25,2,
632813263,25,5,
632813264,24,4,
632813265,33,3,
632813266,31,7,
632813267,39,2,
632813268,21,8,
632813269,28,6,
632813270,22,4,
632813271,33,5,
632813272,25,5,
632813273,22,7,
632813274,16,4,
632813275,29,4,
632813276,28,3,
632813277,30,7,
632813278,28,4,
632813279,23,4,
632813280,34,6,
632813281,24,4,
632813282,30,4,
632813283,33,3,
632813284,26,7,
632813285,24,2,
632813286,25,8,
632813287,27,6,
632813288,28,9,
632813289,20,6,
632813290,35,4,
632813291,26,2,
632813292,29,4,
632813293,24,5,
632813294,22,3,
632813295,31,7,
632813296,32,3,
632813297,30,7,
632813298,35,8,
632813299,33,4,
632813300,20,3,
632813301,41,5,
632813302,33,9,
632813303,22,4,
632813304,29,6,
632813305,24,1,
632813306,30,4,
632813307,31,3,
632813308,21,9,
632813309,19,8,
632813310,17,5,
632813311,19,7,
632813312,19,2,
632813313,23,3,
632813314,27,3,
632813315,19,4,
632813316,25,5,
632813317,21,7,
632813318,21,7,
632813319,35,1,
632813320,23,6,
632813321,17,1,
632813322,38,3,
632813323,30,7,
632813324,28,16,
632813325,27,6,
632813326,37,3,
632813327,31,6,
632813328,32,10,
632813329,20,3,
632813330,30,6,
632813331,44,6,
632813332,32,7,
632813333,25,5,
632813334,27,8,
632813335,19,10,
632813336,48,10,
632813337,21,4,
632813338,36,6,
632813339,34,3,
632813340,38,8,
632813341,30,9,
632813342,39,8,
632813343,29,9,
632813344,35,4,
632813345,29,7,
632813346,28,7,
632813347,39,5,
632813348,41,7,
632813349,34,3,
632813350,36,7,
632813351,36,7,
632813352,40,6,
632813353,26,8,
632813354,26,7,
632813355,35,4,
632813356,33,6,
632813357,38,3,
632813358,28,7,
632813359,26,5,
632813360,24,10,
632813361,33,9,
632813362,40,3,
632813363,33,3,
632813364,38,4,
632813365,27,13,
632813366,32,7,
632813367,27,10,
632813368,22,10,
632813369,39,5,
632813370,25,3,
632813371,32,4,
632813372,34,4,
632813373,32,10,
632813374,31,6,
632813375,30,10,
632813376,25,6,
632813377,26,3,
632813378,33,8,
632813379,31,7,
632813380,29,4,
632813381,43,10,
632813382,26,2,
632813383,35,4,
632813384,33,6,
632813385,28,5,
632813386,43,13,
632813387,27,14,
632813388,27,12,
632813389,22,5,
632813390,35,2,
632813391,37,3,
632813392,27,6,
632813393,30,11,
632813394,31,9,
632813395,33,2,
632813396,25,3,
632813397,20,3,
632813398,30,7,
632813399,24,6,
632813400,30,7,
632813401,36,8,
632813402,25,6,
632813403,21,5,
632813404,19,8,
632813405,31,6,
632813406,24,6,
632813407,26,4,
632813408,32,5,
632813409,30,4,
632813410,25,4,
632813411,27,6,
632813412,22,4,
632813413,36,5,
632813414,21,7,
632813415,20,2,
632813416,19,4,
632813417,25,6,
632813418,26,6,
632813419,28,5,
632813420,37,4,
632813421,24,6,
632813422,26,3,
632813801,18,7,
632813802,27,3,
632813803,41,5,
632813804,23,4,
632813805,32,5,
632813806,38,5,
632813901,40,13,
632813902,39,7,
632813903,40,8,
632813914,38,11,
632813915,46,7,
632814101,15,4,
632814102,14,7,
632814103,30,4,
632814104,21,2,
632814105,32,8,
632814106,26,7,
632814107,32,7,
632814108,31,4,
632814109,26,3,
632814110,25,7,
632814111,23,7,
632814112,27,2,
632814201,17,7,
632814202,28,5,
632814203,18,2,
632814204,38,6,
632814205,32,6,
632814206,36,4,
632814207,32,3,
632814208,17,4,
632814209,14,7,
632814210,23,4,
632814211,14,6,
632814212,26,4,
632814213,9,9,
632814214,25,4,
632814215,30,4,
632814216,24,2,
632814217,18,3,
632814218,23,5,
632814219,31,1,
632814220,24,4,
632814221,22,9,
632814222,22,6,
632814223,18,5,
632814224,16,7,
632814225,23,7,
632814226,17,7,
632814227,18,3,
632814228,32,3,
632814229,19,4,
632814230,28,3,
632814231,21,8,
632814232,32,5,
632814233,24,1,
632814234,24,5,
632814235,27,5,
632814236,39,4,
632814237,25,3,
632814238,23,8,
632814239,26,4,
632814240,31,2,
632814241,20,4,
632814242,32,3,
632814243,24,5,
632814244,17,6,
632814245,23,6,
632814246,26,2,
632814247,23,4,
632814248,24,7,
632814249,23,3,
632814250,29,3,
632814251,30,3,
632814252,23,6,
632814253,30,
632814254,31,4,
632814255,20,5,
632814256,23,7,
632814257,26,7,
632814258,33,4,
632814259,33,5,
632814260,20,6,
632814261,23,7,
632814262,24,8,
632814263,33,4,
632814264,24,2,
632814265,26,1,
632814266,26,6,
632814267,26,3,
632814268,32,6,
632814269,35,1,
632814270,29,2,
632814271,27,6,
632814272,38,4,
632814273,23,1,
632814274,30,5,
632814275,26,
632814276,20,5,
632814277,34,4,
632814278,24,4,
632814279,25,1,
632814280,17,8,
632814281,27,9,
632814282,24,6,
632814283,24,5,
632814284,23,3,
632814285,28,6,
632814286,20,5,
632814287,29,4,
632814288,20,9,
632814289,23,7,
632814290,20,2,
632814291,27,6,
632814292,29,8,
632814293,31,4,
632814294,23,4,
632814295,25,2,
632814296,23,2,
632814297,23,9,
632814298,30,6,
632814299,26,5,
632814300,19,7,
632814301,20,5,
632814302,25,2,
632814303,26,2,
632814304,22,2,
632814305,20,2,
632814306,19,6,
632814307,28,7,
632814308,26,4,
632814309,19,10,
632814310,25,4,
632814311,27,6,
632814312,30,9,
632814313,30,3,
632814314,24,6,
632814315,19,10,
632814316,27,4,
632814317,32,6,
632814318,25,6,
632814319,18,7,
632814320,24,3,
632814321,21,1,
632814322,34,10,
632814323,30,4,
632814324,27,3,
632814325,35,3,
632814326,41,2,
632814327,32,3,
632814328,42,
632814329,22,2,
632814330,35,6,
632814331,31,4,
632814332,33,4,
632814333,29,5,
632814334,19,6,
632814335,28,2,
632814336,26,5,
632814337,27,7,
632814338,19,5,
632814339,26,9,
632814340,32,1,
632814341,19,4,
632814342,19,2,
632814343,32,4,
632814344,31,4,
632814345,35,6,
632814346,33,1,
632814347,29,1,
632814348,30,5,
632814349,26,3,
632814350,25,5,
632814351,27,2,
632814352,25,7,
632814353,21,4,
632814354,26,5,
632814355,20,6,
632814356,17,5,
632814357,28,4,
632814358,20,
632814359,35,2,
632814360,30,5,
632814361,16,7,
632814362,23,6,
632814363,24,5,
632814364,36,1,
632814365,29,3,
632814366,25,1,
632814367,24,1,
632814368,29,8,
632814369,20,7,
632814370,19,2,
632814371,23,7,
632814372,27,6,
632814373,37,1,
632814374,33,2,
632814375,25,5,
632814376,26,2,
632814377,29,2,
632814378,28,9,
632814379,34,6,
632814380,31,6,
632814381,24,7,
632814382,22,6,
632814383,20,5,
632814384,38,3,
632814385,21,4,
632814386,27,5,
632814387,23,4,
632814388,19,7,
632814389,29,2,
632814390,27,3,
632814391,23,8,
632814392,23,4,
632814393,21,7,
632814394,24,2,
632814395,22,7,
632814396,27,1,
632814397,27,3,
632814398,22,3,
632814399,34,5,
632814400,29,2,
632814401,31,4,
632814402,26,3,
632814403,28,2,
632814404,37,7,
632814405,24,6,
632814406,31,5,
632814407,25,2,
632814408,20,1,
632814409,22,5,
632814410,20,6,
632814411,7,4,
632814412,17,5,
632814413,17,5,
632814414,20,3,
632814415,21,5,
632814416,31,3,
632814417,28,6,
632814418,24,3,
632814419,25,8,
632814420,25,5,
632814421,23,12,
632814422,29,5,
632814423,28,5,
632814424,23,6,
632814425,20,5,
632814426,27,5,
632814427,26,8,
632814428,24,5,
632814429,21,6,
632814430,24,10,
632814431,29,2,
632814432,30,8,
632814433,26,1,
632814434,22,7,
632814435,28,8,
632814436,31,1,
632814437,29,6,
632814438,22,4,
632814439,34,6,
632814440,35,5,
632814441,25,
632814442,22,5,
632814443,27,4,
632814444,17,2,
632814445,25,5,
632814446,27,5,
632814447,16,8,
632814448,20,6,
632814449,30,7,
632814450,22,4,
632814451,22,4,
632814452,31,6,
632814453,26,9,
632814454,31,8,
632814455,36,
632814456,27,3,
632814457,26,3,
632814458,24,6,
632814459,27,9,
632814460,28,5,
632814461,23,4,
632814462,21,3,
632814463,24,9,
632814464,28,4,
632814465,26,4,
632814466,33,3,
632814467,24,2,
632814468,30,2,
632814469,21,12,
632814470,33,7,
632814471,29,6,
632814472,30,4,
632814473,30,4,
632814474,23,2,
632814475,29,6,
632814476,24,5,
632814477,22,4,
632814478,24,1,
632814479,33,6,
632814480,23,2,
632814481,25,8,
632814482,27,2,
632814483,24,3,
632814484,28,4,
632814485,29,2,
632814486,20,4,
632814487,26,6,
632814488,23,7,
632814489,21,4,
632814490,26,4,
632814491,30,9,
632814492,20,15,
632814493,31,5,
632814494,20,2,
632814495,30,5,
632814496,20,1,
632814497,25,1,
632814498,26,6,
632814499,25,
632814500,32,1,
632814501,14,5,
632814502,29,3,
632814503,21,4,
632814504,26,6,
632814505,25,5,
632814506,17,8,
632814507,36,2,
632814508,24,1,
632814509,28,5,
632814510,19,7,
632814511,22,5,
632814512,25,1,
632814513,17,6,
632814514,26,5,
632814515,24,3,
632814516,16,3,
632814517,30,5,
632814518,18,4,
632814519,21,3,
632814520,28,3,
632814521,29,6,
632814522,20,7,
632814523,19,4,
632814524,24,3,
632814525,26,11,
632814526,22,2,
632814527,31,
632814528,24,7,
632814529,38,5,
632814530,23,7,
632814531,17,5,
632814532,21,2,
632814533,29,6,
632814534,20,4,
632814535,24,10,
632814536,30,4,
632814537,38,1,
632814538,23,4,
632814539,37,2,
632814540,19,4,
632814541,23,5,
632814542,23,5,
632814543,24,7,
632814544,26,3,
632814545,30,4,
632814546,34,3,
632814547,19,2,
632814548,34,2,
632814549,34,6,
632814550,24,4,
632814551,35,3,
632814552,26,5,
632814553,32,8,
632814554,32,4,
632814555,13,1,
632814556,17,5,
632814557,31,4,
632814558,22,6,
632814559,20,1,
632814560,28,8,
632814561,29,4,
632814562,25,3,
632814563,22,3,
632814564,21,10,
632814565,33,3,
632814566,26,10,
632814567,33,7,
632814568,24,6,
632814569,28,4,
632814570,27,4,
632814571,32,6,
632814572,27,2,
632814573,19,5,
632814574,23,5,
632814575,30,3,
632814576,15,1,
632814577,33,5,
632814578,23,5,
632814579,21,7,
632814580,28,4,
632814581,27,5,
632814582,27,1,
632814583,32,2,
632814584,13,3,
632814585,22,2,
632814586,27,4,
632814587,36,3,
632814588,30,3,
632814589,28,4,
632814590,19,2,
632814591,31,4,
632814592,18,2,
632814593,21,4,
632814594,27,2,
632814595,21,8,
632814596,36,2,
632814597,19,5,
632814598,30,5,
632814801,23,7,
632814802,24,6,
632814803,18,4,
632814804,32,7,
632814805,33,8,
632814806,18,6,
632814807,16,5,
632814808,31,3,
632814809,28,6,
632814810,29,4,
632814811,25,
632814812,14,6,
632814901,40,6,
632814902,28,5,
632814903,19,12,
632814904,24,3,
632814905,34,3,
632814906,33,7,
632814907,32,11,
632814908,31,5,
632814909,34,5,
632814910,34,10,
632814911,31,12,
632815101,19,5,
632815102,38,3,
632815103,33,7,
632815104,43,7,
632815105,26,11,
632815106,26,3,
632815107,35,14,
632815108,39,14,
632815109,36,13,
632815110,27,7,
632815111,38,3,
632815112,35,8,
632815113,21,7,
632815114,26,6,
632815115,41,7,
632815116,44,8,
632815117,35,5,
632815118,41,5,
632815119,30,6,
632815120,39,7,
632815121,30,12,
632815122,33,4,
632815123,42,4,
632815124,35,7,
632815125,24,4,
632815126,36,9,
632815127,42,3,
632815128,34,10,
632815129,34,9,
632815130,36,6,
632815131,36,7,
632815132,30,5,
632815133,30,13,
632815134,27,1,
632815135,29,11,
632815136,35,3,
632815137,33,6,
632815138,47,3,
632815139,34,6,
632815140,41,5,
632815141,32,9,
632815142,28,7,
632815143,23,7,
632815144,37,7,
632815145,27,5,
632815146,32,2,
632815147,34,6,
632815148,47,3,
632815149,29,11,
632815150,23,5,
632815151,34,3,
632815152,35,4,
632815153,26,7,
632815154,32,3,
632815155,43,5,
632815156,30,5,
632815157,38,9,
632815158,46,4,
632815159,35,6,
632815160,30,16,
632815161,31,9,
632815162,38,4,
632815163,39,13,
632815164,28,4,
632815165,31,9,
632815166,28,4,
632815167,42,10,
632815168,22,5,
632815169,33,11,
632815170,25,8,
632815171,37,7,
632815172,36,4,
632815173,40,4,
632815174,37,5,
632815175,40,11,
632815176,31,12,
632815177,29,3,
632815178,21,6,
632815179,36,5,
632815180,29,7,
632815181,37,2,
632815182,38,7,
632815183,32,9,
632815184,45,16,
632815185,39,10,
632815186,30,12,
632815187,35,6,
632815188,41,4,
632815189,29,7,
632815190,40,5,
632815191,39,6,
632815192,31,5,
