deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102405,75,23,0.30666666666666664,1105004662
630102406,79,24,0.3037974683544304,1132059180
630102407,83,23,0.27710843373493976,1096186155
630102501,88,29,0.32954545454545453,1386494877
630102502,77,21,0.2727272727272727,1012560121
630102503,98,37,0.37755102040816324,1756702875
630102504,81,22,0.2716049382716049,1077603544
630102505,78,32,0.41025641025641024,1542803146
630102506,90,32,0.35555555555555557,1517857322
630102507,78,28,0.358974358974359,1361655868
630102508,87,28,0.3218390804597701,1352979533
630102509,91,26,0.2857142857142857,1256075298
630102510,89,29,0.3258426966292135,1409942272
630102511,93,24,0.25806451612903225,1136315258
630102512,66,19,0.2878787878787879,910514414
630102513,72,17,0.2361111111111111,807325140
630102601,77,22,0.2857142857142857,1049141044
630102701,91,30,0.32967032967032966,1443728184
630102702,71,18,0.2535211267605634,863705814
630102703,82,31,0.3780487804878049,1420467935
630102704,76,20,0.2631578947368421,993691902
630102705,74,20,0.2702702702702703,970615276
630102706,78,19,0.24358974358974358,933672909
630102707,76,17,0.2236842105263158,815145443
630102708,68,15,0.22058823529411764,735563966
630102709,101,31,0.3069306930693069,1514452078
630102710,101,29,0.2871287128712871,1379244768
630102901,57,17,0.2982456140350877,815050082
632523101,77,16,0.2077922077922078,772898412
632523102,79,15,0.189873417721519,711990765
632523103,83,23,0.27710843373493976,1103350469
632523104,83,20,0.24096385542168675,963468438
632523105,73,28,0.3835616438356164,1337537540
632523106,74,18,0.24324324324324326,874032625
632523107,73,22,0.3013698630136986,1025497471
632523108,75,15,0.2,730386263
632523109,91,29,0.31868131868131866,1400359151
632523110,72,24,0.3333333333333333,1146770156
632523111,86,28,0.32558139534883723,1297555488
632523112,81,23,0.2839506172839506,1093501666
632523113,79,21,0.26582278481012656,1017913629
632523114,69,23,0.3333333333333333,1094331528
632523115,66,15,0.22727272727272727,726279886
632523116,65,19,0.2923076923076923,895766488
632523117,77,25,0.3246753246753247,1230554681
632523118,76,31,0.40789473684210525,1495743331
632523119,89,17,0.19101123595505617,817404132
632523120,71,29,0.4084507042253521,1402745480
632523121,76,23,0.3026315789473684,1087923529
632523122,74,26,0.35135135135135137,1261054970
632523123,78,25,0.32051282051282054,1202754692
632523124,61,16,0.26229508196721313,770609195
632523125,67,24,0.3582089552238806,1166438247
632523126,74,19,0.25675675675675674,907815517
632523127,72,23,0.3194444444444444,1094144872
632523128,61,15,0.2459016393442623,724105018
632523129,87,22,0.25287356321839083,1065773856
632523130,91,22,0.24175824175824176,1073834284
632523131,67,16,0.23880597014925373,762692726
632523132,71,20,0.28169014084507044,970512673
632523133,66,20,0.30303030303030304,946347403
632523134,77,17,0.22077922077922077,817209775
632523135,66,19,0.2878787878787879,916783477
632523136,84,22,0.2619047619047619,1042420311
632523137,76,27,0.35526315789473684,1301108003
632523138,98,28,0.2857142857142857,1346875899
632523139,81,32,0.3950617283950617,1491432352
632523140,66,13,0.19696969696969696,617799145
632523141,75,18,0.24,863368970
632523142,79,24,0.3037974683544304,1146118883
632523143,89,34,0.38202247191011235,1626748088
632523144,79,19,0.24050632911392406,898492529
632523145,75,20,0.26666666666666666,975281164
632523146,69,23,0.3333333333333333,1102184781
632523147,62,13,0.20967741935483872,611247676
632523148,72,16,0.2222222222222222,752385562
632523149,75,21,0.28,1029174643
632523150,62,21,0.3387096774193548,1009751153
632523151,76,27,0.35526315789473684,1293182612
632523152,63,20,0.31746031746031744,950681164
632523153,74,17,0.22972972972972974,803158602
632523154,69,25,0.36231884057971014,1172313358
632523155,93,31,0.3333333333333333,1485811056
632523156,83,25,0.30120481927710846,1217750586
632523157,71,17,0.23943661971830985,810429425
632523158,74,15,0.20270270270270271,745200856
632523159,75,21,0.28,986551717
632523160,58,16,0.27586206896551724,783026761
632523161,64,17,0.265625,820232332
632523162,69,22,0.3188405797101449,1052483754
632523163,72,27,0.375,1283924891
632523164,61,21,0.3442622950819672,1006538402
632523165,85,21,0.24705882352941178,1013192132
632523166,69,21,0.30434782608695654,1031213958
632523167,83,23,0.27710843373493976,1069794409
632523168,94,29,0.30851063829787234,1431737927
632523169,76,21,0.27631578947368424,986879986
632523170,61,12,0.19672131147540983,530866174
632523171,79,22,0.27848101265822783,1059558521
632523172,79,20,0.25316455696202533,962874160
632523173,81,23,0.2839506172839506,1105278288
632523174,56,12,0.21428571428571427,579543320
632523175,58,14,0.2413793103448276,674884185
632523176,73,21,0.2876712328767123,1002145494
632523177,91,32,0.3516483516483517,1533348337
632523178,72,20,0.2777777777777778,961496846
632523179,65,22,0.3384615384615385,1060510057
632523180,60,18,0.3,879042583
632523181,76,20,0.2631578947368421,954919639
632523182,62,15,0.24193548387096775,675283502
632523183,76,20,0.2631578947368421,943250891
632523184,66,21,0.3181818181818182,990968628
632523185,81,18,0.2222222222222222,881278023
632523186,71,16,0.22535211267605634,748761286
632523187,64,15,0.234375,719844948
632523188,82,28,0.34146341463414637,1334683817
632523189,64,19,0.296875,904135227
632523190,68,22,0.3235294117647059,1066135726
632523191,71,18,0.2535211267605634,865102682
632523192,73,18,0.2465753424657534,853579593
632523193,64,19,0.296875,911884381
632523194,76,28,0.3684210526315789,1364807831
632523195,76,16,0.21052631578947367,767097525
632523196,70,21,0.3,981408815
632523197,61,17,0.2786885245901639,820118853
632523198,99,32,0.32323232323232326,1532211446
632523199,63,15,0.23809523809523808,723997636
632523200,77,23,0.2987012987012987,1111619755
632523201,64,19,0.296875,915915069
632523202,83,24,0.2891566265060241,1162503903
632523203,63,16,0.25396825396825395,771017392
632523204,78,23,0.2948717948717949,1083995250
632523205,74,19,0.25675675675675674,947295233
632523206,69,15,0.21739130434782608,720115360
632523207,72,19,0.2638888888888889,922403898
632523208,73,23,0.3150684931506849,1089563980
632523209,81,30,0.37037037037037035,1440009753
632523210,74,16,0.21621621621621623,758404481
632523211,62,17,0.27419354838709675,791543387
632523212,71,16,0.22535211267605634,788355391
632523213,58,16,0.27586206896551724,743823594
632523214,66,21,0.3181818181818182,1013833961
632523215,82,22,0.2682926829268293,1053753523
632523216,60,21,0.35,971495390
632523217,87,21,0.2413793103448276,989596723
632523218,77,20,0.2597402597402597,963630229
632523219,62,25,0.4032258064516129,1190537694
632523220,82,22,0.2682926829268293,1040556552
632523221,69,19,0.2753623188405797,905588597
632523222,72,26,0.3611111111111111,1233185975
632523223,76,16,0.21052631578947367,761162341
632523224,82,28,0.34146341463414637,1360839227
632523225,63,17,0.2698412698412698,796966112
632523226,74,28,0.3783783783783784,1342599396
632523227,73,21,0.2876712328767123,997396504
632523228,63,24,0.38095238095238093,1168547897
632523229,63,27,0.42857142857142855,1290567396
632523230,88,23,0.26136363636363635,1114786742
632523231,66,17,0.25757575757575757,833635860
632523232,79,20,0.25316455696202533,948890517
632523233,83,19,0.2289156626506024,910247006
632523234,78,17,0.21794871794871795,798063929
632523235,70,18,0.2571428571428571,856684275
632523236,65,22,0.3384615384615385,1039152369
632523237,82,31,0.3780487804878049,1491741839
632523238,66,20,0.30303030303030304,941865232
632523239,75,23,0.30666666666666664,1085196799
632523240,84,26,0.30952380952380953,1281199346
632523241,68,24,0.35294117647058826,1152677322
632523242,63,13,0.20634920634920634,623168208
632523243,63,26,0.4126984126984127,1231819652
632523244,70,18,0.2571428571428571,876710747
632523245,74,19,0.25675675675675674,919813193
632523246,63,19,0.30158730158730157,904564696
632523247,76,23,0.3026315789473684,1080967419
632523248,72,21,0.2916666666666667,999920100
632523249,64,11,0.171875,528320683
632523250,66,22,0.3333333333333333,1031537837
632523251,69,20,0.2898550724637681,963192873
632523252,77,20,0.2597402597402597,969930459
632523253,68,21,0.3088235294117647,988940341
632523254,67,20,0.29850746268656714,967269517
632523255,80,24,0.3,1162322017
632523256,80,24,0.3,1159625506
632523257,78,31,0.3974358974358974,1486354608
632523258,69,16,0.2318840579710145,746591142
632523259,64,20,0.3125,936006724
632523260,73,21,0.2876712328767123,1013046404
632523261,70,20,0.2857142857142857,976014164
632523262,54,16,0.2962962962962963,750793027
632523263,86,27,0.313953488372093,1315122501
632523264,78,18,0.23076923076923078,848987902
632523265,73,25,0.3424657534246575,1207213106
632523266,80,27,0.3375,1300983946
632523267,73,23,0.3150684931506849,1093961367
632523268,85,30,0.35294117647058826,1425156482
632523269,81,25,0.30864197530864196,1167682644
632523270,67,20,0.29850746268656714,960196080
632523271,76,19,0.25,924676767
632523272,84,20,0.23809523809523808,955692315
632523273,73,17,0.2328767123287671,812332223
632523274,88,24,0.2727272727272727,1148787296
632523275,59,19,0.3220338983050847,895716255
632523276,94,21,0.22340425531914893,981204277
632523277,58,21,0.3620689655172414,1003377657
632523278,63,19,0.30158730158730157,905804535
632523279,74,17,0.22972972972972974,820576570
632523280,74,22,0.2972972972972973,1071139165
632523281,83,24,0.2891566265060241,1167397379
632523282,75,27,0.36,1265370321
632523283,79,23,0.2911392405063291,1083760372
632523284,64,18,0.28125,851218704
632523285,76,24,0.3157894736842105,1134005288
632523286,75,26,0.3466666666666667,1255066932
632523287,55,17,0.3090909090909091,808720730
632523288,77,29,0.37662337662337664,1404980680
632523289,83,25,0.30120481927710846,1189536536
632523290,85,17,0.2,795802925
632523291,57,21,0.3684210526315789,1025808713
632523292,66,21,0.3181818181818182,987369827
632523293,74,22,0.2972972972972973,1063382682
632523294,70,22,0.3142857142857143,1081600898
632523295,58,19,0.3275862068965517,922600907
632523296,80,23,0.2875,1093900824
632523297,89,32,0.3595505617977528,1520869284
632523298,85,20,0.23529411764705882,945422937
632523299,80,21,0.2625,1010551034
632523300,59,14,0.23728813559322035,630327122
632523301,66,29,0.4393939393939394,1383157491
632523302,75,23,0.30666666666666664,1117100230
632523303,72,16,0.2222222222222222,765175609
632523304,74,21,0.28378378378378377,1014105656
632523305,61,14,0.22950819672131148,694728208
632523306,80,17,0.2125,806673961
632523307,68,15,0.22058823529411764,725493050
632523308,80,18,0.225,864606823
632523309,77,23,0.2987012987012987,1123055735
632523310,78,19,0.24358974358974358,896240421
632523311,88,23,0.26136363636363635,1120818297
632523312,80,17,0.2125,801108216
632523313,81,21,0.25925925925925924,991283045
632523314,76,19,0.25,914085913
632523315,78,15,0.19230769230769232,722183841
632523316,65,16,0.24615384615384617,750699288
632523317,82,29,0.35365853658536583,1393243709
632523318,81,20,0.24691358024691357,969821027
632523319,79,22,0.27848101265822783,1068551786
632523320,80,23,0.2875,1114212948
632523321,84,28,0.3333333333333333,1374556328
632523322,73,20,0.273972602739726,958009631
632523323,74,22,0.2972972972972973,1042376802
632523324,80,22,0.275,1057834501
632523325,64,18,0.28125,847680736
632523326,80,28,0.35,1332439108
632523327,76,26,0.34210526315789475,1234862040
632523328,70,14,0.2,686194536
632523329,68,19,0.27941176470588236,911669152
632523330,79,23,0.2911392405063291,1111124714
632523331,95,20,0.21052631578947367,971728342
632523332,77,22,0.2857142857142857,1086717814
632523333,68,17,0.25,818780766
632523334,76,23,0.3026315789473684,1125663287
632523335,76,19,0.25,899200504
632523336,84,26,0.30952380952380953,1223627574
632523337,81,21,0.25925925925925924,1008652078
632523338,89,26,0.29213483146067415,1249640703
632523339,75,16,0.21333333333333335,756142850
632523340,64,17,0.265625,831789398
632523501,90,27,0.3,1297380632
632523502,74,18,0.24324324324324326,859554902
632523503,72,26,0.3611111111111111,1270695715
632523504,71,19,0.2676056338028169,902765425
632523505,73,21,0.2876712328767123,1022653534
632523506,71,14,0.19718309859154928,678716388
632523507,80,20,0.25,950973351
632523508,80,25,0.3125,1202335126
632523509,77,27,0.35064935064935066,1287570547
632523510,83,26,0.3132530120481928,1215457347
632523511,83,27,0.3253012048192771,1263634250
632523512,65,24,0.36923076923076925,1135755928
632523513,86,20,0.23255813953488372,963875680
632523514,84,29,0.34523809523809523,1387902352
632523515,75,27,0.36,1304985745
632523516,82,23,0.2804878048780488,1111156171
632523517,94,24,0.2553191489361702,1130632391
632523518,76,23,0.3026315789473684,1097335247
632523519,86,24,0.27906976744186046,1158408776
632523520,95,27,0.28421052631578947,1311457843
632523521,68,24,0.35294117647058826,1143959773
632523522,82,21,0.25609756097560976,1012775510
632523523,62,18,0.2903225806451613,823641894
632523524,76,20,0.2631578947368421,972733979
632523525,81,26,0.32098765432098764,1218412700
632523526,89,22,0.24719101123595505,1043077267
632523527,65,23,0.35384615384615387,1086321080
632523528,94,24,0.2553191489361702,1150037010
632523529,76,20,0.2631578947368421,938695516
632523530,73,18,0.2465753424657534,860738538
632523531,70,17,0.24285714285714285,778185656
632523532,76,17,0.2236842105263158,826018647
632523533,69,19,0.2753623188405797,910246538
632523534,76,14,0.18421052631578946,684858478
632523535,71,23,0.323943661971831,1104459832
632523536,76,28,0.3684210526315789,1363711456
632523537,53,16,0.3018867924528302,781262290
632523538,74,19,0.25675675675675674,897561620
632523539,77,18,0.23376623376623376,869946139
632523540,78,17,0.21794871794871795,844859863
632523601,54,13,0.24074074074074073,632646630
632523602,83,16,0.1927710843373494,791992643
632523603,89,22,0.24719101123595505,1034547187
632523604,70,21,0.3,993616065
632523605,59,19,0.3220338983050847,925528834
632523606,83,30,0.3614457831325301,1464129904
632523607,75,21,0.28,1010920068
632523608,70,25,0.35714285714285715,1169555875
632523609,70,23,0.32857142857142857,1106784132
632523610,91,26,0.2857142857142857,1213249325
632523611,71,17,0.23943661971830985,831581027
632523612,67,23,0.34328358208955223,1111766632
632523613,70,17,0.24285714285714285,820574396
632523614,68,17,0.25,832212631
632523615,75,17,0.22666666666666666,797785333
632523616,74,21,0.28378378378378377,1015912662
632523617,72,20,0.2777777777777778,948474811
632523618,70,24,0.34285714285714286,1152737082
632523619,62,19,0.3064516129032258,883461686
632523620,67,20,0.29850746268656714,957714530
632523901,75,29,0.38666666666666666,1373747410
632523902,66,18,0.2727272727272727,877936105
632523903,90,31,0.34444444444444444,1460933327
632523904,77,24,0.3116883116883117,1143734467
632523905,73,17,0.2328767123287671,817305334
632523906,65,25,0.38461538461538464,1197008708
632523907,75,18,0.24,852218710
632523908,84,23,0.27380952380952384,1109886912
632523909,82,24,0.2926829268292683,1142856633
632523910,83,23,0.27710843373493976,1058981295
632524201,113,62,0.5486725663716814,16778108171
632524202,128,78,0.609375,21261543328
632524203,150,96,0.64,25196765270
632524204,136,73,0.5367647058823529,18852993481
632524205,149,88,0.5906040268456376,23330831154
632524206,120,73,0.6083333333333333,17396969666
632524207,112,65,0.5803571428571429,14741774822
632524208,119,73,0.6134453781512605,18243312509
632524209,130,76,0.5846153846153846,19651916826
632524210,147,95,0.6462585034013606,26006367594
632524211,147,99,0.673469387755102,24771553484
632524212,133,76,0.5714285714285714,20580171522
632524213,674,603,0.8946587537091988,204289218853
632524214,657,594,0.9041095890410958,203315543742
632524215,686,622,0.9067055393586005,210183673719
632524216,627,563,0.89792663476874,190748963493
632524217,709,639,0.9012693935119888,216459026313
632524218,671,592,0.8822652757078987,198839760949
632524219,644,593,0.9208074534161491,203011334951
632524220,678,603,0.8893805309734514,203378362582
632524221,678,612,0.9026548672566371,209171899594
632524222,699,631,0.9027181688125894,210559180193
632524223,646,594,0.9195046439628483,198852836184
632524224,642,589,0.9174454828660437,202557329105
632524225,624,554,0.8878205128205128,185520621589
632524226,721,656,0.9098474341192788,219983793877
632524227,635,578,0.9102362204724409,197966860762
632524228,680,610,0.8970588235294118,206608816414
632524229,679,618,0.9101620029455081,211207527727
632524230,698,639,0.9154727793696275,217312838728
632524231,683,620,0.9077598828696926,212466497770
632524232,654,599,0.9159021406727829,205848503785
632524233,693,636,0.9177489177489178,217552296337
632524234,657,589,0.8964992389649924,201300404520
632524235,727,649,0.8927097661623109,225683119346
632524236,675,599,0.8874074074074074,204120679590
632524237,703,629,0.8947368421052632,214673330997
632524238,697,631,0.9053084648493543,210720016434
632524239,720,657,0.9125,223826126164
632524240,680,624,0.9176470588235294,213618008960
632524241,668,616,0.9221556886227545,214417916383
632524242,736,669,0.9089673913043478,224303974534
632524243,734,667,0.9087193460490464,226523525264
632524244,687,633,0.9213973799126638,215151039419
632524245,654,602,0.9204892966360856,203947618143
632524246,685,633,0.9240875912408759,216763260184
632524247,661,605,0.9152798789712556,205833215673
632524248,724,656,0.9060773480662984,217024692452
632524249,711,654,0.919831223628692,220168922172
632524250,633,581,0.9178515007898894,193072169588
632524251,633,584,0.9225908372827805,200371730188
632524252,656,605,0.9222560975609756,207990283659
632524253,655,590,0.9007633587786259,197120551953
632524254,688,620,0.9011627906976745,211654652355
632524255,652,584,0.8957055214723927,195198897757
632524256,683,626,0.9165446559297218,210037188698
632524257,666,610,0.9159159159159159,206607050735
632524258,665,599,0.9007518796992481,203155412052
632524259,704,652,0.9261363636363636,221139978631
632524260,679,609,0.8969072164948454,205890998653
632524261,635,573,0.9023622047244094,198594672999
632524262,656,591,0.9009146341463414,196387492184
632524263,677,618,0.912850812407681,210843422790
632524264,646,581,0.8993808049535603,198784481368
632524265,667,594,0.8905547226386806,201418291478
632524266,664,604,0.9096385542168675,207330117788
632524267,686,627,0.9139941690962099,214397688372
632524268,624,566,0.907051282051282,192525688527
632524269,698,643,0.9212034383954155,221511179181
632524270,688,618,0.8982558139534884,207695904624
632524271,671,622,0.9269746646795827,209324277284
632524272,668,616,0.9221556886227545,207073457286
632524273,679,614,0.9042709867452136,211803228294
632524274,677,610,0.9010339734121122,206033005483
632524275,685,626,0.9138686131386862,209267384506
632524276,678,624,0.9203539823008849,210496424056
632524277,654,587,0.8975535168195719,202299552826
632524278,649,601,0.926040061633282,205916390288
632524279,691,619,0.8958031837916064,209017085523
632524280,663,610,0.9200603318250377,203876099851
632524281,665,601,0.9037593984962407,205242886424
632524282,688,625,0.9084302325581395,213148126747
632524283,668,605,0.905688622754491,206411428868
632524284,676,616,0.9112426035502958,210064766039
632524285,663,604,0.9110105580693816,204015918306
632524286,654,592,0.9051987767584098,197523423963
632524287,705,634,0.8992907801418439,212194316063
632524288,658,604,0.9179331306990881,203781281967
632524289,684,618,0.9035087719298246,209864786940
632524290,637,578,0.9073783359497645,199004288261
632524291,636,571,0.8977987421383647,194328979619
632524292,710,643,0.9056338028169014,220317564302
632524293,688,617,0.8968023255813954,204856068031
632524294,693,633,0.9134199134199135,215523906494
632524295,618,549,0.8883495145631068,185799729491
632524296,668,607,0.9086826347305389,208102443724
632524297,676,607,0.8979289940828402,207840979043
632524298,657,598,0.9101978691019786,198481541915
632524299,713,648,0.908835904628331,220519404831
632524300,666,607,0.9114114114114115,208337361246
632524301,704,652,0.9261363636363636,219598818407
632524302,676,607,0.8979289940828402,204669014191
632524303,701,642,0.9158345221112696,218872284498
632524501,113,58,0.5132743362831859,15707474929
632524502,132,73,0.553030303030303,20086625025
632524503,631,562,0.8906497622820919,189984881890
632524504,698,626,0.8968481375358166,212989540875
632524505,740,673,0.9094594594594595,228767120590
632524506,652,584,0.8957055214723927,202391120756
632524507,688,617,0.8968023255813954,208282806550
632524508,683,622,0.9106881405563689,209666547295
632524509,643,570,0.8864696734059098,191746086828
632524510,685,616,0.8992700729927007,206758030100
632524511,682,620,0.9090909090909091,207492542399
632524512,667,610,0.9145427286356822,209445345259
632524513,693,635,0.9163059163059163,218141993931
632524514,679,620,0.9131075110456554,209043206459
632524515,697,641,0.9196556671449068,219456951739
632524516,661,606,0.9167927382753404,207046467666
632524601,691,628,0.9088277858176556,213714647009
632524602,698,629,0.9011461318051576,209613643293
632524603,688,626,0.9098837209302325,215087897838
632524604,644,582,0.9037267080745341,198376268216
632524605,704,648,0.9204545454545454,218219647742
632524606,629,562,0.8934817170111288,189388810995
632524607,693,625,0.9018759018759018,214070962609
632524608,666,603,0.9054054054054054,202714617882
632524801,699,641,0.9170243204577968,219188118515
632524901,672,603,0.8973214285714286,205066056793
632525001,127,69,0.5433070866141733,18062866642
632525002,119,66,0.5546218487394958,18397934076
632525003,116,76,0.6551724137931034,20522365743
632525004,133,78,0.5864661654135338,21558828037
632525005,145,78,0.5379310344827586,20335694488
632525006,124,70,0.5645161290322581,18147464526
632525007,137,85,0.6204379562043796,22294703856
632525008,141,74,0.524822695035461,19863861714
632525009,140,78,0.5571428571428572,19439741151
632525010,126,72,0.5714285714285714,18823152777
632525011,139,85,0.6115107913669064,20679582617
632525012,135,72,0.5333333333333333,18892442646
632525013,135,66,0.4888888888888889,17924900775
632525014,152,97,0.6381578947368421,27161428448
632525015,121,68,0.5619834710743802,17360602021
632525016,132,77,0.5833333333333334,22474154184
632525017,135,79,0.5851851851851851,21243752783
632525018,132,81,0.6136363636363636,21027044591
632525019,135,80,0.5925925925925926,20412895324
632525020,142,88,0.6197183098591549,24201329359
632525021,137,76,0.5547445255474452,22425583624
632525022,141,77,0.5460992907801419,19969930432
632525023,127,77,0.6062992125984252,21253797547
632525024,139,75,0.539568345323741,20521785042
632525025,143,93,0.6503496503496503,24422853504
632525026,122,76,0.6229508196721312,21495806995
632525027,149,80,0.5369127516778524,20756849089
632525028,135,72,0.5333333333333333,18894528512
632525029,150,88,0.5866666666666667,22692716186
632525030,141,72,0.5106382978723404,17758258327
632525031,142,87,0.6126760563380281,22307530259
632525032,134,72,0.5373134328358209,19785044782
632525033,128,81,0.6328125,20749002649
632525034,129,79,0.6124031007751938,20367153052
632525035,133,84,0.631578947368421,23089974328
632525036,131,93,0.7099236641221374,24155121240
632525037,131,77,0.5877862595419847,19347853638
632525038,138,86,0.6231884057971014,24056073879
632525039,146,80,0.547945205479452,22288388973
632525040,107,73,0.6822429906542056,20708495021
632525041,154,90,0.5844155844155844,23906903485
632525042,120,79,0.6583333333333333,20620995710
632525043,119,74,0.6218487394957983,20199147573
632525044,133,78,0.5864661654135338,18762458189
632525045,148,94,0.6351351351351351,22631025635
632525046,134,69,0.5149253731343284,19019107766
632525047,134,83,0.6194029850746269,20612815836
632525048,137,82,0.5985401459854015,22366263408
632525049,132,78,0.5909090909090909,21229459748
632525050,133,70,0.5263157894736842,18415384344
632525051,123,83,0.6747967479674797,20282132980
632525052,127,69,0.5433070866141733,18693583788
632525053,145,91,0.6275862068965518,25237562222
632525054,160,95,0.59375,24277680660
632525055,133,76,0.5714285714285714,21805111772
632525056,128,85,0.6640625,21027342278
632525057,140,77,0.55,20923463833
632525058,160,93,0.58125,24956194465
632525059,122,70,0.5737704918032787,19305597901
632525060,122,82,0.6721311475409836,23883444740
632525061,135,61,0.45185185185185184,15670996957
632525062,148,89,0.6013513513513513,24824252299
632525063,141,77,0.5460992907801419,20630010212
632525064,132,77,0.5833333333333334,22192659576
632525065,136,67,0.49264705882352944,17734255052
632525066,130,78,0.6,21306807034
632525067,134,81,0.6044776119402985,18937882073
632525068,115,72,0.6260869565217392,18568269573
632525069,128,78,0.609375,22784808221
632525070,129,75,0.5813953488372093,20837187233
632525071,143,84,0.5874125874125874,22206231380
632525072,134,80,0.5970149253731343,20105342494
632525073,117,64,0.5470085470085471,17828476303
632525074,125,74,0.592,18281131371
632525075,129,85,0.6589147286821705,22858782134
632525076,150,94,0.6266666666666667,24181899836
632525077,160,79,0.49375,21725695473
632525078,138,81,0.5869565217391305,23284844059
632525079,124,64,0.5161290322580645,16374523849
632525080,130,82,0.6307692307692307,20891539518
632525081,135,71,0.5259259259259259,18104890798
632525082,156,100,0.6410256410256411,24860564746
632525083,133,74,0.556390977443609,18861202776
632525084,130,87,0.6692307692307692,22293444893
632525085,114,68,0.5964912280701754,18341089380
632525086,139,79,0.5683453237410072,19932048514
632525087,138,79,0.572463768115942,20367593565
632525088,138,79,0.572463768115942,22536736498
632525089,136,77,0.5661764705882353,19740408108
632525090,122,61,0.5,16991834000
632525091,134,73,0.5447761194029851,19850744525
632525092,113,67,0.5929203539823009,17679819138
632525093,114,69,0.6052631578947368,17457071222
632525094,127,73,0.5748031496062992,22241298549
632525095,133,74,0.556390977443609,18941151169
632525096,117,64,0.5470085470085471,16606884551
632525097,128,70,0.546875,18708511144
632525098,134,86,0.6417910447761194,21924096143
632525099,137,82,0.5985401459854015,22732859743
632525100,148,80,0.5405405405405406,20809176373
632525101,122,71,0.5819672131147541,19465557937
632525102,110,67,0.6090909090909091,16753769207
632525103,117,79,0.6752136752136753,21668709798
632525104,126,70,0.5555555555555556,19938314182
632525105,118,67,0.5677966101694916,17098542325
632525106,142,87,0.6126760563380281,23198673266
632525107,134,73,0.5447761194029851,18869100300
632525108,146,84,0.5753424657534246,23475786052
632525109,133,58,0.43609022556390975,15403299261
632525110,156,97,0.6217948717948718,26452559194
632525111,143,80,0.5594405594405595,21993737543
632525112,127,69,0.5433070866141733,18470959309
632525113,153,95,0.6209150326797386,24967156846
632525114,131,80,0.6106870229007634,22588113854
632525115,135,76,0.562962962962963,21528806086
632525116,137,85,0.6204379562043796,22153871665
632525117,124,68,0.5483870967741935,17399270318
632525118,135,84,0.6222222222222222,21512927746
632525119,138,80,0.5797101449275363,21725001763
632525120,131,84,0.6412213740458015,23436397477
632525121,136,79,0.5808823529411765,20747567185
632525122,119,81,0.680672268907563,18309625682
632525123,135,85,0.6296296296296297,22470308979
632525124,138,90,0.6521739130434783,24544230203
632525125,114,69,0.6052631578947368,19557183857
632525126,134,76,0.5671641791044776,21174457727
632525127,141,81,0.574468085106383,22295922917
632525128,130,75,0.5769230769230769,19275152234
632525129,151,87,0.5761589403973509,22621493048
632525130,125,74,0.592,20452214434
632525131,143,86,0.6013986013986014,20238098860
632525132,143,88,0.6153846153846154,25228131590
632525133,138,83,0.6014492753623188,22655866410
632525134,115,66,0.5739130434782609,18614870081
632525135,136,84,0.6176470588235294,22613898565
632525136,154,94,0.6103896103896104,26607974896
632525137,136,79,0.5808823529411765,21253137084
632525138,134,76,0.5671641791044776,21469243302
632525139,142,73,0.5140845070422535,19513148930
632525140,122,66,0.5409836065573771,16721130143
632525141,119,69,0.5798319327731093,18402104408
632525142,123,66,0.5365853658536586,16871913839
