deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523291,170,0,0.0,0
632523292,209,0,0.0,0
632523293,181,0,0.0,0
632523294,190,0,0.0,0
632523295,198,0,0.0,0
632523296,174,0,0.0,0
632523297,157,0,0.0,0
632523298,175,0,0.0,0
632523299,196,0,0.0,0
632523300,149,0,0.0,0
632523301,171,0,0.0,0
632523302,170,1,0.0058823529411764705,815036
632523303,169,0,0.0,0
632523304,177,0,0.0,0
632523305,186,0,0.0,0
632523306,181,1,0.0055248618784530384,864085
632523307,162,0,0.0,0
632523308,193,0,0.0,0
632523309,188,0,0.0,0
632523310,153,0,0.0,0
632523311,214,1,0.004672897196261682,919727
632523312,175,0,0.0,0
632523313,186,0,0.0,0
632523314,157,0,0.0,0
632523315,155,0,0.0,0
632523316,186,0,0.0,0
632523317,172,1,0.005813953488372093,757082
632523318,158,0,0.0,0
632523319,168,0,0.0,0
632523320,173,0,0.0,0
632523321,170,0,0.0,0
632523322,156,0,0.0,0
632523323,171,0,0.0,0
632523324,171,0,0.0,0
632523325,175,0,0.0,0
632523326,165,0,0.0,0
632523327,175,0,0.0,0
632523328,198,0,0.0,0
632523329,158,1,0.006329113924050633,796849
632523330,182,0,0.0,0
632523331,200,0,0.0,0
632523332,189,0,0.0,0
632523333,171,0,0.0,0
632523334,170,0,0.0,0
632523335,192,0,0.0,0
632523336,175,0,0.0,0
632523337,198,0,0.0,0
632523338,186,0,0.0,0
632523339,162,0,0.0,0
632523340,167,0,0.0,0
632523501,159,0,0.0,0
632523502,180,0,0.0,0
632523503,169,0,0.0,0
632523504,191,0,0.0,0
632523505,187,0,0.0,0
632523506,191,0,0.0,0
632523507,181,0,0.0,0
632523508,171,0,0.0,0
632523509,189,0,0.0,0
632523510,184,0,0.0,0
632523511,183,0,0.0,0
632523512,176,0,0.0,0
632523513,182,0,0.0,0
632523514,192,0,0.0,0
632523515,181,0,0.0,0
632523516,178,0,0.0,0
632523517,172,0,0.0,0
632523518,163,0,0.0,0
632523519,187,0,0.0,0
632523520,184,0,0.0,0
632523521,175,0,0.0,0
632523522,176,0,0.0,0
632523523,182,0,0.0,0
632523524,158,0,0.0,0
632523525,164,0,0.0,0
632523526,184,0,0.0,0
632523527,195,0,0.0,0
632523528,178,0,0.0,0
632523529,203,0,0.0,0
632523530,169,0,0.0,0
632523531,184,0,0.0,0
632523532,198,0,0.0,0
632523533,185,0,0.0,0
632523534,207,0,0.0,0
632523535,176,0,0.0,0
632523536,200,0,0.0,0
632523537,152,0,0.0,0
632523538,180,0,0.0,0
632523539,146,0,0.0,0
632523540,176,0,0.0,0
632523601,180,0,0.0,0
632523602,159,0,0.0,0
632523603,168,0,0.0,0
632523604,156,0,0.0,0
632523605,177,0,0.0,0
632523606,171,0,0.0,0
632523607,158,0,0.0,0
632523608,160,0,0.0,0
632523609,171,0,0.0,0
632523610,189,0,0.0,0
632523611,178,1,0.0056179775280898875,985635
632523612,147,0,0.0,0
632523613,172,0,0.0,0
632523614,190,0,0.0,0
632523615,177,0,0.0,0
632523616,156,0,0.0,0
632523617,162,0,0.0,0
632523618,220,0,0.0,0
632523619,180,0,0.0,0
632523620,162,0,0.0,0
632523901,172,0,0.0,0
632523902,158,0,0.0,0
632523903,187,0,0.0,0
632523904,155,0,0.0,0
632523905,178,0,0.0,0
632523906,153,0,0.0,0
632523907,197,0,0.0,0
632523908,182,0,0.0,0
632523909,177,0,0.0,0
632523910,182,0,0.0,0
632626901,138,0,0.0,0
632627901,139,0,0.0,0
632701901,118,0,0.0,0
632702901,126,0,0.0,0
632812101,133,0,0.0,0
632812102,148,0,0.0,0
632812103,144,0,0.0,0
632812104,137,0,0.0,0
632812105,147,0,0.0,0
632812106,138,0,0.0,0
632812107,147,0,0.0,0
632812108,142,0,0.0,0
632812109,147,1,0.006802721088435374,845957
632812110,138,0,0.0,0
632812111,143,0,0.0,0
632812112,134,0,0.0,0
632812113,128,0,0.0,0
632812201,128,0,0.0,0
632812202,119,0,0.0,0
632812203,120,0,0.0,0
632812204,135,0,0.0,0
632812205,137,0,0.0,0
632812206,135,0,0.0,0
632812207,158,0,0.0,0
632812208,144,1,0.006944444444444444,983005
632812209,160,0,0.0,0
632812210,134,1,0.007462686567164179,775082
632812211,158,0,0.0,0
632812212,143,0,0.0,0
632812213,152,0,0.0,0
632812214,149,0,0.0,0
632812215,165,0,0.0,0
632812216,138,0,0.0,0
632812217,165,0,0.0,0
632812218,165,0,0.0,0
632812219,154,0,0.0,0
632812220,160,0,0.0,0
632812221,134,0,0.0,0
632812222,128,1,0.0078125,793145
632812223,133,0,0.0,0
632812224,144,0,0.0,0
632812225,142,0,0.0,0
632812226,135,0,0.0,0
632812227,151,0,0.0,0
632812228,130,0,0.0,0
632812229,140,0,0.0,0
632812230,141,0,0.0,0
632812231,129,0,0.0,0
632812232,143,0,0.0,0
632812233,136,0,0.0,0
632812234,144,0,0.0,0
632812235,157,0,0.0,0
632812236,165,0,0.0,0
632812237,140,0,0.0,0
632812238,149,0,0.0,0
632812239,150,0,0.0,0
632812240,148,0,0.0,0
632812241,130,0,0.0,0
632812242,144,0,0.0,0
632812243,153,0,0.0,0
632812244,158,0,0.0,0
632812245,152,0,0.0,0
632812246,156,0,0.0,0
632812247,125,0,0.0,0
632812248,150,0,0.0,0
632812249,139,0,0.0,0
632812250,134,0,0.0,0
632812251,138,0,0.0,0
632812252,164,0,0.0,0
632812253,147,0,0.0,0
632812254,144,0,0.0,0
632812255,149,0,0.0,0
632812256,154,0,0.0,0
632812257,129,0,0.0,0
632812258,133,0,0.0,0
632812259,139,1,0.007194244604316547,882067
632812260,124,0,0.0,0
632812261,161,1,0.006211180124223602,904223
632812262,126,0,0.0,0
632812263,156,0,0.0,0
632812264,130,0,0.0,0
632812265,138,0,0.0,0
632812266,153,0,0.0,0
632812267,155,0,0.0,0
632812268,175,1,0.005714285714285714,555674
632812269,163,0,0.0,0
632812270,184,0,0.0,0
632812271,153,0,0.0,0
632812272,174,0,0.0,0
632812273,168,0,0.0,0
632812274,145,0,0.0,0
632812275,153,0,0.0,0
632812276,158,0,0.0,0
632812277,149,0,0.0,0
632812278,168,0,0.0,0
632812279,194,0,0.0,0
632812280,163,0,0.0,0
632812281,155,0,0.0,0
632812282,155,0,0.0,0
632812283,139,0,0.0,0
632812284,163,0,0.0,0
632812285,167,0,0.0,0
632812286,192,0,0.0,0
632812287,130,0,0.0,0
632812288,171,0,0.0,0
632812289,178,0,0.0,0
632812290,180,0,0.0,0
632812291,170,0,0.0,0
632812292,204,0,0.0,0
632812293,155,0,0.0,0
632812294,178,0,0.0,0
632812295,164,0,0.0,0
632812296,192,0,0.0,0
632812297,164,0,0.0,0
632812298,176,0,0.0,0
632812299,180,0,0.0,0
632812300,160,0,0.0,0
632812301,183,0,0.0,0
632812302,168,0,0.0,0
632812303,153,0,0.0,0
632812304,142,0,0.0,0
632812305,183,0,0.0,0
632812306,182,1,0.005494505494505495,982333
632812307,173,0,0.0,0
632812308,156,0,0.0,0
632812309,184,0,0.0,0
632812310,183,0,0.0,0
632812311,187,0,0.0,0
632812312,155,0,0.0,0
632812313,181,1,0.0055248618784530384,931098
632812314,162,0,0.0,0
632812315,176,1,0.005681818181818182,849036
632812316,189,0,0.0,0
632812317,178,0,0.0,0
632812318,163,0,0.0,0
632812319,168,0,0.0,0
632812320,151,0,0.0,0
632812321,145,0,0.0,0
632812322,186,0,0.0,0
632812323,162,1,0.006172839506172839,822676
632812324,192,0,0.0,0
632812325,171,0,0.0,0
632812326,188,0,0.0,0
632812327,167,0,0.0,0
632812328,198,0,0.0,0
632812329,177,0,0.0,0
632812330,171,0,0.0,0
632812331,183,0,0.0,0
632812332,152,0,0.0,0
632812333,172,0,0.0,0
632812334,169,0,0.0,0
632812335,167,0,0.0,0
632812336,181,0,0.0,0
632812337,193,0,0.0,0
632812338,192,0,0.0,0
632812339,180,0,0.0,0
632812340,185,0,0.0,0
632812341,181,0,0.0,0
632812342,184,0,0.0,0
632812343,170,0,0.0,0
632812344,164,0,0.0,0
632812345,172,0,0.0,0
632812346,166,0,0.0,0
632812347,159,0,0.0,0
632812348,168,0,0.0,0
632812349,180,0,0.0,0
632812350,198,0,0.0,0
632812351,181,0,0.0,0
632812352,169,0,0.0,0
632812353,157,0,0.0,0
632812354,138,0,0.0,0
632812355,147,0,0.0,0
632812356,142,0,0.0,0
632812357,129,0,0.0,0
632812358,124,0,0.0,0
632812359,151,0,0.0,0
632812360,133,0,0.0,0
632812361,140,0,0.0,0
632812362,147,0,0.0,0
632812363,133,0,0.0,0
632812364,148,0,0.0,0
632812365,156,0,0.0,0
632812366,138,0,0.0,0
632812367,123,0,0.0,0
632812368,145,0,0.0,0
632812369,142,0,0.0,0
632812370,139,0,0.0,0
632812371,169,0,0.0,0
632812372,148,0,0.0,0
632812373,153,0,0.0,0
632812374,150,0,0.0,0
632812375,147,0,0.0,0
632812376,140,0,0.0,0
632812377,143,1,0.006993006993006993,701035
632812378,144,0,0.0,0
632812379,147,0,0.0,0
632812380,142,0,0.0,0
632812381,138,0,0.0,0
632812382,150,0,0.0,0
632812383,137,1,0.0072992700729927005,878442
632812384,134,0,0.0,0
632812385,146,0,0.0,0
632812386,146,0,0.0,0
632812387,144,1,0.006944444444444444,869988
632812388,154,0,0.0,0
632812389,144,0,0.0,0
632812390,127,0,0.0,0
632812391,134,0,0.0,0
632812392,165,0,0.0,0
632812393,172,0,0.0,0
632812394,153,0,0.0,0
632812395,148,1,0.006756756756756757,837067
632812396,158,0,0.0,0
632812397,172,0,0.0,0
632812398,166,0,0.0,0
632812399,171,0,0.0,0
632812400,183,0,0.0,0
632812401,146,0,0.0,0
632812402,144,0,0.0,0
632812403,141,0,0.0,0
632812404,169,0,0.0,0
632812405,179,0,0.0,0
632812406,156,0,0.0,0
632812407,169,0,0.0,0
632812408,159,0,0.0,0
632812409,162,0,0.0,0
632812410,168,0,0.0,0
632812411,182,0,0.0,0
632812412,150,0,0.0,0
632812413,187,0,0.0,0
632812414,139,0,0.0,0
632812415,186,0,0.0,0
632812416,142,0,0.0,0
632812417,180,0,0.0,0
632812418,167,0,0.0,0
632812419,171,0,0.0,0
632812420,178,0,0.0,0
632812421,150,0,0.0,0
632812422,139,0,0.0,0
632812423,170,0,0.0,0
632812424,165,0,0.0,0
632812425,148,0,0.0,0
632812426,158,0,0.0,0
632812427,166,0,0.0,0
632812428,177,0,0.0,0
632812429,143,0,0.0,0
632812430,176,0,0.0,0
632812431,172,0,0.0,0
632812432,182,1,0.005494505494505495,607035
632812433,133,0,0.0,0
632812434,140,0,0.0,0
632812435,170,1,0.0058823529411764705,788082
632812436,170,0,0.0,0
632812437,154,0,0.0,0
632812438,147,0,0.0,0
632812439,166,0,0.0,0
632812440,142,0,0.0,0
632812441,169,0,0.0,0
632812442,173,0,0.0,0
632812443,154,0,0.0,0
632812444,141,0,0.0,0
632812445,168,0,0.0,0
632812446,157,0,0.0,0
632812447,179,1,0.00558659217877095,799192
632812448,182,0,0.0,0
632812449,148,0,0.0,0
632812450,172,0,0.0,0
632812451,152,0,0.0,0
632812452,141,0,0.0,0
632812453,149,0,0.0,0
632812454,134,0,0.0,0
632812455,151,0,0.0,0
632812456,151,0,0.0,0
632812457,139,0,0.0,0
632812458,164,0,0.0,0
632812459,158,0,0.0,0
632812460,164,0,0.0,0
632812461,177,0,0.0,0
632812462,155,0,0.0,0
632812463,158,0,0.0,0
632812464,148,0,0.0,0
632812465,189,0,0.0,0
632812466,137,0,0.0,0
632812467,158,0,0.0,0
632812468,173,0,0.0,0
632812469,177,0,0.0,0
632812470,169,0,0.0,0
632812471,157,0,0.0,0
632812472,172,0,0.0,0
632812473,145,0,0.0,0
632812474,159,0,0.0,0
632812475,155,0,0.0,0
632812476,163,0,0.0,0
632812477,148,0,0.0,0
632812478,166,1,0.006024096385542169,766191
632812479,157,0,0.0,0
632812480,159,0,0.0,0
632812481,157,0,0.0,0
632812482,176,0,0.0,0
632812483,160,0,0.0,0
632812484,178,0,0.0,0
632812485,159,0,0.0,0
632812486,172,0,0.0,0
632812487,156,0,0.0,0
632812488,182,0,0.0,0
632812489,142,0,0.0,0
632812490,158,0,0.0,0
632812491,159,0,0.0,0
632812492,174,0,0.0,0
632812493,143,0,0.0,0
632812494,156,0,0.0,0
632812495,171,0,0.0,0
632812496,181,0,0.0,0
632812497,160,0,0.0,0
632812498,161,0,0.0,0
632812499,165,0,0.0,0
632812500,164,0,0.0,0
632812501,185,1,0.005405405405405406,870520
632812502,182,0,0.0,0
632812503,176,0,0.0,0
632812504,167,0,0.0,0
632812505,145,0,0.0,0
632812506,174,0,0.0,0
632812507,160,0,0.0,0
632812508,179,0,0.0,0
632812509,168,0,0.0,0
632812510,161,0,0.0,0
632812511,157,0,0.0,0
632812512,160,0,0.0,0
632812513,149,0,0.0,0
632812514,156,0,0.0,0
632812515,162,0,0.0,0
632812516,151,0,0.0,0
632812517,170,0,0.0,0
632812518,175,0,0.0,0
632812519,168,0,0.0,0
632812520,149,0,0.0,0
632812521,166,0,0.0,0
632812522,167,0,0.0,0
632812523,156,0,0.0,0
632812524,152,0,0.0,0
632812525,141,0,0.0,0
632812526,153,0,0.0,0
632812527,172,0,0.0,0
632812528,178,0,0.0,0
632812529,156,0,0.0,0
632812530,156,0,0.0,0
632812531,168,0,0.0,0
632812532,141,0,0.0,0
632812533,161,0,0.0,0
632812534,151,0,0.0,0
632812535,160,0,0.0,0
632812536,154,0,0.0,0
632812537,159,0,0.0,0
632812538,155,0,0.0,0
632812539,155,0,0.0,0
632812540,158,0,0.0,0
632812541,168,0,0.0,0
632812542,162,0,0.0,0
632812543,171,0,0.0,0
632812544,160,0,0.0,0
632812545,146,0,0.0,0
632812546,144,0,0.0,0
632812547,140,0,0.0,0
632812548,151,0,0.0,0
632812549,156,1,0.00641025641025641,801114
632812550,143,0,0.0,0
632812551,162,0,0.0,0
632812552,162,0,0.0,0
632812553,152,0,0.0,0
632812554,133,0,0.0,0
632812555,178,0,0.0,0
632812556,172,0,0.0,0
632812557,150,0,0.0,0
632812558,140,0,0.0,0
632812559,147,0,0.0,0
632812560,127,0,0.0,0
632812561,120,0,0.0,0
632812562,139,0,0.0,0
632812563,138,0,0.0,0
632812564,150,0,0.0,0
632812565,144,0,0.0,0
632812566,129,0,0.0,0
632812567,133,0,0.0,0
632812568,158,0,0.0,0
632812569,144,0,0.0,0
632812570,116,0,0.0,0
632812571,130,0,0.0,0
632812572,141,0,0.0,0
632812573,134,0,0.0,0
632812574,136,0,0.0,0
632812575,143,0,0.0,0
632812576,116,0,0.0,0
632812577,151,0,0.0,0
632812578,139,0,0.0,0
632812579,151,0,0.0,0
632812580,131,0,0.0,0
632812581,167,0,0.0,0
632812582,131,0,0.0,0
632812583,137,0,0.0,0
632812584,132,0,0.0,0
632812585,151,0,0.0,0
632812586,111,0,0.0,0
632812587,148,0,0.0,0
632812588,137,0,0.0,0
632812589,111,0,0.0,0
632812590,141,0,0.0,0
632812591,142,0,0.0,0
632812592,142,0,0.0,0
632812593,137,0,0.0,0
632812594,134,0,0.0,0
632812595,126,0,0.0,0
632812596,133,0,0.0,0
632812597,128,0,0.0,0
632812598,125,0,0.0,0
632812599,134,0,0.0,0
632812600,137,0,0.0,0
632812601,131,0,0.0,0
632812602,152,0,0.0,0
632812603,138,0,0.0,0
632812604,132,1,0.007575757575757576,867613
632812605,148,0,0.0,0
632812606,113,0,0.0,0
632812607,152,0,0.0,0
632812608,130,0,0.0,0
632812609,141,0,0.0,0
632812610,131,0,0.0,0
632812611,134,0,0.0,0
632812612,132,0,0.0,0
632812613,151,0,0.0,0
632812614,157,0,0.0,0
632812615,148,0,0.0,0
632812616,160,0,0.0,0
632812617,147,0,0.0,0
632812618,152,0,0.0,0
632812619,140,0,0.0,0
632812620,135,0,0.0,0
632812621,141,0,0.0,0
632812622,145,0,0.0,0
632812623,150,1,0.006666666666666667,817691
632812624,123,1,0.008130081300813009,633441
632812625,142,0,0.0,0
632812626,153,0,0.0,0
632812627,163,0,0.0,0
632812628,147,0,0.0,0
632812629,131,0,0.0,0
632812630,137,0,0.0,0
632812631,139,0,0.0,0
632812632,149,0,0.0,0
632812633,147,0,0.0,0
632812634,129,0,0.0,0
632812635,133,0,0.0,0
632812636,120,0,0.0,0
632812637,137,1,0.0072992700729927005,763207
632812801,129,0,0.0,0
632812802,121,0,0.0,0
632812803,146,0,0.0,0
632812804,134,0,0.0,0
632812805,139,0,0.0,0
632812806,152,0,0.0,0
632812807,156,0,0.0,0
632812808,128,0,0.0,0
632812809,145,0,0.0,0
632812810,140,0,0.0,0
632812811,145,0,0.0,0
632812812,150,0,0.0,0
632812813,158,0,0.0,0
632812901,183,0,0.0,0
632812902,171,0,0.0,0
632812904,197,0,0.0,0
632812905,207,0,0.0,0
632812906,168,0,0.0,0
632812907,169,0,0.0,0
632812908,179,0,0.0,0
632812909,193,0,0.0,0
632812910,183,0,0.0,0
632812911,210,0,0.0,0
632812912,172,0,0.0,0
632812913,187,0,0.0,0
632813101,142,0,0.0,0
632813102,158,0,0.0,0
632813103,118,0,0.0,0
632813104,141,0,0.0,0
632813105,122,0,0.0,0
632813106,126,0,0.0,0
632813201,135,0,0.0,0
632813202,132,0,0.0,0
632813203,118,0,0.0,0
632813204,137,0,0.0,0
632813205,126,0,0.0,0
632813206,127,0,0.0,0
632813207,139,0,0.0,0
632813208,144,0,0.0,0
632813209,132,0,0.0,0
632813210,135,0,0.0,0
632813211,137,0,0.0,0
632813212,149,0,0.0,0
632813213,160,0,0.0,0
632813214,119,0,0.0,0
632813215,130,0,0.0,0
632813216,145,0,0.0,0
632813217,144,0,0.0,0
632813218,118,0,0.0,0
632813219,149,0,0.0,0
632813220,141,0,0.0,0
632813221,122,0,0.0,0
632813222,132,0,0.0,0
632813223,135,0,0.0,0
632813224,136,0,0.0,0
632813225,110,0,0.0,0
632813226,145,0,0.0,0
632813227,143,0,0.0,0
632813228,150,0,0.0,0
632813229,142,0,0.0,0
632813230,138,0,0.0,0
632813231,123,0,0.0,0
632813232,138,0,0.0,0
632813233,129,0,0.0,0
632813234,132,0,0.0,0
632813235,144,0,0.0,0
632813236,116,0,0.0,0
632813237,136,0,0.0,0
632813238,135,0,0.0,0
632813239,137,0,0.0,0
632813240,144,0,0.0,0
632813241,133,0,0.0,0
632813242,145,0,0.0,0
632813243,145,0,0.0,0
632813244,151,0,0.0,0
632813245,142,0,0.0,0
632813246,141,0,0.0,0
632813247,128,0,0.0,0
632813248,138,0,0.0,0
632813249,141,0,0.0,0
632813250,144,0,0.0,0
632813251,152,0,0.0,0
632813252,155,0,0.0,0
632813253,149,0,0.0,0
632813254,168,0,0.0,0
632813255,133,0,0.0,0
632813256,138,0,0.0,0
632813257,121,0,0.0,0
632813258,164,0,0.0,0
632813259,146,0,0.0,0
632813260,148,0,0.0,0
632813261,132,0,0.0,0
632813262,153,0,0.0,0
632813263,148,0,0.0,0
632813264,148,0,0.0,0
632813265,143,0,0.0,0
632813266,162,0,0.0,0
632813267,165,0,0.0,0
632813268,164,0,0.0,0
632813269,150,0,0.0,0
632813270,163,0,0.0,0
632813271,143,0,0.0,0
632813272,130,0,0.0,0
632813273,128,0,0.0,0
632813274,138,0,0.0,0
632813275,154,0,0.0,0
632813276,129,0,0.0,0
632813277,175,0,0.0,0
632813278,125,0,0.0,0
632813279,173,0,0.0,0
632813280,148,0,0.0,0
632813281,150,0,0.0,0
632813282,148,0,0.0,0
632813283,141,0,0.0,0
632813284,151,0,0.0,0
632813285,136,0,0.0,0
632813286,129,0,0.0,0
632813287,153,1,0.006535947712418301,788847
632813288,179,1,0.00558659217877095,845192
632813289,139,0,0.0,0
632813290,161,0,0.0,0
632813291,145,0,0.0,0
632813292,137,0,0.0,0
632813293,165,0,0.0,0
632813294,147,0,0.0,0
632813295,168,0,0.0,0
632813296,144,0,0.0,0
632813297,128,0,0.0,0
632813298,139,0,0.0,0
632813299,157,0,0.0,0
632813300,134,0,0.0,0
632813301,165,0,0.0,0
632813302,144,0,0.0,0
632813303,172,0,0.0,0
