deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523603,57,24,0.42105263157894735,451511735
632523604,62,27,0.43548387096774194,594587108
632523605,64,26,0.40625,486898968
632523606,59,27,0.4576271186440678,541395509
632523607,63,28,0.4444444444444444,611645940
632523608,57,32,0.5614035087719298,704302656
632523609,61,25,0.4098360655737705,489162933
632523610,76,38,0.5,809264592
632523611,62,23,0.3709677419354839,453740236
632523612,54,15,0.2777777777777778,270009935
632523613,62,33,0.532258064516129,729685910
632523614,51,25,0.49019607843137253,573505154
632523615,78,30,0.38461538461538464,652405845
632523616,80,31,0.3875,622757178
632523617,58,16,0.27586206896551724,321391313
632523618,70,26,0.37142857142857144,541396510
632523619,55,22,0.4,446988890
632523620,57,25,0.43859649122807015,513657482
632523901,70,31,0.44285714285714284,592778924
632523902,67,29,0.43283582089552236,556396390
632523903,59,24,0.4067796610169492,522017815
632523904,69,24,0.34782608695652173,470723640
632523905,73,25,0.3424657534246575,578008473
632523906,67,24,0.3582089552238806,495316759
632523907,52,22,0.4230769230769231,479381937
632523908,63,21,0.3333333333333333,436237659
632523909,66,31,0.4696969696969697,624822919
632523910,63,35,0.5555555555555556,634249301
632524201,153,105,0.6862745098039216,23009429067
632524202,170,119,0.7,29388941863
632524203,119,80,0.6722689075630253,21462842095
632524204,131,94,0.7175572519083969,23130589403
632524205,151,108,0.7152317880794702,26190249229
632524206,147,104,0.7074829931972789,25542594661
632524207,128,99,0.7734375,26368696976
632524208,132,91,0.6893939393939394,22433691493
632524209,171,126,0.7368421052631579,32943418764
632524210,147,103,0.7006802721088435,28006718940
632524211,141,109,0.7730496453900709,28324327951
632524212,121,79,0.6528925619834711,16973925458
632524213,884,843,0.9536199095022625,366314164061
632524214,890,840,0.9438202247191011,362154211824
632524215,903,866,0.9590254706533776,369727580379
632524216,876,829,0.9463470319634704,352846799550
632524217,872,818,0.9380733944954128,353400632807
632524218,888,832,0.9369369369369369,362899023770
632524219,844,793,0.9395734597156398,338437193913
632524220,848,804,0.9481132075471698,344794620203
632524221,842,800,0.9501187648456056,338259005970
632524222,840,782,0.930952380952381,341008318720
632524223,887,832,0.9379932356257046,361874287158
632524224,855,806,0.9426900584795321,351996849866
632524225,919,885,0.9630032644178455,386347237122
632524226,844,781,0.9253554502369669,334582272933
632524227,838,786,0.9379474940334129,342975907452
632524228,857,820,0.9568261376896149,348604054186
632524229,905,871,0.9624309392265193,374670709767
632524230,856,815,0.9521028037383178,352575077899
632524231,834,791,0.9484412470023981,342478695101
632524232,896,859,0.9587053571428571,370801393225
632524233,859,806,0.9383003492433062,346507513966
632524234,929,860,0.9257265877287406,378298287876
632524235,940,892,0.948936170212766,379925825121
632524236,894,858,0.959731543624161,370824845076
632524237,866,812,0.9376443418013857,341461348202
632524238,886,826,0.9322799097065463,359021677009
632524239,892,830,0.9304932735426009,357194237467
632524240,831,786,0.9458483754512635,342386772502
632524241,911,851,0.9341383095499451,369339865773
632524242,843,781,0.9264531435349941,343444341942
632524243,853,792,0.9284876905041032,338129002471
632524244,915,870,0.9508196721311475,375676404198
632524245,884,839,0.9490950226244343,352312165221
632524246,895,845,0.9441340782122905,367022320315
632524247,842,806,0.9572446555819477,343271841430
632524248,822,778,0.9464720194647201,322845396846
632524249,881,835,0.9477866061293984,366924344922
632524250,829,785,0.9469240048250904,341341417451
632524251,918,845,0.920479302832244,372929228722
632524252,851,807,0.9482961222091657,344924737464
632524253,844,804,0.95260663507109,347541457173
632524254,814,781,0.9594594594594594,346129436914
632524255,881,841,0.9545970488081725,357478414367
632524256,917,880,0.9596510359869138,384021720335
632524257,891,847,0.9506172839506173,366918974674
632524258,861,802,0.9314750290360047,358551868755
632524259,897,854,0.9520624303232998,368446994834
632524260,908,856,0.9427312775330396,365023278535
632524261,842,801,0.9513064133016627,351234506172
632524262,863,801,0.9281575898030128,344798583392
632524263,819,780,0.9523809523809523,344539998637
632524264,908,859,0.9460352422907489,369740268337
632524265,862,805,0.9338747099767981,342069285129
632524266,909,850,0.935093509350935,367403720473
632524267,857,815,0.9509918319719953,348592512552
632524268,884,834,0.9434389140271493,358888233706
632524269,945,892,0.9439153439153439,373668306719
632524270,901,856,0.9500554938956715,362001517431
632524271,857,812,0.9474912485414235,346000321665
632524272,855,822,0.9614035087719298,362155766512
632524273,915,879,0.9606557377049181,385962827190
632524274,907,848,0.9349503858875413,363171939516
632524275,871,815,0.9357060849598163,338391907158
632524276,874,804,0.919908466819222,344516623906
632524277,912,869,0.9528508771929824,364807051431
632524278,874,830,0.9496567505720824,362770599799
632524279,879,839,0.9544937428896473,354881271751
632524280,891,826,0.9270482603815937,355361862014
632524281,883,826,0.9354473386183465,365609140579
632524282,837,776,0.927120669056153,340766299751
632524283,939,888,0.9456869009584664,364639230067
632524284,881,849,0.963677639046538,350601561501
632524285,879,833,0.9476678043230944,367926177453
632524286,837,797,0.9522102747909199,338046147354
632524287,834,773,0.9268585131894485,334594820561
632524288,865,830,0.9595375722543352,351576744348
632524289,871,822,0.9437428243398392,346014633104
632524290,834,788,0.9448441247002398,337489232776
632524291,842,796,0.9453681710213777,341930340060
632524292,876,828,0.9452054794520548,354481966857
632524293,882,835,0.9467120181405896,358338848267
632524294,866,823,0.9503464203233256,352267258141
632524295,901,860,0.9544950055493896,374519953998
632524296,873,816,0.9347079037800687,367661388041
632524297,860,803,0.9337209302325581,347796831439
632524298,803,762,0.9489414694894147,326453113556
632524299,831,777,0.9350180505415162,333499533088
632524300,864,822,0.9513888888888888,352335887273
632524301,850,780,0.9176470588235294,352609681045
632524302,822,781,0.9501216545012166,346722882654
632524303,873,826,0.9461626575028637,365731005533
632524501,146,93,0.636986301369863,23924983892
632524502,141,104,0.7375886524822695,26827851484
632524503,891,835,0.9371492704826038,360650809910
632524504,887,843,0.9503945885005637,367520957006
632524505,903,846,0.9368770764119602,362236284476
632524506,904,855,0.9457964601769911,362007629008
632524507,824,774,0.9393203883495146,325861783534
632524508,871,836,0.9598163030998852,361022784893
632524509,931,882,0.9473684210526315,376210490629
632524510,896,845,0.9430803571428571,361599205581
632524511,903,850,0.9413067552602437,369727326625
632524512,922,875,0.9490238611713666,384655851308
632524513,875,818,0.9348571428571428,360039121450
632524514,868,831,0.9573732718894009,337654534263
632524515,860,821,0.9546511627906977,357286711881
632524516,936,900,0.9615384615384616,384567045879
632524601,826,779,0.9430992736077481,342775453503
632524602,908,863,0.9504405286343612,370958579801
632524603,854,796,0.9320843091334895,349124137334
632524604,889,843,0.9482564679415073,360958170259
632524605,891,840,0.9427609427609428,357742495853
632524606,861,820,0.9523809523809523,348390900976
632524607,880,831,0.9443181818181818,362168271574
632524608,897,849,0.9464882943143813,357618722318
632524801,873,828,0.9484536082474226,351943068401
632524901,859,807,0.9394644935972061,345953178518
632525001,140,99,0.7071428571428572,26381785243
632525002,142,102,0.7183098591549296,25202245654
632525003,130,96,0.7384615384615385,20122017479
632525004,160,108,0.675,25698072481
632525005,128,93,0.7265625,21128950678
632525006,139,98,0.7050359712230215,22707359929
632525007,131,97,0.7404580152671756,23772749973
632525008,137,97,0.708029197080292,24109236121
632525009,136,101,0.7426470588235294,22776946639
632525010,145,105,0.7241379310344828,28555172285
632525011,155,110,0.7096774193548387,27169649938
632525012,146,102,0.6986301369863014,25813315230
632525013,137,95,0.6934306569343066,23099911238
632525014,135,99,0.7333333333333333,23428176382
632525015,154,109,0.7077922077922078,26564405655
632525016,136,101,0.7426470588235294,24573162950
632525017,122,86,0.7049180327868853,22283801337
632525018,156,118,0.7564102564102564,29205488404
632525019,144,98,0.6805555555555556,23248895175
632525020,127,95,0.7480314960629921,23885375488
632525021,142,89,0.6267605633802817,22116229115
632525022,169,128,0.757396449704142,30306906439
632525023,130,90,0.6923076923076923,22993013730
632525024,117,80,0.6837606837606838,18221687670
632525025,132,91,0.6893939393939394,21073120632
632525026,136,104,0.7647058823529411,24594025624
632525027,133,98,0.7368421052631579,22832581776
632525028,120,88,0.7333333333333333,21884720288
632525029,127,97,0.7637795275590551,23935817952
632525030,129,86,0.6666666666666666,20442758230
632525031,127,87,0.6850393700787402,21679834605
632525032,134,93,0.6940298507462687,22509625668
632525033,141,109,0.7730496453900709,28896929170
632525034,143,100,0.6993006993006993,22652759259
632525035,143,105,0.7342657342657343,26546917287
632525036,140,106,0.7571428571428571,23189338877
632525037,134,95,0.7089552238805971,22408437207
632525038,135,102,0.7555555555555555,25786908705
632525039,147,109,0.7414965986394558,26075415866
632525040,163,115,0.7055214723926381,26045555043
632525041,138,96,0.6956521739130435,21204985870
632525042,147,106,0.7210884353741497,24696390281
632525043,157,116,0.7388535031847133,30066266145
632525044,141,107,0.7588652482269503,28044472834
632525045,143,103,0.7202797202797203,26247306463
632525046,152,113,0.743421052631579,27474934391
632525047,147,110,0.7482993197278912,27111341440
632525048,135,100,0.7407407407407407,26084312104
632525049,128,97,0.7578125,21790672203
632525050,139,96,0.6906474820143885,25990218616
632525051,121,83,0.6859504132231405,18468436123
632525052,124,82,0.6612903225806451,20411984508
632525053,127,95,0.7480314960629921,21479400326
632525054,139,106,0.762589928057554,26046033727
632525055,155,122,0.7870967741935484,27581347840
632525056,148,97,0.6554054054054054,26214306159
632525057,125,86,0.688,19778788214
632525058,148,99,0.668918918918919,24918946341
632525059,139,105,0.7553956834532374,27749356077
632525060,141,100,0.7092198581560284,23650610173
632525061,126,89,0.7063492063492064,22817129603
632525062,156,121,0.7756410256410257,27201764192
632525063,157,121,0.7707006369426752,30196501835
632525064,134,100,0.746268656716418,24604619330
632525065,126,86,0.6825396825396826,21311106797
632525066,144,110,0.7638888888888888,27864866898
632525067,147,100,0.6802721088435374,25804672249
632525068,148,97,0.6554054054054054,23069221064
632525069,134,92,0.6865671641791045,22232390537
632525070,147,100,0.6802721088435374,21075626497
632525071,122,84,0.6885245901639344,20535464964
632525072,144,108,0.75,27812431200
632525073,127,87,0.6850393700787402,19335468918
632525074,115,83,0.7217391304347827,19871170031
632525075,128,89,0.6953125,22694457301
632525076,127,96,0.7559055118110236,23241580191
632525077,130,95,0.7307692307692307,25166055040
632525078,146,111,0.7602739726027398,26770951933
632525079,122,89,0.7295081967213115,22608731647
632525080,133,98,0.7368421052631579,24500368651
632525081,120,90,0.75,21797885967
632525082,145,102,0.7034482758620689,23699953804
632525083,131,99,0.7557251908396947,24009205521
632525084,150,107,0.7133333333333334,24694175339
632525085,137,93,0.6788321167883211,20509724059
632525086,138,99,0.717391304347826,24575756366
632525087,149,96,0.6442953020134228,24655743639
632525088,132,76,0.5757575757575758,20434032047
632525089,127,94,0.7401574803149606,22649107954
632525090,130,93,0.7153846153846154,23091170746
632525091,133,92,0.6917293233082706,20635964632
632525092,133,98,0.7368421052631579,23581782159
632525093,141,105,0.7446808510638298,23124354996
632525094,133,101,0.7593984962406015,23324603570
632525095,152,104,0.6842105263157895,26752607815
632525096,146,104,0.7123287671232876,27786772851
632525097,133,100,0.7518796992481203,25677086951
632525098,145,102,0.7034482758620689,22601192434
632525099,129,94,0.7286821705426356,23014436992
632525100,137,95,0.6934306569343066,22623374816
632525101,144,100,0.6944444444444444,25508852206
632525102,178,128,0.7191011235955056,32882533671
632525103,124,97,0.782258064516129,23236453233
632525104,148,103,0.6959459459459459,27625441191
632525105,147,101,0.6870748299319728,27351804933
632525106,122,88,0.7213114754098361,23747726083
632525107,149,112,0.7516778523489933,28961032867
632525108,165,123,0.7454545454545455,27862916668
632525109,137,93,0.6788321167883211,20201924019
632525110,150,108,0.72,24946684117
632525111,129,99,0.7674418604651163,26434003934
632525112,129,96,0.7441860465116279,22710621197
632525113,129,90,0.6976744186046512,21340611266
632525114,134,108,0.8059701492537313,26626141273
632525115,141,99,0.7021276595744681,25089292126
632525116,129,88,0.6821705426356589,21158342674
632525117,148,110,0.7432432432432432,26082315536
632525118,143,99,0.6923076923076923,22569069500
632525119,144,102,0.7083333333333334,26305303576
632525120,146,100,0.684931506849315,22701355243
632525121,138,95,0.6884057971014492,23864480069
632525122,151,109,0.7218543046357616,26224239562
632525123,127,87,0.6850393700787402,21998254794
632525124,135,106,0.7851851851851852,26543160475
632525125,142,101,0.7112676056338029,23979139201
632525126,148,103,0.6959459459459459,25143333108
632525127,133,107,0.8045112781954887,27173988638
632525128,154,120,0.7792207792207793,31542926935
632525129,118,86,0.7288135593220338,21318117575
632525130,157,122,0.7770700636942676,30353448301
632525131,161,117,0.7267080745341615,29018329059
632525132,138,95,0.6884057971014492,23594735107
632525133,141,104,0.7375886524822695,27005374520
632525134,132,95,0.7196969696969697,23629675449
632525135,135,107,0.7925925925925926,24481097399
632525136,144,97,0.6736111111111112,22949276578
632525137,133,95,0.7142857142857143,22227833744
632525138,163,126,0.7730061349693251,29577236591
632525139,167,121,0.7245508982035929,29269552152
632525140,142,110,0.7746478873239436,25887082341
632525141,142,109,0.7676056338028169,30431861575
632525142,146,107,0.7328767123287672,27655758126
632525143,133,96,0.7218045112781954,24818265138
632525144,133,95,0.7142857142857143,23990700332
632525145,138,102,0.7391304347826086,25666238986
632525146,137,102,0.7445255474452555,24036401207
632525147,136,94,0.6911764705882353,23343027701
632525148,139,105,0.7553956834532374,25747677892
