deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523105,47,28,0.5957446808510638,121239781
632523106,70,47,0.6714285714285714,249499868
632523107,71,40,0.5633802816901409,247224589
632523108,61,40,0.6557377049180327,216552601
632523109,60,33,0.55,173229585
632523110,52,29,0.5576923076923077,136442333
632523111,94,60,0.6382978723404256,337849557
632523112,55,30,0.5454545454545454,169523881
632523113,62,35,0.5645161290322581,177188879
632523114,55,31,0.5636363636363636,142848270
632523115,54,28,0.5185185185185185,162834528
632523116,68,49,0.7205882352941176,282850630
632523117,63,39,0.6190476190476191,190404812
632523118,63,37,0.5873015873015873,219874291
632523119,69,48,0.6956521739130435,277291366
632523120,55,34,0.6181818181818182,220968703
632523121,67,43,0.6417910447761194,259392569
632523122,77,35,0.45454545454545453,197425514
632523123,53,35,0.660377358490566,181491777
632523124,58,31,0.5344827586206896,177054623
632523125,60,35,0.5833333333333334,200889031
632523126,62,32,0.5161290322580645,163864582
632523127,60,33,0.55,199821971
632523128,62,34,0.5483870967741935,184854383
632523129,65,40,0.6153846153846154,220596039
632523130,57,31,0.543859649122807,181050996
632523131,73,48,0.6575342465753424,270676389
632523132,57,34,0.5964912280701754,203094922
632523133,64,41,0.640625,251580066
632523134,57,35,0.6140350877192983,209188347
632523135,51,35,0.6862745098039216,206532856
632523136,52,27,0.5192307692307693,161292354
632523137,64,36,0.5625,180849152
632523138,60,37,0.6166666666666667,208667170
632523139,67,42,0.6268656716417911,224376394
632523140,44,25,0.5681818181818182,158482106
632523141,71,49,0.6901408450704225,254076145
632523142,51,32,0.6274509803921569,151428160
632523143,68,42,0.6176470588235294,215095968
632523144,57,37,0.6491228070175439,209105061
632523145,54,34,0.6296296296296297,199474239
632523146,59,33,0.559322033898305,167916641
632523147,56,29,0.5178571428571429,178394928
632523148,59,35,0.5932203389830508,195038043
632523149,73,52,0.7123287671232876,317585641
632523150,70,44,0.6285714285714286,257125200
632523151,56,38,0.6785714285714286,225808309
632523152,54,35,0.6481481481481481,198517004
632523153,55,32,0.5818181818181818,172688402
632523154,64,32,0.5,197371247
632523155,55,34,0.6181818181818182,199335078
632523156,51,32,0.6274509803921569,197917792
632523157,65,41,0.6307692307692307,183363566
632523158,56,32,0.5714285714285714,162757278
632523159,63,39,0.6190476190476191,192470130
632523160,66,37,0.5606060606060606,216458787
632523161,71,38,0.5352112676056338,186736389
632523162,69,40,0.5797101449275363,230511733
632523163,64,35,0.546875,209280917
632523164,65,41,0.6307692307692307,235312268
632523165,63,36,0.5714285714285714,211609479
632523166,65,40,0.6153846153846154,215706748
632523167,64,34,0.53125,174876901
632523168,57,31,0.543859649122807,158372107
632523169,69,38,0.5507246376811594,241713940
632523170,50,33,0.66,185478155
632523171,56,36,0.6428571428571429,214065942
632523172,60,37,0.6166666666666667,240531443
632523173,70,41,0.5857142857142857,266564533
632523174,67,44,0.6567164179104478,259385216
632523175,74,45,0.6081081081081081,233580939
632523176,50,29,0.58,148433891
632523177,73,47,0.6438356164383562,233635087
632523178,42,27,0.6428571428571429,163512417
632523179,49,31,0.6326530612244898,178326871
632523180,54,32,0.5925925925925926,177871534
632523181,72,42,0.5833333333333334,251382827
632523182,65,32,0.49230769230769234,197361250
632523183,50,28,0.56,167782176
632523184,57,34,0.5964912280701754,189889145
632523185,69,43,0.6231884057971014,239312215
632523186,67,42,0.6268656716417911,235166666
632523187,65,46,0.7076923076923077,226677369
632523188,62,37,0.5967741935483871,236767583
632523189,56,37,0.6607142857142857,222012673
632523190,56,33,0.5892857142857143,188342192
632523191,79,47,0.5949367088607594,272250054
632523192,50,32,0.64,191232320
632523193,50,30,0.6,199027072
632523194,60,35,0.5833333333333334,225332391
632523195,54,33,0.6111111111111112,177615735
632523196,72,41,0.5694444444444444,244948614
632523197,51,25,0.49019607843137253,96612932
632523198,56,34,0.6071428571428571,186901744
632523199,56,37,0.6607142857142857,196420878
632523200,54,26,0.48148148148148145,118074861
632523201,57,32,0.5614035087719298,171276866
632523202,62,38,0.6129032258064516,176821550
632523203,59,36,0.6101694915254238,230050503
632523204,54,32,0.5925925925925926,172763567
632523205,61,32,0.5245901639344263,186105961
632523206,58,32,0.5517241379310345,184377363
632523207,60,36,0.6,195401490
632523208,67,36,0.5373134328358209,186493289
632523209,45,29,0.6444444444444445,173444359
632523210,50,19,0.38,104915728
632523211,45,26,0.5777777777777777,168862671
632523212,68,38,0.5588235294117647,206963075
632523213,65,35,0.5384615384615384,175245322
632523214,54,39,0.7222222222222222,206626637
632523215,59,33,0.559322033898305,167750372
632523216,62,36,0.5806451612903226,195486612
632523217,52,28,0.5384615384615384,178408655
632523218,60,38,0.6333333333333333,180422735
632523219,63,39,0.6190476190476191,221523457
632523220,57,31,0.543859649122807,143568124
632523221,64,38,0.59375,212096757
632523222,59,32,0.5423728813559322,183597741
632523223,69,44,0.6376811594202898,211666771
632523224,47,29,0.6170212765957447,164991139
632523225,53,28,0.5283018867924528,155858813
632523226,72,46,0.6388888888888888,223545772
632523227,54,29,0.5370370370370371,167684998
632523228,48,25,0.5208333333333334,153657598
632523229,61,34,0.5573770491803278,207302601
632523230,70,41,0.5857142857142857,240866816
632523231,61,30,0.4918032786885246,172277760
632523232,50,27,0.54,152442682
632523233,58,33,0.5689655172413793,187674463
632523234,62,40,0.6451612903225806,236913529
632523235,69,44,0.6376811594202898,218207849
632523236,64,47,0.734375,212931857
632523237,66,40,0.6060606060606061,220698061
632523238,61,36,0.5901639344262295,179456697
632523239,69,42,0.6086956521739131,227709761
632523240,72,38,0.5277777777777778,212886718
632523241,69,44,0.6376811594202898,177319081
632523242,63,41,0.6507936507936508,224827718
632523243,76,48,0.631578947368421,265831620
632523244,60,40,0.6666666666666666,245720596
632523245,48,28,0.5833333333333334,162923249
632523246,52,32,0.6153846153846154,175781037
632523247,57,35,0.6140350877192983,189073390
632523248,60,40,0.6666666666666666,234080967
632523249,61,33,0.5409836065573771,194715858
632523250,54,27,0.5,170478742
632523251,56,35,0.625,201209610
632523252,70,39,0.5571428571428572,205250844
632523253,56,23,0.4107142857142857,144107171
632523254,52,29,0.5576923076923077,156513112
632523255,82,59,0.7195121951219512,303125816
632523256,47,27,0.574468085106383,161331662
632523257,66,46,0.696969696969697,202230615
632523258,68,39,0.5735294117647058,244683706
632523259,53,33,0.6226415094339622,172038137
632523260,60,36,0.6,204527206
632523261,59,31,0.5254237288135594,168660206
632523262,44,23,0.5227272727272727,113479542
632523263,63,39,0.6190476190476191,217204552
632523264,63,34,0.5396825396825397,157125677
632523265,59,37,0.6271186440677966,195074147
632523266,51,31,0.6078431372549019,201312218
632523267,64,44,0.6875,237125056
632523268,50,26,0.52,138998013
632523269,71,46,0.647887323943662,268240171
632523270,63,43,0.6825396825396826,224434567
632523271,69,41,0.5942028985507246,239271980
632523272,68,32,0.47058823529411764,185115943
632523273,67,45,0.6716417910447762,241211356
632523274,69,44,0.6376811594202898,268053239
632523275,68,43,0.6323529411764706,235416484
632523276,64,43,0.671875,224120480
632523277,66,43,0.6515151515151515,227668659
632523278,68,41,0.6029411764705882,219498335
632523279,67,43,0.6417910447761194,235282290
632523280,50,36,0.72,225100959
632523281,68,38,0.5588235294117647,191199893
632523282,62,44,0.7096774193548387,276130360
632523283,74,47,0.6351351351351351,247351124
632523284,64,38,0.59375,209625401
632523285,65,43,0.6615384615384615,207148146
632523286,51,26,0.5098039215686274,132012318
632523287,54,35,0.6481481481481481,169358372
632523288,45,26,0.5777777777777777,102163686
632523289,61,36,0.5901639344262295,216698132
632523290,61,32,0.5245901639344263,196157947
632523291,62,36,0.5806451612903226,206696931
632523292,73,44,0.6027397260273972,240355912
632523293,73,45,0.6164383561643836,254527977
632523294,48,28,0.5833333333333334,163532195
632523295,70,43,0.6142857142857143,243568856
632523296,55,38,0.6909090909090909,194100834
632523297,56,33,0.5892857142857143,203333708
632523298,57,33,0.5789473684210527,180689008
632523299,63,41,0.6507936507936508,203264987
632523300,69,43,0.6231884057971014,283020130
632523301,61,35,0.5737704918032787,191635831
632523302,62,38,0.6129032258064516,220777951
632523303,69,43,0.6231884057971014,238781627
632523304,52,29,0.5576923076923077,132243390
632523305,64,37,0.578125,218175686
632523306,66,40,0.6060606060606061,235669832
632523307,67,44,0.6567164179104478,261023574
632523308,67,44,0.6567164179104478,219994994
632523309,65,39,0.6,209515951
632523310,48,22,0.4583333333333333,134701887
632523311,63,35,0.5555555555555556,188887251
632523312,63,37,0.5873015873015873,212294639
632523313,81,52,0.6419753086419753,291376382
632523314,75,47,0.6266666666666667,243894049
632523315,57,37,0.6491228070175439,208405614
632523316,48,32,0.6666666666666666,186122669
632523317,69,42,0.6086956521739131,203344249
632523318,56,34,0.6071428571428571,201774252
632523319,67,43,0.6417910447761194,258277971
632523320,67,35,0.5223880597014925,160958622
632523321,73,48,0.6575342465753424,263324492
632523322,70,42,0.6,234750328
632523323,87,51,0.5862068965517241,302257722
632523324,58,36,0.6206896551724138,188318488
632523325,72,46,0.6388888888888888,265188933
632523326,59,39,0.6610169491525424,198835237
632523327,65,37,0.5692307692307692,213352183
632523328,60,32,0.5333333333333333,164263570
632523329,64,37,0.578125,223149159
632523330,60,34,0.5666666666666667,177005566
632523331,56,36,0.6428571428571429,193517512
632523332,57,28,0.49122807017543857,155334112
632523333,70,43,0.6142857142857143,233286486
632523334,69,40,0.5797101449275363,218763274
632523335,63,39,0.6190476190476191,245318460
632523336,55,34,0.6181818181818182,185316068
632523337,56,29,0.5178571428571429,147751868
632523338,48,29,0.6041666666666666,154978935
632523339,61,38,0.6229508196721312,211314436
632523340,72,40,0.5555555555555556,257570183
632523501,65,41,0.6307692307692307,222589869
632523502,60,37,0.6166666666666667,228493857
632523503,72,47,0.6527777777777778,256033039
632523504,77,52,0.6753246753246753,306904598
632523505,65,41,0.6307692307692307,224736849
632523506,65,41,0.6307692307692307,220583030
632523507,68,35,0.5147058823529411,207059556
632523508,54,32,0.5925925925925926,203853181
632523509,64,36,0.5625,183826977
632523510,69,44,0.6376811594202898,255155418
632523511,59,29,0.4915254237288136,180591893
632523512,62,39,0.6290322580645161,241694581
632523513,62,34,0.5483870967741935,211215538
632523514,71,42,0.5915492957746479,272398910
632523515,63,33,0.5238095238095238,166553805
632523516,63,34,0.5396825396825397,197090418
632523517,59,34,0.576271186440678,180894889
632523518,68,43,0.6323529411764706,230644062
632523519,60,32,0.5333333333333333,188756004
632523520,62,36,0.5806451612903226,189486770
632523521,65,37,0.5692307692307692,206666236
632523522,78,49,0.6282051282051282,276854496
632523523,60,34,0.5666666666666667,192158339
632523524,77,48,0.6233766233766234,234008702
632523525,54,30,0.5555555555555556,164319368
632523526,75,49,0.6533333333333333,304790298
632523527,59,40,0.6779661016949152,206473641
632523528,71,40,0.5633802816901409,196405487
632523529,66,36,0.5454545454545454,194507488
632523530,61,34,0.5573770491803278,174441496
632523531,52,30,0.5769230769230769,181220098
632523532,69,42,0.6086956521739131,238665453
632523533,68,37,0.5441176470588235,198481829
632523534,63,41,0.6507936507936508,232098423
632523535,51,31,0.6078431372549019,183250780
632523536,68,40,0.5882352941176471,206925095
632523537,64,39,0.609375,186611757
632523538,59,40,0.6779661016949152,190511203
632523539,66,40,0.6060606060606061,203641090
632523540,37,16,0.43243243243243246,100352502
632523601,56,42,0.75,249587238
632523602,47,27,0.574468085106383,146970468
632523603,71,44,0.6197183098591549,254261170
632523604,42,26,0.6190476190476191,168028266
632523605,62,39,0.6290322580645161,229389995
632523606,64,36,0.5625,218044772
632523607,60,32,0.5333333333333333,172825996
632523608,57,30,0.5263157894736842,172221734
632523609,64,38,0.59375,233295262
632523610,65,32,0.49230769230769234,180313081
632523611,69,48,0.6956521739130435,246791133
632523612,62,37,0.5967741935483871,208518490
632523613,68,43,0.6323529411764706,190219382
632523614,59,41,0.6949152542372882,247196277
632523615,60,39,0.65,218011396
632523616,65,39,0.6,229985382
632523617,75,41,0.5466666666666666,235693816
632523618,64,41,0.640625,231537397
632523619,63,39,0.6190476190476191,229844587
632523620,57,33,0.5789473684210527,154481531
632523901,64,41,0.640625,241082414
632523902,67,40,0.5970149253731343,176503891
632523903,70,48,0.6857142857142857,263470965
632523904,73,45,0.6164383561643836,261737233
632523905,67,43,0.6417910447761194,222889752
632523906,61,37,0.6065573770491803,199600143
632523907,51,33,0.6470588235294118,185897630
632523908,73,44,0.6027397260273972,258921766
632523909,59,32,0.5423728813559322,177859616
632523910,78,41,0.5256410256410257,249355674
632524201,224,198,0.8839285714285714,62844290840
632524202,236,204,0.864406779661017,65556898702
632524203,240,206,0.8583333333333333,67905844846
632524204,210,184,0.8761904761904762,61172251603
632524205,210,187,0.8904761904761904,60631390875
632524206,231,203,0.8787878787878788,63448465061
632524207,247,218,0.8825910931174089,67407950613
632524208,222,195,0.8783783783783784,63490879640
632524209,230,201,0.8739130434782608,64723440080
632524210,213,187,0.8779342723004695,61927868616
632524211,226,199,0.8805309734513275,64789744751
632524212,205,180,0.8780487804878049,58013722090
632524501,226,198,0.8761061946902655,64603375563
632524502,243,221,0.9094650205761317,71399186713
632525001,232,199,0.8577586206896551,63336002843
632525002,207,174,0.8405797101449275,57039223941
632525003,236,210,0.8898305084745762,67582757853
632525004,220,193,0.8772727272727273,61797140107
632525005,218,185,0.8486238532110092,57053069673
632525006,218,188,0.8623853211009175,60552675359
632525007,196,168,0.8571428571428571,52050262763
632525008,235,203,0.8638297872340426,68531903164
632525009,218,192,0.8807339449541285,59505941263
632525010,232,197,0.8491379310344828,67169589363
632525011,223,192,0.8609865470852018,62494453599
632525012,212,179,0.8443396226415094,55783950559
632525013,222,191,0.8603603603603603,63308624145
632525014,202,181,0.8960396039603961,60867537873
632525015,230,206,0.8956521739130435,64707495393
632525016,217,181,0.8341013824884793,58144527980
632525017,213,190,0.892018779342723,61644366486
632525018,238,216,0.907563025210084,68906109232
632525019,215,189,0.8790697674418605,60923122061
632525020,217,184,0.847926267281106,59369568874
632525021,236,210,0.8898305084745762,71111196276
632525022,240,213,0.8875,67725524285
632525023,213,181,0.8497652582159625,55546373144
632525024,237,210,0.8860759493670886,69064727175
632525025,210,185,0.8809523809523809,57572831386
632525026,208,179,0.8605769230769231,57306126255
632525027,213,184,0.863849765258216,56471298583
632525028,223,200,0.8968609865470852,61537653850
632525029,224,197,0.8794642857142857,60968746735
632525030,221,195,0.8823529411764706,65158978431
632525031,238,213,0.8949579831932774,71882604355
632525032,262,231,0.8816793893129771,73717466515
632525033,223,195,0.874439461883408,60578384939
632525034,220,190,0.8636363636363636,58396305798
632525035,214,180,0.8411214953271028,55033294024
632525036,214,184,0.8598130841121495,61406128975
632525037,212,186,0.8773584905660378,58931183452
632525038,230,209,0.908695652173913,62709526478
632525039,224,197,0.8794642857142857,62594276906
632525040,244,213,0.8729508196721312,71205511668
632525041,204,179,0.8774509803921569,55306393154
632525042,232,199,0.8577586206896551,62429739043
632525043,222,197,0.8873873873873874,59448570837
632525044,227,197,0.8678414096916299,63264032438
632525045,215,197,0.9162790697674419,63391079212
632525046,237,199,0.8396624472573839,64060319883
632525047,238,205,0.8613445378151261,65436592609
632525048,194,169,0.8711340206185567,53828071956
632525049,217,189,0.8709677419354839,59854753297
632525050,234,200,0.8547008547008547,64622457443
632525051,238,202,0.8487394957983193,60395021955
632525052,229,199,0.868995633187773,62084068142
632525053,234,200,0.8547008547008547,62903163969
632525054,224,187,0.8348214285714286,60970950752
632525055,220,193,0.8772727272727273,61058161779
632525056,265,231,0.8716981132075472,72056259182
632525057,211,181,0.8578199052132701,62143463343
632525058,216,185,0.8564814814814815,61018406485
632525059,235,199,0.8468085106382979,66330164953
632525060,235,201,0.8553191489361702,61974923649
632525061,245,221,0.9020408163265307,71133735566
632525062,221,191,0.8642533936651584,60674977379
632525063,237,210,0.8860759493670886,72513691715
632525064,230,208,0.9043478260869565,67858030057
632525065,217,187,0.8617511520737328,63836852410
632525066,222,192,0.8648648648648649,64172038232
632525067,225,193,0.8577777777777778,60724606419
632525068,214,187,0.8738317757009346,59149413932
632525069,221,193,0.8733031674208145,62164836675
632525070,271,249,0.9188191881918819,78024365587
632525071,219,193,0.8812785388127854,61710292696
632525072,217,193,0.8894009216589862,66424410114
632525073,220,187,0.85,60237835612
632525074,216,191,0.8842592592592593,67557002636
632525075,259,228,0.8803088803088803,75266013630
632525076,255,234,0.9176470588235294,75112545784
632525077,204,176,0.8627450980392157,58186225303
632525078,245,214,0.8734693877551021,71133760435
632525079,237,203,0.8565400843881856,63993438593
632525080,198,173,0.8737373737373737,58166855974
632525081,210,179,0.8523809523809524,55801516871
632525082,232,199,0.8577586206896551,60358084737
632525083,207,185,0.893719806763285,58913820720
632525084,220,192,0.8727272727272727,63825669633
632525085,226,201,0.8893805309734514,62587359123
632525086,215,182,0.8465116279069768,58828739088
632525087,242,210,0.8677685950413223,67320961761
632525088,211,190,0.9004739336492891,61753094418
632525089,212,186,0.8773584905660378,62373705929
632525090,227,207,0.9118942731277533,71898705031
632525091,224,198,0.8839285714285714,64314219491
632525092,242,212,0.8760330578512396,65952698850
632525093,222,199,0.8963963963963963,67049457183
632525094,223,196,0.8789237668161435,64122248577
632525095,238,211,0.8865546218487395,68288882699
632525096,222,197,0.8873873873873874,61535121860
632525097,242,212,0.8760330578512396,66551071660
632525098,206,184,0.8932038834951457,60107864932
632525099,235,209,0.8893617021276595,71890745143
632525100,239,208,0.8702928870292888,64483017547
632525101,243,222,0.9135802469135802,73428678809
632525102,232,205,0.8836206896551724,61880108149
632525103,227,195,0.8590308370044053,60974024025
632525104,211,178,0.8436018957345972,54251125343
632525105,244,212,0.8688524590163934,68682355149
632525106,229,202,0.8820960698689956,61793383768
632525107,246,220,0.8943089430894309,68354642110
632525108,218,196,0.8990825688073395,65406028649
632525109,223,198,0.8878923766816144,66281210068
632525110,206,177,0.8592233009708737,58108912477
632525111,249,221,0.8875502008032129,73545658586
632525112,218,183,0.8394495412844036,60258425199
632525113,235,215,0.9148936170212766,67905304218
632525114,224,193,0.8616071428571429,59750347437
632525115,245,215,0.8775510204081632,67796818531
632525116,230,198,0.8608695652173913,59387299464
632525117,210,186,0.8857142857142857,60991450041
632525118,234,201,0.8589743589743589,64076535646
632525119,212,180,0.8490566037735849,56177199223
632525120,203,174,0.8571428571428571,59429267220
632525121,232,206,0.8879310344827587,68100872615
632525122,206,178,0.8640776699029126,54929061087
632525123,229,199,0.868995633187773,62179678219
632525124,214,193,0.9018691588785047,64483540365
632525125,221,197,0.8914027149321267,62863385324
632525126,217,191,0.880184331797235,63763093411
632525127,219,185,0.8447488584474886,59529827576
632525128,207,181,0.8743961352657005,60973292365
632525129,210,179,0.8523809523809524,56300472600
632525130,238,210,0.8823529411764706,71384543045
632525131,228,199,0.8728070175438597,62551119377
632525132,237,209,0.8818565400843882,72699131720
632525133,206,187,0.9077669902912622,57923840371
632525134,208,184,0.8846153846153846,62345825457
632525135,203,178,0.8768472906403941,57706031671
632525136,257,228,0.8871595330739299,74802354784
632525137,229,202,0.8820960698689956,62810523039
632525138,214,180,0.8411214953271028,53378760983
632525139,215,189,0.8790697674418605,60614413853
632525140,224,192,0.8571428571428571,58277285810
632525141,209,178,0.8516746411483254,58320650371
632525142,212,184,0.8679245283018868,58069918150
632525143,226,199,0.8805309734513275,65436192969
632525144,221,193,0.8733031674208145,64197443358
632525145,190,160,0.8421052631578947,51263785845
632525146,234,207,0.8846153846153846,68451974330
632525147,236,209,0.885593220338983,65554002624
632525148,220,185,0.8409090909090909,57977822507
632525149,234,209,0.8931623931623932,65923611160
632525150,246,221,0.8983739837398373,68346194738
632525151,228,200,0.8771929824561403,63615349201
632525152,215,192,0.8930232558139535,65601240821
632525153,231,199,0.8614718614718615,63061101392
632525154,242,206,0.8512396694214877,64734501848
632525155,227,197,0.8678414096916299,64437579248
632525156,225,190,0.8444444444444444,61278392134
632525157,217,182,0.8387096774193549,56604778863
632525158,198,168,0.8484848484848485,57046389306
632525159,232,202,0.8706896551724138,63613993159
632525160,251,218,0.8685258964143426,70756714092
632525161,206,177,0.8592233009708737,59539327155
632525162,213,184,0.863849765258216,57727207504
632525163,215,193,0.8976744186046511,64193251421
632525164,219,188,0.8584474885844748,59960242102
632525165,226,193,0.8539823008849557,58255091081
632525166,245,213,0.8693877551020408,69181146517
632525167,228,210,0.9210526315789473,69484668655
632525168,226,202,0.8938053097345132,68671817172
632525169,237,205,0.8649789029535865,66939609127
632525170,258,223,0.8643410852713178,76840013788
632525171,226,185,0.8185840707964602,59142657844
632525172,231,203,0.8787878787878788,68230471378
632525173,223,195,0.874439461883408,62993398596
632525174,221,193,0.8733031674208145,65726638395
632525175,222,196,0.8828828828828829,61529241689
632525176,223,197,0.8834080717488789,65423782915
632525177,229,195,0.851528384279476,62524733448
632525178,230,207,0.9,67784263704
632525179,211,182,0.8625592417061612,59016145849
632525180,209,184,0.8803827751196173,57087272308
632525181,227,192,0.8458149779735683,61220108964
632525182,222,191,0.8603603603603603,61552030215
632525183,212,184,0.8679245283018868,59000039064
632525184,236,199,0.8432203389830508,66167377280
632525185,244,214,0.8770491803278688,66930193183
632525186,249,218,0.8755020080321285,68570457508
632525187,253,223,0.8814229249011858,71147827212
632525188,213,187,0.8779342723004695,56622794807
632525189,250,222,0.888,70380406954
632525190,237,209,0.8818565400843882,67598554012
632525191,234,203,0.8675213675213675,63791161715
632525192,234,200,0.8547008547008547,64362120499
632525193,210,187,0.8904761904761904,58937508841
632525194,210,193,0.919047619047619,59477403607
632525195,230,210,0.9130434782608695,70289218549
632525196,250,225,0.9,75605086199
632525197,218,188,0.8623853211009175,61292633148
632525198,237,205,0.8649789029535865,67005661721
632525199,231,210,0.9090909090909091,71789512416
632525200,237,200,0.8438818565400844,62616291273
632525201,230,200,0.8695652173913043,67086640065
632525202,195,172,0.882051282051282,58785504180
632525203,211,186,0.8815165876777251,58459352799
632525204,215,183,0.8511627906976744,59053394666
632525205,255,226,0.8862745098039215,68913960183
632525206,184,155,0.842391304347826,48878415507
632525207,220,192,0.8727272727272727,61811471856
632525208,231,202,0.8744588744588745,65577558502
632525209,217,190,0.8755760368663594,62225552135
632525210,210,180,0.8571428571428571,60705190183
632525211,224,193,0.8616071428571429,63141811255
632525212,251,218,0.8685258964143426,68351385927
632525213,232,207,0.8922413793103449,64607601284
632525214,206,177,0.8592233009708737,59483105292
632525215,215,187,0.8697674418604651,56614676098
632525216,215,189,0.8790697674418605,61320534703
632525217,216,183,0.8472222222222222,60093079172
632525218,210,187,0.8904761904761904,61359690336
632525219,227,205,0.9030837004405287,65249225727
632525220,200,175,0.875,59021234876
632525221,205,181,0.8829268292682927,58589630712
632525222,235,214,0.9106382978723404,69801332132
632525223,222,193,0.8693693693693694,62373092803
632525224,210,182,0.8666666666666667,60302560936
632525225,231,199,0.8614718614718615,60936901912
632525226,232,210,0.9051724137931034,69396669510
632525227,185,158,0.8540540540540541,50112957166
632525228,192,167,0.8697916666666666,55089077024
632525229,210,184,0.8761904761904762,58202865814
632525230,222,190,0.8558558558558559,60116936030
632525231,260,238,0.9153846153846154,74310864201
632525232,202,173,0.8564356435643564,57454123697
632525233,240,208,0.8666666666666667,68655673498
632525234,230,195,0.8478260869565217,65324045539
632525235,215,187,0.8697674418604651,61280940627
632525236,219,193,0.8812785388127854,59764025206
632525237,246,221,0.8983739837398373,70767558935
632525238,243,214,0.8806584362139918,68777865095
632525239,228,196,0.8596491228070176,65365343476
632525240,224,196,0.875,65542551790
632525241,232,205,0.8836206896551724,67225082383
632525242,236,207,0.8771186440677966,67510912775
632525243,215,185,0.8604651162790697,60549693491
632525244,223,196,0.8789237668161435,63272586479
632525245,218,192,0.8807339449541285,62059406297
632525246,231,211,0.9134199134199135,68210149957
632525247,248,215,0.8669354838709677,73330115364
632525248,207,175,0.8454106280193237,57075937217
632525249,228,204,0.8947368421052632,65964414347
632525250,221,190,0.8597285067873304,61690415533
632525251,222,197,0.8873873873873874,63016801588
632525252,207,173,0.8357487922705314,58416307591
632525253,237,216,0.9113924050632911,72106628975
632525254,226,201,0.8893805309734514,68000538960
632525255,204,187,0.9166666666666666,61736659449
632525256,240,210,0.875,65125172150
632525257,233,196,0.8412017167381974,67303234834
632525258,221,195,0.8823529411764706,64998937336
632525259,211,173,0.8199052132701422,58462712897
632525260,209,178,0.8516746411483254,55718713411
632525261,243,209,0.8600823045267489,67252217867
632525262,229,198,0.8646288209606987,66908997257
632525263,257,225,0.8754863813229572,70274156549
632525264,199,178,0.8944723618090452,57645859671
