deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523255,98,42,0.42857142857142855,32532362
632523256,107,53,0.4953271028037383,38944134
632523257,100,46,0.46,33495221
632523258,104,47,0.4519230769230769,38773285
632523259,95,37,0.3894736842105263,28321896
632523260,89,37,0.4157303370786517,29846396
632523261,110,57,0.5181818181818182,43306336
632523262,105,52,0.49523809523809526,38665533
632523263,106,33,0.3113207547169811,28410235
632523264,130,69,0.5307692307692308,55392396
632523265,119,58,0.48739495798319327,43132658
632523266,116,51,0.4396551724137931,42860152
632523267,109,52,0.47706422018348627,38045067
632523268,132,55,0.4166666666666667,44543213
632523269,88,38,0.4318181818181818,28099798
632523270,122,45,0.36885245901639346,37647322
632523271,108,48,0.4444444444444444,39195428
632523272,115,54,0.46956521739130436,40402621
632523273,119,49,0.4117647058823529,41990147
632523274,117,47,0.4017094017094017,38355873
632523275,120,58,0.48333333333333334,47034245
632523276,116,47,0.4051724137931034,37814779
632523277,112,45,0.4017857142857143,34647456
632523278,125,51,0.408,43578411
632523279,115,45,0.391304347826087,37817723
632523280,115,52,0.45217391304347826,38990824
632523281,114,46,0.40350877192982454,37342684
632523282,99,45,0.45454545454545453,35727491
632523283,119,51,0.42857142857142855,38808829
632523284,106,45,0.42452830188679247,33716485
632523285,119,56,0.47058823529411764,40050848
632523286,116,52,0.4482758620689655,41467132
632523287,72,34,0.4722222222222222,23551161
632523288,89,39,0.43820224719101125,28220097
632523289,104,41,0.3942307692307692,33589137
632523290,98,46,0.46938775510204084,33730189
632523291,106,51,0.4811320754716981,40121118
632523292,128,47,0.3671875,39204540
632523293,107,48,0.4485981308411215,37454663
632523294,117,40,0.3418803418803419,32793378
632523295,114,53,0.4649122807017544,39737287
632523296,107,52,0.48598130841121495,38740475
632523297,104,41,0.3942307692307692,31858007
632523298,99,45,0.45454545454545453,35530469
632523299,101,43,0.42574257425742573,33967443
632523300,106,48,0.4528301886792453,38507339
632523301,128,55,0.4296875,40654514
632523302,116,49,0.4224137931034483,39260496
632523303,101,46,0.45544554455445546,33104860
632523304,91,42,0.46153846153846156,30252036
632523305,104,48,0.46153846153846156,38565061
632523306,104,44,0.4230769230769231,36478349
632523307,103,48,0.46601941747572817,36622802
632523308,113,42,0.37168141592920356,34938472
632523309,94,41,0.43617021276595747,29419121
632523310,112,50,0.44642857142857145,40414010
632523311,128,53,0.4140625,39648714
632523312,89,40,0.449438202247191,29720564
632523313,121,58,0.4793388429752066,48331818
632523314,114,49,0.4298245614035088,41123319
632523315,107,38,0.35514018691588783,32167446
632523316,93,38,0.40860215053763443,29503708
632523317,109,51,0.46788990825688076,41536113
632523318,91,29,0.31868131868131866,23597786
632523319,128,53,0.4140625,42585249
632523320,109,52,0.47706422018348627,41539174
632523321,124,54,0.43548387096774194,42294547
632523322,99,40,0.40404040404040403,32633435
632523323,108,38,0.35185185185185186,31122219
632523324,108,48,0.4444444444444444,38341008
632523325,119,53,0.44537815126050423,44709408
632523326,109,46,0.42201834862385323,36065912
632523327,115,49,0.4260869565217391,37406544
632523328,113,48,0.4247787610619469,36186757
632523329,104,50,0.4807692307692308,38131644
632523330,95,46,0.4842105263157895,33371278
632523331,94,42,0.44680851063829785,31200225
632523332,105,46,0.4380952380952381,35704140
632523333,105,41,0.3904761904761905,32481687
632523334,101,37,0.36633663366336633,30006453
632523335,124,49,0.3951612903225806,39384439
632523336,113,50,0.4424778761061947,40621884
632523337,136,59,0.4338235294117647,48393213
632523338,104,49,0.47115384615384615,37855067
632523339,113,46,0.40707964601769914,37775554
632523340,104,36,0.34615384615384615,31350800
632523501,108,42,0.3888888888888889,35010905
632523502,90,42,0.4666666666666667,31755735
632523503,94,44,0.46808510638297873,33813908
632523504,89,40,0.449438202247191,33555590
632523505,113,37,0.3274336283185841,31362130
632523506,90,32,0.35555555555555557,22848363
632523507,117,52,0.4444444444444444,39639146
632523508,123,56,0.45528455284552843,46074923
632523509,78,29,0.3717948717948718,19281983
632523510,119,48,0.40336134453781514,38963848
632523511,98,44,0.4489795918367347,32499717
632523512,88,36,0.4090909090909091,28431848
632523513,104,42,0.40384615384615385,35407534
632523514,120,51,0.425,41929741
632523515,94,40,0.425531914893617,30437362
632523516,99,51,0.5151515151515151,34815015
632523517,87,38,0.4367816091954023,29330239
632523518,86,41,0.47674418604651164,29943218
632523519,105,38,0.3619047619047619,30647581
632523520,114,50,0.43859649122807015,40282327
632523521,112,46,0.4107142857142857,40390559
632523522,84,39,0.4642857142857143,26011032
632523523,101,50,0.49504950495049505,34798340
632523524,89,34,0.38202247191011235,27346269
632523525,96,36,0.375,26164580
632523526,96,43,0.4479166666666667,32858098
632523527,113,51,0.45132743362831856,39952408
632523528,86,39,0.45348837209302323,30202024
632523529,125,47,0.376,33878489
632523530,98,36,0.3673469387755102,27857496
632523531,95,38,0.4,30272386
632523532,106,45,0.42452830188679247,33049366
632523533,108,55,0.5092592592592593,46797553
632523534,96,43,0.4479166666666667,33466270
632523535,104,42,0.40384615384615385,34861278
632523536,122,46,0.3770491803278688,35771765
632523537,116,48,0.41379310344827586,38230345
632523538,89,39,0.43820224719101125,29442463
632523539,107,53,0.4953271028037383,39935921
632523540,97,38,0.3917525773195876,30498826
632523601,74,27,0.36486486486486486,20091806
632523602,106,40,0.37735849056603776,32017965
632523603,130,52,0.4,42693482
632523604,109,42,0.3853211009174312,34979684
632523605,117,57,0.48717948717948717,46576001
632523606,93,42,0.45161290322580644,34178668
632523607,110,46,0.41818181818181815,34602689
632523608,99,46,0.46464646464646464,37323666
632523609,92,43,0.4673913043478261,29275910
632523610,129,65,0.5038759689922481,50479023
632523611,87,39,0.4482758620689655,28793398
632523612,104,46,0.4423076923076923,36359540
632523613,82,37,0.45121951219512196,29265690
632523614,94,44,0.46808510638297873,34206115
632523615,83,33,0.39759036144578314,23316826
632523616,104,46,0.4423076923076923,37949719
632523617,105,50,0.47619047619047616,41866703
632523618,125,55,0.44,45820340
632523619,109,53,0.48623853211009177,40456282
632523620,92,44,0.4782608695652174,30972082
632523901,112,55,0.49107142857142855,43257290
632523902,96,52,0.5416666666666666,35406951
632523903,99,49,0.494949494949495,36495031
632523904,92,36,0.391304347826087,26040876
632523905,96,42,0.4375,33609138
632523906,81,37,0.4567901234567901,27685606
632523907,110,46,0.41818181818181815,36014479
632523908,123,64,0.5203252032520326,51731186
632523909,101,42,0.4158415841584158,30919466
632523910,114,39,0.34210526315789475,33972937
632524201,101,44,0.43564356435643564,35378670
632524202,115,52,0.45217391304347826,41610325
632524203,117,54,0.46153846153846156,41140559
632524204,95,39,0.4105263157894737,30763384
632524205,120,55,0.4583333333333333,43626477
632524206,114,48,0.42105263157894735,36640543
632524207,114,44,0.38596491228070173,34823954
632524208,81,36,0.4444444444444444,28094229
632524209,119,53,0.44537815126050423,40862580
632524210,96,41,0.4270833333333333,31965442
632524211,85,37,0.43529411764705883,27760540
632524212,125,54,0.432,44832294
632524213,128,57,0.4453125,42184970
632524214,122,52,0.4262295081967213,42893897
632524215,115,55,0.4782608695652174,38648026
632524216,124,55,0.4435483870967742,39739005
632524217,103,45,0.4368932038834951,33474172
632524218,107,60,0.5607476635514018,47742644
632524219,114,48,0.42105263157894735,36620152
632524220,114,50,0.43859649122807015,39912777
632524221,142,50,0.352112676056338,42318556
632524222,100,44,0.44,34325361
632524223,118,60,0.5084745762711864,43519238
632524224,110,54,0.4909090909090909,43601214
632524225,125,50,0.4,37988807
632524226,116,47,0.4051724137931034,37020649
632524227,108,51,0.4722222222222222,39289933
632524228,135,51,0.37777777777777777,42149836
632524229,133,60,0.45112781954887216,50767373
632524230,116,64,0.5517241379310345,46867509
632524231,118,53,0.4491525423728814,43271769
632524232,108,43,0.39814814814814814,34229035
632524233,118,43,0.3644067796610169,37536378
632524234,127,51,0.4015748031496063,41287052
632524235,113,36,0.3185840707964602,31611001
632524236,110,32,0.2909090909090909,25513871
632524237,93,37,0.3978494623655914,28282245
632524238,103,48,0.46601941747572817,33425462
632524239,106,36,0.33962264150943394,29776148
632524240,124,56,0.45161290322580644,43404163
632524241,102,40,0.39215686274509803,29116343
632524242,117,53,0.452991452991453,43998269
632524243,116,53,0.45689655172413796,41840579
632524244,99,44,0.4444444444444444,34037903
632524245,105,45,0.42857142857142855,34014431
632524246,109,48,0.44036697247706424,36937474
632524247,112,44,0.39285714285714285,36947094
632524248,113,51,0.45132743362831856,40066267
632524249,102,54,0.5294117647058824,42889490
632524250,101,49,0.48514851485148514,38534388
632524251,113,49,0.4336283185840708,39348688
632524252,126,59,0.46825396825396826,46909754
632524253,119,54,0.453781512605042,41971012
632524254,94,44,0.46808510638297873,33151648
632524255,109,46,0.42201834862385323,36530686
632524256,114,37,0.32456140350877194,27000496
632524257,111,48,0.43243243243243246,37948971
632524258,121,45,0.371900826446281,36140406
632524259,150,67,0.44666666666666666,52122783
632524260,132,56,0.42424242424242425,42741952
632524261,111,47,0.42342342342342343,37898604
632524262,116,47,0.4051724137931034,37859621
632524263,137,60,0.43795620437956206,47439207
632524264,129,55,0.4263565891472868,42229305
632524265,111,47,0.42342342342342343,39105073
632524266,115,49,0.4260869565217391,38145705
632524267,125,57,0.456,46714085
632524268,122,46,0.3770491803278688,40248771
632524269,111,46,0.4144144144144144,36008515
632524270,123,56,0.45528455284552843,44436672
632524271,118,51,0.4322033898305085,42722317
632524272,93,49,0.5268817204301075,39364204
632524273,106,40,0.37735849056603776,32953285
632524274,118,47,0.3983050847457627,37163232
632524275,115,46,0.4,39229483
632524276,128,55,0.4296875,48000527
632524277,134,60,0.44776119402985076,48230853
632524278,108,47,0.4351851851851852,38725005
632524279,124,45,0.3629032258064516,37119147
632524280,112,52,0.4642857142857143,41179274
632524281,98,50,0.5102040816326531,37919164
632524282,114,54,0.47368421052631576,43234095
632524283,107,42,0.3925233644859813,32287528
632524284,113,50,0.4424778761061947,39744279
632524285,129,55,0.4263565891472868,43552997
632524286,115,47,0.40869565217391307,37390500
632524287,127,48,0.3779527559055118,41482867
632524288,97,43,0.44329896907216493,34018456
632524289,112,52,0.4642857142857143,37414315
632524290,109,50,0.45871559633027525,39651899
632524291,126,54,0.42857142857142855,43115216
632524292,144,67,0.4652777777777778,54418726
632524293,115,52,0.45217391304347826,42520811
632524294,121,60,0.49586776859504134,46815369
632524295,97,48,0.4948453608247423,31789805
632524296,117,54,0.46153846153846156,39707030
632524297,104,45,0.4326923076923077,34868328
632524298,120,51,0.425,38482916
632524299,131,50,0.3816793893129771,40864270
632524300,109,42,0.3853211009174312,34948739
632524301,94,39,0.4148936170212766,31028302
632524302,122,54,0.4426229508196721,45488576
632524303,123,40,0.3252032520325203,34740672
632524501,117,49,0.4188034188034188,39133514
632524502,107,48,0.4485981308411215,37752085
632524503,105,50,0.47619047619047616,39515519
632524504,108,44,0.4074074074074074,36190300
632524505,113,52,0.46017699115044247,41373080
632524506,103,39,0.3786407766990291,29083161
632524507,132,62,0.4696969696969697,49383963
632524508,118,46,0.3898305084745763,40118086
632524509,112,46,0.4107142857142857,38504609
632524510,92,45,0.4891304347826087,30783932
632524511,113,50,0.4424778761061947,40328135
632524512,123,53,0.43089430894308944,42296933
632524513,127,59,0.4645669291338583,49334225
632524514,104,47,0.4519230769230769,36616148
632524515,113,49,0.4336283185840708,38445707
632524516,117,50,0.42735042735042733,42843727
632524601,103,46,0.44660194174757284,35178570
632524602,95,36,0.37894736842105264,27168830
632524603,111,41,0.36936936936936937,33159711
632524604,107,48,0.4485981308411215,37453286
632524605,103,43,0.4174757281553398,33680488
632524606,112,56,0.5,44635843
632524607,117,49,0.4188034188034188,40458125
632524608,114,55,0.4824561403508772,43901514
632524801,125,59,0.472,47629454
632524901,106,47,0.44339622641509435,33046155
632525001,105,46,0.4380952380952381,37844109
632525002,110,57,0.5181818181818182,42432985
632525003,108,40,0.37037037037037035,32310668
632525004,96,30,0.3125,24995475
632525005,124,58,0.46774193548387094,49452321
632525006,103,51,0.49514563106796117,40126414
632525007,94,48,0.5106382978723404,34105224
632525008,98,52,0.5306122448979592,39820021
632525009,101,49,0.48514851485148514,36777567
632525010,114,54,0.47368421052631576,42762302
632525011,99,39,0.3939393939393939,31560768
632525012,109,42,0.3853211009174312,31898451
632525013,100,43,0.43,32129481
632525014,119,53,0.44537815126050423,43325601
632525015,113,53,0.4690265486725664,37960995
632525016,114,56,0.49122807017543857,44592134
632525017,119,57,0.4789915966386555,46165231
632525018,108,42,0.3888888888888889,30955199
632525019,97,47,0.4845360824742268,34135517
632525020,110,46,0.41818181818181815,36892592
632525021,111,51,0.4594594594594595,39206390
632525022,125,65,0.52,51539343
632525023,109,57,0.5229357798165137,47515311
632525024,106,47,0.44339622641509435,38423539
632525025,88,37,0.42045454545454547,28889310
632525026,123,64,0.5203252032520326,49561050
632525027,114,56,0.49122807017543857,43891819
632525028,112,52,0.4642857142857143,41383034
632525029,108,47,0.4351851851851852,39876405
632525030,112,49,0.4375,39263773
632525031,105,55,0.5238095238095238,41200734
632525032,93,49,0.5268817204301075,37659182
632525033,98,41,0.41836734693877553,32283786
632525034,122,52,0.4262295081967213,40111541
632525035,114,64,0.5614035087719298,51124032
632525036,92,38,0.41304347826086957,30285843
632525037,117,42,0.358974358974359,34519319
632525038,103,43,0.4174757281553398,35925056
632525039,114,45,0.39473684210526316,38437470
632525040,117,50,0.42735042735042733,37257921
632525041,128,51,0.3984375,42411215
632525042,119,56,0.47058823529411764,47030411
632525043,106,46,0.4339622641509434,35156411
632525044,92,42,0.45652173913043476,30132041
632525045,112,53,0.4732142857142857,41194479
632525046,107,42,0.3925233644859813,34051629
632525047,110,52,0.4727272727272727,40163335
632525048,126,56,0.4444444444444444,44636050
632525049,92,37,0.40217391304347827,29918767
632525050,102,44,0.43137254901960786,34733984
632525051,96,50,0.5208333333333334,38506668
632525052,115,53,0.4608695652173913,43005277
632525053,111,50,0.45045045045045046,40798599
632525054,118,55,0.4661016949152542,42220493
632525055,127,55,0.4330708661417323,43212429
632525056,118,55,0.4661016949152542,47197188
632525057,127,51,0.4015748031496063,40528011
632525058,120,67,0.5583333333333333,54949194
632525059,104,41,0.3942307692307692,32415580
632525060,116,59,0.5086206896551724,46443444
632525061,120,65,0.5416666666666666,50531329
632525062,130,57,0.43846153846153846,47711253
632525063,129,54,0.4186046511627907,45177502
632525064,107,42,0.3925233644859813,31249941
632525065,131,57,0.4351145038167939,46386627
632525066,91,49,0.5384615384615384,35557865
632525067,112,47,0.41964285714285715,31179392
632525068,111,48,0.43243243243243246,37056043
632525069,100,40,0.4,32433326
632525070,106,52,0.49056603773584906,42974433
632525071,95,44,0.4631578947368421,32357622
632525072,106,45,0.42452830188679247,36632563
632525073,93,42,0.45161290322580644,33356242
632525074,110,63,0.5727272727272728,48324691
632525075,112,49,0.4375,39077865
632525076,101,50,0.49504950495049505,37287624
632525077,115,59,0.5130434782608696,45601405
632525078,109,40,0.3669724770642202,31985150
632525079,109,39,0.3577981651376147,33540732
632525080,102,37,0.3627450980392157,29857469
632525081,107,51,0.4766355140186916,34943949
632525082,107,57,0.5327102803738317,41657033
632525083,95,37,0.3894736842105263,27557541
632525084,117,46,0.39316239316239315,34342972
632525085,108,56,0.5185185185185185,43511755
632525086,118,51,0.4322033898305085,39363810
632525087,110,49,0.44545454545454544,38933143
632525088,92,45,0.4891304347826087,31176430
632525089,103,51,0.49514563106796117,40726615
632525090,105,40,0.38095238095238093,31818750
632525091,108,47,0.4351851851851852,34547970
632525092,100,48,0.48,35713209
632525093,114,53,0.4649122807017544,41511053
632525094,113,41,0.36283185840707965,33995199
632525095,132,65,0.49242424242424243,52921132
632525096,99,51,0.5151515151515151,38586173
632525097,133,46,0.3458646616541353,38037841
632525098,122,56,0.45901639344262296,44027291
632525099,112,48,0.42857142857142855,38247646
632525100,105,61,0.580952380952381,42876315
632525101,87,38,0.4367816091954023,30099103
632525102,97,48,0.4948453608247423,39507731
632525103,90,37,0.4111111111111111,30123575
632525104,107,44,0.411214953271028,34783623
632525105,115,65,0.5652173913043478,48469372
632525106,98,51,0.5204081632653061,40175078
632525107,119,52,0.4369747899159664,42275873
632525108,104,45,0.4326923076923077,36451807
632525109,96,44,0.4583333333333333,34628497
632525110,117,48,0.41025641025641024,38363580
632525111,112,50,0.44642857142857145,39609225
632525112,116,53,0.45689655172413796,43824124
632525113,105,53,0.5047619047619047,42300688
632525114,112,56,0.5,43653161
632525115,112,56,0.5,41721470
632525116,128,51,0.3984375,41695071
632525117,116,54,0.46551724137931033,42628884
632525118,130,61,0.46923076923076923,50566534
632525119,110,45,0.4090909090909091,37557442
632525120,112,52,0.4642857142857143,39150266
632525121,114,48,0.42105263157894735,40246427
632525122,110,43,0.39090909090909093,35505223
632525123,129,55,0.4263565891472868,46896609
632525124,109,50,0.45871559633027525,41473803
632525125,108,49,0.4537037037037037,41572587
632525126,96,45,0.46875,34500934
632525127,121,53,0.4380165289256198,44325762
632525128,106,54,0.5094339622641509,44637123
632525129,99,50,0.5050505050505051,35623171
632525130,97,42,0.4329896907216495,31376159
632525131,107,53,0.4953271028037383,39318856
632525132,121,46,0.38016528925619836,36585681
632525133,83,31,0.37349397590361444,24146330
632525134,97,53,0.5463917525773195,38226914
632525135,109,56,0.5137614678899083,41284337
632525136,123,55,0.44715447154471544,43772405
632525137,110,53,0.4818181818181818,40014365
632525138,122,45,0.36885245901639346,37344293
632525139,97,47,0.4845360824742268,33722584
632525140,115,49,0.4260869565217391,37508217
632525141,100,50,0.5,39444216
632525142,120,53,0.44166666666666665,43998668
632525143,101,48,0.4752475247524752,35517668
632525144,129,59,0.4573643410852713,46158613
632525145,91,40,0.43956043956043955,30010045
632525146,103,49,0.47572815533980584,38683705
632525147,100,43,0.43,32237807
632525148,114,48,0.42105263157894735,38254487
632525149,98,30,0.30612244897959184,24563604
632525150,104,51,0.49038461538461536,39437272
632525151,111,50,0.45045045045045046,40442561
632525152,103,48,0.46601941747572817,38221352
632525153,101,48,0.4752475247524752,35657115
632525154,107,57,0.5327102803738317,43823996
632525155,107,52,0.48598130841121495,39429096
632525156,105,51,0.4857142857142857,40188057
632525157,113,46,0.40707964601769914,37719461
632525158,107,51,0.4766355140186916,38927110
632525159,112,47,0.41964285714285715,40068348
632525160,93,31,0.3333333333333333,24187426
632525161,84,31,0.36904761904761907,23802067
632525162,113,58,0.5132743362831859,44131364
632525163,109,48,0.44036697247706424,38125346
632525164,104,50,0.4807692307692308,39410213
