deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525677,140,63,0.45,134409623
632525678,113,46,0.40707964601769914,95071756
632525679,138,63,0.45652173913043476,124831165
632525680,130,64,0.49230769230769234,135073083
632525681,119,63,0.5294117647058824,128628231
632525682,126,70,0.5555555555555556,142318377
632525683,131,63,0.48091603053435117,134122911
632525684,111,50,0.45045045045045046,106394096
632525685,110,55,0.5,118053040
632525686,129,58,0.4496124031007752,119181595
632525687,140,62,0.44285714285714284,130600184
632525688,120,55,0.4583333333333333,115878810
632525689,125,61,0.488,129068918
632525690,117,59,0.5042735042735043,121193082
632525691,130,65,0.5,131619544
632525692,151,63,0.41721854304635764,133153594
632525693,116,57,0.49137931034482757,117733075
632525694,143,75,0.5244755244755245,151839092
632525695,135,45,0.3333333333333333,94756366
632525696,114,54,0.47368421052631576,108123392
632525697,140,59,0.42142857142857143,123242555
632525698,110,61,0.5545454545454546,124055105
632525699,129,62,0.4806201550387597,134447079
632525700,117,59,0.5042735042735043,123829161
632525701,128,60,0.46875,126712541
632525702,123,55,0.44715447154471544,109452125
632525703,123,64,0.5203252032520326,132991420
632525704,128,65,0.5078125,135535199
632525705,146,73,0.5,151953668
632525706,124,64,0.5161290322580645,133393205
632525707,112,46,0.4107142857142857,99743594
632525708,117,50,0.42735042735042733,104673604
632525709,125,56,0.448,114476978
632525710,123,57,0.4634146341463415,117353737
632525711,135,54,0.4,115965034
632525712,117,62,0.5299145299145299,126359568
632525713,139,72,0.5179856115107914,149288716
632525714,122,53,0.4344262295081967,113863610
632525715,106,49,0.46226415094339623,104056652
632525716,130,70,0.5384615384615384,145289815
632525717,129,59,0.4573643410852713,127340734
632525718,109,48,0.44036697247706424,101185967
632525719,120,58,0.48333333333333334,120554350
632525720,120,48,0.4,100799562
632525721,110,47,0.42727272727272725,98230427
632525722,133,64,0.48120300751879697,132466649
632525723,137,59,0.4306569343065693,127877660
632525724,129,60,0.46511627906976744,127276702
632525725,123,50,0.4065040650406504,100372600
632525726,110,57,0.5181818181818182,117698320
632525727,123,64,0.5203252032520326,132604337
632525728,112,52,0.4642857142857143,104923462
632525729,114,49,0.4298245614035088,106890211
632525730,145,71,0.4896551724137931,146378305
632525731,126,55,0.4365079365079365,113789932
632525732,140,66,0.4714285714285714,140734922
632525733,109,41,0.3761467889908257,80146722
632525734,112,56,0.5,117561137
632525735,117,55,0.4700854700854701,116188085
632525736,102,50,0.49019607843137253,102568751
632525737,142,64,0.4507042253521127,137340058
632525738,129,67,0.5193798449612403,134613144
632525739,115,43,0.3739130434782609,91960801
632525740,110,54,0.4909090909090909,112124536
632525741,133,66,0.49624060150375937,136656162
632525742,118,52,0.4406779661016949,106011157
632525743,127,57,0.44881889763779526,115796001
632525744,120,60,0.5,121849944
632525745,107,53,0.4953271028037383,110226042
632525746,151,65,0.4304635761589404,135263076
632525747,127,51,0.4015748031496063,105927360
632525748,107,47,0.4392523364485981,95312257
632525749,146,62,0.4246575342465753,134984153
632525750,133,65,0.48872180451127817,135155075
632525751,114,48,0.42105263157894735,101436454
632525752,119,49,0.4117647058823529,104717846
632525753,136,64,0.47058823529411764,135120176
632525754,121,58,0.4793388429752066,118851002
632525755,108,49,0.4537037037037037,102056315
632525756,116,43,0.3706896551724138,91334362
632525757,120,61,0.5083333333333333,124072880
632525758,125,52,0.416,105209729
632525759,127,57,0.44881889763779526,118511342
632525760,150,67,0.44666666666666666,142520002
632525761,109,52,0.47706422018348627,106472378
632525762,101,48,0.4752475247524752,100449868
632525763,157,78,0.4968152866242038,166350539
632525764,126,60,0.47619047619047616,127701921
632525765,121,61,0.5041322314049587,121327590
632525766,126,62,0.49206349206349204,129311962
632525767,114,52,0.45614035087719296,106140122
632525768,107,50,0.4672897196261682,104349495
632525769,151,68,0.4503311258278146,141133921
632525770,125,51,0.408,109736708
632525771,121,49,0.4049586776859504,104931709
632525772,121,47,0.3884297520661157,103675633
632525773,136,54,0.39705882352941174,113689558
632525774,119,61,0.5126050420168067,124452415
632525775,110,55,0.5,114272817
632525776,119,59,0.4957983193277311,123257645
632525777,122,58,0.47540983606557374,121432175
632525778,116,56,0.4827586206896552,116195220
632525779,126,60,0.47619047619047616,127979204
632525780,111,59,0.5315315315315315,122949244
632525781,133,69,0.518796992481203,142896464
632525782,126,53,0.42063492063492064,113832137
632525783,123,61,0.4959349593495935,124014503
632525784,118,61,0.5169491525423728,121598749
632525785,117,55,0.4700854700854701,113741356
632525786,135,67,0.4962962962962963,139801672
632525787,115,62,0.5391304347826087,129447942
632525788,133,54,0.40601503759398494,115335215
632525789,126,56,0.4444444444444444,113282162
632525790,130,57,0.43846153846153846,124412261
632525791,118,51,0.4322033898305085,105105602
632525792,121,55,0.45454545454545453,115801729
632525793,124,64,0.5161290322580645,134220030
632525794,119,59,0.4957983193277311,125404390
632525795,129,61,0.4728682170542636,127226164
632525796,105,49,0.4666666666666667,102119227
632525797,127,57,0.44881889763779526,122371630
632525798,120,52,0.43333333333333335,109957741
632525799,120,49,0.4083333333333333,101132326
632525800,117,42,0.358974358974359,88152530
632525801,146,59,0.4041095890410959,122696898
632525802,116,64,0.5517241379310345,130322308
632525803,120,58,0.48333333333333334,122809104
632525804,161,60,0.37267080745341613,127623235
632525805,125,61,0.488,125328244
632525806,123,52,0.42276422764227645,108275056
632525807,116,57,0.49137931034482757,119571657
632525808,121,61,0.5041322314049587,126646953
632525809,136,61,0.4485294117647059,124053245
632525810,136,62,0.45588235294117646,133344523
632525811,122,56,0.45901639344262296,118958279
632525812,128,57,0.4453125,119615414
632525813,125,57,0.456,123938011
632525814,149,76,0.5100671140939598,161073688
632525815,112,49,0.4375,103547681
632525816,130,63,0.4846153846153846,134565908
632525817,123,49,0.3983739837398374,101464331
632525818,140,68,0.4857142857142857,141737479
632525819,128,65,0.5078125,139877480
632525820,116,58,0.5,122098602
632525821,131,60,0.4580152671755725,125837619
632525822,128,61,0.4765625,128927196
632525823,116,57,0.49137931034482757,120705299
632525824,114,51,0.4473684210526316,106795960
632525825,121,57,0.47107438016528924,120832569
632525826,131,63,0.48091603053435117,132363452
632525827,143,60,0.4195804195804196,125514492
632525828,146,60,0.410958904109589,127164230
632525829,132,61,0.4621212121212121,132022957
632525830,121,46,0.38016528925619836,94857569
632525831,122,47,0.38524590163934425,102182466
632525832,137,70,0.5109489051094891,149963983
632525833,130,61,0.46923076923076923,129908420
632525834,119,47,0.3949579831932773,97663368
632525835,121,53,0.4380165289256198,110085296
632525836,130,60,0.46153846153846156,120311693
632525837,134,58,0.43283582089552236,122711958
632525838,102,52,0.5098039215686274,94728679
632525839,123,60,0.4878048780487805,128814175
632525840,120,71,0.5916666666666667,146369671
632525841,115,46,0.4,95413431
632525842,131,59,0.45038167938931295,125799894
632525843,106,57,0.5377358490566038,113555419
632525844,113,53,0.4690265486725664,108040299
632525845,110,55,0.5,113775119
632525846,119,53,0.44537815126050423,110145152
632525847,142,72,0.5070422535211268,151574016
632525848,133,67,0.5037593984962406,139483857
632525849,146,77,0.5273972602739726,160716001
632525850,127,53,0.41732283464566927,112684431
632525851,121,63,0.5206611570247934,126156299
632525852,140,69,0.4928571428571429,148408854
632525853,108,49,0.4537037037037037,103608053
632525854,131,61,0.46564885496183206,127195791
632525855,120,57,0.475,113043640
632525856,122,59,0.48360655737704916,125112808
632525857,124,57,0.4596774193548387,122184869
632525858,120,62,0.5166666666666667,125817815
632525859,139,59,0.4244604316546763,124288027
632525860,129,64,0.49612403100775193,134399435
632525861,138,69,0.5,144179808
632525862,98,50,0.5102040816326531,103958764
632525863,117,46,0.39316239316239315,98204216
632525864,127,65,0.5118110236220472,136680918
632525865,131,66,0.5038167938931297,139769094
632525866,116,57,0.49137931034482757,122415891
632525867,120,63,0.525,130194160
632525868,123,58,0.4715447154471545,123104788
632525869,125,61,0.488,127686689
632525870,127,62,0.4881889763779528,132904993
632525871,102,46,0.45098039215686275,98008804
632525872,124,56,0.45161290322580644,121175872
632525873,151,69,0.45695364238410596,145446803
632525874,149,74,0.4966442953020134,153594075
632525875,123,58,0.4715447154471545,120358224
632525876,128,53,0.4140625,102175771
632525877,140,68,0.4857142857142857,142726364
632525878,128,48,0.375,101248217
632525879,130,62,0.47692307692307695,129701305
632525880,128,61,0.4765625,129154261
632525881,145,56,0.38620689655172413,116990997
632525882,152,73,0.48026315789473684,153851250
632525883,121,54,0.4462809917355372,114174312
632525884,118,49,0.4152542372881356,103767856
632525885,125,57,0.456,119896140
632525886,128,60,0.46875,126059660
632525887,110,41,0.37272727272727274,85511138
632525888,133,64,0.48120300751879697,135695019
632525889,106,38,0.3584905660377358,81557665
632525890,118,52,0.4406779661016949,105316521
632525891,117,52,0.4444444444444444,108438505
632525892,137,64,0.46715328467153283,133994019
632525893,133,65,0.48872180451127817,138994519
632525894,137,61,0.44525547445255476,127314638
632525895,112,58,0.5178571428571429,115565971
632525896,119,57,0.4789915966386555,119660662
632525897,131,48,0.366412213740458,103423519
632525898,115,49,0.4260869565217391,101052240
632525899,118,52,0.4406779661016949,106794069
632525900,124,66,0.532258064516129,141290154
632525901,120,58,0.48333333333333334,119192719
632525902,117,60,0.5128205128205128,126046543
632525903,119,44,0.3697478991596639,90026542
632525904,127,53,0.41732283464566927,112442004
632525905,134,58,0.43283582089552236,125132850
632525906,142,57,0.4014084507042254,123909447
632525907,126,58,0.4603174603174603,118794914
632525908,119,62,0.5210084033613446,127372530
632525909,138,66,0.4782608695652174,137721245
632525910,111,52,0.46846846846846846,109398656
632525911,120,53,0.44166666666666665,113808429
632525912,128,72,0.5625,149227029
632525913,114,55,0.4824561403508772,113706977
632525914,163,63,0.38650306748466257,137006829
632525915,121,61,0.5041322314049587,127956908
632525916,110,41,0.37272727272727274,83712924
632525917,131,62,0.4732824427480916,131109827
632525918,134,62,0.4626865671641791,129043822
632525919,134,58,0.43283582089552236,124168952
632525920,133,58,0.43609022556390975,125312438
632525921,136,64,0.47058823529411764,134076657
632525922,126,66,0.5238095238095238,138069853
632525923,131,57,0.4351145038167939,118619426
632525924,137,70,0.5109489051094891,140984372
632525925,129,74,0.5736434108527132,157095651
632525926,130,65,0.5,136784946
632525927,115,43,0.3739130434782609,91581411
632525928,128,64,0.5,136123056
632525929,141,75,0.5319148936170213,151353916
632525930,115,45,0.391304347826087,95554480
632525931,116,56,0.4827586206896552,117099482
632525932,119,65,0.5462184873949579,137427564
632525933,117,69,0.5897435897435898,139324418
632525934,134,65,0.48507462686567165,132782996
632525935,127,58,0.4566929133858268,120430923
632525936,123,55,0.44715447154471544,113730388
632525937,128,62,0.484375,132705480
632525938,105,51,0.4857142857142857,106279418
632525939,122,58,0.47540983606557374,119882578
632525940,133,59,0.44360902255639095,123851320
632525941,133,63,0.47368421052631576,132757087
632525942,130,63,0.4846153846153846,133170297
632525943,125,75,0.6,154972278
632525944,125,54,0.432,114917252
632525945,103,49,0.47572815533980584,101074620
632525946,114,55,0.4824561403508772,110095718
632525947,121,64,0.5289256198347108,130549844
632525948,111,49,0.44144144144144143,104439652
632525949,103,43,0.4174757281553398,91369873
632525950,135,61,0.45185185185185184,128203630
632525951,124,56,0.45161290322580644,115565982
632525952,126,59,0.46825396825396826,124404723
632525953,120,67,0.5583333333333333,138945122
632525954,128,62,0.484375,126244020
632525955,148,80,0.5405405405405406,169505960
632525956,132,51,0.38636363636363635,110874495
632525957,145,63,0.43448275862068964,135762858
632525958,121,51,0.4214876033057851,107438741
632525959,125,61,0.488,126448844
632525960,130,65,0.5,136207721
632525961,129,60,0.46511627906976744,124154816
632525962,147,62,0.4217687074829932,132393594
632525963,135,70,0.5185185185185185,142044712
632525964,125,58,0.464,122731182
632525965,126,63,0.5,133000953
632525966,111,52,0.46846846846846846,107148050
632525967,112,51,0.45535714285714285,103426593
632525968,112,46,0.4107142857142857,96142762
632525969,140,71,0.5071428571428571,147869799
632525970,122,56,0.45901639344262296,117006321
632525971,123,63,0.5121951219512195,130650737
632525972,116,50,0.43103448275862066,103830250
632525973,131,67,0.5114503816793893,138745851
632525974,102,50,0.49019607843137253,101736283
632525975,115,53,0.4608695652173913,108230936
632525976,117,52,0.4444444444444444,110545975
632525977,114,58,0.5087719298245614,121301714
632525978,112,52,0.4642857142857143,104912370
632525979,135,68,0.5037037037037037,141616539
632525980,130,49,0.3769230769230769,104947617
632525981,123,60,0.4878048780487805,130093354
632525982,112,43,0.38392857142857145,87186195
632525983,119,40,0.33613445378151263,85363133
632525984,136,63,0.4632352941176471,135740215
632525985,119,50,0.42016806722689076,101139964
632525986,112,54,0.48214285714285715,112874379
632525987,114,65,0.5701754385964912,134576788
632525988,153,69,0.45098039215686275,147229793
632525989,130,57,0.43846153846153846,120123698
632525990,123,54,0.43902439024390244,117594796
632525991,121,60,0.49586776859504134,124937629
632525992,121,58,0.4793388429752066,122361581
632525993,147,61,0.41496598639455784,129593487
632525994,125,60,0.48,128284295
632525995,122,73,0.5983606557377049,148144646
632525996,146,72,0.4931506849315068,150828876
632525997,111,51,0.4594594594594595,103630286
632525998,121,58,0.4793388429752066,120795074
632525999,128,51,0.3984375,104677472
632526000,126,58,0.4603174603174603,121365743
632526001,139,58,0.4172661870503597,122851083
632526002,129,50,0.3875968992248062,107759810
632526003,108,46,0.42592592592592593,95445836
632526004,141,60,0.425531914893617,125791104
632526005,131,64,0.48854961832061067,131263145
632526006,119,53,0.44537815126050423,107257187
632526007,122,54,0.4426229508196721,115056911
632526008,138,59,0.427536231884058,127441358
632526009,127,58,0.4566929133858268,120165294
632526010,121,49,0.4049586776859504,100456101
632526011,111,55,0.4954954954954955,112918288
632526012,134,61,0.4552238805970149,129101171
632526013,111,64,0.5765765765765766,130319412
632526014,117,57,0.48717948717948717,113718679
632526015,135,63,0.4666666666666667,132877946
632526016,107,45,0.4205607476635514,90716751
632526017,122,62,0.5081967213114754,129033919
632526018,114,54,0.47368421052631576,109289490
632526019,114,59,0.5175438596491229,119297142
632526020,107,49,0.45794392523364486,103909859
632526021,107,54,0.5046728971962616,114419870
632526022,132,65,0.49242424242424243,140402334
632526023,121,54,0.4462809917355372,110652456
632526024,116,57,0.49137931034482757,121887182
632526025,110,54,0.4909090909090909,110565629
632526026,135,64,0.4740740740740741,135819125
632526027,126,67,0.5317460317460317,137111114
632526028,129,59,0.4573643410852713,120462244
632526029,133,56,0.42105263157894735,120373228
632526030,129,72,0.5581395348837209,147545153
632526031,97,44,0.4536082474226804,89266103
632526032,118,59,0.5,119763681
632526033,111,38,0.34234234234234234,79797845
632526034,111,65,0.5855855855855856,125258545
632526035,139,69,0.49640287769784175,146320625
632526036,135,59,0.43703703703703706,125855827
632526037,110,53,0.4818181818181818,111286833
632526038,122,58,0.47540983606557374,123495486
632526039,122,48,0.39344262295081966,100256500
632526040,145,62,0.42758620689655175,131661691
632526041,111,52,0.46846846846846846,110946455
632526042,117,57,0.48717948717948717,118495734
632526043,119,60,0.5042016806722689,125933416
632526044,115,61,0.5304347826086957,125690383
632526045,130,55,0.4230769230769231,111529003
632526046,109,51,0.46788990825688076,103608304
632526047,105,49,0.4666666666666667,93058977
632526048,138,58,0.42028985507246375,125244605
632526049,102,47,0.46078431372549017,96210961
632526050,121,49,0.4049586776859504,95893967
632526051,131,64,0.48854961832061067,132898283
632526052,116,58,0.5,118118741
632526053,132,57,0.4318181818181818,119898355
632526054,118,44,0.3728813559322034,94758443
632526055,131,47,0.35877862595419846,95524465
632526056,122,53,0.4344262295081967,108539801
632526057,129,56,0.43410852713178294,118013780
632526058,121,50,0.4132231404958678,105181971
632526059,121,55,0.45454545454545453,117767890
632526060,120,58,0.48333333333333334,121934901
632526061,117,46,0.39316239316239315,95417964
632526062,124,62,0.5,132940569
632526063,114,50,0.43859649122807015,103433442
632526064,115,52,0.45217391304347826,108646742
632526065,122,61,0.5,128358521
632526066,114,49,0.4298245614035088,103401028
632526067,119,45,0.37815126050420167,96094931
632526068,120,62,0.5166666666666667,127465392
632526069,111,55,0.4954954954954955,112833985
632526070,122,56,0.45901639344262296,116077660
632526071,117,58,0.49572649572649574,117795479
632526072,131,66,0.5038167938931297,137369972
632526073,104,56,0.5384615384615384,106041295
632526074,122,69,0.5655737704918032,141787218
632526075,126,61,0.48412698412698413,126913544
632526076,117,64,0.5470085470085471,131184702
632526077,129,72,0.5581395348837209,149300756
632526078,131,63,0.48091603053435117,132699946
632526079,132,65,0.49242424242424243,139243538
632526080,121,61,0.5041322314049587,125457567
632526081,110,54,0.4909090909090909,109058534
632526082,129,59,0.4573643410852713,125418212
632526083,140,57,0.40714285714285714,120115563
632526084,107,51,0.4766355140186916,103477442
632526085,113,59,0.5221238938053098,119922361
632526086,135,62,0.45925925925925926,128178022
632526087,107,48,0.4485981308411215,99079074
632526088,140,57,0.40714285714285714,118733878
632526089,130,76,0.5846153846153846,158850383
632526090,117,63,0.5384615384615384,128797266
632526091,145,77,0.5310344827586206,160615226
632526092,119,61,0.5126050420168067,124039383
632526093,110,58,0.5272727272727272,119577539
632526094,148,70,0.47297297297297297,144906141
632526095,109,47,0.43119266055045874,98890499
632526096,97,47,0.4845360824742268,90336265
632526097,110,48,0.43636363636363634,98425773
632526098,114,47,0.41228070175438597,102377223
632526099,124,61,0.49193548387096775,116711235
632526100,134,67,0.5,139610131
632526101,110,52,0.4727272727272727,103292365
632526102,121,58,0.4793388429752066,118467921
632526103,124,63,0.5080645161290323,133003604
632526104,136,74,0.5441176470588235,152942271
632526105,124,69,0.5564516129032258,137306292
632526106,101,43,0.42574257425742573,88340139
632526107,127,62,0.4881889763779528,133896678
632526108,116,71,0.6120689655172413,141484526
632526109,132,58,0.4393939393939394,123244723
632526110,124,62,0.5,131168327
632526111,147,83,0.564625850340136,175393264
632526112,118,57,0.4830508474576271,119336356
632526113,123,65,0.5284552845528455,133560115
632526114,101,43,0.42574257425742573,89118168
632526115,118,54,0.4576271186440678,110738501
632526116,124,59,0.47580645161290325,122478804
632526117,107,57,0.5327102803738317,119918391
632526118,141,67,0.475177304964539,141049399
632526119,117,60,0.5128205128205128,125943636
632526120,139,68,0.4892086330935252,138700854
632526121,132,67,0.5075757575757576,135121737
632526122,125,68,0.544,142193567
632526123,129,57,0.4418604651162791,120709536
632526124,136,71,0.5220588235294118,135502031
632526125,110,60,0.5454545454545454,120592073
632526126,109,61,0.5596330275229358,120986778
632526127,120,59,0.49166666666666664,123640107
632526128,115,52,0.45217391304347826,110993782
632526129,119,58,0.48739495798319327,120384642
632526130,126,70,0.5555555555555556,144100953
632526131,126,56,0.4444444444444444,115585777
632526132,99,45,0.45454545454545453,94826417
632526133,123,63,0.5121951219512195,123639026
632526134,104,60,0.5769230769230769,119446779
632526135,121,61,0.5041322314049587,129023367
632526136,132,67,0.5075757575757576,139365861
632526137,118,59,0.5,123301437
632526138,114,58,0.5087719298245614,117907282
632526139,122,50,0.4098360655737705,106183214
632526140,106,41,0.3867924528301887,87874914
632526141,118,71,0.6016949152542372,140272435
632526142,124,62,0.5,126413473
632526143,107,54,0.5046728971962616,112571692
632526144,152,80,0.5263157894736842,169890801
632526145,142,83,0.5845070422535211,170830739
632526146,132,68,0.5151515151515151,140381296
632526147,137,82,0.5985401459854015,171584306
632526148,121,59,0.48760330578512395,119547805
632526149,126,65,0.5158730158730159,131527398
632526150,114,62,0.543859649122807,125627723
632526151,124,61,0.49193548387096775,124610525
632526152,146,72,0.4931506849315068,150364841
632526153,128,65,0.5078125,125519576
632526154,103,41,0.39805825242718446,83502922
632526155,136,63,0.4632352941176471,134863047
632526156,138,67,0.4855072463768116,144448540
632526157,114,59,0.5175438596491229,125236533
632526158,137,59,0.4306569343065693,125579844
632526159,107,57,0.5327102803738317,115454724
632526160,129,47,0.3643410852713178,98877822
632526161,143,69,0.4825174825174825,143604064
632526162,110,53,0.4818181818181818,114788251
632526163,129,64,0.49612403100775193,134037777
632526164,144,69,0.4791666666666667,143215153
632526165,122,63,0.5163934426229508,130903290
632526166,129,63,0.4883720930232558,130051563
632526167,118,51,0.4322033898305085,107410792
632526168,110,49,0.44545454545454544,100947180
632526169,117,68,0.5811965811965812,137972775
632526170,126,58,0.4603174603174603,118980371
632526171,140,68,0.4857142857142857,139453267
632526172,121,59,0.48760330578512395,120359157
632526173,113,61,0.5398230088495575,125096594
632526174,119,54,0.453781512605042,113274343
632526175,142,77,0.5422535211267606,161117213
632526176,112,66,0.5892857142857143,133306366
632526177,123,50,0.4065040650406504,105015867
632526178,133,62,0.46616541353383456,130729818
632526179,112,57,0.5089285714285714,117431904
632526180,121,67,0.5537190082644629,141561123
632526181,139,65,0.4676258992805755,134394554
632526182,114,39,0.34210526315789475,82331800
632526183,113,63,0.5575221238938053,127661588
632526184,127,52,0.4094488188976378,113322231
632526185,130,61,0.46923076923076923,126833395
632526186,125,67,0.536,139978795
632526187,126,54,0.42857142857142855,111342203
632526188,112,62,0.5535714285714286,125834613
632526189,116,60,0.5172413793103449,125183445
632526190,134,64,0.47761194029850745,134453530
632526191,133,63,0.47368421052631576,131890588
632526192,126,68,0.5396825396825397,137383263
632526193,130,61,0.46923076923076923,129924055
632526194,144,80,0.5555555555555556,166861838
632526195,135,67,0.4962962962962963,140367649
632526196,134,68,0.5074626865671642,136638417
632526197,119,58,0.48739495798319327,117457852
632526198,124,63,0.5080645161290323,130078443
632526199,119,54,0.453781512605042,112897645
632526200,111,49,0.44144144144144143,100788924
632526201,123,55,0.44715447154471544,113717703
632526202,149,67,0.44966442953020136,144476219
632526203,110,55,0.5,113114373
632526204,120,60,0.5,126454534
632526205,118,63,0.5338983050847458,131902780
632526206,139,72,0.5179856115107914,151573227
632526207,151,70,0.46357615894039733,150531492
632526208,119,63,0.5294117647058824,128153205
632526209,136,72,0.5294117647058824,150028322
632526210,108,50,0.46296296296296297,102334121
632526211,141,67,0.475177304964539,141558364
632526212,123,61,0.4959349593495935,125269913
632526213,119,54,0.453781512605042,108901134
632526214,130,57,0.43846153846153846,121009703
632526215,114,59,0.5175438596491229,114358541
632526216,138,71,0.5144927536231884,149520996
632526217,125,58,0.464,119365377
632526218,103,51,0.49514563106796117,104403932
632526219,123,60,0.4878048780487805,123788046
632526220,133,60,0.45112781954887216,123995418
632526221,127,66,0.5196850393700787,136715717
632526222,108,53,0.49074074074074076,107283222
632526223,141,69,0.48936170212765956,146556261
632526224,119,55,0.46218487394957986,110371690
632526225,136,70,0.5147058823529411,144595186
632526226,121,59,0.48760330578512395,122292900
632526227,146,71,0.4863013698630137,151464015
632526228,137,61,0.44525547445255476,125490898
632526229,122,59,0.48360655737704916,123885029
632526230,125,60,0.48,127657741
632526231,117,41,0.3504273504273504,87131006
632526232,133,68,0.5112781954887218,140156950
632526233,136,61,0.4485294117647059,127927847
632526234,130,65,0.5,129538573
632526235,116,57,0.49137931034482757,117613550
632526236,104,51,0.49038461538461536,101134518
632526237,114,61,0.5350877192982456,118049581
632526238,113,58,0.5132743362831859,117769465
632526239,128,61,0.4765625,128412882
632526240,126,57,0.4523809523809524,119160935
632526241,113,52,0.46017699115044247,102219153
632526242,130,58,0.4461538461538462,121993354
632526243,103,48,0.46601941747572817,99509225
632526244,116,56,0.4827586206896552,115835834
632526245,125,51,0.408,105364085
632526246,129,66,0.5116279069767442,141091920
632526247,129,66,0.5116279069767442,139968786
632526248,116,62,0.5344827586206896,126902972
632526249,132,62,0.4696969696969697,129519317
632526250,143,72,0.5034965034965035,150122463
632526251,124,64,0.5161290322580645,134106573
632526252,122,58,0.47540983606557374,118878925
632526253,114,55,0.4824561403508772,112529225
632526254,110,40,0.36363636363636365,86067529
632526255,114,59,0.5175438596491229,121904218
632526256,108,46,0.42592592592592593,95078889
632526257,132,63,0.4772727272727273,129461850
632526258,120,67,0.5583333333333333,134751643
632526259,137,61,0.44525547445255476,127843846
632526260,126,59,0.46825396825396826,124895970
632526261,120,56,0.4666666666666667,118414814
632526262,129,54,0.4186046511627907,115352710
632526263,132,65,0.49242424242424243,138489408
632526264,118,56,0.4745762711864407,120162131
632526265,138,80,0.5797101449275363,163628918
632526266,119,57,0.4789915966386555,117732305
632526267,121,52,0.4297520661157025,109614885
632526268,119,52,0.4369747899159664,110335834
632526269,99,42,0.42424242424242425,85885898
632526270,101,44,0.43564356435643564,90995542
632526271,118,53,0.4491525423728814,111272212
632526272,117,57,0.48717948717948717,115904373
632526273,111,56,0.5045045045045045,116430666
632526274,119,52,0.4369747899159664,110575553
632526275,112,52,0.4642857142857143,103740533
632526276,105,49,0.4666666666666667,100885989
632526277,113,51,0.45132743362831856,106408424
632526278,138,66,0.4782608695652174,139401578
632526279,109,53,0.48623853211009177,107274669
632526280,134,65,0.48507462686567165,140287939
632526281,113,58,0.5132743362831859,121470901
632526282,127,63,0.49606299212598426,131860333
632526283,118,59,0.5,118352023
632526284,130,70,0.5384615384615384,142808402
632526285,118,57,0.4830508474576271,120750693
632526286,113,58,0.5132743362831859,117787670
632526287,120,57,0.475,116905404
632526288,121,41,0.33884297520661155,86104964
632526289,131,57,0.4351145038167939,118823332
632526290,126,57,0.4523809523809524,121292708
632526291,129,47,0.3643410852713178,96372265
632526292,110,45,0.4090909090909091,95654497
632526293,109,50,0.45871559633027525,101980344
632526294,106,54,0.5094339622641509,114239918
632526295,138,61,0.4420289855072464,134115965
632526296,100,40,0.4,81934665
632526297,132,54,0.4090909090909091,115934721
632526298,133,68,0.5112781954887218,143053454
632526299,120,55,0.4583333333333333,112959842
632526300,119,51,0.42857142857142855,108254033
632526301,108,49,0.4537037037037037,103722087
632526302,124,67,0.5403225806451613,136931311
632526303,125,55,0.44,116742667
632526304,125,50,0.4,108061525
632526305,131,61,0.46564885496183206,131591338
632526306,145,69,0.47586206896551725,149079914
632526307,113,65,0.5752212389380531,127878183
632526308,124,63,0.5080645161290323,131298285
632526309,116,56,0.4827586206896552,113466865
632526310,128,66,0.515625,137021556
632526311,137,64,0.46715328467153283,135560878
632526312,126,63,0.5,123996974
632526313,113,60,0.5309734513274337,123118783
632526314,133,67,0.5037593984962406,141898649
632526315,132,62,0.4696969696969697,127076010
632526316,133,64,0.48120300751879697,130706594
632526317,127,55,0.4330708661417323,117960860
632526318,131,58,0.44274809160305345,121941147
632526319,125,52,0.416,111529445
632526320,119,67,0.5630252100840336,135099927
632526321,123,55,0.44715447154471544,115199914
632526322,116,55,0.47413793103448276,116872030
632526323,108,37,0.3425925925925926,78606175
632526324,116,49,0.4224137931034483,98332437
632526325,136,64,0.47058823529411764,133449287
632526326,111,38,0.34234234234234234,79759856
632526327,117,51,0.4358974358974359,107417519
632526328,146,69,0.4726027397260274,143711212
632526329,127,56,0.4409448818897638,114912955
632526330,122,62,0.5081967213114754,130173115
632526331,133,60,0.45112781954887216,124664246
632526332,124,61,0.49193548387096775,129568278
632526333,109,45,0.41284403669724773,92550785
632526334,119,62,0.5210084033613446,127280967
632526335,127,56,0.4409448818897638,114325603
632526336,133,63,0.47368421052631576,133751050
632526337,133,70,0.5263157894736842,141735073
632526338,127,66,0.5196850393700787,136644472
632526339,112,53,0.4732142857142857,109872947
632526340,117,59,0.5042735042735043,119215053
632526341,94,47,0.5,94405920
632526342,125,56,0.448,117271330
632526343,118,51,0.4322033898305085,105566987
632526344,121,46,0.38016528925619836,97709803
632526345,111,57,0.5135135135135135,119930164
632526346,118,59,0.5,125348134
632526347,117,62,0.5299145299145299,123785220
632526348,125,56,0.448,116568311
632526349,114,53,0.4649122807017544,108171750
632526350,122,58,0.47540983606557374,122597607
632526351,138,63,0.45652173913043476,133486653
632526352,125,63,0.504,123293819
632526353,135,67,0.4962962962962963,141627453
632526354,137,64,0.46715328467153283,137656330
632526355,101,51,0.504950495049505,103570851
632526356,127,52,0.4094488188976378,107097570
632526357,120,61,0.5083333333333333,125722103
632526358,105,57,0.5428571428571428,109486152
632526359,112,61,0.5446428571428571,123056535
