deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632812254,128,75,0.5859375,970372966
632812255,143,80,0.5594405594405595,998569497
632812256,145,81,0.5586206896551724,1017887655
632812257,124,76,0.6129032258064516,956852392
632812258,126,74,0.5873015873015873,926856568
632812259,132,79,0.5984848484848485,1006068805
632812260,157,82,0.5222929936305732,1035981686
632812261,157,93,0.5923566878980892,1168104631
632812262,146,94,0.6438356164383562,1179997240
632812263,139,84,0.60431654676259,1058922342
632812264,131,90,0.6870229007633588,1158850107
632812265,125,74,0.592,945434019
632812266,174,105,0.603448275862069,1339291815
632812267,137,83,0.6058394160583942,1048969435
632812268,161,99,0.6149068322981367,1249444519
632812269,160,94,0.5875,1201930647
632812270,136,87,0.6397058823529411,1103382127
632812271,145,82,0.5655172413793104,1031663910
632812272,153,88,0.5751633986928104,1104950631
632812273,160,110,0.6875,1390804129
632812274,148,91,0.6148648648648649,1121507616
632812275,149,87,0.5838926174496645,1087325926
632812276,158,110,0.6962025316455697,1394841149
632812277,149,84,0.5637583892617449,1055099783
632812278,146,90,0.6164383561643836,1142750506
632812279,160,92,0.575,1180486426
632812280,157,89,0.5668789808917197,1137674142
632812281,145,85,0.5862068965517241,1072812785
632812282,144,98,0.6805555555555556,1229003163
632812283,142,78,0.5492957746478874,984276736
632812284,160,90,0.5625,1129209072
632812285,132,81,0.6136363636363636,1011215680
632812286,171,102,0.5964912280701754,1291917689
632812287,149,78,0.5234899328859061,973929331
632812288,191,115,0.6020942408376964,1441507851
632812289,201,120,0.5970149253731343,1524183743
632812290,146,84,0.5753424657534246,1055091653
632812291,168,97,0.5773809523809523,1218373021
632812292,197,120,0.6091370558375635,1526790240
632812293,155,95,0.6129032258064516,1223113312
632812294,184,100,0.5434782608695652,1248174296
632812295,163,89,0.5460122699386503,1125773826
632812296,170,102,0.6,1308375411
632812297,168,93,0.5535714285714286,1164098088
632812298,173,96,0.5549132947976878,1218737222
632812299,164,95,0.5792682926829268,1218802729
632812300,179,124,0.6927374301675978,1540504225
632812301,172,96,0.5581395348837209,1191349295
632812302,185,103,0.5567567567567567,1314745044
632812303,154,92,0.5974025974025974,1147541983
632812304,186,111,0.5967741935483871,1403653191
632812305,171,100,0.5847953216374269,1256103646
632812306,176,95,0.5397727272727273,1184201493
632812307,176,100,0.5681818181818182,1261798495
632812308,182,102,0.5604395604395604,1292817639
632812309,148,93,0.6283783783783784,1150704037
632812310,184,106,0.5760869565217391,1329030454
632812311,152,87,0.5723684210526315,1103152683
632812312,175,103,0.5885714285714285,1289301185
632812313,185,110,0.5945945945945946,1385685357
632812314,174,106,0.6091954022988506,1333906195
632812315,183,104,0.5683060109289617,1313880159
632812316,190,111,0.5842105263157895,1393253669
632812317,188,121,0.6436170212765957,1506021702
632812318,205,113,0.551219512195122,1440796861
632812319,179,97,0.5418994413407822,1221470234
632812320,163,83,0.50920245398773,1056782685
632812321,170,97,0.5705882352941176,1235457062
632812322,165,99,0.6,1229219178
632812323,167,90,0.5389221556886228,1160995947
632812324,160,100,0.625,1249776330
632812325,186,109,0.5860215053763441,1379723610
632812326,162,94,0.5802469135802469,1200008788
632812327,172,101,0.5872093023255814,1283338945
632812328,182,102,0.5604395604395604,1290364003
632812329,166,99,0.5963855421686747,1254757363
632812330,182,109,0.5989010989010989,1365493324
632812331,164,95,0.5792682926829268,1181453615
632812332,178,113,0.6348314606741573,1418634962
632812333,162,96,0.5925925925925926,1189451894
632812334,166,99,0.5963855421686747,1251371603
632812335,180,96,0.5333333333333333,1212131213
632812336,192,116,0.6041666666666666,1457366494
632812337,151,97,0.6423841059602649,1207793017
632812338,179,95,0.5307262569832403,1179706153
632812339,181,113,0.6243093922651933,1421651348
632812340,180,104,0.5777777777777777,1322304807
632812341,161,83,0.515527950310559,1041007231
632812342,188,111,0.5904255319148937,1399663345
632812343,149,94,0.6308724832214765,1186027149
632812344,163,99,0.6073619631901841,1259262059
632812345,178,105,0.5898876404494382,1311327543
632812346,175,100,0.5714285714285714,1262978044
632812347,153,97,0.6339869281045751,1211725246
632812348,178,107,0.601123595505618,1345286135
632812349,179,113,0.6312849162011173,1410246329
632812350,186,103,0.553763440860215,1289956039
632812351,203,122,0.6009852216748769,1558005076
632812352,182,106,0.5824175824175825,1349622036
632812353,163,97,0.5950920245398773,1222213546
632812354,133,85,0.6390977443609023,1059600731
632812355,127,75,0.5905511811023622,929782998
632812356,143,82,0.5734265734265734,1050009668
632812357,165,104,0.6303030303030303,1317590626
632812358,133,72,0.5413533834586466,905913313
632812359,147,94,0.6394557823129252,1188053446
632812360,139,72,0.5179856115107914,914121605
632812361,129,70,0.5426356589147286,876125617
632812362,127,79,0.6220472440944882,1000705349
632812363,135,88,0.6518518518518519,1087460854
632812364,146,96,0.6575342465753424,1208195620
632812365,136,87,0.6397058823529411,1089483637
632812366,143,79,0.5524475524475524,1003848924
632812367,142,85,0.5985915492957746,1064309340
632812368,147,81,0.5510204081632653,1035557178
632812369,136,87,0.6397058823529411,1102334419
632812370,156,107,0.6858974358974359,1343355997
632812371,131,74,0.5648854961832062,940949199
632812372,141,84,0.5957446808510638,1063594755
632812373,151,75,0.4966887417218543,928036220
632812374,132,88,0.6666666666666666,1103553815
632812375,141,80,0.5673758865248227,1011990445
632812376,153,94,0.6143790849673203,1172822441
632812377,127,77,0.6062992125984252,968735515
632812378,133,81,0.6090225563909775,1010608071
632812379,137,69,0.5036496350364964,875218366
632812380,157,89,0.5668789808917197,1122223180
632812381,137,74,0.5401459854014599,940418415
632812382,147,73,0.4965986394557823,917294525
632812383,147,96,0.6530612244897959,1217173544
632812384,140,87,0.6214285714285714,1090410538
632812385,135,80,0.5925925925925926,1001092990
632812386,147,87,0.5918367346938775,1088969986
632812387,146,84,0.5753424657534246,1064108809
632812388,116,75,0.646551724137931,953116112
632812389,137,83,0.6058394160583942,1049552094
632812390,158,92,0.5822784810126582,1163904925
632812391,128,75,0.5859375,948170936
632812392,147,89,0.6054421768707483,1135041377
632812393,170,101,0.5941176470588235,1287248735
632812394,136,79,0.5808823529411765,1000592660
632812395,161,105,0.6521739130434783,1311420846
632812396,157,83,0.5286624203821656,1043127846
632812397,152,93,0.6118421052631579,1193460382
632812398,158,94,0.5949367088607594,1194426556
632812399,135,82,0.6074074074074074,1022603610
632812400,159,104,0.6540880503144654,1306497629
632812401,180,100,0.5555555555555556,1280099850
632812402,160,100,0.625,1281811082
632812403,152,84,0.5526315789473685,1050951386
632812404,177,113,0.6384180790960452,1440462952
632812405,137,72,0.5255474452554745,927727049
632812406,145,83,0.5724137931034483,1056092527
632812407,145,97,0.6689655172413793,1215270822
632812408,152,93,0.6118421052631579,1178416992
632812409,154,88,0.5714285714285714,1130339861
632812410,132,81,0.6136363636363636,1014431750
632812411,166,95,0.572289156626506,1201475588
632812412,161,90,0.5590062111801242,1134940330
632812413,160,90,0.5625,1140136701
632812414,160,94,0.5875,1197334071
632812415,162,103,0.6358024691358025,1311112192
632812416,182,105,0.5769230769230769,1339553250
632812417,167,107,0.6407185628742516,1356998990
632812418,170,102,0.6,1286771278
632812419,138,79,0.572463768115942,997070501
632812420,155,93,0.6,1161095164
632812421,151,101,0.6688741721854304,1251800600
632812422,144,92,0.6388888888888888,1145552772
632812423,160,100,0.625,1253626510
632812424,163,101,0.6196319018404908,1267897173
632812425,142,87,0.6126760563380281,1097060455
632812426,146,92,0.6301369863013698,1154715938
632812427,153,90,0.5882352941176471,1147404296
632812428,154,93,0.6038961038961039,1182981560
632812429,172,103,0.5988372093023255,1302728837
632812430,142,96,0.676056338028169,1212965992
632812431,172,108,0.627906976744186,1357415412
632812432,154,85,0.551948051948052,1073330723
632812433,185,106,0.572972972972973,1342987065
632812434,155,92,0.5935483870967742,1149228315
632812435,162,102,0.6296296296296297,1255486736
632812436,155,97,0.6258064516129033,1230323956
632812437,148,81,0.5472972972972973,1022278023
632812438,139,79,0.5683453237410072,1028949094
632812439,167,92,0.5508982035928144,1177324131
632812440,173,97,0.5606936416184971,1233731306
632812441,153,89,0.5816993464052288,1134878257
632812442,156,95,0.6089743589743589,1190175501
632812443,169,102,0.6035502958579881,1314562398
632812444,164,90,0.5487804878048781,1125943171
